video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527093526_rgb,31,378.2799987792969,806.7999877929688,1.0,416.8799743652344,791.3599853515625,1.0,432.3199768066406,752.760009765625,1.0,409.1600036621094,853.1199951171875,1.0,393.7200012207031,822.239990234375,1.0,389.8599853515625,768.199951171875,1.0,254.75999450683594,837.6799926757812,1.0,227.739990234375,802.93994140625,1.0,185.27999877929688,741.1799926757812,1.0,73.33999633789062,853.1199951171875,1.0,57.89999771118164,814.52001953125,1.0,69.47999572753906,741.1799926757812,1.0,602.1599731445312,721.8800048828125,1.0,563.5599975585938,621.52001953125,1.0,424.5999755859375,563.6199951171875,1.0,146.67999267578125,552.0399780273438,1.0,285.6399841308594,540.4599609375,1.0
0527093526_rgb,32,418.3699951171875,810.2100219726562,1.0,441.83001708984375,790.6600341796875,1.0,445.7400207519531,747.6500244140625,1.0,406.6400146484375,845.4000244140625,1.0,383.1800231933594,818.030029296875,1.0,383.1800231933594,767.2000122070312,1.0,250.24000549316406,837.5800170898438,1.0,226.77999877929688,802.3900146484375,1.0,187.6800079345703,743.739990234375,1.0,74.29000091552734,853.2200317382812,1.0,62.560001373291016,814.1199951171875,1.0,74.29000091552734,739.8300170898438,1.0,609.9600219726562,720.280029296875,1.0,570.8599853515625,618.6199951171875,1.0,434.010009765625,563.8800048828125,1.0,156.40000915527344,556.0599975585938,1.0,297.1600036621094,540.4199829101562,1.0
0527093526_rgb,33,472.1999816894531,824.2249755859375,1.0,484.0050048828125,784.875,1.0,476.1349792480469,745.5250244140625,1.0,409.239990234375,851.77001953125,1.0,385.6300048828125,812.4199829101562,1.0,385.6300048828125,765.199951171875,1.0,251.83999633789062,836.0299682617188,1.0,228.22999572753906,804.5499877929688,1.0,188.8800048828125,749.4599609375,1.0,70.83000183105469,855.7050170898438,1.0,62.959999084472656,812.4199829101562,1.0,86.56999969482422,737.655029296875,1.0,621.72998046875,725.8499755859375,1.0,590.25,623.5400390625,1.0,452.5249938964844,568.449951171875,1.0,173.13999938964844,552.7099609375,1.0,322.66998291015625,544.8399658203125,1.0
0527093526_rgb,34,507.1500244140625,834.4750366210938,1.0,503.125,794.2250366210938,1.0,491.0500183105469,749.9500122070312,1.0,410.5500183105469,850.5750122070312,1.0,390.4250183105469,814.3500366210938,1.0,394.45001220703125,766.050048828125,1.0,249.5500030517578,838.5,1.0,225.40000915527344,806.2999877929688,1.0,193.20001220703125,741.9000244140625,1.0,72.45000457763672,850.5750122070312,1.0,64.4000015258789,810.3250122070312,1.0,88.55000305175781,737.875,1.0,627.9000244140625,725.800048828125,1.0,599.7250366210938,621.1500244140625,1.0,450.8000183105469,564.800048828125,1.0,181.125,552.7249755859375,1.0,326.0249938964844,544.675048828125,1.0
0527093526_rgb,35,550.800048828125,841.050048828125,1.0,530.550048828125,800.550048828125,1.0,514.3500366210938,760.050048828125,1.0,413.1000061035156,853.2000122070312,1.0,392.8500061035156,816.75,1.0,396.9000244140625,768.1500244140625,1.0,251.10000610351562,837.0,1.0,226.80001831054688,804.6000366210938,1.0,194.40000915527344,743.8500366210938,1.0,72.9000015258789,845.1000366210938,1.0,81.0,804.6000366210938,1.0,105.30000305175781,731.7000122070312,1.0,648.0,723.6000366210938,1.0,615.6000366210938,626.4000244140625,1.0,469.8000183105469,565.6500244140625,1.0,198.45001220703125,553.5,1.0,344.2500305175781,545.4000244140625,1.0
0527093526_rgb,36,564.2000122070312,838.2000122070312,1.0,544.050048828125,801.9300537109375,1.0,523.9000244140625,761.6300048828125,1.0,411.0600280761719,854.3200073242188,1.0,394.9400329589844,809.9900512695312,1.0,403.0000305175781,765.6600341796875,1.0,257.9200134277344,838.2000122070312,1.0,229.7100067138672,809.9900512695312,1.0,201.50001525878906,745.510009765625,1.0,92.69000244140625,838.2000122070312,1.0,112.84000396728516,801.9300537109375,1.0,120.90000915527344,733.4200439453125,1.0,660.9200439453125,725.3599853515625,1.0,628.6800537109375,628.6400146484375,1.0,479.5700378417969,564.1600341796875,1.0,213.5900115966797,548.0400390625,1.0,354.6400146484375,548.0400390625,1.0
0527093526_rgb,37,572.3200073242188,840.8800048828125,1.0,548.7999877929688,805.5999755859375,1.0,533.1199951171875,762.47998046875,1.0,411.6000061035156,852.6400146484375,1.0,399.8399963378906,813.4400024414062,1.0,407.67999267578125,766.4000244140625,1.0,258.7200012207031,840.8800048828125,1.0,235.20001220703125,809.52001953125,1.0,211.6800079345703,746.800048828125,1.0,141.1199951171875,840.8800048828125,1.0,156.8000030517578,805.5999755859375,1.0,152.8800048828125,738.9600219726562,1.0,682.0800170898438,719.3599853515625,1.0,642.8800048828125,625.280029296875,1.0,493.9200134277344,570.4000244140625,1.0,227.36000061035156,546.8800048828125,1.0,360.6400146484375,546.8800048828125,1.0
0527093526_rgb,38,568.7999877929688,843.0,1.0,549.0499877929688,807.4500122070312,1.0,537.2000122070312,764.0,1.0,410.8000183105469,854.8500366210938,1.0,402.8999938964844,815.3500366210938,1.0,414.75,764.0,1.0,252.8000030517578,835.1000366210938,1.0,240.9499969482422,811.4000244140625,1.0,221.1999969482422,744.25,1.0,173.8000030517578,839.0499877929688,1.0,177.75,807.4500122070312,1.0,169.85000610351562,736.3499755859375,1.0,687.2999877929688,716.5999755859375,1.0,647.7999877929688,621.800048828125,1.0,501.6499938964844,566.5,1.0,244.90000915527344,546.75,1.0,379.20001220703125,550.7000122070312,1.0
0527093526_rgb,39,572.4400024414062,839.1599731445312,1.0,553.3399658203125,808.5999755859375,1.0,541.8800048828125,766.5799560546875,1.0,412.0,854.4400024414062,1.0,400.5400085449219,812.4199829101562,1.0,419.6399841308594,770.4000244140625,1.0,255.37998962402344,831.52001953125,1.0,236.27999877929688,800.9599609375,1.0,201.89999389648438,728.3800048828125,1.0,251.55999755859375,854.4400024414062,1.0,201.89999389648438,827.7000122070312,1.0,205.72000122070312,762.760009765625,1.0,702.3200073242188,716.9199829101562,1.0,667.9400024414062,625.239990234375,1.0,522.780029296875,571.760009765625,1.0,251.55999755859375,548.8399658203125,1.0,400.5400085449219,548.8399658203125,1.0
0527093526_rgb,40,574.47998046875,843.5599975585938,1.0,552.4000244140625,806.760009765625,1.0,545.0400390625,766.280029296875,1.0,412.55999755859375,847.239990234375,1.0,408.8800048828125,806.760009765625,1.0,427.2799987792969,762.5999755859375,1.0,246.9600067138672,836.2000122070312,1.0,232.24000549316406,803.0800170898438,1.0,224.8800048828125,729.47998046875,1.0,283.760009765625,839.8800048828125,1.0,276.4000244140625,803.0800170898438,1.0,246.9600067138672,755.239990234375,1.0,706.9600219726562,718.4400024414062,1.0,677.52001953125,622.760009765625,1.0,530.3200073242188,571.239990234375,1.0,258.0,549.1600341796875,1.0,408.8800048828125,549.1600341796875,1.0
0527093526_rgb,41,573.47998046875,841.7999877929688,1.0,554.8800048828125,808.3200073242188,1.0,543.719970703125,767.4000244140625,1.0,402.3600158691406,849.239990234375,1.0,417.239990234375,808.3200073242188,1.0,447.0,767.4000244140625,1.0,257.2799987792969,841.7999877929688,1.0,238.6800079345703,808.3200073242188,1.0,234.9600067138672,741.3599853515625,1.0,350.2799987792969,845.52001953125,1.0,327.96002197265625,808.3200073242188,1.0,290.760009765625,748.800048828125,1.0,729.7200317382812,715.3200073242188,1.0,692.52001953125,622.3200073242188,1.0,543.719970703125,566.52001953125,1.0,268.44000244140625,551.6400146484375,1.0,417.239990234375,544.2000122070312,1.0
0527093526_rgb,42,574.050048828125,842.9000244140625,1.0,555.125,808.8350219726562,1.0,547.5550537109375,763.4150390625,1.0,415.08001708984375,827.760009765625,1.0,441.57501220703125,805.050048828125,1.0,468.07000732421875,770.9849853515625,1.0,248.54000854492188,839.114990234375,1.0,237.18499755859375,801.2650146484375,1.0,240.97000122070312,740.7050170898438,1.0,373.44500732421875,846.6849975585938,1.0,346.95001220703125,812.6199951171875,1.0,305.31500244140625,752.0599975585938,1.0,733.02001953125,714.2100219726562,1.0,695.1700439453125,623.3699951171875,1.0,551.3399658203125,570.3800048828125,1.0,278.82000732421875,547.6699829101562,1.0,418.8650207519531,547.6699829101562,1.0
0527093526_rgb,43,572.1400146484375,838.97998046875,1.0,556.8599853515625,808.4199829101562,1.0,553.0399780273438,762.5799560546875,1.0,453.7200012207031,812.239990234375,1.0,480.4599914550781,808.4199829101562,1.0,507.1999816894531,777.8599853515625,1.0,255.0800018310547,838.97998046875,1.0,235.97999572753906,804.5999755859375,1.0,247.44000244140625,739.6600341796875,1.0,396.41998291015625,846.6199951171875,1.0,369.67999267578125,816.0599975585938,1.0,327.65997314453125,754.9400024414062,1.0,744.0399780273438,712.9199829101562,1.0,705.8399658203125,621.239990234375,1.0,568.3199462890625,567.760009765625,1.0,293.2799987792969,552.47998046875,1.0,438.44000244140625,544.8399658203125,1.0
0527093526_rgb,44,568.550048828125,844.5,1.0,561.0,806.75,1.0,542.125,757.675048828125,1.0,500.6000061035156,821.8499755859375,1.0,534.5750122070312,814.300048828125,1.0,561.0,780.3250122070312,1.0,251.4499969482422,844.5,1.0,240.125,806.75,1.0,251.4499969482422,738.800048828125,1.0,402.45001220703125,848.2750244140625,1.0,376.0249938964844,818.0750122070312,1.0,334.5,753.9000244140625,1.0,757.2999877929688,719.925048828125,1.0,727.1000366210938,625.550048828125,1.0,583.6500244140625,568.9249877929688,1.0,300.5250244140625,553.8250122070312,1.0,455.3000183105469,546.2750244140625,1.0
