video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713122004_rgb,39,381.1600036621094,801.77001953125,1.0,362.8349914550781,768.7850341796875,1.0,366.5,728.469970703125,1.0,271.2099914550781,790.7750244140625,1.0,304.19500732421875,772.449951171875,1.0,329.8500061035156,743.1300048828125,1.0,80.62999725341797,801.77001953125,1.0,73.30000305175781,765.1199951171875,1.0,73.30000305175781,710.14501953125,1.0,219.89999389648438,812.7650146484375,1.0,194.2449951171875,779.780029296875,1.0,157.59500122070312,724.8049926757812,1.0,564.4099731445312,655.1699829101562,1.0,516.7650146484375,574.5400390625,1.0,392.1549987792969,537.8900146484375,1.0,109.94999694824219,537.8900146484375,1.0,263.8800048828125,519.5650024414062,1.0
0713122004_rgb,40,385.32000732421875,799.5849609375,1.0,366.79498291015625,769.9449462890625,1.0,370.5,725.4849853515625,1.0,292.69500732421875,788.469970703125,1.0,326.03997802734375,773.6500244140625,1.0,340.8599853515625,744.010009765625,1.0,81.50999450683594,799.5849609375,1.0,74.0999984741211,762.5350341796875,1.0,74.0999984741211,706.9599609375,1.0,222.29998779296875,814.4049682617188,1.0,196.364990234375,781.0599975585938,1.0,155.61000061035156,729.1900024414062,1.0,570.5700073242188,655.0899658203125,1.0,522.4049682617188,573.5799560546875,1.0,400.1399841308594,536.530029296875,1.0,118.55999755859375,536.530029296875,1.0,270.4649963378906,521.7099609375,1.0
0713122004_rgb,41,391.1400146484375,804.219970703125,1.0,383.760009765625,771.010009765625,1.0,365.30999755859375,726.72998046875,1.0,343.1700134277344,789.4600219726562,1.0,365.30999755859375,774.7000122070312,1.0,391.1400146484375,745.1799926757812,1.0,81.18000030517578,800.530029296875,1.0,77.48999786376953,763.6300048828125,1.0,88.55999755859375,708.280029296875,1.0,221.40000915527344,815.2899780273438,1.0,195.57000732421875,778.3900146484375,1.0,158.6699981689453,726.72998046875,1.0,579.3300170898438,656.6199951171875,1.0,538.739990234375,575.4400024414062,1.0,405.8999938964844,531.1600341796875,1.0,132.83999633789062,542.22998046875,1.0,273.05999755859375,523.780029296875,1.0
0713122004_rgb,42,376.9800109863281,801.4200439453125,1.0,362.3399963378906,772.1400146484375,1.0,366.0,728.219970703125,1.0,409.9200134277344,801.4200439453125,1.0,420.9000244140625,768.47998046875,1.0,424.55999755859375,728.219970703125,1.0,87.84000396728516,797.760009765625,1.0,76.86000061035156,764.8200073242188,1.0,87.84000396728516,709.9200439453125,1.0,215.94000244140625,808.739990234375,1.0,193.98001098632812,779.4600219726562,1.0,161.04000854492188,724.5599975585938,1.0,596.5800170898438,655.02001953125,1.0,549.0,570.8399658203125,1.0,417.2400207519531,534.239990234375,1.0,139.0800018310547,541.5599975585938,1.0,285.4800109863281,523.260009765625,1.0
0713122004_rgb,43,386.3699951171875,801.364990234375,1.0,368.1449890136719,772.2049560546875,1.0,371.7900085449219,728.4649658203125,1.0,430.1099853515625,797.719970703125,1.0,444.69000244140625,764.9150390625,1.0,437.3999938964844,724.8200073242188,1.0,80.19000244140625,801.364990234375,1.0,76.54499816894531,764.9150390625,1.0,94.7699966430664,710.239990234375,1.0,211.41000366210938,812.2999877929688,1.0,193.18499755859375,779.4949951171875,1.0,156.73500061035156,721.1749877929688,1.0,597.7799682617188,651.9199829101562,1.0,557.6849975585938,571.72998046875,1.0,422.82000732421875,535.280029296875,1.0,153.08999633789062,542.5700073242188,1.0,291.6000061035156,524.344970703125,1.0
0713122004_rgb,44,381.1600036621094,801.10498046875,1.0,366.5,768.1199951171875,1.0,373.8299865722656,727.8049926757812,1.0,483.7799987792969,804.77001953125,1.0,476.4499816894531,768.1199951171875,1.0,461.7900085449219,724.1400146484375,1.0,80.62999725341797,797.4400024414062,1.0,87.95999908447266,760.7900390625,1.0,102.6199951171875,709.47998046875,1.0,212.5699920654297,812.0999755859375,1.0,190.5800018310547,775.449951171875,1.0,164.9250030517578,720.4749755859375,1.0,615.719970703125,650.8399658203125,1.0,568.0750122070312,570.2099609375,1.0,436.135009765625,533.5599975585938,1.0,161.25999450683594,540.8900146484375,1.0,300.5299987792969,526.22998046875,1.0
0713122004_rgb,45,376.0,802.3599853515625,1.0,364.7200012207031,768.52001953125,1.0,376.0,727.1600341796875,1.0,500.0799865722656,809.8800048828125,1.0,488.79998779296875,772.280029296875,1.0,466.239990234375,727.1600341796875,1.0,90.23999786376953,798.5999755859375,1.0,94.0,761.0,1.0,109.04000091552734,700.8399658203125,1.0,214.3199920654297,809.8800048828125,1.0,191.75999450683594,776.0400390625,1.0,161.67999267578125,719.6400146484375,1.0,616.6400146484375,644.4400024414062,1.0,571.52001953125,569.239990234375,1.0,436.1600036621094,531.6400146484375,1.0,169.1999969482422,539.1600341796875,1.0,308.32000732421875,524.1199951171875,1.0
0713122004_rgb,46,383.010009765625,798.925048828125,1.0,371.7450256347656,765.1300048828125,1.0,383.010009765625,727.5800170898438,1.0,518.1900024414062,810.1900024414062,1.0,495.6600036621094,776.39501953125,1.0,480.6400146484375,735.0900268554688,1.0,97.6300048828125,787.6600341796875,1.0,116.4050064086914,753.864990234375,1.0,120.16000366210938,701.2950439453125,1.0,214.03500366210938,810.1900024414062,1.0,191.5050048828125,776.39501953125,1.0,168.97500610351562,720.0700073242188,1.0,630.8400268554688,641.2149658203125,1.0,582.0250244140625,566.114990234375,1.0,450.6000061035156,536.0750122070312,1.0,187.75,539.8300170898438,1.0,319.1750183105469,528.5650024414062,1.0
0713122004_rgb,47,384.1600036621094,801.4400024414062,1.0,373.1650085449219,768.4549560546875,1.0,384.1600036621094,728.1400146484375,1.0,523.4299926757812,808.77001953125,1.0,505.10498046875,775.7850341796875,1.0,486.7799987792969,735.469970703125,1.0,112.94999694824219,790.4450073242188,1.0,127.61000061035156,757.4599609375,1.0,134.94000244140625,702.4849853515625,1.0,211.90499877929688,808.77001953125,1.0,193.5800018310547,775.7850341796875,1.0,175.2550048828125,720.8099975585938,1.0,637.0449829101562,640.1799926757812,1.0,585.7349853515625,566.8800048828125,1.0,457.4599914550781,537.5599975585938,1.0,193.5800018310547,537.5599975585938,1.0,329.18499755859375,530.22998046875,1.0
0713122004_rgb,48,377.0,801.4000244140625,1.0,373.3500061035156,768.550048828125,1.0,387.95001220703125,728.4000244140625,1.0,523.0,816.0,1.0,504.75,783.1500244140625,1.0,486.5,743.0,1.0,158.0,790.4500122070312,1.0,165.3000030517578,750.300048828125,1.0,150.6999969482422,699.2000122070312,1.0,212.75,808.7000122070312,1.0,194.5,775.8499755859375,1.0,187.20001220703125,717.4500122070312,1.0,647.1000366210938,640.800048828125,1.0,592.3500366210938,564.1500244140625,1.0,464.6000061035156,542.25,1.0,205.45001220703125,538.5999755859375,1.0,336.8500061035156,531.2999877929688,1.0
