video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713114930_rgb,39,371.8000183105469,801.5,1.0,353.9250183105469,769.3250122070312,1.0,343.20001220703125,726.425048828125,1.0,235.9499969482422,787.2000122070312,1.0,271.70001220703125,769.3250122070312,1.0,293.1499938964844,737.1500244140625,1.0,100.0999984741211,790.7750244140625,1.0,85.80000305175781,755.0250244140625,1.0,82.2249984741211,697.8250122070312,1.0,193.0500030517578,797.925048828125,1.0,171.60000610351562,762.175048828125,1.0,135.85000610351562,708.550048828125,1.0,536.25,651.3499755859375,1.0,493.3500061035156,558.4000244140625,1.0,357.5,529.7999877929688,1.0,121.55000305175781,511.92498779296875,1.0,246.6750030517578,515.5,1.0
0713114930_rgb,40,371.0,802.5,1.0,353.5,771.0,1.0,353.5,725.5,1.0,273.0,785.0,1.0,304.5,771.0,1.0,322.0,743.0,1.0,94.5,788.5,1.0,80.5,753.5,1.0,84.0,694.0,1.0,206.5,799.0,1.0,185.5,767.5,1.0,150.5,711.5,1.0,546.0,652.0,1.0,504.0,561.0,1.0,367.5,526.0,1.0,126.0,512.0,1.0,262.5,515.5,1.0
0713114930_rgb,41,372.05999755859375,800.4000244140625,1.0,361.5299987792969,768.8099975585938,1.0,347.489990234375,719.6700439453125,1.0,301.8599853515625,786.3599853515625,1.0,329.94000244140625,772.3200073242188,1.0,351.0,744.239990234375,1.0,94.7699966430664,789.8699951171875,1.0,80.7300033569336,754.77001953125,1.0,84.23999786376953,695.0999755859375,1.0,210.60000610351562,803.9100341796875,1.0,189.5399932861328,772.3200073242188,1.0,157.9499969482422,712.6500244140625,1.0,554.5800170898438,652.97998046875,1.0,512.4600219726562,558.2100219726562,1.0,372.05999755859375,526.6199951171875,1.0,133.3800048828125,519.5999755859375,1.0,259.739990234375,516.0899658203125,1.0
0713114930_rgb,42,353.5,796.5,1.0,346.5,765.0,1.0,346.5,726.5,1.0,378.0,793.0,1.0,388.5,765.0,1.0,388.5,723.0,1.0,98.0,786.0,1.0,87.5,754.5,1.0,98.0,695.0,1.0,203.0,796.5,1.0,182.0,765.0,1.0,157.5,712.5,1.0,567.0,653.0,1.0,525.0,555.0,1.0,385.0,527.0,1.0,140.0,516.5,1.0,283.5,516.5,1.0
0713114930_rgb,43,370.239990234375,800.8399658203125,1.0,352.44000244140625,768.7999877929688,1.0,356.0,726.0799560546875,1.0,427.1999816894531,797.280029296875,1.0,434.32000732421875,761.6799926757812,1.0,420.0799865722656,718.9599609375,1.0,99.68000030517578,786.5999755859375,1.0,89.0,751.0,1.0,99.68000030517578,690.47998046875,1.0,202.9199981689453,800.8399658203125,1.0,185.1199951171875,765.239990234375,1.0,160.1999969482422,711.8399658203125,1.0,576.719970703125,654.8800048828125,1.0,541.1199951171875,555.2000122070312,1.0,391.6000061035156,526.719970703125,1.0,156.63999938964844,516.0399780273438,1.0,291.91998291015625,519.5999755859375,1.0
0713114930_rgb,44,369.4599914550781,801.489990234375,1.0,354.3800048828125,767.5599975585938,1.0,354.3800048828125,726.0899658203125,1.0,452.3999938964844,801.489990234375,1.0,448.6300048828125,763.7900390625,1.0,429.7799987792969,718.5499877929688,1.0,98.0199966430664,793.9500122070312,1.0,90.47999572753906,756.25,1.0,101.79000091552734,692.1600341796875,1.0,203.5800018310547,801.489990234375,1.0,184.72999572753906,767.5599975585938,1.0,158.33999633789062,707.239990234375,1.0,588.1199951171875,654.4599609375,1.0,542.8800048828125,556.4400024414062,1.0,403.3899841308594,530.0499877929688,1.0,165.8800048828125,518.739990234375,1.0,286.5199890136719,518.739990234375,1.0
0713114930_rgb,45,372.5,801.324951171875,1.0,353.875,764.074951171875,1.0,365.04998779296875,723.0999755859375,1.0,484.25,801.324951171875,1.0,469.3499755859375,767.7999877929688,1.0,447.0,723.0999755859375,1.0,96.8499984741211,790.1500244140625,1.0,100.57499694824219,749.1749877929688,1.0,108.02499389648438,689.574951171875,1.0,208.59999084472656,801.324951171875,1.0,186.25,767.7999877929688,1.0,163.89999389648438,708.199951171875,1.0,596.0,652.324951171875,1.0,555.0249633789062,555.4749755859375,1.0,409.75,525.6749877929688,1.0,175.0749969482422,514.5,1.0,298.0,521.9500122070312,1.0
0713114930_rgb,46,368.2799987792969,803.3599853515625,1.0,357.1199951171875,766.1600341796875,1.0,364.55999755859375,721.52001953125,1.0,491.0400085449219,807.0800170898438,1.0,476.1600036621094,769.8800048828125,1.0,453.8399963378906,721.52001953125,1.0,104.16000366210938,788.47998046875,1.0,104.16000366210938,751.280029296875,1.0,111.5999984741211,691.760009765625,1.0,208.32000732421875,799.6400146484375,1.0,186.0,766.1600341796875,1.0,159.9600067138672,710.3599853515625,1.0,602.6400146484375,654.5599975585938,1.0,561.7200317382812,557.8399658203125,1.0,416.6400146484375,528.0800170898438,1.0,186.0,516.9199829101562,1.0,301.32000732421875,520.6400146484375,1.0
0713114930_rgb,47,366.79498291015625,801.2899780273438,1.0,359.3849792480469,764.239990234375,1.0,370.5,723.4849853515625,1.0,500.17498779296875,804.9949951171875,1.0,481.6499938964844,767.9449462890625,1.0,459.41998291015625,727.1900024414062,1.0,111.14999389648438,782.7650146484375,1.0,118.55999755859375,749.4199829101562,1.0,122.26499938964844,690.1400146484375,1.0,203.77499389648438,801.2899780273438,1.0,185.25,764.239990234375,1.0,166.72499084472656,708.6649780273438,1.0,615.0299682617188,653.0899658203125,1.0,570.5700073242188,556.760009765625,1.0,429.7799987792969,530.8250122070312,1.0,200.0699920654297,516.0050048828125,1.0,318.6300048828125,519.7099609375,1.0
0713114930_rgb,48,368.1600036621094,800.0399780273438,1.0,357.41998291015625,767.8199462890625,1.0,375.32000732421875,724.8599853515625,1.0,500.6199951171875,807.199951171875,1.0,479.1399841308594,774.97998046875,1.0,461.239990234375,728.4400024414062,1.0,117.55999755859375,778.5599975585938,1.0,135.45999145507812,746.3399658203125,1.0,135.45999145507812,689.0599975585938,1.0,203.47999572753906,803.6199951171875,1.0,185.5800018310547,767.8199462890625,1.0,171.25999450683594,710.5399780273438,1.0,618.760009765625,649.6799926757812,1.0,575.7999877929688,556.5999755859375,1.0,443.3399963378906,531.5399780273438,1.0,203.47999572753906,517.219970703125,1.0,325.1999816894531,524.3800048828125,1.0
