video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603090734_rgb,30,421.04498291015625,795.5499877929688,1.0,448.5899963378906,775.875,1.0,448.5899963378906,732.5899658203125,1.0,401.3699951171875,834.8999633789062,1.0,377.760009765625,799.4849853515625,1.0,377.760009765625,748.3299560546875,1.0,228.22999572753906,811.2899780273438,1.0,212.489990234375,775.875,1.0,181.00999450683594,724.719970703125,1.0,59.02499771118164,819.1599731445312,1.0,55.09000015258789,783.7449951171875,1.0,70.83000183105469,712.9150390625,1.0,613.8599853515625,665.6950073242188,1.0,574.510009765625,575.1900024414062,1.0,417.1099853515625,543.7099609375,1.0,169.2050018310547,539.7750244140625,1.0,302.9949951171875,535.8399658203125,1.0
0603090734_rgb,31,450.8699951171875,803.6799926757812,1.0,470.82000732421875,771.760009765625,1.0,466.8299865722656,727.8699951171875,1.0,395.010009765625,827.6199951171875,1.0,375.05999755859375,791.7100219726562,1.0,375.05999755859375,747.8200073242188,1.0,231.4199981689453,807.6699829101562,1.0,207.47999572753906,771.760009765625,1.0,183.5399932861328,723.8800048828125,1.0,63.84000015258789,819.6400146484375,1.0,55.86000061035156,783.72998046875,1.0,71.81999969482422,715.9000244140625,1.0,622.4400024414062,664.030029296875,1.0,578.5499877929688,572.260009765625,1.0,422.94000244140625,540.3399658203125,1.0,175.55999755859375,540.3399658203125,1.0,311.2200012207031,536.3499755859375,1.0
0603090734_rgb,32,505.2600402832031,811.3400268554688,1.0,501.2500305175781,775.25,1.0,485.21002197265625,731.1400146484375,1.0,392.9800109863281,827.3800048828125,1.0,376.9400329589844,791.2900390625,1.0,376.9400329589844,747.1800537109375,1.0,232.58001708984375,807.3300170898438,1.0,208.52001953125,771.239990234375,1.0,184.4600067138672,723.1199951171875,1.0,64.16000366210938,819.3600463867188,1.0,60.150001525878906,783.27001953125,1.0,84.21000671386719,711.0900268554688,1.0,633.5800170898438,658.9600219726562,1.0,593.4800415039062,570.739990234375,1.0,441.10003662109375,542.6700439453125,1.0,184.4600067138672,546.6800537109375,1.0,320.8000183105469,538.6600341796875,1.0
0603090734_rgb,33,523.3800048828125,813.344970703125,1.0,507.5199890136719,777.6600341796875,1.0,491.6600036621094,738.010009765625,1.0,392.5350036621094,825.239990234375,1.0,376.67498779296875,789.5549926757812,1.0,380.6399841308594,745.9400024414062,1.0,229.97000122070312,809.3800048828125,1.0,210.14498901367188,773.6949462890625,1.0,186.35499572753906,722.1500244140625,1.0,67.40499877929688,821.2749633789062,1.0,63.439998626708984,785.5899658203125,1.0,91.19499969482422,714.219970703125,1.0,646.2949829101562,658.7099609375,1.0,598.7149658203125,571.47998046875,1.0,444.0799865722656,543.7249755859375,1.0,198.25,539.760009765625,1.0,325.1300048828125,539.760009765625,1.0
0603090734_rgb,34,534.6599731445312,816.6599731445312,1.0,514.7100219726562,780.75,1.0,502.739990234375,740.8499755859375,1.0,391.0199890136719,824.6400146484375,1.0,379.04998779296875,788.72998046875,1.0,387.0299987792969,744.8399658203125,1.0,231.4199981689453,808.6799926757812,1.0,211.47000122070312,772.77001953125,1.0,191.52000427246094,720.9000244140625,1.0,71.81999969482422,808.6799926757812,1.0,95.76000213623047,776.760009765625,1.0,103.73999786376953,712.9200439453125,1.0,654.3599853515625,649.0799560546875,1.0,606.47998046875,569.280029296875,1.0,458.8500061035156,545.3399658203125,1.0,207.47999572753906,541.3499755859375,1.0,339.1499938964844,537.3599853515625,1.0
0603090734_rgb,35,538.010009765625,815.010009765625,1.0,517.9349975585938,782.8900146484375,1.0,505.8899841308594,742.739990234375,1.0,393.4700012207031,823.0399780273438,1.0,377.40997314453125,786.9049682617188,1.0,393.4700012207031,742.739990234375,1.0,232.8699951171875,810.9949951171875,1.0,208.77999877929688,774.8599853515625,1.0,192.72000122070312,718.6500244140625,1.0,88.32999420166016,806.97998046875,1.0,112.41999816894531,774.8599853515625,1.0,120.44999694824219,710.6199951171875,1.0,666.489990234375,646.3800048828125,1.0,610.2799682617188,566.0799560546875,1.0,465.739990234375,541.989990234375,1.0,216.80999755859375,537.9749755859375,1.0,341.2749938964844,537.9749755859375,1.0
0603090734_rgb,36,541.280029296875,816.3200073242188,1.0,521.3800048828125,780.5,1.0,509.44000244140625,740.7000122070312,1.0,390.0400085449219,824.280029296875,1.0,382.08001708984375,788.4599609375,1.0,398.0,744.6799926757812,1.0,230.83999633789062,812.3400268554688,1.0,214.9199981689453,772.5400390625,1.0,199.0,720.7999877929688,1.0,139.3000030517578,812.3400268554688,1.0,155.22000122070312,772.5400390625,1.0,151.24000549316406,712.8399658203125,1.0,676.5999755859375,641.2000122070312,1.0,620.8800048828125,561.5999755859375,1.0,473.6199951171875,545.6799926757812,1.0,226.86000061035156,541.7000122070312,1.0,354.2200012207031,537.719970703125,1.0
0603090734_rgb,37,538.7999877929688,813.9500122070312,1.0,519.1749877929688,782.5499877929688,1.0,515.25,743.2999877929688,1.0,389.6499938964844,825.7249755859375,1.0,381.79998779296875,786.4749755859375,1.0,397.5,743.2999877929688,1.0,232.64999389648438,810.0249633789062,1.0,220.875,774.699951171875,1.0,209.09999084472656,719.75,1.0,177.6999969482422,810.0249633789062,1.0,181.625,778.625,1.0,165.9250030517578,711.9000244140625,1.0,680.0999755859375,641.25,1.0,629.0750122070312,562.75,1.0,483.8500061035156,547.0499877929688,1.0,236.5749969482422,539.2000122070312,1.0,358.25,539.2000122070312,1.0
0603090734_rgb,38,539.239990234375,813.239990234375,1.0,523.7999877929688,782.3599853515625,1.0,512.219970703125,743.760009765625,1.0,392.55999755859375,824.8200073242188,1.0,384.8399963378906,786.219970703125,1.0,408.0,747.6199951171875,1.0,245.87998962402344,797.7999877929688,1.0,230.4399871826172,778.5,1.0,222.72000122070312,720.5999755859375,1.0,245.87998962402344,820.9599609375,1.0,211.13999938964844,770.780029296875,1.0,180.25999450683594,716.739990234375,1.0,693.6399536132812,643.4000244140625,1.0,639.5999755859375,562.3399658203125,1.0,492.91998291015625,546.9000244140625,1.0,249.739990234375,539.1799926757812,1.0,373.2599792480469,543.0399780273438,1.0
0603090734_rgb,39,535.5,816.0,1.0,516.75,782.25,1.0,513.0,741.0,1.0,393.0,823.5,1.0,393.0,786.0,1.0,423.0,748.5,1.0,235.5,808.5,1.0,213.0,778.5,1.0,194.25,718.5,1.0,276.75,812.25,1.0,265.5,774.75,1.0,239.25,722.25,1.0,700.5,643.5,1.0,648.0,561.0,1.0,505.5,546.0,1.0,254.25,542.25,1.0,385.5,542.25,1.0
