video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522133753_rgb,33,475.239990234375,814.0999755859375,1.0,457.91497802734375,782.9149780273438,1.0,454.4499816894531,744.7999877929688,1.0,291.5950012207031,810.635009765625,1.0,319.31500244140625,786.3800048828125,1.0,350.5,758.6600341796875,1.0,184.17999267578125,814.0999755859375,1.0,163.38999938964844,789.844970703125,1.0,149.52999877929688,727.4749755859375,1.0,256.94500732421875,814.0999755859375,1.0,229.22499084472656,782.9149780273438,1.0,191.11000061035156,737.8699951171875,1.0,606.9099731445312,654.7099609375,1.0,561.864990234375,568.0849609375,1.0,447.5199890136719,557.6900024414062,1.0,198.0399932861328,543.8300170898438,1.0,350.5,543.8300170898438,1.0
0522133753_rgb,34,480.3000183105469,811.4500122070312,1.0,459.1500244140625,783.25,1.0,459.1500244140625,740.9500122070312,1.0,332.25,797.3499755859375,1.0,367.5,786.7750244140625,1.0,395.70001220703125,755.050048828125,1.0,184.20001220703125,811.4500122070312,1.0,166.5749969482422,779.7249755859375,1.0,163.0500030517578,719.800048828125,1.0,293.4750061035156,818.5,1.0,268.79998779296875,783.25,1.0,233.5500030517578,733.9000244140625,1.0,617.7750244140625,652.8250122070312,1.0,575.4750366210938,564.7000122070312,1.0,459.1500244140625,557.6500244140625,1.0,212.40000915527344,540.0250244140625,1.0,353.4000244140625,543.5499877929688,1.0
0522133753_rgb,35,479.67999267578125,814.9000244140625,1.0,462.5050048828125,783.9849853515625,1.0,462.5050048828125,746.199951171875,1.0,373.19500732421875,794.2899780273438,1.0,407.54498291015625,787.4199829101562,1.0,424.7200012207031,759.9400024414062,1.0,184.27000427246094,811.4649658203125,1.0,167.09500122070312,777.114990234375,1.0,170.52999877929688,718.719970703125,1.0,321.66998291015625,818.3349609375,1.0,294.19000244140625,787.4199829101562,1.0,252.97000122070312,735.89501953125,1.0,630.8200073242188,650.02001953125,1.0,589.5999755859375,564.14501953125,1.0,472.80999755859375,553.8399658203125,1.0,225.489990234375,540.0999755859375,1.0,307.92999267578125,512.6199951171875,1.0
0522133753_rgb,36,477.5,814.52001953125,1.0,463.3399963378906,786.199951171875,1.0,449.17999267578125,740.1799926757812,1.0,406.6999816894531,800.3599853515625,1.0,435.0199890136719,786.199951171875,1.0,473.9599914550781,757.8800048828125,1.0,183.67999267578125,807.4400024414062,1.0,165.97999572753906,775.5799560546875,1.0,173.05999755859375,718.9400024414062,1.0,321.739990234375,821.5999755859375,1.0,296.9599914550781,789.739990234375,1.0,258.02001953125,740.1799926757812,1.0,636.7999877929688,651.6799926757812,1.0,597.8599853515625,563.1799926757812,1.0,481.0400085449219,552.5599975585938,1.0,236.77999877929688,545.47998046875,1.0,332.3599853515625,545.47998046875,1.0
0522133753_rgb,37,469.8949890136719,813.8049926757812,1.0,452.41998291015625,782.3499755859375,1.0,459.40997314453125,743.905029296875,1.0,480.3799743652344,810.3099975585938,1.0,490.864990234375,785.844970703125,1.0,501.3499755859375,747.4000244140625,1.0,179.80999755859375,810.3099975585938,1.0,169.3249969482422,775.3599853515625,1.0,179.80999755859375,719.4400024414062,1.0,319.6099853515625,820.7949829101562,1.0,295.1449890136719,789.3399658203125,1.0,260.19500732421875,736.9149780273438,1.0,648.1399536132812,653.0350341796875,1.0,609.6950073242188,565.6599731445312,1.0,494.3599853515625,551.6799926757812,1.0,242.72000122070312,544.6900024414062,1.0,340.5799865722656,537.7000122070312,1.0
0522133753_rgb,38,482.20001220703125,812.5599975585938,1.0,464.2749938964844,783.8800048828125,1.0,467.8600158691406,744.4450073242188,1.0,532.3900146484375,812.5599975585938,1.0,546.72998046875,780.2950439453125,1.0,539.5599975585938,740.8599853515625,1.0,181.05999755859375,808.9749755859375,1.0,170.30499267578125,773.125,1.0,188.22999572753906,715.7650146484375,1.0,317.2900085449219,823.3150024414062,1.0,295.7799987792969,791.050048828125,1.0,263.5150146484375,737.2750244140625,1.0,668.6199951171875,654.8200073242188,1.0,625.5999755859375,561.6099853515625,1.0,510.8800048828125,554.4400024414062,1.0,259.92999267578125,547.27001953125,1.0,353.1400146484375,540.0999755859375,1.0
0522133753_rgb,39,479.0,815.5999755859375,1.0,464.5999755859375,783.199951171875,1.0,468.1999816894531,743.5999755859375,1.0,561.7999877929688,819.199951171875,1.0,561.7999877929688,779.5999755859375,1.0,547.4000244140625,736.4000244140625,1.0,187.39999389648438,808.4000244140625,1.0,173.0,772.4000244140625,1.0,191.0,711.199951171875,1.0,317.0,822.7999877929688,1.0,295.3999938964844,786.7999877929688,1.0,263.0,732.7999877929688,1.0,673.3999633789062,653.5999755859375,1.0,633.7999877929688,563.5999755859375,1.0,522.199951171875,552.7999877929688,1.0,266.5999755859375,549.2000122070312,1.0,396.1999816894531,545.5999755859375,1.0
0522133753_rgb,40,479.1000061035156,815.75,1.0,464.5,782.9000244140625,1.0,471.8000183105469,739.0999755859375,1.0,614.1500244140625,819.4000244140625,1.0,595.9000244140625,786.550048828125,1.0,574.0,739.0999755859375,1.0,179.8000030517578,808.4500122070312,1.0,183.45001220703125,771.9500122070312,1.0,201.6999969482422,709.9000244140625,1.0,318.5,823.050048828125,1.0,296.6000061035156,790.2000122070312,1.0,271.04998779296875,735.4500122070312,1.0,690.7999877929688,651.5,1.0,647.0,563.9000244140625,1.0,530.2000122070312,556.5999755859375,1.0,282.0,549.2999877929688,1.0,420.70001220703125,542.0,1.0
0522133753_rgb,41,473.3500061035156,816.4749755859375,1.0,462.29498291015625,779.625,1.0,473.3500061035156,739.0899658203125,1.0,628.1199951171875,823.844970703125,1.0,606.010009765625,786.9949951171875,1.0,583.8999633789062,742.7750244140625,1.0,185.9199981689453,809.10498046875,1.0,185.9199981689453,768.5700073242188,1.0,208.02999877929688,709.6099853515625,1.0,322.2650146484375,823.844970703125,1.0,300.1549987792969,786.9949951171875,1.0,274.3599853515625,735.405029296875,1.0,701.8200073242188,654.3349609375,1.0,653.9149780273438,565.89501953125,1.0,543.364990234375,554.8399658203125,1.0,289.0999755859375,547.469970703125,1.0,425.44500732421875,551.155029296875,1.0
0522133753_rgb,42,475.44000244140625,819.47998046875,1.0,464.3999938964844,779.0,1.0,482.8000183105469,742.2000122070312,1.0,637.3599853515625,826.8399658203125,1.0,615.280029296875,790.0400390625,1.0,593.2000122070312,745.8800048828125,1.0,192.0800018310547,797.4000244140625,1.0,217.83999633789062,767.9600219726562,1.0,225.1999969482422,709.0800170898438,1.0,320.8800048828125,823.1600341796875,1.0,298.79998779296875,790.0400390625,1.0,276.7200012207031,738.52001953125,1.0,710.9600219726562,653.8800048828125,1.0,666.7999877929688,569.239990234375,1.0,549.0400390625,554.52001953125,1.0,306.1600036621094,547.1600341796875,1.0,431.2799987792969,547.1600341796875,1.0
