video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603165653_rgb,34,302.7200012207031,792.239990234375,1.0,299.20001220703125,757.0400390625,1.0,320.32000732421875,718.3200073242188,1.0,461.1199951171875,802.7999877929688,1.0,436.4800109863281,767.5999755859375,1.0,422.3999938964844,725.3599853515625,1.0,140.8000030517578,767.5999755859375,1.0,140.8000030517578,735.9199829101562,1.0,123.19999694824219,672.5599975585938,1.0,144.3199920654297,802.7999877929688,1.0,112.63999938964844,767.5999755859375,1.0,112.63999938964844,711.280029296875,1.0,573.760009765625,623.280029296875,1.0,513.9199829101562,542.3200073242188,1.0,397.760009765625,535.280029296875,1.0,161.9199981689453,521.2000122070312,1.0,302.7200012207031,528.239990234375,1.0
0603165653_rgb,35,305.79998779296875,790.074951171875,1.0,309.2749938964844,755.324951171875,1.0,330.125,720.574951171875,1.0,458.6999816894531,800.5,1.0,441.3249816894531,769.2249755859375,1.0,427.42498779296875,727.5250244140625,1.0,194.59999084472656,779.6500244140625,1.0,191.125,741.4249877929688,1.0,159.84999084472656,692.7750244140625,1.0,149.4250030517578,797.0250244140625,1.0,125.0999984741211,762.2750244140625,1.0,121.625,692.7750244140625,1.0,583.7999877929688,626.75,1.0,528.2000122070312,543.3499755859375,1.0,410.04998779296875,536.4000244140625,1.0,173.75,522.5,1.0,312.75,529.4500122070312,1.0
0603165653_rgb,36,302.8399963378906,790.3399658203125,1.0,313.1300048828125,756.0400390625,1.0,344.0,721.739990234375,1.0,460.6199951171875,800.6300048828125,1.0,440.0400085449219,769.760009765625,1.0,426.32000732421875,728.5999755859375,1.0,227.3800048828125,780.050048828125,1.0,217.0900115966797,745.75,1.0,179.36000061035156,694.300048828125,1.0,145.05999755859375,800.6300048828125,1.0,124.4800033569336,769.760009765625,1.0,127.91000366210938,697.72998046875,1.0,590.9600219726562,632.5599975585938,1.0,536.0800170898438,543.3800048828125,1.0,422.8900146484375,539.9500122070312,1.0,179.36000061035156,526.22998046875,1.0,326.8500061035156,529.6600341796875,1.0
0603165653_rgb,37,322.7200012207031,770.1199951171875,1.0,353.4100036621094,753.0700073242188,1.0,377.2799987792969,722.3800048828125,1.0,459.1200256347656,804.219970703125,1.0,442.07000732421875,773.530029296875,1.0,431.8399963378906,729.2000122070312,1.0,281.8000183105469,787.1700439453125,1.0,264.75,756.47998046875,1.0,227.24000549316406,701.9200439453125,1.0,145.40000915527344,800.8099975585938,1.0,128.35000610351562,770.1199951171875,1.0,131.760009765625,701.9200439453125,1.0,602.3400268554688,633.719970703125,1.0,554.6000366210938,548.469970703125,1.0,431.8399963378906,538.239990234375,1.0,199.9600067138672,531.4199829101562,1.0,336.3600158691406,531.4199829101562,1.0
0603165653_rgb,38,367.6400146484375,766.0150146484375,1.0,406.5250244140625,755.4100341796875,1.0,413.5950012207031,716.5250244140625,1.0,459.5500183105469,797.8300170898438,1.0,441.875,766.0150146484375,1.0,445.4100036621094,727.1300048828125,1.0,318.1499938964844,783.6900024414062,1.0,289.8699951171875,755.4100341796875,1.0,254.52000427246094,698.8499755859375,1.0,141.40000915527344,804.9000244140625,1.0,127.26000213623047,769.550048828125,1.0,141.40000915527344,695.3150024414062,1.0,608.02001953125,642.2900390625,1.0,572.6700439453125,550.3800048828125,1.0,448.94500732421875,536.239990234375,1.0,219.1699981689453,529.1699829101562,1.0,346.4300231933594,529.1699829101562,1.0
0603165653_rgb,39,393.0,768.0,1.0,424.5,754.0,1.0,459.5,715.5,1.0,459.5,803.0,1.0,445.5,771.5,1.0,442.0,733.0,1.0,323.0,785.5,1.0,298.5,757.5,1.0,260.0,705.0,1.0,141.0,803.0,1.0,127.0,768.0,1.0,148.0,698.0,1.0,617.0,642.0,1.0,582.0,551.0,1.0,463.0,537.0,1.0,221.5,533.5,1.0,358.0,530.0,1.0
0603165653_rgb,40,464.6750183105469,765.7249755859375,1.0,485.82501220703125,748.0999755859375,1.0,489.3500061035156,705.800048828125,1.0,461.1500244140625,804.5,1.0,447.0500183105469,779.8250122070312,1.0,440.0,726.9500122070312,1.0,320.1499938964844,790.4000244140625,1.0,299.0,758.675048828125,1.0,256.70001220703125,705.800048828125,1.0,140.375,800.9749755859375,1.0,133.32501220703125,765.7249755859375,1.0,158.0,695.2249755859375,1.0,630.3500366210938,642.3499755859375,1.0,602.1500244140625,550.7000122070312,1.0,475.25,536.5999755859375,1.0,242.60000610351562,536.5999755859375,1.0,373.0250244140625,529.5499877929688,1.0
0603165653_rgb,41,481.1999816894531,771.0,1.0,506.3999938964844,749.4000244140625,1.0,506.3999938964844,706.199951171875,1.0,456.0,803.4000244140625,1.0,441.5999755859375,771.0,1.0,441.5999755859375,727.7999877929688,1.0,319.1999816894531,789.0,1.0,294.0,760.199951171875,1.0,261.5999755859375,706.199951171875,1.0,142.79998779296875,803.4000244140625,1.0,135.60000610351562,767.4000244140625,1.0,160.8000030517578,695.4000244140625,1.0,643.2000122070312,641.4000244140625,1.0,607.2000122070312,555.0,1.0,481.1999816894531,533.4000244140625,1.0,254.39999389648438,533.4000244140625,1.0,384.0,526.2000122070312,1.0
0603165653_rgb,42,546.1600341796875,781.47998046875,1.0,549.7999877929688,748.719970703125,1.0,538.8800048828125,705.0400390625,1.0,458.8000183105469,803.3200073242188,1.0,444.2400207519531,770.56005859375,1.0,444.2400207519531,723.239990234375,1.0,320.4800109863281,788.760009765625,1.0,298.6400146484375,759.6400146484375,1.0,262.239990234375,701.4000244140625,1.0,142.1199951171875,803.3200073242188,1.0,142.1199951171875,766.9200439453125,1.0,171.24000549316406,694.1199951171875,1.0,662.6400146484375,643.1600341796875,1.0,622.6000366210938,552.1600341796875,1.0,495.20001220703125,533.9600219726562,1.0,276.79998779296875,533.9600219726562,1.0,393.2799987792969,533.9600219726562,1.0
0603165653_rgb,43,569.0399780273438,793.1600341796875,1.0,565.2999877929688,752.02001953125,1.0,554.0800170898438,710.8800048828125,1.0,456.8399963378906,804.3800048828125,1.0,445.6199951171875,766.97998046875,1.0,449.3600158691406,725.8399658203125,1.0,318.4599914550781,793.1600341796875,1.0,296.0199890136719,759.5,1.0,262.3599853515625,703.4000244140625,1.0,142.67999267578125,804.3800048828125,1.0,146.4199981689453,766.97998046875,1.0,176.33999633789062,695.9200439453125,1.0,673.760009765625,639.8200073242188,1.0,628.8800048828125,553.7999877929688,1.0,501.7200012207031,531.3599853515625,1.0,284.79998779296875,531.3599853515625,1.0,400.739990234375,523.8800048828125,1.0
