video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709100635_rgb,27,261.82000732421875,795.9649658203125,1.0,268.7099914550781,761.5150146484375,1.0,296.2699890136719,727.0650024414062,1.0,406.5099792480469,809.7449951171875,1.0,389.2850036621094,778.739990234375,1.0,378.9499816894531,733.9549560546875,1.0,141.2449951171875,775.2949829101562,1.0,144.69000244140625,744.2899780273438,1.0,117.12999725341797,696.0599975585938,1.0,117.12999725341797,795.9649658203125,1.0,96.45999908447266,768.405029296875,1.0,82.68000030517578,713.2850341796875,1.0,530.5299682617188,627.1600341796875,1.0,489.19000244140625,541.0349731445312,1.0,354.8349914550781,537.5899658203125,1.0,137.8000030517578,523.8099975585938,1.0,244.59500122070312,534.14501953125,1.0
0709100635_rgb,28,268.7099914550781,791.52001953125,1.0,285.93499755859375,760.5150146484375,1.0,313.4949951171875,729.510009765625,1.0,406.5099792480469,808.7449951171875,1.0,389.2850036621094,777.739990234375,1.0,378.9499816894531,729.510009765625,1.0,172.25,784.6300048828125,1.0,172.25,750.1799926757812,1.0,137.8000030517578,698.5050048828125,1.0,124.0199966430664,805.2999877929688,1.0,106.79499816894531,774.2949829101562,1.0,93.01499938964844,719.1749877929688,1.0,537.4199829101562,633.0499877929688,1.0,496.0799865722656,543.47998046875,1.0,361.7250061035156,536.5899658203125,1.0,151.5800018310547,522.8099975585938,1.0,254.92999267578125,533.14501953125,1.0
0709100635_rgb,29,297.1050109863281,776.780029296875,1.0,331.2550048828125,759.7049560546875,1.0,351.7449951171875,725.5549926757812,1.0,402.9700012207031,810.9299926757812,1.0,389.30999755859375,776.780029296875,1.0,389.30999755859375,728.969970703125,1.0,232.22000122070312,793.85498046875,1.0,218.55999755859375,759.7049560546875,1.0,184.41000366210938,701.6500244140625,1.0,122.94000244140625,804.0999755859375,1.0,109.27999877929688,773.364990234375,1.0,105.86499786376953,711.89501953125,1.0,553.22998046875,633.3499755859375,1.0,512.25,544.5599975585938,1.0,382.47998046875,537.72998046875,1.0,157.08999633789062,524.0700073242188,1.0,259.5400085449219,530.9000244140625,1.0
0709100635_rgb,30,324.8999938964844,774.5999755859375,1.0,365.94000244140625,764.3399658203125,1.0,372.7799987792969,716.4600219726562,1.0,403.55999755859375,812.219970703125,1.0,389.8800048828125,778.02001953125,1.0,389.8800048828125,740.4000244140625,1.0,256.5,795.1199951171875,1.0,239.40000915527344,764.3399658203125,1.0,205.20001220703125,706.2000122070312,1.0,123.12000274658203,801.9600219726562,1.0,109.44000244140625,767.760009765625,1.0,106.02000427246094,709.6199951171875,1.0,560.8800048828125,637.800048828125,1.0,523.260009765625,545.4600219726562,1.0,389.8800048828125,535.2000122070312,1.0,171.0,521.52001953125,1.0,277.02001953125,535.2000122070312,1.0
0709100635_rgb,31,393.875,770.824951171875,1.0,417.8500061035156,760.5499877929688,1.0,421.2749938964844,719.449951171875,1.0,411.0,808.5,1.0,390.4499816894531,791.375,1.0,383.6000061035156,736.574951171875,1.0,277.42498779296875,794.7999877929688,1.0,256.875,763.9749755859375,1.0,222.625,705.75,1.0,123.29999542236328,805.074951171875,1.0,109.5999984741211,770.824951171875,1.0,116.44999694824219,709.1749877929688,1.0,582.25,637.25,1.0,541.1499633789062,548.2000122070312,1.0,411.0,534.5,1.0,184.9499969482422,524.2249755859375,1.0,287.6999816894531,527.6500244140625,1.0
0709100635_rgb,32,425.94000244140625,782.85498046875,1.0,443.114990234375,755.375,1.0,443.114990234375,714.155029296875,1.0,408.7649841308594,810.3349609375,1.0,391.5899963378906,779.4199829101562,1.0,384.7200012207031,734.7650146484375,1.0,271.364990234375,793.1600341796875,1.0,254.19000244140625,758.8099975585938,1.0,219.83999633789062,703.8499755859375,1.0,123.65999603271484,803.4649658203125,1.0,109.91999816894531,772.5499877929688,1.0,123.65999603271484,703.8499755859375,1.0,590.8200073242188,635.1500244140625,1.0,549.5999755859375,545.8399658203125,1.0,419.07000732421875,532.0999755859375,1.0,192.36000061035156,525.22998046875,1.0,295.4100036621094,532.0999755859375,1.0
0709100635_rgb,33,489.8999938964844,796.6500244140625,1.0,486.45001220703125,755.25,1.0,476.1000061035156,713.8499755859375,1.0,400.20001220703125,810.4500122070312,1.0,389.8500061035156,775.9500122070312,1.0,393.3000183105469,731.0999755859375,1.0,269.1000061035156,793.2000122070312,1.0,255.3000030517578,762.1500244140625,1.0,220.8000030517578,710.4000244140625,1.0,117.30000305175781,803.550048828125,1.0,113.8499984741211,769.050048828125,1.0,131.10000610351562,703.5,1.0,603.75,631.050048828125,1.0,565.7999877929688,544.7999877929688,1.0,441.6000061035156,537.9000244140625,1.0,203.5500030517578,531.0,1.0,310.5,531.0,1.0
0709100635_rgb,34,513.0,800.5,1.0,509.5,758.5,1.0,492.0,720.0,1.0,404.5,811.0,1.0,394.0,776.0,1.0,397.5,730.5,1.0,275.0,793.5,1.0,257.5,762.0,1.0,226.0,706.0,1.0,128.0,804.0,1.0,121.0,769.0,1.0,138.5,706.0,1.0,611.0,629.0,1.0,572.5,545.0,1.0,450.0,534.5,1.0,205.0,538.0,1.0,324.0,538.0,1.0
0709100635_rgb,35,551.1499633789062,802.3499755859375,1.0,529.8499755859375,766.8499755859375,1.0,512.0999755859375,724.25,1.0,398.5,809.449951171875,1.0,394.9499816894531,773.949951171875,1.0,402.04998779296875,727.7999877929688,1.0,274.25,795.25,1.0,256.5,763.2999877929688,1.0,235.1999969482422,706.5,1.0,121.5999984741211,798.7999877929688,1.0,135.79998779296875,766.8499755859375,1.0,150.0,706.5,1.0,632.7999877929688,621.2999877929688,1.0,586.6499633789062,543.2000122070312,1.0,462.3999938964844,536.0999755859375,1.0,235.1999969482422,536.0999755859375,1.0,348.79998779296875,536.0999755859375,1.0
0709100635_rgb,36,560.0800170898438,801.97998046875,1.0,538.8399658203125,770.1199951171875,1.0,524.6799926757812,724.0999755859375,1.0,404.32000732421875,809.0599975585938,1.0,397.239990234375,773.6600341796875,1.0,404.32000732421875,731.1799926757812,1.0,276.8800048828125,794.9000244140625,1.0,259.17999267578125,763.0400390625,1.0,234.39999389648438,706.4000244140625,1.0,131.739990234375,798.4400024414062,1.0,149.44000244140625,766.5799560546875,1.0,160.05999755859375,702.8599853515625,1.0,637.9600219726562,621.4400024414062,1.0,588.4000244140625,536.47998046875,1.0,468.0400085449219,536.47998046875,1.0,245.02000427246094,532.9400024414062,1.0,354.760009765625,536.47998046875,1.0
0709100635_rgb,37,566.9199829101562,803.9400024414062,1.0,546.1600341796875,772.800048828125,1.0,532.3200073242188,727.8200073242188,1.0,400.8399963378906,810.8599853515625,1.0,400.8399963378906,772.800048828125,1.0,414.67999267578125,731.280029296875,1.0,276.2799987792969,793.5599975585938,1.0,258.97998046875,762.4200439453125,1.0,238.22000122070312,703.5999755859375,1.0,148.260009765625,793.5599975585938,1.0,169.02000427246094,762.4200439453125,1.0,172.47999572753906,707.0599975585938,1.0,649.9600219726562,613.6400146484375,1.0,601.52001953125,537.52001953125,1.0,476.9599914550781,537.52001953125,1.0,252.05999755859375,530.5999755859375,1.0,359.32000732421875,537.52001953125,1.0
0709100635_rgb,38,565.0499877929688,806.0,1.0,544.3499755859375,774.9500122070312,1.0,534.0,730.0999755859375,1.0,396.0,802.550048828125,1.0,402.8999938964844,768.050048828125,1.0,423.6000061035156,730.0999755859375,1.0,278.70001220703125,795.6500244140625,1.0,264.9000244140625,764.5999755859375,1.0,247.65000915527344,705.9500122070312,1.0,202.8000030517578,795.6500244140625,1.0,202.8000030517578,761.1500244140625,1.0,195.90000915527344,709.4000244140625,1.0,658.2000122070312,612.800048828125,1.0,613.3500366210938,536.9000244140625,1.0,485.70001220703125,540.3499755859375,1.0,268.3500061035156,530.0,1.0,382.20001220703125,536.9000244140625,1.0
0709100635_rgb,39,565.25,805.875,1.0,548.375,775.5,1.0,538.25,731.625,1.0,396.5,802.5,1.0,410.0,768.75,1.0,423.5,735.0,1.0,275.0,789.0,1.0,268.25,768.75,1.0,261.5,704.625,1.0,231.125,789.0,1.0,237.875,765.375,1.0,217.625,701.25,1.0,666.5,613.5,1.0,619.25,535.875,1.0,501.125,542.625,1.0,281.75,525.75,1.0,396.5,539.25,1.0
0709100635_rgb,40,568.7000122070312,804.0549926757812,1.0,548.5700073242188,777.2149658203125,1.0,541.8599853515625,736.9550170898438,1.0,404.30499267578125,807.4100341796875,1.0,421.08001708984375,777.2149658203125,1.0,447.9200134277344,740.3099975585938,1.0,273.46002197265625,797.344970703125,1.0,263.39501953125,770.5050048828125,1.0,239.91000366210938,716.8250122070312,1.0,307.010009765625,804.0549926757812,1.0,303.6549987792969,770.5050048828125,1.0,283.5249938964844,716.8250122070312,1.0,679.4149780273438,619.530029296875,1.0,639.155029296875,539.010009765625,1.0,515.02001953125,539.010009765625,1.0,293.5899963378906,528.9450073242188,1.0,414.3699951171875,535.655029296875,1.0
0709100635_rgb,41,567.199951171875,807.4400024414062,1.0,550.5999755859375,777.5599975585938,1.0,543.9599609375,737.719970703125,1.0,414.47998046875,800.7999877929688,1.0,444.3599853515625,774.239990234375,1.0,470.91998291015625,741.0399780273438,1.0,285.0,800.7999877929688,1.0,265.08001708984375,767.5999755859375,1.0,261.760009765625,707.8399658203125,1.0,344.760009765625,804.1199951171875,1.0,331.47998046875,770.9199829101562,1.0,298.2799987792969,714.47998046875,1.0,686.719970703125,621.52001953125,1.0,650.2000122070312,538.52001953125,1.0,524.0399780273438,541.8399658203125,1.0,301.5999755859375,528.5599975585938,1.0,417.79998779296875,535.2000122070312,1.0
0709100635_rgb,42,563.2650146484375,806.4150390625,1.0,553.3200073242188,776.5800170898438,1.0,543.375,733.4849853515625,1.0,457.18499755859375,783.2100219726562,1.0,490.3349914550781,773.2650146484375,1.0,510.2250061035156,743.4299926757812,1.0,274.8599853515625,799.7850341796875,1.0,268.22998046875,766.635009765625,1.0,274.8599853515625,710.280029296875,1.0,404.14501953125,806.4150390625,1.0,380.94000244140625,776.5800170898438,1.0,337.8450012207031,720.2249755859375,1.0,699.1799926757812,624.0899658203125,1.0,666.030029296875,541.2149658203125,1.0,543.375,537.9000244140625,1.0,314.6400146484375,531.27001953125,1.0,437.2950134277344,534.5850219726562,1.0
0709100635_rgb,43,495.6499938964844,789.8800048828125,1.0,518.9599609375,769.9000244140625,1.0,542.27001953125,719.949951171875,1.0,572.239990234375,809.8599853515625,1.0,558.9199829101562,793.2099609375,1.0,538.9400024414062,743.260009765625,1.0,279.20001220703125,803.199951171875,1.0,265.8800048828125,769.9000244140625,1.0,282.5299987792969,706.6300048828125,1.0,412.3999938964844,806.530029296875,1.0,389.0899963378906,773.22998046875,1.0,352.4599914550781,719.949951171875,1.0,705.4400024414062,630.0399780273438,1.0,672.1400146484375,543.4599609375,1.0,545.5999755859375,533.469970703125,1.0,325.82000732421875,530.1400146484375,1.0,442.3699951171875,536.7999877929688,1.0
0709100635_rgb,44,555.1650390625,807.4649658203125,1.0,548.4349975585938,773.8150024414062,1.0,548.4349975585938,733.4349975585938,1.0,578.719970703125,797.3699951171875,1.0,585.4500122070312,770.4500122070312,1.0,585.4500122070312,730.0700073242188,1.0,275.8699951171875,800.7349853515625,1.0,269.1400146484375,767.0849609375,1.0,289.33001708984375,706.5150146484375,1.0,417.20001220703125,810.8299560546875,1.0,397.010009765625,777.1799926757812,1.0,366.7250061035156,719.9749755859375,1.0,726.780029296875,629.1199951171875,1.0,693.1300048828125,541.6300048828125,1.0,578.719970703125,534.9000244140625,1.0,343.16998291015625,534.9000244140625,1.0,457.5799865722656,534.9000244140625,1.0
