video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709124221_rgb,24,264.5500183105469,795.925048828125,1.0,268.125,760.175048828125,1.0,293.1499938964844,720.8499755859375,1.0,436.1499938964844,799.5,1.0,414.70001220703125,763.75,1.0,400.3999938964844,724.425048828125,1.0,143.0,774.4749755859375,1.0,135.85000610351562,735.1500244140625,1.0,117.9749984741211,685.0999755859375,1.0,117.9749984741211,799.5,1.0,92.95000457763672,763.75,1.0,85.80000305175781,706.550048828125,1.0,557.7000122070312,613.5999755859375,1.0,500.5,534.9500122070312,1.0,364.6499938964844,534.9500122070312,1.0,132.27500915527344,524.2249755859375,1.0,282.4250183105469,524.2249755859375,1.0
0709124221_rgb,25,260.4800109863281,791.760009765625,1.0,274.55999755859375,756.5599975585938,1.0,302.7200012207031,721.3599853515625,1.0,436.4800109863281,798.7999877929688,1.0,411.8399963378906,767.1199951171875,1.0,401.2799987792969,724.8800048828125,1.0,176.0,774.1600341796875,1.0,168.95999145507812,738.9599609375,1.0,137.27999877929688,693.2000122070312,1.0,119.68000030517578,798.7999877929688,1.0,98.55999755859375,763.5999755859375,1.0,95.04000091552734,703.760009765625,1.0,563.2000122070312,615.760009765625,1.0,506.8800048828125,534.7999877929688,1.0,373.1199951171875,531.280029296875,1.0,147.83999633789062,524.239990234375,1.0,288.6399841308594,524.239990234375,1.0
0709124221_rgb,26,275.5,775.5,1.0,308.125,757.375,1.0,337.125,724.75,1.0,435.0,797.25,1.0,416.875,764.625,1.0,406.0,724.75,1.0,239.25,782.75,1.0,221.125,750.125,1.0,181.25,695.75,1.0,116.0,800.875,1.0,97.875,764.625,1.0,101.5,703.0,1.0,580.0,623.25,1.0,529.25,536.25,1.0,384.25,529.0,1.0,155.875,525.375,1.0,297.25,521.75,1.0
0709124221_rgb,27,321.28997802734375,763.0799560546875,1.0,361.0,755.8599853515625,1.0,386.2699890136719,723.3699951171875,1.0,433.1999816894531,799.1799926757812,1.0,415.1499938964844,766.68994140625,1.0,415.1499938964844,726.97998046875,1.0,281.5799865722656,784.739990234375,1.0,252.6999969482422,755.8599853515625,1.0,216.59999084472656,694.489990234375,1.0,115.5199966430664,799.1799926757812,1.0,101.07999420166016,763.0799560546875,1.0,111.90999603271484,701.7099609375,1.0,599.260009765625,618.6799926757812,1.0,545.1099853515625,532.0399780273438,1.0,389.8799743652344,528.4299926757812,1.0,173.27999877929688,524.8200073242188,1.0,310.4599914550781,524.8200073242188,1.0
0709124221_rgb,28,349.3699951171875,761.3200073242188,1.0,388.5849914550781,754.1900024414062,1.0,409.9750061035156,714.9749755859375,1.0,434.92999267578125,796.969970703125,1.0,420.6700134277344,764.885009765625,1.0,406.4100036621094,732.800048828125,1.0,292.33001708984375,782.7100219726562,1.0,267.375,754.1900024414062,1.0,235.29000854492188,693.5849609375,1.0,117.64500427246094,796.969970703125,1.0,103.38500213623047,764.885009765625,1.0,117.64500427246094,697.1500244140625,1.0,609.614990234375,622.2850341796875,1.0,556.1400146484375,533.1600341796875,1.0,406.4100036621094,526.030029296875,1.0,188.94500732421875,526.030029296875,1.0,320.8500061035156,522.4649658203125,1.0
0709124221_rgb,29,426.614990234375,763.4649658203125,1.0,444.5400085449219,749.125,1.0,455.2950134277344,713.2750244140625,1.0,430.20001220703125,802.9000244140625,1.0,415.8600158691406,777.8049926757812,1.0,415.8600158691406,724.030029296875,1.0,286.79998779296875,795.72998046875,1.0,268.875,759.8800048828125,1.0,236.61000061035156,698.9349975585938,1.0,114.72000122070312,799.3150024414062,1.0,111.13500213623047,763.4649658203125,1.0,125.4749984741211,698.9349975585938,1.0,623.7899780273438,616.47998046875,1.0,573.5999755859375,534.0250244140625,1.0,415.8600158691406,523.27001953125,1.0,193.58999633789062,530.4400024414062,1.0,329.82000732421875,523.27001953125,1.0
0709124221_rgb,30,485.54998779296875,771.81494140625,1.0,500.489990234375,741.9349975585938,1.0,496.7549743652344,700.8499755859375,1.0,433.2599792480469,801.6949462890625,1.0,418.3199768066406,768.0799560546875,1.0,418.3199768066406,723.260009765625,1.0,291.3299865722656,790.489990234375,1.0,265.18499755859375,756.875,1.0,231.5699920654297,700.8499755859375,1.0,119.5199966430664,797.9599609375,1.0,112.04999542236328,764.344970703125,1.0,134.45999145507812,693.3800048828125,1.0,642.4199829101562,611.2099609375,1.0,582.6599731445312,529.0399780273438,1.0,433.2599792480469,521.5700073242188,1.0,220.364990234375,529.0399780273438,1.0,351.0899963378906,521.5700073242188,1.0
0709124221_rgb,31,507.8599853515625,772.9100341796875,1.0,523.02001953125,738.7999877929688,1.0,511.6499938964844,697.1099853515625,1.0,435.8500061035156,799.4400024414062,1.0,420.69000244140625,765.3299560546875,1.0,416.8999938964844,723.6400146484375,1.0,288.0400085449219,791.8599853515625,1.0,265.29998779296875,757.75,1.0,234.97999572753906,700.9000244140625,1.0,121.27999877929688,799.4400024414062,1.0,117.48999786376953,765.3299560546875,1.0,140.22999572753906,697.1099853515625,1.0,651.8800048828125,609.9400024414062,1.0,591.239990234375,526.5599975585938,1.0,443.42999267578125,526.5599975585938,1.0,238.77000427246094,530.3499755859375,1.0,363.8399963378906,518.97998046875,1.0
0709124221_rgb,32,573.75,789.7249755859375,1.0,558.4500122070312,747.6500244140625,1.0,543.1500244140625,705.5750122070312,1.0,436.0500183105469,801.2000122070312,1.0,420.75,766.7750244140625,1.0,428.3999938964844,720.875,1.0,286.875,793.5499877929688,1.0,267.75,755.300048828125,1.0,244.8000030517578,697.925048828125,1.0,114.75,797.375,1.0,130.0500030517578,762.9500122070312,1.0,153.0,694.0999755859375,1.0,665.5499877929688,609.9500122070312,1.0,612.0,525.7999877929688,1.0,470.4750061035156,525.7999877929688,1.0,252.4499969482422,533.4500122070312,1.0,382.5,521.9749755859375,1.0
0709124221_rgb,33,595.280029296875,786.4800415039062,1.0,575.8300170898438,751.469970703125,1.0,552.489990234375,712.5700073242188,1.0,431.9000244140625,802.0400390625,1.0,420.2300109863281,767.030029296875,1.0,431.9000244140625,720.3499755859375,1.0,291.8600158691406,794.260009765625,1.0,268.52001953125,759.25,1.0,245.1800079345703,697.010009765625,1.0,120.70000457763672,790.3699951171875,1.0,144.04000854492188,763.1400146484375,1.0,163.49000549316406,693.1199951171875,1.0,673.0800170898438,607.5400390625,1.0,614.7300415039062,525.8499755859375,1.0,478.58001708984375,525.8499755859375,1.0,268.52001953125,529.739990234375,1.0,385.2200012207031,521.9600219726562,1.0
