video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713122251_rgb,31,475.3199768066406,793.81494140625,1.0,450.85498046875,765.85498046875,1.0,440.3699951171875,727.4099731445312,1.0,293.5799865722656,807.7949829101562,1.0,300.5699768066406,772.844970703125,1.0,325.0350036621094,730.905029296875,1.0,146.7899932861328,786.824951171875,1.0,136.30499267578125,762.3599853515625,1.0,115.33499908447266,706.4400024414062,1.0,174.75,797.3099975585938,1.0,171.25498962402344,765.85498046875,1.0,150.2849884033203,702.9449462890625,1.0,587.1599731445312,619.0650024414062,1.0,531.239990234375,531.6900024414062,1.0,415.9049987792969,535.1849975585938,1.0,185.23500061035156,514.2149658203125,1.0,318.04498291015625,524.7000122070312,1.0
0713122251_rgb,32,476.6800231933594,794.18505859375,1.0,459.155029296875,766.14501953125,1.0,448.6400146484375,727.5900268554688,1.0,297.9250183105469,797.6900024414062,1.0,329.4700012207031,773.155029296875,1.0,364.52001953125,738.10498046875,1.0,168.24000549316406,804.7000122070312,1.0,154.22000122070312,773.155029296875,1.0,147.2100067138672,706.5599975585938,1.0,245.35000610351562,801.1950073242188,1.0,227.82501220703125,769.6500244140625,1.0,192.77500915527344,713.5700073242188,1.0,602.8600463867188,629.4500122070312,1.0,557.2950439453125,538.3200073242188,1.0,431.1150207519531,531.3099975585938,1.0,203.29000854492188,524.2999877929688,1.0,329.4700012207031,524.2999877929688,1.0
0713122251_rgb,33,475.41998291015625,796.9000244140625,1.0,458.2449951171875,765.9849853515625,1.0,454.80999755859375,724.7650146484375,1.0,327.7149963378906,790.030029296875,1.0,362.06500244140625,769.4199829101562,1.0,386.1099853515625,735.0700073242188,1.0,166.27000427246094,803.77001953125,1.0,149.09500122070312,769.4199829101562,1.0,152.52999877929688,704.155029296875,1.0,283.05999755859375,803.77001953125,1.0,255.5800018310547,772.85498046875,1.0,217.7949981689453,717.89501953125,1.0,612.8200073242188,632.02001953125,1.0,564.72998046875,542.7099609375,1.0,444.5050048828125,535.8399658203125,1.0,214.36000061035156,518.6649780273438,1.0,341.4549865722656,525.5350341796875,1.0
0713122251_rgb,34,479.8000183105469,799.4000244140625,1.0,455.58001708984375,768.260009765625,1.0,459.0400085449219,726.739990234375,1.0,379.4599914550781,778.6400146484375,1.0,414.05999755859375,768.260009765625,1.0,431.3600158691406,740.5800170898438,1.0,154.55999755859375,802.8599853515625,1.0,151.10000610351562,768.260009765625,1.0,161.47999572753906,702.52001953125,1.0,313.7200012207031,802.8599853515625,1.0,289.5,775.1799926757812,1.0,247.97999572753906,719.8200073242188,1.0,632.0399780273438,640.239990234375,1.0,590.52001953125,543.3599853515625,1.0,459.0400085449219,532.97998046875,1.0,223.760009765625,522.5999755859375,1.0,348.32000732421875,529.52001953125,1.0
0713122251_rgb,35,474.6600036621094,798.635009765625,1.0,467.72998046875,767.449951171875,1.0,450.4049987792969,722.405029296875,1.0,412.28997802734375,781.3099975585938,1.0,440.0099792480469,767.449951171875,1.0,467.72998046875,739.72998046875,1.0,162.80999755859375,798.635009765625,1.0,152.41500854492188,763.9849853515625,1.0,169.739990234375,698.1500244140625,1.0,315.2699890136719,805.5650024414062,1.0,294.47998046875,770.9149780273438,1.0,259.83001708984375,718.9400024414062,1.0,640.97998046875,642.7099609375,1.0,599.3999633789062,549.155029296875,1.0,474.6600036621094,535.2949829101562,1.0,232.11000061035156,521.4349975585938,1.0,360.31500244140625,524.9000244140625,1.0
0713122251_rgb,36,470.08001708984375,790.760009765625,1.0,456.1600036621094,762.9200439453125,1.0,456.1600036621094,724.6400146484375,1.0,508.3600158691406,794.239990234375,1.0,518.7999877929688,762.9200439453125,1.0,508.3600158691406,721.1600341796875,1.0,153.39999389648438,794.239990234375,1.0,156.8800048828125,755.9599609375,1.0,181.24000549316406,696.7999877929688,1.0,313.4800109863281,801.2000122070312,1.0,289.1199951171875,769.8800048828125,1.0,261.2799987792969,714.2000122070312,1.0,661.47998046875,641.1199951171875,1.0,623.2000122070312,550.6400146484375,1.0,494.44000244140625,533.239990234375,1.0,243.8800048828125,529.760009765625,1.0,376.1199951171875,529.760009765625,1.0
0713122251_rgb,37,475.44000244140625,799.0399780273438,1.0,457.53997802734375,766.8199462890625,1.0,464.6999816894531,723.8599853515625,1.0,539.8800048828125,799.0399780273438,1.0,543.4599609375,759.6600341796875,1.0,525.5599975585938,716.699951171875,1.0,160.39999389648438,791.8800048828125,1.0,160.39999389648438,756.0799560546875,1.0,189.0399932861328,691.6400146484375,1.0,317.91998291015625,802.6199951171875,1.0,292.8599853515625,770.4000244140625,1.0,260.6400146484375,713.1199951171875,1.0,668.760009765625,641.52001953125,1.0,625.7999877929688,548.4400024414062,1.0,504.0799865722656,537.7000122070312,1.0,264.2200012207031,523.3800048828125,1.0,393.1000061035156,526.9599609375,1.0
0713122251_rgb,38,479.2900085449219,797.0799560546875,1.0,461.0149841308594,764.1849975585938,1.0,471.9800109863281,720.324951171875,1.0,599.9049682617188,804.3900146484375,1.0,581.6300048828125,767.8399658203125,1.0,559.699951171875,720.324951171875,1.0,164.95999145507812,786.114990234375,1.0,183.23500061035156,756.875,1.0,201.50999450683594,694.739990234375,1.0,318.4700012207031,800.7349853515625,1.0,292.885009765625,771.4949951171875,1.0,270.95501708984375,713.0150146484375,1.0,691.2799682617188,636.260009765625,1.0,647.4199829101562,541.22998046875,1.0,515.8399658203125,537.5750122070312,1.0,285.57501220703125,522.9550170898438,1.0,406.19000244140625,526.6099853515625,1.0
0713122251_rgb,39,474.1499938964844,797.10498046875,1.0,463.1549987792969,764.1199951171875,1.0,474.1499938964844,720.1400146484375,1.0,613.4199829101562,804.4349975585938,1.0,595.094970703125,767.7850341796875,1.0,569.4400024414062,727.469970703125,1.0,180.9499969482422,786.1099853515625,1.0,199.27499389648438,753.125,1.0,210.27000427246094,690.8200073242188,1.0,312.8900146484375,800.77001953125,1.0,290.8999938964844,767.7850341796875,1.0,268.9100036621094,712.8099975585938,1.0,701.3800048828125,632.1799926757812,1.0,650.0700073242188,540.5549926757812,1.0,529.125,536.8900146484375,1.0,290.8999938964844,522.22998046875,1.0,426.5050048828125,525.89501953125,1.0
0713122251_rgb,40,474.3799743652344,798.6949462890625,1.0,463.17498779296875,761.344970703125,1.0,481.8499755859375,720.260009765625,1.0,631.25,802.4299926757812,1.0,612.5750122070312,768.81494140625,1.0,586.4299926757812,727.72998046875,1.0,212.92999267578125,783.7550048828125,1.0,231.60499572753906,750.1400146484375,1.0,235.33999633789062,690.3800048828125,1.0,317.510009765625,802.4299926757812,1.0,295.0999755859375,768.81494140625,1.0,276.42498779296875,709.0549926757812,1.0,720.8899536132812,623.1500244140625,1.0,664.864990234375,537.2449951171875,1.0,541.6099853515625,533.510009765625,1.0,317.510009765625,522.3049926757812,1.0,437.0299987792969,526.0399780273438,1.0
0713122251_rgb,41,473.5,800.14501953125,1.0,469.94500732421875,764.594970703125,1.0,487.7200012207031,721.9349975585938,1.0,637.030029296875,807.2550048828125,1.0,615.7000122070312,771.7050170898438,1.0,594.3699951171875,732.5999755859375,1.0,253.08999633789062,778.8150024414062,1.0,270.864990234375,746.8200073242188,1.0,253.08999633789062,689.9400024414062,1.0,317.08001708984375,803.7000122070312,1.0,299.30499267578125,771.7050170898438,1.0,285.08502197265625,711.27001953125,1.0,729.4600219726562,625.9500122070312,1.0,672.5800170898438,540.6300048828125,1.0,558.8200073242188,540.6300048828125,1.0,331.29998779296875,519.2999877929688,1.0,459.2799987792969,529.9650268554688,1.0
