video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527134031_rgb,24,304.5,768.0,1.0,339.5,757.5,1.0,353.5,715.5,1.0,388.5,796.0,1.0,371.0,764.5,1.0,371.0,733.0,1.0,238.0,785.5,1.0,217.0,754.0,1.0,185.5,698.0,1.0,52.5,789.0,1.0,52.5,754.0,1.0,70.0,691.0,1.0,546.0,656.0,1.0,514.5,572.0,1.0,371.0,544.0,1.0,154.0,537.0,1.0,276.5,533.5,1.0
0527134031_rgb,25,356.489990234375,762.3599853515625,1.0,394.93499755859375,748.3800048828125,1.0,405.41998291015625,713.4299926757812,1.0,391.44000244140625,797.3099975585938,1.0,370.4700012207031,776.3399658203125,1.0,370.4700012207031,727.4099731445312,1.0,237.6599884033203,790.3199462890625,1.0,216.6899871826172,755.3699951171875,1.0,185.23500061035156,706.4400024414062,1.0,55.91999816894531,790.3199462890625,1.0,55.91999816894531,755.3699951171875,1.0,76.88999938964844,695.9549560546875,1.0,559.199951171875,661.0050048828125,1.0,534.7349853515625,573.6300048828125,1.0,384.4499816894531,545.6699829101562,1.0,164.26499938964844,538.6799926757812,1.0,293.5799865722656,538.6799926757812,1.0
0527134031_rgb,26,402.8450012207031,767.885009765625,1.0,420.6700134277344,746.4949951171875,1.0,420.6700134277344,707.280029296875,1.0,388.5849914550781,799.969970703125,1.0,370.760009765625,771.4500122070312,1.0,370.760009765625,728.6700439453125,1.0,235.29000854492188,785.7100219726562,1.0,210.3350067138672,757.1900024414062,1.0,185.3800048828125,707.280029296875,1.0,64.16999816894531,792.8399658203125,1.0,60.60499954223633,757.1900024414062,1.0,81.99500274658203,696.5849609375,1.0,570.4000244140625,660.9349975585938,1.0,541.8800048828125,578.9400024414062,1.0,395.7149963378906,543.2900390625,1.0,178.25,536.1600341796875,1.0,306.5899963378906,536.1600341796875,1.0
0527134031_rgb,27,460.79998779296875,775.5999755859375,1.0,471.5999755859375,739.5999755859375,1.0,460.79998779296875,703.5999755859375,1.0,388.79998779296875,797.199951171875,1.0,374.3999938964844,764.7999877929688,1.0,374.3999938964844,725.199951171875,1.0,241.1999969482422,786.4000244140625,1.0,216.0,757.5999755859375,1.0,194.39999389648438,707.199951171875,1.0,61.19999694824219,797.199951171875,1.0,68.4000015258789,761.199951171875,1.0,93.5999984741211,700.0,1.0,586.7999877929688,664.0,1.0,558.0,577.5999755859375,1.0,424.79998779296875,541.5999755859375,1.0,194.39999389648438,534.4000244140625,1.0,331.1999816894531,534.4000244140625,1.0
0527134031_rgb,28,491.6999816894531,781.9749755859375,1.0,487.9749755859375,744.7249755859375,1.0,476.79998779296875,703.75,1.0,387.3999938964844,800.5999755859375,1.0,376.2249755859375,767.074951171875,1.0,379.9499816894531,726.0999755859375,1.0,238.39999389648438,789.4249877929688,1.0,219.77499389648438,755.9000244140625,1.0,193.6999969482422,707.4749755859375,1.0,67.04999542236328,800.5999755859375,1.0,74.5,763.3499755859375,1.0,96.8499984741211,696.2999877929688,1.0,596.0,659.0499877929688,1.0,566.2000122070312,577.0999755859375,1.0,424.6499938964844,539.8499755859375,1.0,208.59999084472656,539.8499755859375,1.0,335.25,532.4000244140625,1.0
0527134031_rgb,29,514.0499877929688,785.699951171875,1.0,502.875,748.449951171875,1.0,487.9749755859375,707.4749755859375,1.0,387.3999938964844,800.5999755859375,1.0,376.2249755859375,767.074951171875,1.0,379.9499816894531,726.0999755859375,1.0,238.39999389648438,789.4249877929688,1.0,216.04998779296875,755.9000244140625,1.0,197.42498779296875,703.75,1.0,70.7750015258789,793.1500244140625,1.0,89.39999389648438,759.625,1.0,108.02499389648438,692.574951171875,1.0,603.4500122070312,659.0499877929688,1.0,569.9249877929688,573.375,1.0,432.0999755859375,543.5750122070312,1.0,216.04998779296875,536.125,1.0,342.6999816894531,532.4000244140625,1.0
0527134031_rgb,30,546.10498046875,786.3800048828125,1.0,523.8150024414062,752.9449462890625,1.0,505.239990234375,715.7949829101562,1.0,386.3599853515625,801.239990234375,1.0,378.92999267578125,764.0899658203125,1.0,386.3599853515625,726.9400024414062,1.0,237.75999450683594,790.094970703125,1.0,222.89999389648438,752.9449462890625,1.0,204.3249969482422,704.6500244140625,1.0,104.0199966430664,782.6649780273438,1.0,126.30999755859375,752.9449462890625,1.0,137.4550018310547,693.5050048828125,1.0,624.1199951171875,645.2099609375,1.0,586.969970703125,570.9100341796875,1.0,453.22998046875,548.6199951171875,1.0,222.89999389648438,541.1900024414062,1.0,367.7850036621094,533.760009765625,1.0
0527134031_rgb,31,548.75,785.7850341796875,1.0,530.5250244140625,756.625,1.0,515.9450073242188,716.530029296875,1.0,388.3699951171875,796.719970703125,1.0,381.0799865722656,763.9150390625,1.0,388.3699951171875,723.8200073242188,1.0,242.5699920654297,789.4299926757812,1.0,224.34500122070312,756.625,1.0,209.76499938964844,698.3049926757812,1.0,125.93000030517578,782.1400146484375,1.0,147.8000030517578,756.625,1.0,151.4449920654297,694.6600341796875,1.0,628.9400024414062,643.6300048828125,1.0,588.844970703125,570.72998046875,1.0,453.9800109863281,545.2149658203125,1.0,235.27999877929688,537.9249877929688,1.0,373.7900085449219,534.280029296875,1.0
0527134031_rgb,32,551.6199951171875,789.2750244140625,1.0,533.7950439453125,757.1900024414062,1.0,519.5350341796875,717.9749755859375,1.0,387.6300048828125,799.969970703125,1.0,387.6300048828125,764.3200073242188,1.0,401.8900146484375,728.6700439453125,1.0,241.46499633789062,785.7100219726562,1.0,237.90000915527344,757.1900024414062,1.0,223.63999938964844,700.1500244140625,1.0,198.68499755859375,789.2750244140625,1.0,191.5550079345703,760.7550048828125,1.0,177.2949981689453,696.5849609375,1.0,651.4400024414062,643.1099853515625,1.0,605.0950317382812,571.8099975585938,1.0,473.19000244140625,550.4199829101562,1.0,255.72500610351562,536.1600341796875,1.0,384.06500244140625,536.1600341796875,1.0
0527134031_rgb,33,552.800048828125,786.800048828125,1.0,532.4000244140625,756.2000122070312,1.0,518.800048828125,722.2000122070312,1.0,389.6000061035156,797.0,1.0,386.20001220703125,759.5999755859375,1.0,403.20001220703125,722.2000122070312,1.0,216.1999969482422,783.4000244140625,1.0,212.8000030517578,756.2000122070312,1.0,189.0,698.4000244140625,1.0,240.0,786.800048828125,1.0,243.40000915527344,756.2000122070312,1.0,226.40000915527344,708.5999755859375,1.0,654.7999877929688,640.5999755859375,1.0,614.0,572.5999755859375,1.0,478.0,548.7999877929688,1.0,263.79998779296875,535.2000122070312,1.0,399.8000183105469,538.5999755859375,1.0
