video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603165429_rgb,36,464.44000244140625,809.9299926757812,1.0,443.9499816894531,779.1950073242188,1.0,433.7049865722656,741.6300048828125,1.0,286.8599853515625,816.760009765625,1.0,293.69000244140625,779.1950073242188,1.0,314.17999267578125,741.6300048828125,1.0,150.25999450683594,792.85498046875,1.0,143.42999267578125,765.5350341796875,1.0,122.94000244140625,707.47998046875,1.0,184.41000366210938,806.5150146484375,1.0,177.5800018310547,768.949951171875,1.0,160.5050048828125,710.89501953125,1.0,546.4000244140625,652.8399658203125,1.0,519.0800170898438,557.219970703125,1.0,406.385009765625,546.9749755859375,1.0,180.9949951171875,523.0700073242188,1.0,310.7649841308594,529.9000244140625,1.0
0603165429_rgb,37,460.67999267578125,810.5799560546875,1.0,443.2300109863281,779.1700439453125,1.0,436.25,740.780029296875,1.0,293.1600036621094,817.5599975585938,1.0,296.6499938964844,779.1700439453125,1.0,328.05999755859375,740.780029296875,1.0,171.00999450683594,796.6199951171875,1.0,153.55999755859375,765.2099609375,1.0,139.60000610351562,698.9000244140625,1.0,216.3800048828125,807.0899658203125,1.0,202.4199981689453,768.7000122070312,1.0,177.99000549316406,712.8599853515625,1.0,558.4000244140625,657.02001953125,1.0,526.989990234375,562.7899780273438,1.0,418.79998779296875,545.3399658203125,1.0,188.4600067138672,524.4000244140625,1.0,317.5899963378906,531.3800048828125,1.0
0603165429_rgb,38,458.3199768066406,811.9099731445312,1.0,448.2099914550781,778.2099609375,1.0,438.0999755859375,741.1400146484375,1.0,306.66998291015625,795.0599975585938,1.0,333.6299743652344,778.2099609375,1.0,363.9599914550781,747.8800048828125,1.0,171.8699951171875,805.1699829101562,1.0,158.38999938964844,771.469970703125,1.0,155.01998901367188,714.1799926757812,1.0,279.7099914550781,808.5399780273438,1.0,256.1199951171875,778.2099609375,1.0,215.67999267578125,720.9199829101562,1.0,572.8999633789062,660.260009765625,1.0,545.9400024414062,565.9000244140625,1.0,431.3599853515625,545.6799926757812,1.0,198.82998657226562,525.4599609375,1.0,330.2599792480469,532.2000122070312,1.0
0603165429_rgb,39,465.6400146484375,812.1950073242188,1.0,445.45001220703125,781.9100341796875,1.0,442.0849914550781,741.530029296875,1.0,341.135009765625,795.3699951171875,1.0,371.4200134277344,781.9100341796875,1.0,394.9750061035156,754.989990234375,1.0,169.52000427246094,802.0999755859375,1.0,156.05999755859375,768.4500122070312,1.0,162.7899932861328,707.8800048828125,1.0,304.1199951171875,805.4649658203125,1.0,283.92999267578125,775.1799926757812,1.0,243.5500030517578,721.3399658203125,1.0,593.510009765625,660.77001953125,1.0,566.5900268554688,566.5499877929688,1.0,448.81500244140625,549.7249755859375,1.0,216.6300048828125,532.9000244140625,1.0,337.7699890136719,532.9000244140625,1.0
0603165429_rgb,40,462.15997314453125,812.47998046875,1.0,445.3599853515625,782.239990234375,1.0,445.3599853515625,741.9199829101562,1.0,361.3599853515625,795.6799926757812,1.0,394.9599914550781,782.239990234375,1.0,411.7599792480469,755.3599853515625,1.0,163.1199951171875,802.4000244140625,1.0,156.39999389648438,768.7999877929688,1.0,169.83999633789062,708.3199462890625,1.0,310.9599914550781,809.1199951171875,1.0,290.79998779296875,775.52001953125,1.0,250.47999572753906,721.760009765625,1.0,599.9199829101562,661.280029296875,1.0,569.6799926757812,567.2000122070312,1.0,455.4399719238281,547.0399780273438,1.0,230.3199920654297,533.5999755859375,1.0,344.55999755859375,536.9599609375,1.0
0603165429_rgb,41,458.125,816.6799926757812,1.0,424.6750183105469,779.885009765625,1.0,431.364990234375,739.7449951171875,1.0,421.33001708984375,803.300048828125,1.0,454.7799987792969,783.22998046875,1.0,461.4700012207031,749.780029296875,1.0,160.4199981689453,799.9550170898438,1.0,160.4199981689453,766.5050048828125,1.0,180.49000549316406,702.9500122070312,1.0,314.2900085449219,813.3349609375,1.0,290.875,779.885009765625,1.0,250.73500061035156,719.675048828125,1.0,622.030029296875,656.1199951171875,1.0,595.27001953125,565.8049926757812,1.0,474.8500061035156,549.0800170898438,1.0,234.00999450683594,532.35498046875,1.0,354.42999267578125,535.7000122070312,1.0
0603165429_rgb,42,441.1400146484375,804.3800048828125,1.0,437.7200012207031,777.02001953125,1.0,441.1400146484375,735.97998046875,1.0,465.08001708984375,807.800048828125,1.0,482.1800231933594,780.4400024414062,1.0,482.1800231933594,739.4000244140625,1.0,164.1199951171875,800.9600219726562,1.0,164.1199951171875,763.3399658203125,1.0,184.63999938964844,705.2000122070312,1.0,307.760009765625,807.800048828125,1.0,287.239990234375,773.5999755859375,1.0,249.62001037597656,722.300048828125,1.0,629.239990234375,657.3200073242188,1.0,605.2999877929688,568.4000244140625,1.0,478.760009765625,547.8800048828125,1.0,242.77999877929688,527.3599853515625,1.0,365.8999938964844,537.6199951171875,1.0
0603165429_rgb,43,459.20001220703125,814.3200073242188,1.0,448.82000732421875,783.1799926757812,1.0,452.2799987792969,741.6600341796875,1.0,521.47998046875,814.3200073242188,1.0,528.4000244140625,779.719970703125,1.0,514.5599975585938,738.2000122070312,1.0,161.63999938964844,797.02001953125,1.0,172.02000427246094,762.4200439453125,1.0,189.32000732421875,700.1400146484375,1.0,310.4200134277344,807.4000244140625,1.0,286.20001220703125,776.260009765625,1.0,255.05999755859375,720.9000244140625,1.0,652.9600219726562,655.1600341796875,1.0,618.3599853515625,565.2000122070312,1.0,490.3399963378906,547.9000244140625,1.0,261.97998046875,530.5999755859375,1.0,379.6199951171875,537.52001953125,1.0
0603165429_rgb,44,464.6700134277344,814.6650390625,1.0,446.8450012207031,779.0150146484375,1.0,457.5400085449219,736.2349853515625,1.0,553.7950439453125,818.22998046875,1.0,546.6650390625,782.5800170898438,1.0,528.8399658203125,736.2349853515625,1.0,165.20999145507812,796.8399658203125,1.0,172.33999633789062,761.1900024414062,1.0,193.72999572753906,697.02001953125,1.0,307.80999755859375,807.5350341796875,1.0,286.41998291015625,775.4500122070312,1.0,257.9000244140625,714.844970703125,1.0,657.1799926757812,654.239990234375,1.0,621.530029296875,565.114990234375,1.0,496.7550048828125,547.2900390625,1.0,268.5950012207031,525.9000244140625,1.0,386.239990234375,536.594970703125,1.0
0603165429_rgb,45,460.6999816894531,814.0,1.0,450.04998779296875,782.0499877929688,1.0,460.6999816894531,739.449951171875,1.0,588.5,824.6500244140625,1.0,574.2999877929688,785.5999755859375,1.0,545.9000244140625,739.449951171875,1.0,176.6999969482422,792.699951171875,1.0,194.4499969482422,760.75,1.0,212.1999969482422,700.4000244140625,1.0,308.04998779296875,810.449951171875,1.0,286.75,774.949951171875,1.0,261.8999938964844,714.5999755859375,1.0,677.25,650.699951171875,1.0,638.2000122070312,565.5,1.0,510.3999938964844,547.75,1.0,290.29998779296875,530.0,1.0,400.3500061035156,537.0999755859375,1.0
0603165429_rgb,46,462.8800048828125,814.0999755859375,1.0,452.0350036621094,781.5650024414062,1.0,466.4949951171875,738.1849975585938,1.0,600.25,828.5599975585938,1.0,585.7899780273438,792.4100341796875,1.0,564.0999755859375,749.030029296875,1.0,195.3699951171875,777.9500122070312,1.0,220.6750030517578,752.64501953125,1.0,224.2899932861328,694.8049926757812,1.0,307.43499755859375,806.8699951171875,1.0,289.3599853515625,774.3349609375,1.0,271.2850036621094,716.4949951171875,1.0,694.239990234375,647.8099975585938,1.0,650.8599853515625,568.280029296875,1.0,520.719970703125,546.5899658203125,1.0,303.82000732421875,532.1300048828125,1.0,419.5,539.3599853515625,1.0
0603165429_rgb,47,455.55999755859375,812.0999755859375,1.0,452.0450134277344,780.4650268554688,1.0,469.6200256347656,734.77001953125,1.0,596.1600341796875,826.1600341796875,1.0,578.5850219726562,794.5250244140625,1.0,561.010009765625,748.8300170898438,1.0,223.57000732421875,783.97998046875,1.0,241.14500427246094,752.344970703125,1.0,241.14500427246094,692.5899658203125,1.0,307.92999267578125,812.0999755859375,1.0,293.8699951171875,776.9500122070312,1.0,276.29498291015625,713.6800537109375,1.0,701.6100463867188,650.4100341796875,1.0,655.9150390625,566.0499877929688,1.0,532.8900146484375,551.989990234375,1.0,318.4750061035156,534.4150390625,1.0,427.44000244140625,541.4450073242188,1.0
0603165429_rgb,48,455.5,809.2999877929688,1.0,458.9949951171875,770.85498046875,1.0,483.4599914550781,732.4099731445312,1.0,598.7949829101562,830.27001953125,1.0,581.3199462890625,795.3199462890625,1.0,567.3399658203125,749.885009765625,1.0,266.7699890136719,788.3299560546875,1.0,273.760009765625,753.3800048828125,1.0,263.2749938964844,686.9749755859375,1.0,305.2149963378906,812.7949829101562,1.0,298.2249755859375,777.844970703125,1.0,277.2550048828125,721.9249877929688,1.0,714.1300048828125,655.52001953125,1.0,672.1900024414062,568.14501953125,1.0,546.3699951171875,550.6699829101562,1.0,322.69000244140625,529.7000122070312,1.0,438.0249938964844,540.1849975585938,1.0
0603165429_rgb,49,454.4700012207031,810.7349853515625,1.0,457.9850158691406,775.5850219726562,1.0,482.5899963378906,733.405029296875,1.0,598.5850219726562,828.3099975585938,1.0,581.010009765625,796.675048828125,1.0,559.9200439453125,750.97998046875,1.0,317.385009765625,782.614990234375,1.0,306.84002685546875,747.4650268554688,1.0,296.29498291015625,694.739990234375,1.0,299.80999755859375,814.25,1.0,278.7200012207031,782.614990234375,1.0,271.69000244140625,715.8300170898438,1.0,721.6100463867188,652.5599975585938,1.0,679.4299926757812,568.2000122070312,1.0,556.405029296875,550.625,1.0,334.96002197265625,533.0499877929688,1.0,447.44000244140625,540.0800170898438,1.0
0603165429_rgb,50,458.4100036621094,812.2050170898438,1.0,469.0450134277344,776.7550048828125,1.0,497.4049987792969,741.3050537109375,1.0,600.2100219726562,829.9299926757812,1.0,582.4849853515625,798.0250244140625,1.0,564.760009765625,751.9400024414062,1.0,359.1500244140625,790.9349975585938,1.0,355.6050109863281,755.4849853515625,1.0,323.70001220703125,702.3099975585938,1.0,309.52001953125,812.2050170898438,1.0,291.79498291015625,773.2100219726562,1.0,284.70501708984375,705.85498046875,1.0,734.9200439453125,659.77001953125,1.0,692.3800048828125,571.14501953125,1.0,568.3050537109375,549.875,1.0,348.5150146484375,528.60498046875,1.0,458.4100036621094,539.239990234375,1.0
0603165429_rgb,51,468.8399963378906,803.219970703125,1.0,497.1600036621094,778.4400024414062,1.0,525.47998046875,746.5799560546875,1.0,596.280029296875,831.5399780273438,1.0,585.6600341796875,796.1400146484375,1.0,575.0400390625,753.6600341796875,1.0,412.20001220703125,803.219970703125,1.0,401.5799865722656,767.8200073242188,1.0,362.6400146484375,707.6400146484375,1.0,306.0,813.8399658203125,1.0,291.8399963378906,778.4400024414062,1.0,291.8399963378906,707.6400146484375,1.0,752.0399780273438,654.5400390625,1.0,709.5599975585938,569.5799560546875,1.0,575.0400390625,551.8800048828125,1.0,359.0999755859375,530.6400146484375,1.0,468.8399963378906,544.7999877929688,1.0
0603165429_rgb,52,485.875,800.75,1.0,516.25,780.5,1.0,543.25,750.125,1.0,600.625,827.75,1.0,583.75,797.375,1.0,580.375,760.25,1.0,435.25,807.5,1.0,421.75,770.375,1.0,381.25,706.25,1.0,307.0,810.875,1.0,293.5,777.125,1.0,300.25,706.25,1.0,752.5,652.25,1.0,715.375,571.25,1.0,587.125,551.0,1.0,361.0,530.75,1.0,472.375,540.875,1.0
0603165429_rgb,53,521.4299926757812,788.760009765625,1.0,555.72998046875,778.469970703125,1.0,583.1700439453125,737.3099975585938,1.0,600.3200073242188,829.9200439453125,1.0,583.1700439453125,799.050048828125,1.0,579.739990234375,761.3200073242188,1.0,463.1199951171875,805.9100341796875,1.0,445.9700012207031,771.6099853515625,1.0,404.80999755859375,713.300048828125,1.0,305.3399963378906,812.77001953125,1.0,291.6199951171875,781.9000244140625,1.0,305.3399963378906,706.4400024414062,1.0,768.3900146484375,651.5599975585938,1.0,727.22998046875,565.8099975585938,1.0,593.4600219726562,548.6600341796875,1.0,377.3699951171875,531.510009765625,1.0,487.1300048828125,541.7999877929688,1.0
0603165429_rgb,54,554.1400146484375,803.8800048828125,1.0,578.324951171875,779.6949462890625,1.0,605.9649658203125,741.6900024414062,1.0,602.510009765625,831.52001953125,1.0,588.6900024414062,807.3349609375,1.0,574.8699951171875,755.510009765625,1.0,464.30999755859375,807.3349609375,1.0,450.489990234375,772.7850341796875,1.0,409.0299987792969,714.0499877929688,1.0,305.3800048828125,814.2449951171875,1.0,295.0150146484375,779.6949462890625,1.0,308.8349914550781,710.594970703125,1.0,775.260009765625,648.405029296875,1.0,733.7999877929688,562.030029296875,1.0,605.9649658203125,548.2099609375,1.0,381.3900146484375,534.3900146484375,1.0,495.4049987792969,541.2999877929688,1.0
0603165429_rgb,55,620.25,800.75,1.0,634.050048828125,773.1500244140625,1.0,637.5,731.75,1.0,603.0,831.800048828125,1.0,582.300048828125,804.2000122070312,1.0,582.300048828125,755.9000244140625,1.0,465.0,811.0999755859375,1.0,447.75,773.1500244140625,1.0,409.79998779296875,714.5,1.0,302.8500061035156,814.550048828125,1.0,299.3999938964844,776.5999755859375,1.0,320.1000061035156,707.5999755859375,1.0,789.2999877929688,645.5,1.0,747.9000244140625,562.7000122070312,1.0,616.800048828125,545.4500122070312,1.0,396.0,535.0999755859375,1.0,513.300048828125,542.0,1.0
0603165429_rgb,56,670.760009765625,804.2249755859375,1.0,681.364990234375,768.875,1.0,670.760009765625,726.4550170898438,1.0,600.0599975585938,828.969970703125,1.0,585.9200439453125,797.155029296875,1.0,585.9200439453125,751.2000122070312,1.0,462.19500732421875,807.760009765625,1.0,444.52001953125,772.4100341796875,1.0,409.16998291015625,715.8499755859375,1.0,310.19000244140625,811.2950439453125,1.0,303.1199951171875,775.9450073242188,1.0,324.33001708984375,708.780029296875,1.0,808.625,645.1500244140625,1.0,762.6700439453125,560.3099975585938,1.0,628.3399658203125,546.1699829101562,1.0,409.16998291015625,539.0999755859375,1.0,525.8250122070312,539.0999755859375,1.0
