video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604133634_rgb,42,432.1800231933594,823.2000122070312,1.0,442.4700012207031,785.469970703125,1.0,432.1800231933594,747.739990234375,1.0,329.2799987792969,840.3499755859375,1.0,315.55999755859375,806.050048828125,1.0,315.55999755859375,764.8900146484375,1.0,226.3800048828125,816.3399658203125,1.0,209.23001098632812,785.469970703125,1.0,171.5,740.8800048828125,1.0,85.75,833.489990234375,1.0,75.45999908447266,799.1900024414062,1.0,78.88999938964844,744.3099975585938,1.0,507.6400146484375,727.1600341796875,1.0,487.05999755859375,620.8300170898438,1.0,384.1600036621094,559.0900268554688,1.0,126.91000366210938,545.3699951171875,1.0,284.69000244140625,545.3699951171875,1.0
0604133634_rgb,43,457.52001953125,820.1600341796875,1.0,454.08001708984375,789.2000122070312,1.0,447.20001220703125,754.800048828125,1.0,330.239990234375,840.800048828125,1.0,316.4800109863281,806.4000244140625,1.0,316.4800109863281,765.1199951171875,1.0,223.60000610351562,816.719970703125,1.0,202.9600067138672,782.3200073242188,1.0,172.0,737.5999755859375,1.0,86.0,830.47998046875,1.0,75.68000030517578,799.52001953125,1.0,82.55999755859375,741.0400390625,1.0,509.1199951171875,727.280029296875,1.0,495.3600158691406,624.0800170898438,1.0,378.3999938964844,555.280029296875,1.0,137.60000610351562,541.52001953125,1.0,275.20001220703125,541.52001953125,1.0
0604133634_rgb,44,491.32000732421875,827.8599853515625,1.0,477.4800109863281,796.719970703125,1.0,467.1000061035156,762.1199951171875,1.0,332.1600036621094,838.239990234375,1.0,318.32000732421875,807.0999755859375,1.0,318.32000732421875,762.1199951171875,1.0,228.36000061035156,814.02001953125,1.0,204.13999938964844,782.8800048828125,1.0,173.0,737.9000244140625,1.0,89.95999908447266,834.780029296875,1.0,79.58000183105469,800.1799926757812,1.0,86.5,737.9000244140625,1.0,525.9199829101562,727.52001953125,1.0,505.1600036621094,623.719970703125,1.0,387.52001953125,557.97998046875,1.0,152.24000549316406,547.5999755859375,1.0,287.17999267578125,544.1400146484375,1.0
0604133634_rgb,45,499.70501708984375,833.89501953125,1.0,481.7300109863281,805.135009765625,1.0,470.94500732421875,769.1849975585938,1.0,330.739990234375,837.489990234375,1.0,319.95501708984375,805.135009765625,1.0,323.54998779296875,761.9949951171875,1.0,222.88999938964844,815.9200439453125,1.0,204.91500854492188,783.5650024414062,1.0,176.15499877929688,736.8300170898438,1.0,100.66000366210938,833.89501953125,1.0,86.27999877929688,797.9450073242188,1.0,93.47000122070312,736.8300170898438,1.0,546.4400024414062,722.4500122070312,1.0,517.6799926757812,621.7900390625,1.0,395.45001220703125,557.0800170898438,1.0,168.96499633789062,546.2949829101562,1.0,294.7900085449219,542.7000122070312,1.0
0604133634_rgb,46,491.3849792480469,831.385009765625,1.0,477.4449768066406,803.5050048828125,1.0,463.5049743652344,768.655029296875,1.0,327.5899963378906,838.35498046875,1.0,317.1349792480469,803.5050048828125,1.0,327.5899963378906,761.6849975585938,1.0,223.0399932861328,817.4449462890625,1.0,205.614990234375,782.594970703125,1.0,181.22000122070312,737.2899780273438,1.0,97.57999420166016,831.385009765625,1.0,90.61000061035156,796.5349731445312,1.0,101.06499481201172,733.8049926757812,1.0,557.5999755859375,719.864990234375,1.0,529.719970703125,618.7999877929688,1.0,411.22998046875,563.0399780273438,1.0,177.73500061035156,549.0999755859375,1.0,320.6199951171875,542.1300048828125,1.0
0604133634_rgb,47,501.260009765625,833.72998046875,1.0,483.6099853515625,805.489990234375,1.0,473.0199890136719,763.1300048828125,1.0,324.760009765625,840.7900390625,1.0,317.70001220703125,805.489990234375,1.0,331.82000732421875,763.1300048828125,1.0,225.9199981689453,816.0799560546875,1.0,204.74000549316406,780.780029296875,1.0,183.55999755859375,738.4199829101562,1.0,98.83999633789062,823.1400146484375,1.0,116.48999786376953,791.3699951171875,1.0,120.0199966430664,731.3599853515625,1.0,578.9199829101562,713.7099609375,1.0,540.0899658203125,611.3399658203125,1.0,430.6600036621094,568.97998046875,1.0,190.6199951171875,547.7999877929688,1.0,324.760009765625,540.739990234375,1.0
0604133634_rgb,48,504.1000061035156,836.0999755859375,1.0,486.3500061035156,804.1500244140625,1.0,475.6999816894531,765.0999755859375,1.0,326.6000061035156,843.199951171875,1.0,323.04998779296875,804.1500244140625,1.0,340.79998779296875,765.0999755859375,1.0,220.09999084472656,818.3499755859375,1.0,205.89999389648438,786.4000244140625,1.0,188.14999389648438,743.7999877929688,1.0,134.89999389648438,821.9000244140625,1.0,149.09999084472656,789.949951171875,1.0,142.0,736.699951171875,1.0,596.3999633789062,708.2999877929688,1.0,560.8999633789062,608.9000244140625,1.0,443.75,566.2999877929688,1.0,202.34999084472656,545.0,1.0,340.79998779296875,541.4500122070312,1.0
0604133634_rgb,49,499.0,837.5,1.0,485.0,806.0,1.0,474.5,764.0,1.0,324.0,841.0,1.0,324.0,806.0,1.0,345.0,771.0,1.0,226.0,816.5,1.0,212.0,785.0,1.0,191.0,743.0,1.0,173.5,820.0,1.0,173.5,788.5,1.0,152.5,736.0,1.0,611.0,708.0,1.0,569.0,606.5,1.0,436.0,561.0,1.0,212.0,540.0,1.0,345.0,547.0,1.0
0604133634_rgb,50,503.0,834.0,1.0,485.5,806.0,1.0,478.5,764.0,1.0,328.0,841.0,1.0,328.0,806.0,1.0,356.0,771.0,1.0,205.5,820.0,1.0,188.0,792.0,1.0,170.5,739.5,1.0,244.0,823.5,1.0,233.5,788.5,1.0,209.0,743.0,1.0,629.0,701.0,1.0,587.0,603.0,1.0,450.5,561.0,1.0,219.5,543.5,1.0,356.0,540.0,1.0
0604133634_rgb,51,504.0400085449219,837.2099609375,1.0,486.69000244140625,805.97998046875,1.0,483.2200012207031,767.8099975585938,1.0,323.6000061035156,819.8599853515625,1.0,347.8900146484375,802.510009765625,1.0,379.1199951171875,771.280029296875,1.0,222.97000122070312,819.8599853515625,1.0,202.14999389648438,788.6300048828125,1.0,188.27000427246094,736.5800170898438,1.0,299.30999755859375,830.27001953125,1.0,281.96002197265625,799.0400390625,1.0,243.79000854492188,746.989990234375,1.0,642.8400268554688,698.4100341796875,1.0,601.2000122070312,601.25,1.0,472.80999755859375,559.6099853515625,1.0,233.3800048828125,542.260009765625,1.0,372.17999267578125,542.260009765625,1.0
0604133634_rgb,52,501.55999755859375,837.52001953125,1.0,483.7599792480469,805.47998046875,1.0,480.1999816894531,766.3200073242188,1.0,341.3599853515625,823.280029296875,1.0,369.8399963378906,798.3599853515625,1.0,398.32000732421875,769.8800048828125,1.0,223.8800048828125,823.280029296875,1.0,206.0800018310547,787.6799926757812,1.0,195.39999389648438,734.280029296875,1.0,309.32000732421875,830.4000244140625,1.0,291.5199890136719,794.7999877929688,1.0,259.47998046875,744.9599609375,1.0,651.0800170898438,695.1199951171875,1.0,608.3599853515625,599.0,1.0,473.0799865722656,559.8399658203125,1.0,248.8000030517578,545.5999755859375,1.0,387.6399841308594,545.5999755859375,1.0
0604133634_rgb,53,505.9700012207031,838.89501953125,1.0,491.5899963378906,806.5400390625,1.0,484.3999938964844,766.9949951171875,1.0,380.1449890136719,820.9200439453125,1.0,412.5,806.5400390625,1.0,434.07000732421875,777.780029296875,1.0,225.55999755859375,820.9200439453125,1.0,207.5850067138672,788.5650024414062,1.0,203.99000549316406,731.0450439453125,1.0,329.81500244140625,835.300048828125,1.0,308.2449951171875,802.9450073242188,1.0,272.29498291015625,745.425048828125,1.0,667.7449951171875,691.5,1.0,628.2000122070312,598.030029296875,1.0,484.3999938964844,558.4849853515625,1.0,250.72500610351562,547.7000122070312,1.0,390.92999267578125,547.7000122070312,1.0
0604133634_rgb,54,501.57501220703125,835.5,1.0,490.8500061035156,806.9000244140625,1.0,494.4250183105469,767.5750122070312,1.0,401.4750061035156,828.3499755859375,1.0,433.6499938964844,810.4749755859375,1.0,455.1000061035156,785.4500122070312,1.0,226.3000030517578,817.625,1.0,204.85000610351562,785.4500122070312,1.0,204.85000610351562,724.675048828125,1.0,326.3999938964844,839.0750122070312,1.0,308.5250244140625,803.3250122070312,1.0,276.3500061035156,749.7000122070312,1.0,676.75,692.5,1.0,633.8500366210938,595.9749755859375,1.0,490.8500061035156,556.6500244140625,1.0,258.4750061035156,549.5,1.0,405.0500183105469,553.0750122070312,1.0
0604133634_rgb,55,495.94500732421875,844.35498046875,1.0,495.94500732421875,815.114990234375,1.0,481.3249816894531,763.9450073242188,1.0,455.739990234375,829.7349853515625,1.0,477.66998291015625,818.77001953125,1.0,499.6000061035156,785.875,1.0,221.8199920654297,822.4249877929688,1.0,207.1999969482422,789.530029296875,1.0,214.50999450683594,727.39501953125,1.0,331.4700012207031,844.35498046875,1.0,309.53997802734375,804.1500244140625,1.0,272.989990234375,752.97998046875,1.0,689.6599731445312,690.844970703125,1.0,645.7999877929688,595.8150024414062,1.0,499.6000061035156,555.6099853515625,1.0,265.67999267578125,551.9550170898438,1.0,400.9150085449219,548.2999877929688,1.0
0604133634_rgb,56,486.6000061035156,839.5,1.0,471.8999938964844,810.0999755859375,1.0,471.8999938964844,766.0,1.0,530.699951171875,839.5,1.0,538.0499877929688,810.0999755859375,1.0,538.0499877929688,773.3499755859375,1.0,222.0,824.7999877929688,1.0,214.64999389648438,788.0499877929688,1.0,222.0,729.25,1.0,324.8999938964844,843.1749877929688,1.0,302.8499755859375,806.4249877929688,1.0,273.45001220703125,751.2999877929688,1.0,707.0999755859375,692.5,1.0,663.0,593.2750244140625,1.0,516.0,556.5250244140625,1.0,273.45001220703125,549.1749877929688,1.0,413.1000061035156,545.5,1.0
0604133634_rgb,57,504.6000061035156,839.5,1.0,486.2250061035156,806.4249877929688,1.0,497.25,762.324951171875,1.0,556.0499877929688,843.1749877929688,1.0,563.4000244140625,806.4249877929688,1.0,556.0499877929688,766.0,1.0,225.3000030517578,824.7999877929688,1.0,214.27499389648438,788.0499877929688,1.0,225.3000030517578,732.9249877929688,1.0,320.8499755859375,843.1749877929688,1.0,302.4749755859375,806.4249877929688,1.0,276.75,751.2999877929688,1.0,710.3999633789062,688.824951171875,1.0,666.2999877929688,589.5999755859375,1.0,530.324951171875,560.2000122070312,1.0,284.0999755859375,552.8499755859375,1.0,431.1000061035156,552.8499755859375,1.0
0604133634_rgb,58,498.6600036621094,839.655029296875,1.0,487.7250061035156,803.2049560546875,1.0,498.6600036621094,759.4649658203125,1.0,618.9450073242188,850.5900268554688,1.0,608.010009765625,810.4949951171875,1.0,586.1400146484375,770.4000244140625,1.0,221.63999938964844,821.4299926757812,1.0,221.63999938964844,784.97998046875,1.0,236.22000122070312,733.9500122070312,1.0,320.05499267578125,843.2999877929688,1.0,301.83001708984375,806.8499755859375,1.0,283.60498046875,755.8200073242188,1.0,731.9400024414062,682.9199829101562,1.0,684.5549926757812,588.1500244140625,1.0,542.4000244140625,558.989990234375,1.0,294.53997802734375,551.7000122070312,1.0,440.3399963378906,551.7000122070312,1.0
0604133634_rgb,59,502.3699951171875,838.655029296875,1.0,491.43499755859375,802.2049560546875,1.0,506.0149841308594,758.4649658203125,1.0,637.2349853515625,849.5900268554688,1.0,619.010009765625,809.4949951171875,1.0,597.1400146484375,769.4000244140625,1.0,218.05999755859375,816.7850341796875,1.0,228.9949951171875,780.3349609375,1.0,236.28500366210938,729.3049926757812,1.0,320.1199951171875,845.9450073242188,1.0,298.25,805.8499755859375,1.0,283.66998291015625,758.4649658203125,1.0,735.6500244140625,681.9199829101562,1.0,688.2650146484375,583.5050048828125,1.0,553.4000244140625,557.989990234375,1.0,305.53997802734375,550.7000122070312,1.0,451.3399963378906,554.344970703125,1.0
0604133634_rgb,60,506.6099853515625,836.530029296875,1.0,495.55499267578125,803.364990234375,1.0,506.6099853515625,759.14501953125,1.0,646.6400146484375,851.27001953125,1.0,624.530029296875,810.7349853515625,1.0,606.10498046875,770.199951171875,1.0,233.9199981689453,814.4199829101562,1.0,252.34500122070312,781.2550048828125,1.0,248.66000366210938,729.6650390625,1.0,322.3599853515625,840.2149658203125,1.0,300.25,807.0499877929688,1.0,289.19500732421875,751.7750244140625,1.0,749.8200073242188,674.3900146484375,1.0,698.22998046875,578.5800170898438,1.0,561.885009765625,556.469970703125,1.0,311.30499267578125,549.0999755859375,1.0,458.7049865722656,552.7850341796875,1.0
0604133634_rgb,61,501.0,843.25,1.0,497.25,805.75,1.0,508.5,760.75,1.0,651.0,847.0,1.0,624.75,813.25,1.0,606.0,772.0,1.0,253.5,817.0,1.0,268.5,779.5,1.0,257.25,719.5,1.0,313.5,839.5,1.0,302.25,805.75,1.0,291.0,749.5,1.0,756.0,674.5,1.0,703.5,577.0,1.0,568.5,562.0,1.0,313.5,550.75,1.0,471.0,554.5,1.0
0604133634_rgb,62,504.3999938964844,837.5999755859375,1.0,500.70001220703125,804.300048828125,1.0,515.5,763.5999755859375,1.0,645.0,852.4000244140625,1.0,622.800048828125,815.4000244140625,1.0,600.5999755859375,771.0,1.0,271.29998779296875,819.0999755859375,1.0,278.70001220703125,782.0999755859375,1.0,260.20001220703125,730.300048828125,1.0,323.1000061035156,841.2999877929688,1.0,308.29998779296875,804.300048828125,1.0,297.20001220703125,748.800048828125,1.0,763.4000244140625,674.800048828125,1.0,711.6000366210938,578.5999755859375,1.0,578.4000244140625,560.0999755859375,1.0,326.79998779296875,549.0,1.0,482.20001220703125,556.4000244140625,1.0
0604133634_rgb,63,501.0,837.5999755859375,1.0,501.0,800.5999755859375,1.0,519.5,759.9000244140625,1.0,649.0,852.4000244140625,1.0,626.800048828125,819.0999755859375,1.0,608.300048828125,778.4000244140625,1.0,286.4000244140625,815.4000244140625,1.0,301.20001220703125,785.800048828125,1.0,290.1000061035156,722.9000244140625,1.0,323.4000244140625,845.0,1.0,312.29998779296875,811.7000122070312,1.0,293.79998779296875,756.2000122070312,1.0,771.1000366210938,667.4000244140625,1.0,723.0,578.5999755859375,1.0,597.2000122070312,560.0999755859375,1.0,338.20001220703125,549.0,1.0,486.20001220703125,556.4000244140625,1.0
0604133634_rgb,64,504.79998779296875,838.1500244140625,1.0,508.4750061035156,801.4000244140625,1.0,526.8499755859375,760.9749755859375,1.0,651.7999877929688,852.8499755859375,1.0,626.074951171875,819.7750244140625,1.0,607.699951171875,775.6749877929688,1.0,368.82501220703125,823.449951171875,1.0,361.4749755859375,790.375,1.0,335.75,746.2750244140625,1.0,332.07501220703125,845.5,1.0,313.70001220703125,808.75,1.0,299.0,760.9749755859375,1.0,784.0999755859375,669.0999755859375,1.0,732.6499633789062,573.5499877929688,1.0,593.0,558.8499755859375,1.0,350.45001220703125,551.5,1.0,497.4499816894531,555.1749877929688,1.0
0604133634_rgb,65,501.54998779296875,833.1099853515625,1.0,512.3349609375,797.1600341796875,1.0,537.5,761.2099609375,1.0,645.3499755859375,851.0850219726562,1.0,627.375,815.135009765625,1.0,612.9949951171875,775.5899658203125,1.0,393.70001220703125,825.9200439453125,1.0,386.510009765625,789.969970703125,1.0,350.55999755859375,743.2349853515625,1.0,332.58502197265625,847.489990234375,1.0,311.0150146484375,815.135009765625,1.0,300.2300109863281,754.02001953125,1.0,789.1500244140625,667.739990234375,1.0,738.8200073242188,574.27001953125,1.0,602.2099609375,559.8900146484375,1.0,354.1549987792969,549.10498046875,1.0,501.54998779296875,556.2949829101562,1.0
0604133634_rgb,66,513.1199951171875,821.3499755859375,1.0,545.6099853515625,799.68994140625,1.0,570.8800048828125,767.199951171875,1.0,650.2999877929688,850.22998046875,1.0,628.6400146484375,817.739990234375,1.0,614.199951171875,774.4199829101562,1.0,444.5299987792969,832.1799926757812,1.0,426.47998046875,796.0799560546875,1.0,397.5999755859375,745.5399780273438,1.0,325.3999938964844,846.6199951171875,1.0,307.3500061035156,810.52001953125,1.0,307.3500061035156,749.1500244140625,1.0,801.9199829101562,669.72998046875,1.0,747.7699584960938,572.260009765625,1.0,614.199951171875,557.8200073242188,1.0,361.5,550.5999755859375,1.0,513.1199951171875,557.8200073242188,1.0
0604133634_rgb,67,527.449951171875,825.8999633789062,1.0,558.25,798.949951171875,1.0,581.3499755859375,768.1500244140625,1.0,646.7999877929688,852.8499755859375,1.0,623.699951171875,818.199951171875,1.0,623.699951171875,772.0,1.0,458.1499938964844,833.5999755859375,1.0,438.8999938964844,795.0999755859375,1.0,408.0999755859375,741.199951171875,1.0,323.3999938964844,849.0,1.0,308.0,810.5,1.0,308.0,745.0499877929688,1.0,804.6499633789062,664.199951171875,1.0,754.5999755859375,571.7999877929688,1.0,616.0,556.4000244140625,1.0,369.5999755859375,548.7000122070312,1.0,519.75,552.5499877929688,1.0
