video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604101831_rgb,42,453.8699951171875,792.8399658203125,1.0,439.1100158691406,759.6300048828125,1.0,428.0400085449219,722.72998046875,1.0,332.1000061035156,807.6000366210938,1.0,324.7200012207031,770.7000122070312,1.0,339.4800109863281,726.4200439453125,1.0,169.74000549316406,796.530029296875,1.0,158.6699981689453,767.010009765625,1.0,143.91000366210938,707.969970703125,1.0,225.08999633789062,803.9100341796875,1.0,206.63999938964844,763.3200073242188,1.0,180.80999755859375,719.0400390625,1.0,627.2999877929688,682.1400146484375,1.0,575.6400146484375,600.9599609375,1.0,442.8000183105469,541.9199829101562,1.0,191.8800048828125,523.469970703125,1.0,332.1000061035156,519.780029296875,1.0
0604101831_rgb,43,455.3600158691406,789.4000244140625,1.0,437.1600036621094,760.280029296875,1.0,429.8800048828125,720.239990234375,1.0,324.32000732421875,807.5999755859375,1.0,324.32000732421875,771.2000122070312,1.0,346.1600036621094,727.52001953125,1.0,171.44000244140625,796.6800537109375,1.0,156.8800048828125,760.280029296875,1.0,145.9600067138672,698.4000244140625,1.0,240.60000610351562,800.3200073242188,1.0,222.40000915527344,763.9200439453125,1.0,189.63999938964844,712.9600219726562,1.0,630.0800170898438,680.2000122070312,1.0,579.1199951171875,596.47998046875,1.0,451.7200012207031,545.52001953125,1.0,193.27999877929688,523.6799926757812,1.0,338.8800048828125,520.0400390625,1.0
0604101831_rgb,44,453.08001708984375,791.4000244140625,1.0,434.8800048828125,762.280029296875,1.0,431.2400207519531,722.239990234375,1.0,329.32000732421875,809.5999755859375,1.0,332.96002197265625,769.56005859375,1.0,354.8000183105469,729.52001953125,1.0,176.44000244140625,795.0400390625,1.0,158.24000549316406,762.280029296875,1.0,154.60000610351562,700.4000244140625,1.0,245.60000610351562,802.3200073242188,1.0,227.40000915527344,769.56005859375,1.0,194.63999938964844,711.3200073242188,1.0,642.3600463867188,671.280029296875,1.0,591.4000244140625,591.2000122070312,1.0,460.3600158691406,543.8800048828125,1.0,205.5600128173828,525.6799926757812,1.0,351.1600036621094,518.4000244140625,1.0
0604101831_rgb,45,451.05999755859375,791.4500122070312,1.0,432.71002197265625,762.0899658203125,1.0,429.0400085449219,721.719970703125,1.0,326.2799987792969,809.7999877929688,1.0,329.95001220703125,769.4300537109375,1.0,355.6400146484375,729.0599975585938,1.0,172.13999938964844,795.1199951171875,1.0,153.79000854492188,762.0899658203125,1.0,153.79000854492188,699.7000122070312,1.0,245.54000854492188,806.1300048828125,1.0,227.19000244140625,769.4300537109375,1.0,201.5,714.3800048828125,1.0,649.239990234375,666.6700439453125,1.0,597.8599853515625,585.9299926757812,1.0,465.7400207519531,545.5599975585938,1.0,216.1800079345703,527.2100219726562,1.0,351.9700012207031,519.8699951171875,1.0
0604101831_rgb,46,449.0400085449219,794.1500244140625,1.0,434.2799987792969,760.9400024414062,1.0,430.5899963378906,720.3499755859375,1.0,330.9599914550781,805.219970703125,1.0,342.0299987792969,768.3200073242188,1.0,382.6199951171875,738.800048828125,1.0,175.97999572753906,797.8399658203125,1.0,161.22000122070312,760.9400024414062,1.0,157.52999877929688,698.2099609375,1.0,249.77999877929688,805.219970703125,1.0,227.63999938964844,772.010009765625,1.0,201.80999755859375,712.969970703125,1.0,663.0599975585938,657.6199951171875,1.0,604.02001953125,576.4400024414062,1.0,471.17999267578125,539.5400390625,1.0,227.63999938964844,524.780029296875,1.0,364.1700134277344,521.0899658203125,1.0
0604101831_rgb,47,454.4599914550781,789.7899780273438,1.0,432.3500061035156,760.3099975585938,1.0,432.3500061035156,719.7750244140625,1.0,340.2250061035156,789.7899780273438,1.0,369.7049865722656,771.364990234375,1.0,395.5,738.199951171875,1.0,174.39999389648438,797.1600341796875,1.0,159.66000366210938,760.3099975585938,1.0,159.66000366210938,697.6650390625,1.0,248.09999084472656,804.530029296875,1.0,233.36000061035156,771.364990234375,1.0,203.8800048828125,716.0899658203125,1.0,668.1900024414062,657.1300048828125,1.0,609.22998046875,576.0599975585938,1.0,476.57000732421875,542.89501953125,1.0,233.36000061035156,524.469970703125,1.0,373.3899841308594,524.469970703125,1.0
0604101831_rgb,48,453.91998291015625,797.0800170898438,1.0,442.5799865722656,763.0599975585938,1.0,427.4599914550781,717.699951171875,1.0,385.8800048828125,781.9599609375,1.0,412.3399963378906,766.8399658203125,1.0,446.3599853515625,744.1600341796875,1.0,174.1999969482422,797.0800170898438,1.0,159.0800018310547,759.280029296875,1.0,166.63999938964844,691.239990234375,1.0,249.8000030517578,800.8599853515625,1.0,230.89999389648438,770.6199951171875,1.0,208.22000122070312,706.3599853515625,1.0,676.9400024414062,649.6600341796875,1.0,616.4600219726562,570.280029296875,1.0,476.6000061035156,536.260009765625,1.0,238.45999145507812,521.1400146484375,1.0,374.5400085449219,521.1400146484375,1.0
0604101831_rgb,49,456.6000061035156,796.7999877929688,1.0,433.79998779296875,755.0,1.0,433.79998779296875,720.7999877929688,1.0,418.6000061035156,789.199951171875,1.0,452.79998779296875,766.4000244140625,1.0,471.79998779296875,736.0,1.0,179.1999969482422,796.7999877929688,1.0,167.8000030517578,758.7999877929688,1.0,167.8000030517578,694.199951171875,1.0,247.59999084472656,804.3999633789062,1.0,228.59999084472656,770.199951171875,1.0,209.59999084472656,709.4000244140625,1.0,684.5999755859375,652.4000244140625,1.0,623.7999877929688,568.7999877929688,1.0,483.1999816894531,538.4000244140625,1.0,247.59999084472656,519.4000244140625,1.0,376.79998779296875,519.4000244140625,1.0
0604101831_rgb,50,450.1999816894531,797.7999877929688,1.0,435.0,763.5999755859375,1.0,438.79998779296875,721.7999877929688,1.0,492.0,797.7999877929688,1.0,503.3999938964844,763.5999755859375,1.0,499.6000061035156,721.7999877929688,1.0,172.8000030517578,794.0,1.0,169.0,756.0,1.0,172.8000030517578,691.4000244140625,1.0,245.0,801.5999755859375,1.0,226.0,767.4000244140625,1.0,214.59999084472656,702.7999877929688,1.0,689.5999755859375,653.4000244140625,1.0,632.5999755859375,573.5999755859375,1.0,484.3999938964844,539.4000244140625,1.0,256.3999938964844,516.5999755859375,1.0,385.6000061035156,520.4000244140625,1.0
0604101831_rgb,51,448.32000732421875,795.2000122070312,1.0,433.44000244140625,761.719970703125,1.0,437.1600036621094,720.800048828125,1.0,515.280029296875,798.9200439453125,1.0,522.719970703125,761.719970703125,1.0,507.8399963378906,717.0800170898438,1.0,180.48001098632812,791.47998046875,1.0,176.760009765625,750.5599975585938,1.0,173.04000854492188,687.3200073242188,1.0,243.72000122070312,802.6400146484375,1.0,232.55999755859375,769.1600341796875,1.0,210.24000549316406,702.2000122070312,1.0,693.8400268554688,650.1199951171875,1.0,634.3200073242188,575.719970703125,1.0,492.9599914550781,538.52001953125,1.0,262.32000732421875,523.6400146484375,1.0,396.239990234375,523.6400146484375,1.0
