video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709135633_rgb,34,420.0,784.0,1.0,430.5,756.0,1.0,416.5,717.5,1.0,280.0,805.0,1.0,455.0,756.0,1.0,294.0,724.5,1.0,154.0,784.0,1.0,147.0,749.0,1.0,126.0,689.5,1.0,63.0,777.0,1.0,84.0,749.0,1.0,77.0,682.5,1.0,511.0,651.0,1.0,486.5,563.5,1.0,406.0,535.5,1.0,161.0,518.0,1.0,273.0,525.0,1.0
0709135633_rgb,35,435.8399963378906,778.0799560546875,1.0,439.2449951171875,754.2449951171875,1.0,425.625,713.385009765625,1.0,469.8899841308594,788.2949829101562,1.0,286.0199890136719,764.4599609375,1.0,306.45001220703125,720.1950073242188,1.0,105.55500030517578,774.6749877929688,1.0,85.125,747.4349975585938,1.0,88.52999877929688,682.739990234375,1.0,143.00999450683594,781.4849853515625,1.0,143.00999450683594,747.4349975585938,1.0,129.38999938964844,692.9549560546875,1.0,517.5599975585938,652.094970703125,1.0,497.1300048828125,560.1600341796875,1.0,422.2200012207031,532.9199829101562,1.0,177.05999755859375,512.489990234375,1.0,289.42498779296875,522.7050170898438,1.0
0709135633_rgb,36,440.2200012207031,795.5700073242188,1.0,436.885009765625,762.219970703125,1.0,440.2200012207031,722.2000122070312,1.0,280.1400146484375,805.5750122070312,1.0,286.80999755859375,768.8900146484375,1.0,313.489990234375,722.2000122070312,1.0,153.41000366210938,782.22998046875,1.0,143.40499877929688,758.885009765625,1.0,116.7249984741211,695.52001953125,1.0,180.08999633789062,785.5650024414062,1.0,173.4199981689453,755.550048828125,1.0,150.0749969482422,702.1900024414062,1.0,520.260009765625,648.8300170898438,1.0,500.25,558.7850341796875,1.0,440.2200012207031,522.0999755859375,1.0,180.08999633789062,515.4299926757812,1.0,290.1449890136719,525.4349975585938,1.0
0709135633_rgb,37,471.6000061035156,789.5,1.0,455.2250061035156,760.0250244140625,1.0,445.4000244140625,720.7249755859375,1.0,284.9250183105469,789.5,1.0,311.125,766.5750122070312,1.0,340.6000061035156,730.550048828125,1.0,170.3000030517578,789.5,1.0,153.9250030517578,760.0250244140625,1.0,144.10000610351562,697.800048828125,1.0,242.35000610351562,792.7750244140625,1.0,222.70001220703125,763.300048828125,1.0,189.95001220703125,710.9000244140625,1.0,533.8250122070312,645.4000244140625,1.0,510.9000244140625,553.7000122070312,1.0,389.7250061035156,540.5999755859375,1.0,196.5,520.9500122070312,1.0,311.125,520.9500122070312,1.0
0709135633_rgb,38,475.5,787.5,1.0,455.8500061035156,761.300048828125,1.0,446.0250244140625,725.2750244140625,1.0,301.9250183105469,780.9500122070312,1.0,331.4000244140625,767.8499755859375,1.0,357.6000061035156,731.8250122070312,1.0,154.5500030517578,794.050048828125,1.0,144.72500610351562,764.5750122070312,1.0,148.0,699.0750122070312,1.0,272.45001220703125,794.050048828125,1.0,249.52500915527344,764.5750122070312,1.0,213.5,708.9000244140625,1.0,541.0,643.4000244140625,1.0,514.800048828125,551.7000122070312,1.0,449.3000183105469,538.5999755859375,1.0,206.95001220703125,518.9500122070312,1.0,318.3000183105469,525.5,1.0
0709135633_rgb,39,474.6399841308594,792.47998046875,1.0,454.9599914550781,762.9599609375,1.0,448.3999938964844,726.8800048828125,1.0,346.7200012207031,782.6400146484375,1.0,376.239990234375,766.239990234375,1.0,395.91998291015625,736.719970703125,1.0,153.1999969482422,792.47998046875,1.0,146.63999938964844,759.6799926757812,1.0,156.47999572753906,694.0799560546875,1.0,307.3599853515625,795.760009765625,1.0,284.3999938964844,766.239990234375,1.0,241.75999450683594,713.760009765625,1.0,553.3599853515625,638.3200073242188,1.0,527.1199951171875,546.47998046875,1.0,454.9599914550781,533.3599853515625,1.0,218.8000030517578,520.239990234375,1.0,333.6000061035156,523.52001953125,1.0
0709135633_rgb,40,472.4800109863281,792.7000122070312,1.0,455.95501708984375,762.9550170898438,1.0,452.6499938964844,723.2950439453125,1.0,366.7200012207031,779.47998046875,1.0,396.4649963378906,766.260009765625,1.0,412.9900207519531,739.8200073242188,1.0,155.1999969482422,792.7000122070312,1.0,145.28500366210938,756.344970703125,1.0,161.80999755859375,690.2449951171875,1.0,317.14501953125,796.0050048828125,1.0,290.70501708984375,762.9550170898438,1.0,251.0449981689453,710.0750122070312,1.0,558.4100341796875,634.0599975585938,1.0,535.2750244140625,544.8250122070312,1.0,459.260009765625,528.2999877929688,1.0,224.60501098632812,521.6900024414062,1.0,340.2799987792969,521.6900024414062,1.0
0709135633_rgb,41,472.17999267578125,794.0700073242188,1.0,455.8299865722656,761.3699951171875,1.0,455.8299865722656,715.5899658203125,1.0,396.9700012207031,777.719970703125,1.0,423.1300048828125,767.9100341796875,1.0,275.97998046875,725.4000244140625,1.0,151.72000122070312,790.7999877929688,1.0,148.4499969482422,754.8299560546875,1.0,164.8000030517578,692.7000122070312,1.0,308.67999267578125,794.0700073242188,1.0,295.6000061035156,780.989990234375,1.0,249.8199920654297,712.3200073242188,1.0,567.010009765625,630.5700073242188,1.0,540.8499755859375,542.280029296875,1.0,465.6399841308594,529.2000122070312,1.0,432.94000244140625,522.6600341796875,1.0,347.91998291015625,522.6600341796875,1.0
0709135633_rgb,42,459.2900085449219,783.989990234375,1.0,452.75,757.8299560546875,1.0,446.2099914550781,725.1300048828125,1.0,482.17999267578125,793.7999877929688,1.0,482.17999267578125,757.8299560546875,1.0,482.17999267578125,721.8599853515625,1.0,148.63999938964844,777.4500122070312,1.0,155.17999267578125,748.02001953125,1.0,174.8000030517578,689.1600341796875,1.0,308.8699951171875,787.260009765625,1.0,285.97998046875,761.0999755859375,1.0,256.54998779296875,708.780029296875,1.0,580.2799682617188,630.2999877929688,1.0,560.6599731445312,542.010009765625,1.0,475.6399841308594,532.2000122070312,1.0,246.74000549316406,525.6600341796875,1.0,357.91998291015625,525.6600341796875,1.0
0709135633_rgb,43,469.4300231933594,788.0899658203125,1.0,459.5150146484375,758.344970703125,1.0,462.82000732421875,721.989990234375,1.0,528.9200439453125,788.0899658203125,1.0,528.9200439453125,755.0400390625,1.0,515.7000122070312,715.3800048828125,1.0,155.4550018310547,771.5650024414062,1.0,165.3699951171875,748.4300537109375,1.0,185.1999969482422,688.9400024414062,1.0,310.7900085449219,791.39501953125,1.0,290.96002197265625,761.6500244140625,1.0,261.21502685546875,708.77001953125,1.0,598.3250122070312,629.4500122070312,1.0,575.1900024414062,543.52001953125,1.0,489.260009765625,530.2999877929688,1.0,257.9100036621094,530.2999877929688,1.0,373.5849914550781,523.6900024414062,1.0
