video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709130833_rgb,41,367.2900085449219,785.5899658203125,1.0,408.1000061035156,767.0400390625,1.0,415.52001953125,726.22998046875,1.0,400.67999267578125,815.27001953125,1.0,378.4200134277344,789.300048828125,1.0,378.4200134277344,737.3599853515625,1.0,244.86000061035156,800.4299926757812,1.0,218.88999938964844,770.75,1.0,185.5,722.52001953125,1.0,66.77999877929688,826.4000244140625,1.0,59.36000061035156,789.300048828125,1.0,74.19999694824219,722.52001953125,1.0,582.4700317382812,633.47998046875,1.0,537.9500122070312,540.72998046875,1.0,408.1000061035156,537.02001953125,1.0,159.52999877929688,540.72998046875,1.0,300.510009765625,537.02001953125,1.0
0709130833_rgb,42,425.78997802734375,788.5499877929688,1.0,448.1999816894531,758.6699829101562,1.0,440.72998046875,717.5849609375,1.0,395.9100036621094,818.4299926757812,1.0,380.9700012207031,784.81494140625,1.0,380.9700012207031,743.72998046875,1.0,239.0399932861328,803.489990234375,1.0,220.364990234375,769.875,1.0,186.75,721.3199462890625,1.0,67.22999572753906,822.1649780273438,1.0,59.7599983215332,788.5499877929688,1.0,82.16999816894531,721.3199462890625,1.0,597.5999755859375,631.6799926757812,1.0,552.7799682617188,542.0399780273438,1.0,418.3199768066406,534.5700073242188,1.0,175.5449981689453,542.0399780273438,1.0,306.2699890136719,534.5700073242188,1.0
0709130833_rgb,43,453.6000061035156,790.1799926757812,1.0,468.7200012207031,756.1600341796875,1.0,461.1600036621094,714.5799560546875,1.0,393.1199951171875,816.6400146484375,1.0,381.7799987792969,782.6199951171875,1.0,385.55999755859375,741.0400390625,1.0,241.9199981689453,801.52001953125,1.0,219.24000549316406,771.280029296875,1.0,189.0,718.3599853515625,1.0,68.04000091552734,827.97998046875,1.0,68.04000091552734,790.1799926757812,1.0,90.72000122070312,718.3599853515625,1.0,604.7999877929688,635.2000122070312,1.0,555.6599731445312,544.47998046875,1.0,430.91998291015625,536.9199829101562,1.0,181.44000244140625,540.7000122070312,1.0,325.0799865722656,536.9199829101562,1.0
0709130833_rgb,44,504.239990234375,796.239990234375,1.0,500.41998291015625,754.219970703125,1.0,485.1399841308594,712.199951171875,1.0,397.2799987792969,819.1599731445312,1.0,385.82000732421875,784.780029296875,1.0,389.6399841308594,738.9400024414062,1.0,240.6599884033203,803.8800048828125,1.0,217.739990234375,769.5,1.0,191.0,719.8399658203125,1.0,72.58000183105469,826.7999877929688,1.0,76.4000015258789,788.5999755859375,1.0,103.13999938964844,716.02001953125,1.0,615.02001953125,631.97998046875,1.0,569.1799926757812,544.1199951171875,1.0,439.29998779296875,536.47998046875,1.0,194.8199920654297,536.47998046875,1.0,336.1600036621094,536.47998046875,1.0
0709130833_rgb,45,526.114990234375,798.405029296875,1.0,510.9750061035156,760.5550537109375,1.0,499.6200256347656,722.7050170898438,1.0,393.6400146484375,817.3300170898438,1.0,386.07000732421875,779.47998046875,1.0,393.6400146484375,737.844970703125,1.0,242.24000549316406,802.1900024414062,1.0,219.52999877929688,771.9100341796875,1.0,189.25,718.9200439453125,1.0,75.70000457763672,828.6849975585938,1.0,87.05500030517578,790.8350219726562,1.0,105.9800033569336,718.9200439453125,1.0,620.739990234375,631.864990234375,1.0,575.3200073242188,544.8099975585938,1.0,442.8450012207031,537.239990234375,1.0,196.82000732421875,537.239990234375,1.0,340.6499938964844,537.239990234375,1.0
0709130833_rgb,46,548.1199951171875,799.3800048828125,1.0,528.8200073242188,760.780029296875,1.0,513.3800048828125,722.1799926757812,1.0,386.0,818.6799926757812,1.0,386.0,780.0799560546875,1.0,401.44000244140625,737.6199951171875,1.0,247.0399932861328,807.0999755859375,1.0,223.87998962402344,772.3599853515625,1.0,200.72000122070312,718.3199462890625,1.0,92.63999938964844,818.6799926757812,1.0,108.07999420166016,787.7999877929688,1.0,123.5199966430664,714.4599609375,1.0,633.0399780273438,629.5399780273438,1.0,586.719970703125,540.760009765625,1.0,455.47998046875,540.760009765625,1.0,220.01998901367188,536.9000244140625,1.0,351.2599792480469,536.9000244140625,1.0
0709130833_rgb,47,551.9850463867188,796.4150390625,1.0,536.9650268554688,762.6199951171875,1.0,521.9450073242188,721.3150024414062,1.0,398.0299987792969,811.4349975585938,1.0,390.52001953125,777.6400146484375,1.0,405.5400085449219,736.3350219726562,1.0,247.8300018310547,803.925048828125,1.0,229.0550079345703,773.885009765625,1.0,202.77000427246094,717.5599975585938,1.0,131.4250030517578,815.1900024414062,1.0,150.20001220703125,781.39501953125,1.0,146.44500732421875,713.8050537109375,1.0,649.614990234375,627.4400024414062,1.0,593.2900390625,544.8300170898438,1.0,465.6200256347656,544.8300170898438,1.0,217.79000854492188,533.5650024414062,1.0,367.9900207519531,537.3200073242188,1.0
0709130833_rgb,48,548.3999633789062,799.0,1.0,530.4000244140625,770.199951171875,1.0,516.0,730.5999755859375,1.0,390.0,809.7999877929688,1.0,390.0,770.199951171875,1.0,411.5999755859375,737.7999877929688,1.0,246.0,806.199951171875,1.0,231.59999084472656,770.199951171875,1.0,213.59999084472656,716.199951171875,1.0,159.59999084472656,813.4000244140625,1.0,174.0,781.0,1.0,166.8000030517578,716.199951171875,1.0,656.3999633789062,629.7999877929688,1.0,606.0,547.0,1.0,480.0,543.4000244140625,1.0,231.59999084472656,532.5999755859375,1.0,382.79998779296875,536.2000122070312,1.0
0709130833_rgb,49,546.9100341796875,798.6749877929688,1.0,532.489990234375,766.22998046875,1.0,525.280029296875,726.5750122070312,1.0,395.5,809.489990234375,1.0,395.5,773.4400024414062,1.0,417.1300048828125,737.3900146484375,1.0,208.04000854492188,813.094970703125,1.0,208.04000854492188,784.2550048828125,1.0,186.41000366210938,722.969970703125,1.0,229.6699981689453,816.7000122070312,1.0,233.27499389648438,777.0450439453125,1.0,208.04000854492188,722.969970703125,1.0,669.47998046875,632.844970703125,1.0,619.010009765625,549.9299926757812,1.0,489.2300109863281,542.719970703125,1.0,236.8800048828125,528.2999877929688,1.0,391.8949890136719,535.510009765625,1.0
0709130833_rgb,50,550.9000244140625,797.25,1.0,533.1500244140625,768.8499755859375,1.0,526.0499877929688,729.7999877929688,1.0,401.79998779296875,807.9000244140625,1.0,394.6999816894531,772.4000244140625,1.0,416.0,736.9000244140625,1.0,238.5,800.7999877929688,1.0,224.3000030517578,779.5,1.0,206.5500030517578,719.1500244140625,1.0,266.8999938964844,807.9000244140625,1.0,259.79998779296875,772.4000244140625,1.0,227.84999084472656,722.699951171875,1.0,671.5999755859375,637.5,1.0,625.4500122070312,548.75,1.0,501.1999816894531,545.2000122070312,1.0,256.25,531.0,1.0,401.79998779296875,538.0999755859375,1.0
