video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713102335_rgb,31,351.1399841308594,804.93994140625,1.0,340.2799987792969,772.3599853515625,1.0,347.5199890136719,732.5399780273438,1.0,390.9599914550781,808.5599975585938,1.0,398.1999816894531,775.97998046875,1.0,398.1999816894531,736.1599731445312,1.0,65.15999603271484,808.5599975585938,1.0,57.91999816894531,768.739990234375,1.0,65.15999603271484,714.4400024414062,1.0,188.239990234375,808.5599975585938,1.0,162.89999389648438,775.97998046875,1.0,133.94000244140625,728.9199829101562,1.0,564.719970703125,663.760009765625,1.0,528.5199584960938,576.8800048828125,1.0,376.47998046875,533.4400024414062,1.0,126.69999694824219,537.0599975585938,1.0,275.1199951171875,533.4400024414062,1.0
0713102335_rgb,32,355.67999267578125,805.5849609375,1.0,344.56500244140625,772.239990234375,1.0,348.2699890136719,731.4849853515625,1.0,444.5999755859375,809.2899780273438,1.0,444.5999755859375,775.9449462890625,1.0,429.7799987792969,735.1900024414062,1.0,66.69000244140625,801.8800048828125,1.0,59.279998779296875,764.8299560546875,1.0,74.0999984741211,712.9599609375,1.0,181.5449981689453,809.2899780273438,1.0,159.31500244140625,775.9449462890625,1.0,137.08499145507812,727.780029296875,1.0,577.97998046875,661.0899658203125,1.0,540.9299926757812,572.1699829101562,1.0,385.32000732421875,535.1199951171875,1.0,137.08499145507812,535.1199951171875,1.0,288.989990234375,527.7099609375,1.0
0713102335_rgb,33,357.1199951171875,804.9200439453125,1.0,345.9599914550781,771.4400024414062,1.0,357.1199951171875,730.52001953125,1.0,468.7200012207031,812.3599853515625,1.0,457.55999755859375,775.1600341796875,1.0,446.3999938964844,734.239990234375,1.0,66.95999908447266,801.2000122070312,1.0,66.95999908447266,764.0,1.0,81.84000396728516,708.2000122070312,1.0,186.0,812.3599853515625,1.0,159.9600067138672,778.8800048828125,1.0,137.63999938964844,726.800048828125,1.0,591.47998046875,659.8399658203125,1.0,546.8400268554688,570.5599975585938,1.0,401.760009765625,537.0800170898438,1.0,156.24000549316406,537.0800170898438,1.0,301.32000732421875,529.6400146484375,1.0
0713102335_rgb,34,355.20001220703125,806.2000122070312,1.0,344.1000061035156,772.9000244140625,1.0,362.6000061035156,728.5,1.0,495.8000183105469,813.5999755859375,1.0,477.3000183105469,780.300048828125,1.0,458.8000183105469,739.5999755859375,1.0,81.4000015258789,795.0999755859375,1.0,96.20000457763672,761.800048828125,1.0,96.20000457763672,710.0,1.0,185.0,809.9000244140625,1.0,162.8000030517578,776.5999755859375,1.0,144.3000030517578,728.5,1.0,606.7999877929688,654.5,1.0,562.4000244140625,569.4000244140625,1.0,414.3999938964844,539.7999877929688,1.0,162.8000030517578,539.7999877929688,1.0,318.20001220703125,532.4000244140625,1.0
0713102335_rgb,35,354.239990234375,804.8399658203125,1.0,343.1700134277344,771.6300048828125,1.0,361.6199951171875,731.0400390625,1.0,501.8399963378906,815.9100341796875,1.0,483.3900146484375,779.010009765625,1.0,464.94000244140625,738.4200439453125,1.0,95.94000244140625,790.0800170898438,1.0,114.38999938964844,760.5599975585938,1.0,107.01000213623047,708.9000244140625,1.0,184.5,815.9100341796875,1.0,162.36000061035156,779.010009765625,1.0,147.60000610351562,727.3499755859375,1.0,619.9199829101562,649.8599853515625,1.0,568.260009765625,568.6799926757812,1.0,416.9700012207031,535.469970703125,1.0,173.4300079345703,535.469970703125,1.0,324.7200012207031,531.780029296875,1.0
0713102335_rgb,36,354.8500061035156,804.625,1.0,351.07501220703125,766.875,1.0,369.95001220703125,729.125,1.0,505.8500061035156,808.4000244140625,1.0,483.20001220703125,778.2000122070312,1.0,475.6500244140625,736.675048828125,1.0,143.4499969482422,797.0750122070312,1.0,151.0,755.550048828125,1.0,139.6750030517578,691.375,1.0,184.97500610351562,812.1749877929688,1.0,177.4250030517578,781.9749755859375,1.0,151.0,729.125,1.0,634.2000122070312,646.0750122070312,1.0,581.3500366210938,566.800048828125,1.0,437.9000244140625,536.5999755859375,1.0,188.75,536.5999755859375,1.0,339.75,532.8250122070312,1.0
0713102335_rgb,37,356.1600036621094,806.5599975585938,1.0,356.1600036621094,769.4599609375,1.0,374.7099914550781,732.3599853515625,1.0,504.55999755859375,813.97998046875,1.0,486.010009765625,780.5899658203125,1.0,467.4599914550781,739.780029296875,1.0,211.47000122070312,795.4299926757812,1.0,204.0500030517578,758.3300170898438,1.0,185.5,710.0999755859375,1.0,181.79000854492188,821.4000244140625,1.0,163.24000549316406,784.300048828125,1.0,148.39999389648438,728.6500244140625,1.0,645.5399780273438,643.3200073242188,1.0,593.5999755859375,565.4100341796875,1.0,445.20001220703125,539.4400024414062,1.0,200.33999633789062,539.4400024414062,1.0,352.45001220703125,532.02001953125,1.0
0713102335_rgb,38,351.5199890136719,804.3499755859375,1.0,355.3299865722656,766.25,1.0,378.19000244140625,731.9599609375,1.0,500.1099853515625,815.7799682617188,1.0,484.8699951171875,781.489990234375,1.0,473.44000244140625,743.3900146484375,1.0,237.22000122070312,796.72998046875,1.0,229.59999084472656,758.6300048828125,1.0,199.1199951171875,712.9100341796875,1.0,183.8800048828125,819.5899658203125,1.0,161.02000427246094,785.2999877929688,1.0,157.20999145507812,728.1500244140625,1.0,656.3200073242188,648.1400146484375,1.0,602.97998046875,564.3200073242188,1.0,450.5799865722656,541.4599609375,1.0,218.1699981689453,533.8399658203125,1.0,359.1399841308594,526.219970703125,1.0
0713102335_rgb,39,365.3800048828125,800.9500122070312,1.0,376.69000244140625,767.02001953125,1.0,399.30999755859375,733.0899658203125,1.0,508.6399841308594,819.7999877929688,1.0,486.0199890136719,782.0999755859375,1.0,478.4800109863281,744.4000244140625,1.0,297.5199890136719,800.9500122070312,1.0,278.6700134277344,767.02001953125,1.0,244.74000549316406,710.469970703125,1.0,184.4199981689453,816.0299682617188,1.0,169.33999633789062,782.0999755859375,1.0,165.5699920654297,721.780029296875,1.0,666.97998046875,646.3800048828125,1.0,614.2000122070312,567.2099609375,1.0,463.3999938964844,540.8200073242188,1.0,222.1199951171875,533.280029296875,1.0,365.3800048828125,529.510009765625,1.0
0713102335_rgb,40,371.75,794.5,1.0,398.0,764.5,1.0,424.25,734.5,1.0,503.0,817.0,1.0,484.25,783.25,1.0,476.75,742.0,1.0,323.0,802.0,1.0,304.25,768.25,1.0,270.5,712.0,1.0,184.25,820.75,1.0,169.25,783.25,1.0,169.25,723.25,1.0,668.0,652.0,1.0,623.0,569.5,1.0,473.0,539.5,1.0,236.75,532.0,1.0,375.5,528.25,1.0
0713102335_rgb,41,383.29998779296875,784.9400024414062,1.0,416.9599914550781,766.239990234375,1.0,439.3999938964844,736.3200073242188,1.0,502.9800109863281,818.5999755859375,1.0,480.5400085449219,784.9400024414062,1.0,484.2799987792969,743.7999877929688,1.0,342.1600036621094,799.9000244140625,1.0,319.7200012207031,766.239990234375,1.0,282.32000732421875,713.8800048828125,1.0,185.0800018310547,818.5999755859375,1.0,170.1199951171875,781.2000122070312,1.0,173.86000061035156,721.3599853515625,1.0,678.760009765625,654.0400390625,1.0,630.1400146484375,568.02001953125,1.0,484.2799987792969,538.0999755859375,1.0,248.66000366210938,534.3599853515625,1.0,383.29998779296875,526.8800048828125,1.0
0713102335_rgb,42,424.3999938964844,777.4000244140625,1.0,458.6000061035156,769.7999877929688,1.0,485.1999816894531,728.0,1.0,504.1999816894531,819.2000122070312,1.0,496.6000061035156,781.199951171875,1.0,485.1999816894531,754.5999755859375,1.0,359.79998779296875,800.199951171875,1.0,333.1999816894531,769.7999877929688,1.0,299.0,716.5999755859375,1.0,185.0,819.2000122070312,1.0,173.59999084472656,781.199951171875,1.0,181.1999969482422,716.5999755859375,1.0,686.5999755859375,655.7999877929688,1.0,644.7999877929688,572.199951171875,1.0,496.6000061035156,534.2000122070312,1.0,261.0,534.2000122070312,1.0,390.1999816894531,526.5999755859375,1.0
0713102335_rgb,43,497.8450012207031,778.39501953125,1.0,520.375,763.375,1.0,527.885009765625,725.8250122070312,1.0,501.6000061035156,815.9450073242188,1.0,479.07000732421875,789.6600341796875,1.0,486.58001708984375,737.0900268554688,1.0,358.9100036621094,800.925048828125,1.0,332.625,767.1300048828125,1.0,298.83001708984375,714.5599975585938,1.0,186.1800079345703,815.9450073242188,1.0,174.91500854492188,778.39501953125,1.0,193.69000244140625,710.8050537109375,1.0,700.614990234375,654.47998046875,1.0,659.3099975585938,571.8699951171875,1.0,516.6199951171875,538.0750122070312,1.0,276.29998779296875,534.3200073242188,1.0,411.4800109863281,530.5650024414062,1.0
0713102335_rgb,44,524.2550048828125,781.0499877929688,1.0,546.364990234375,762.625,1.0,550.0499877929688,722.0899658203125,1.0,498.4599914550781,814.2149658203125,1.0,487.4049987792969,784.7349853515625,1.0,483.7200012207031,740.5150146484375,1.0,358.42999267578125,799.4749755859375,1.0,336.32000732421875,766.3099975585938,1.0,306.8399963378906,718.405029296875,1.0,181.54998779296875,821.5850219726562,1.0,177.864990234375,784.7349853515625,1.0,196.29000854492188,714.719970703125,1.0,712.1900024414062,655.760009765625,1.0,667.969970703125,571.0050048828125,1.0,524.2550048828125,537.8399658203125,1.0,284.72998046875,537.8399658203125,1.0,424.760009765625,530.469970703125,1.0
