video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604133132_rgb,34,431.375,807.25,1.0,413.25,774.625,1.0,402.375,734.75,1.0,282.75,814.5,1.0,282.75,774.625,1.0,304.5,738.375,1.0,112.375,800.0,1.0,97.875,767.375,1.0,94.25,705.75,1.0,221.125,807.25,1.0,195.75,774.625,1.0,155.875,720.25,1.0,576.375,691.25,1.0,543.75,593.375,1.0,398.75,542.625,1.0,137.75,531.75,1.0,304.5,539.0,1.0
0604133132_rgb,35,434.2400207519531,806.1600341796875,1.0,415.8399963378906,773.0400390625,1.0,404.8000183105469,736.239990234375,1.0,279.67999267578125,809.8399658203125,1.0,290.7200012207031,776.719970703125,1.0,316.4800109863281,736.239990234375,1.0,110.4000015258789,802.47998046875,1.0,95.68000030517578,765.6800537109375,1.0,95.68000030517578,703.1199951171875,1.0,224.48001098632812,806.1600341796875,1.0,202.40000915527344,773.0400390625,1.0,165.60000610351562,721.52001953125,1.0,581.4400024414062,692.0800170898438,1.0,552.0,596.4000244140625,1.0,404.8000183105469,544.8800048828125,1.0,147.1999969482422,533.8400268554688,1.0,301.760009765625,533.8400268554688,1.0
0604133132_rgb,36,428.34002685546875,806.9400024414062,1.0,413.82000732421875,774.27001953125,1.0,410.19000244140625,737.969970703125,1.0,294.0299987792969,792.4200439453125,1.0,330.33001708984375,774.27001953125,1.0,348.4800109863281,741.5999755859375,1.0,108.9000015258789,799.6800537109375,1.0,98.01000213623047,767.010009765625,1.0,101.63999938964844,705.300048828125,1.0,228.69000244140625,814.2000122070312,1.0,203.27999877929688,777.9000244140625,1.0,170.61000061035156,723.4500122070312,1.0,588.0599975585938,690.780029296875,1.0,559.02001953125,596.4000244140625,1.0,413.82000732421875,541.9500122070312,1.0,159.72000122070312,531.0599975585938,1.0,312.1800231933594,534.6900024414062,1.0
0604133132_rgb,37,431.8800048828125,807.0800170898438,1.0,409.9200134277344,777.800048828125,1.0,413.58001708984375,730.219970703125,1.0,340.3800048828125,792.4400024414062,1.0,373.32000732421875,777.800048828125,1.0,395.2799987792969,752.1800537109375,1.0,109.80000305175781,799.760009765625,1.0,98.81999969482422,766.8200073242188,1.0,109.80000305175781,704.5999755859375,1.0,215.94000244140625,814.4000244140625,1.0,193.98001098632812,777.800048828125,1.0,168.36000061035156,726.5599975585938,1.0,600.239990234375,689.9600219726562,1.0,570.9600219726562,594.800048828125,1.0,428.2200012207031,543.5599975585938,1.0,168.36000061035156,536.239990234375,1.0,329.3999938964844,536.239990234375,1.0
0604133132_rgb,38,431.8800048828125,806.4200439453125,1.0,417.2400207519531,777.1400146484375,1.0,398.94000244140625,733.219970703125,1.0,362.3399963378906,795.4400024414062,1.0,391.6199951171875,780.800048828125,1.0,424.55999755859375,751.52001953125,1.0,109.80000305175781,802.760009765625,1.0,102.4800033569336,766.1600341796875,1.0,109.80000305175781,703.9400024414062,1.0,219.60000610351562,810.0800170898438,1.0,197.63999938964844,777.1400146484375,1.0,168.36000061035156,725.9000244140625,1.0,607.5599975585938,692.9600219726562,1.0,578.280029296875,597.800048828125,1.0,431.8800048828125,546.5599975585938,1.0,175.6800079345703,531.9199829101562,1.0,329.3999938964844,535.5800170898438,1.0
0604133132_rgb,39,436.135009765625,808.10498046875,1.0,414.1449890136719,778.7850341796875,1.0,414.1449890136719,734.8049926757812,1.0,410.47998046875,800.7750244140625,1.0,447.1300048828125,775.1199951171875,1.0,454.4599914550781,738.469970703125,1.0,109.94999694824219,804.4400024414062,1.0,102.6199951171875,767.7900390625,1.0,117.27999877929688,701.8200073242188,1.0,219.89999389648438,811.77001953125,1.0,197.91000366210938,778.7850341796875,1.0,175.9199981689453,723.8099975585938,1.0,623.0499877929688,687.1600341796875,1.0,590.0650024414062,591.8699951171875,1.0,439.79998779296875,544.2249755859375,1.0,190.5800018310547,533.22998046875,1.0,337.17999267578125,533.22998046875,1.0
0604133132_rgb,40,425.5,810.9000244140625,1.0,418.1000061035156,773.9000244140625,1.0,418.1000061035156,733.2000122070312,1.0,458.8000183105469,799.800048828125,1.0,469.8999938964844,773.9000244140625,1.0,466.20001220703125,733.2000122070312,1.0,111.0,807.2000122070312,1.0,107.30000305175781,766.5,1.0,118.4000015258789,703.5999755859375,1.0,222.0,810.9000244140625,1.0,199.8000030517578,777.5999755859375,1.0,177.60000610351562,725.800048828125,1.0,629.0,681.4000244140625,1.0,595.7000122070312,592.5999755859375,1.0,444.0,544.5,1.0,196.10000610351562,533.4000244140625,1.0,340.3999938964844,533.4000244140625,1.0
0604133132_rgb,41,429.0400085449219,809.530029296875,1.0,417.9700012207031,772.6300048828125,1.0,421.6600036621094,732.0400390625,1.0,510.2200012207031,809.530029296875,1.0,502.8399963378906,772.6300048828125,1.0,491.77001953125,732.0400390625,1.0,111.70000457763672,798.4600219726562,1.0,115.38999938964844,765.25,1.0,126.45999908447266,702.52001953125,1.0,222.40000915527344,813.219970703125,1.0,200.260009765625,780.010009765625,1.0,181.80999755859375,724.6600341796875,1.0,643.0599975585938,680.3800048828125,1.0,606.1600341796875,591.8200073242188,1.0,458.55999755859375,540.1600341796875,1.0,200.260009765625,532.780029296875,1.0,355.239990234375,532.780029296875,1.0
0604133132_rgb,42,432.5,808.0,1.0,413.75,774.25,1.0,421.25,729.25,1.0,537.5,811.75,1.0,522.5,774.25,1.0,507.5,733.0,1.0,125.0,793.0,1.0,136.25,759.25,1.0,140.0,703.0,1.0,218.75,815.5,1.0,200.0,778.0,1.0,181.25,721.75,1.0,650.0,680.5,1.0,612.5,590.5,1.0,470.0,541.75,1.0,211.25,534.25,1.0,368.75,534.25,1.0
0604133132_rgb,43,434.3599853515625,805.4249877929688,1.0,416.0849914550781,772.530029296875,1.0,427.04998779296875,732.324951171875,1.0,544.010009765625,816.3900146484375,1.0,529.3900146484375,779.8399658203125,1.0,514.77001953125,739.635009765625,1.0,134.64999389648438,794.4599609375,1.0,152.92498779296875,761.5650024414062,1.0,149.26998901367188,699.4299926757812,1.0,218.71499633789062,812.7349853515625,1.0,200.44000244140625,779.8399658203125,1.0,189.47500610351562,725.0150146484375,1.0,653.6599731445312,677.5,1.0,613.4550170898438,589.780029296875,1.0,474.56500244140625,542.2650146484375,1.0,218.71499633789062,534.9550170898438,1.0,368.57000732421875,534.9550170898438,1.0
