video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603153937_rgb,42,482.55999755859375,832.7999877929688,1.0,459.94000244140625,798.8699951171875,1.0,452.3999938964844,757.4000244140625,1.0,312.9100036621094,840.3400268554688,1.0,316.67999267578125,798.8699951171875,1.0,346.8399963378906,757.4000244140625,1.0,158.33999633789062,810.1799926757812,1.0,143.25999450683594,780.02001953125,1.0,139.49000549316406,719.7000122070312,1.0,241.27999877929688,825.260009765625,1.0,222.42999267578125,791.3299560546875,1.0,184.72999572753906,731.010009765625,1.0,633.3599853515625,712.1600341796875,1.0,595.6599731445312,606.5999755859375,1.0,467.4800109863281,550.0499877929688,1.0,188.5,527.4299926757812,1.0,309.1399841308594,527.4299926757812,1.0
0603153937_rgb,43,478.6000061035156,836.4000244140625,1.0,463.8000183105469,799.4000244140625,1.0,452.70001220703125,758.7000122070312,1.0,312.1000061035156,832.7000122070312,1.0,326.8999938964844,795.7000122070312,1.0,367.6000061035156,762.4000244140625,1.0,167.8000030517578,814.2000122070312,1.0,145.60000610351562,777.2000122070312,1.0,138.1999969482422,714.300048828125,1.0,264.0,825.2999877929688,1.0,241.8000030517578,788.300048828125,1.0,204.8000030517578,729.0999755859375,1.0,641.4000244140625,710.5999755859375,1.0,600.7000122070312,607.0,1.0,478.6000061035156,555.2000122070312,1.0,190.0,525.5999755859375,1.0,352.8000183105469,533.0,1.0
0603153937_rgb,44,478.1600036621094,834.7200317382812,1.0,463.52001953125,798.1199951171875,1.0,456.20001220703125,757.8599853515625,1.0,339.08001708984375,812.760009765625,1.0,368.3600158691406,794.4600219726562,1.0,397.6400146484375,761.52001953125,1.0,163.40000915527344,812.760009765625,1.0,145.10000610351562,779.8200073242188,1.0,148.760009765625,717.5999755859375,1.0,298.82000732421875,827.4000244140625,1.0,273.20001220703125,794.4600219726562,1.0,229.27999877929688,732.239990234375,1.0,653.8400268554688,710.280029296875,1.0,613.5800170898438,604.1400146484375,1.0,485.4800109863281,552.9000244140625,1.0,200.0,530.9400024414062,1.0,353.7200012207031,527.280029296875,1.0
0603153937_rgb,45,482.55999755859375,830.6000366210938,1.0,464.1100158691406,797.3900146484375,1.0,456.7300109863281,756.800048828125,1.0,353.4100036621094,815.8399658203125,1.0,386.6199951171875,797.3900146484375,1.0,416.1400146484375,771.5599975585938,1.0,157.83999633789062,815.8399658203125,1.0,146.77000427246094,778.9400024414062,1.0,150.45999145507812,712.52001953125,1.0,301.75,830.6000366210938,1.0,279.6099853515625,797.3900146484375,1.0,239.02000427246094,738.3499755859375,1.0,659.6799926757812,708.8300170898438,1.0,619.0900268554688,601.8200073242188,1.0,493.6300048828125,550.1600341796875,1.0,205.80999755859375,531.7100219726562,1.0,364.4800109863281,528.02001953125,1.0
0603153937_rgb,46,471.3999938964844,838.239990234375,1.0,460.239990234375,804.760009765625,1.0,467.67999267578125,760.1199951171875,1.0,389.55999755859375,815.9200439453125,1.0,423.0400085449219,804.760009765625,1.0,449.08001708984375,778.719970703125,1.0,158.9199981689453,815.9200439453125,1.0,151.48001098632812,778.719970703125,1.0,158.9199981689453,711.760009765625,1.0,300.2799987792969,834.52001953125,1.0,274.239990234375,797.3200073242188,1.0,229.60000610351562,734.0800170898438,1.0,676.0,708.0400390625,1.0,635.0800170898438,600.1600341796875,1.0,508.6000061035156,548.0800170898438,1.0,218.44000244140625,533.2000122070312,1.0,344.9200134277344,533.2000122070312,1.0
0603153937_rgb,47,476.7699890136719,839.0299682617188,1.0,453.78997802734375,800.72998046875,1.0,453.78997802734375,758.5999755859375,1.0,442.29998779296875,827.5399780273438,1.0,488.2599792480469,804.5599975585938,1.0,495.91998291015625,766.260009765625,1.0,158.8800048828125,812.219970703125,1.0,147.38999938964844,777.75,1.0,166.5399932861328,708.8099975585938,1.0,300.5899963378906,835.2000122070312,1.0,273.7799987792969,796.9000244140625,1.0,243.13999938964844,735.6199951171875,1.0,687.4199829101562,708.8099975585938,1.0,649.1199951171875,601.5700073242188,1.0,518.9000244140625,551.780029296875,1.0,231.64999389648438,536.4599609375,1.0,365.6999816894531,528.7999877929688,1.0
0603153937_rgb,48,481.6750183105469,829.7250366210938,1.0,462.8000183105469,795.75,1.0,470.3500061035156,754.2249755859375,1.0,508.1000061035156,825.9500122070312,1.0,508.1000061035156,795.75,1.0,511.875,758.0,1.0,160.8000030517578,814.625,1.0,149.47500610351562,776.875,1.0,168.35000610351562,708.925048828125,1.0,300.4750061035156,833.5,1.0,281.6000061035156,799.5250244140625,1.0,240.07501220703125,735.3499755859375,1.0,696.8500366210938,712.7000122070312,1.0,655.3250122070312,599.4500122070312,1.0,530.75,546.5999755859375,1.0,236.3000030517578,539.0499877929688,1.0,417.5,531.5,1.0
0603153937_rgb,49,471.1999816894531,837.8499755859375,1.0,459.6499938964844,799.3499755859375,1.0,467.3499755859375,753.1500244140625,1.0,548.199951171875,834.0,1.0,548.199951171875,795.5,1.0,540.5,749.2999877929688,1.0,163.1999969482422,814.75,1.0,159.35000610351562,776.25,1.0,174.75,710.7999877929688,1.0,301.79998779296875,834.0,1.0,282.54998779296875,799.3499755859375,1.0,244.04998779296875,737.75,1.0,709.8999633789062,710.7999877929688,1.0,675.25,603.0,1.0,536.6500244140625,549.0999755859375,1.0,251.75,541.4000244140625,1.0,401.8999938964844,526.0,1.0
0603153937_rgb,50,479.8399963378906,832.1599731445312,1.0,460.739990234375,797.780029296875,1.0,472.1999816894531,755.760009765625,1.0,571.52001953125,839.7999877929688,1.0,575.3399658203125,797.780029296875,1.0,556.239990234375,755.760009765625,1.0,158.95999145507812,809.239990234375,1.0,166.60000610351562,771.0399780273438,1.0,178.05999755859375,706.0999755859375,1.0,304.1199951171875,832.1599731445312,1.0,277.3800048828125,797.780029296875,1.0,243.0,725.199951171875,1.0,716.6799926757812,709.9199829101562,1.0,682.2999877929688,606.780029296875,1.0,544.780029296875,549.47998046875,1.0,254.45999145507812,541.8399658203125,1.0,426.3599853515625,534.2000122070312,1.0
0603153937_rgb,51,477.95001220703125,829.7650146484375,1.0,462.57000732421875,795.1600341796875,1.0,474.1050109863281,752.864990234375,1.0,608.6799926757812,845.14501953125,1.0,600.989990234375,802.8499755859375,1.0,570.22998046875,756.7099609375,1.0,170.35000610351562,806.6950073242188,1.0,181.885009765625,768.2449951171875,1.0,193.4199981689453,710.5700073242188,1.0,304.92498779296875,833.6099853515625,1.0,278.010009765625,799.0050048828125,1.0,247.25,729.7950439453125,1.0,731.7200317382812,710.5700073242188,1.0,693.27001953125,602.9100341796875,1.0,562.5400390625,549.0800170898438,1.0,270.32000732421875,541.3900146484375,1.0,439.5,533.7000122070312,1.0
