video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711103956_rgb,34,397.6000061035156,778.5999755859375,1.0,411.79998779296875,750.199951171875,1.0,411.79998779296875,707.5999755859375,1.0,347.8999938964844,799.9000244140625,1.0,333.6999816894531,767.949951171875,1.0,333.6999816894531,725.3499755859375,1.0,223.64999389648438,785.699951171875,1.0,202.34999084472656,757.2999877929688,1.0,170.39999389648438,714.699951171875,1.0,60.349998474121094,799.9000244140625,1.0,56.79999923706055,764.4000244140625,1.0,71.0,696.949951171875,1.0,553.7999877929688,672.0999755859375,1.0,514.75,579.7999877929688,1.0,397.6000061035156,551.4000244140625,1.0,156.1999969482422,540.75,1.0,294.6499938964844,530.0999755859375,1.0
0711103956_rgb,35,421.8500061035156,779.3250122070312,1.0,436.1499938964844,747.1500244140625,1.0,425.4250183105469,704.25,1.0,350.3500061035156,797.2000122070312,1.0,336.0500183105469,765.0250244140625,1.0,336.0500183105469,725.7000122070312,1.0,221.65000915527344,786.4749755859375,1.0,200.1999969482422,754.300048828125,1.0,171.60000610351562,711.4000244140625,1.0,60.775001525878906,804.3499755859375,1.0,57.20000076293945,765.0250244140625,1.0,75.07500457763672,700.675048828125,1.0,557.7000122070312,668.5,1.0,521.9500122070312,582.7000122070312,1.0,400.3999938964844,554.0999755859375,1.0,168.02500915527344,539.7999877929688,1.0,293.1499938964844,532.6500244140625,1.0
0711103956_rgb,36,481.1399841308594,785.1400146484375,1.0,470.2049865722656,752.3349609375,1.0,451.9800109863281,712.239990234375,1.0,349.91998291015625,799.719970703125,1.0,335.3399963378906,766.9150390625,1.0,342.6300048828125,726.8200073242188,1.0,225.99000549316406,785.1400146484375,1.0,200.47500610351562,755.97998046875,1.0,174.95999145507812,708.594970703125,1.0,61.96500015258789,799.719970703125,1.0,61.96500015258789,766.9150390625,1.0,83.83499908447266,701.3049926757812,1.0,575.9099731445312,668.5,1.0,535.8150024414062,581.02001953125,1.0,415.5299987792969,551.8599853515625,1.0,185.89500427246094,537.280029296875,1.0,309.82501220703125,522.7000122070312,1.0
0711103956_rgb,37,494.46002197265625,787.77001953125,1.0,476.010009765625,754.5599975585938,1.0,464.94000244140625,717.6600341796875,1.0,346.8600158691406,798.8399658203125,1.0,339.4800109863281,765.6300048828125,1.0,346.8600158691406,725.0400390625,1.0,221.40000915527344,787.77001953125,1.0,199.260009765625,754.5599975585938,1.0,177.1199951171875,706.5899658203125,1.0,66.41999816894531,802.530029296875,1.0,66.41999816894531,765.6300048828125,1.0,88.55999755859375,695.52001953125,1.0,583.02001953125,666.0,1.0,542.4299926757812,577.4400024414062,1.0,424.3500061035156,547.9199829101562,1.0,199.260009765625,540.5400390625,1.0,309.9599914550781,529.469970703125,1.0
0711103956_rgb,38,507.1499938964844,787.7750244140625,1.0,488.7749938964844,758.375,1.0,474.0749816894531,717.949951171875,1.0,352.79998779296875,798.7999877929688,1.0,341.7749938964844,765.7249755859375,1.0,352.79998779296875,725.2999877929688,1.0,220.5,787.7750244140625,1.0,198.4499969482422,754.699951171875,1.0,176.39999389648438,703.25,1.0,69.82499694824219,791.449951171875,1.0,88.19999694824219,762.0499877929688,1.0,106.57499694824219,695.9000244140625,1.0,602.7000122070312,659.1500244140625,1.0,551.25,578.2999877929688,1.0,433.6499938964844,556.25,1.0,205.8000030517578,534.2000122070312,1.0,334.42498779296875,534.2000122070312,1.0
0711103956_rgb,39,507.2799987792969,790.0899658203125,1.0,488.6300048828125,760.25,1.0,473.7099914550781,719.219970703125,1.0,350.6199951171875,801.280029296875,1.0,343.1600036621094,763.97998046875,1.0,358.08001708984375,726.6799926757812,1.0,220.07000732421875,786.3599853515625,1.0,201.4199981689453,752.7900390625,1.0,179.04000854492188,704.2999877929688,1.0,85.79000091552734,786.3599853515625,1.0,108.16999816894531,756.52001953125,1.0,119.36000061035156,696.8399658203125,1.0,611.7200317382812,659.5400390625,1.0,559.5,577.47998046875,1.0,436.4100036621094,547.6400146484375,1.0,212.61000061035156,536.4500122070312,1.0,339.42999267578125,532.719970703125,1.0
0711103956_rgb,40,508.20001220703125,789.4200439453125,1.0,486.4200134277344,760.3800048828125,1.0,479.1600036621094,720.4500122070312,1.0,348.4800109863281,800.31005859375,1.0,344.8500061035156,764.010009765625,1.0,363.0,724.0800170898438,1.0,225.0600128173828,785.7900390625,1.0,206.91000366210938,753.1199951171875,1.0,192.38999938964844,705.9300537109375,1.0,152.4600067138672,789.4200439453125,1.0,163.35000610351562,756.75,1.0,152.4600067138672,695.0400390625,1.0,624.3600463867188,658.739990234375,1.0,573.5400390625,575.25,1.0,450.1200256347656,564.3599853515625,1.0,228.69000244140625,531.6900024414062,1.0,355.7400207519531,535.3200073242188,1.0
0711103956_rgb,41,504.44000244140625,790.4400024414062,1.0,486.739990234375,758.5799560546875,1.0,479.6600036621094,723.1799926757812,1.0,348.67999267578125,797.52001953125,1.0,348.67999267578125,765.6600341796875,1.0,369.91998291015625,726.719970703125,1.0,224.77999877929688,783.3599853515625,1.0,221.239990234375,755.0400390625,1.0,203.5399932861328,709.02001953125,1.0,182.3000030517578,786.9000244140625,1.0,185.83999633789062,751.5,1.0,168.13999938964844,694.8599853515625,1.0,631.8800048828125,655.9199829101562,1.0,582.3200073242188,578.0400390625,1.0,461.9599914550781,563.8800048828125,1.0,228.3199920654297,535.5599975585938,1.0,366.3800048828125,535.5599975585938,1.0
0711103956_rgb,42,507.6600036621094,787.6400146484375,1.0,490.2099914550781,759.719970703125,1.0,479.739990234375,724.8200073242188,1.0,347.1199951171875,794.6199951171875,1.0,354.1000061035156,759.719970703125,1.0,382.0199890136719,728.3099975585938,1.0,217.99000549316406,780.6600341796875,1.0,204.02999877929688,752.739990234375,1.0,186.5800018310547,703.8800048828125,1.0,256.3800048828125,791.1300048828125,1.0,245.91000366210938,752.739990234375,1.0,217.99000549316406,710.8599853515625,1.0,647.260009765625,655.02001953125,1.0,598.4000244140625,578.239990234375,1.0,479.739990234375,557.2999877929688,1.0,242.4199981689453,529.3800048828125,1.0,382.0199890136719,532.8699951171875,1.0
0711103956_rgb,43,503.20001220703125,791.875,1.0,492.625,756.625,1.0,485.57501220703125,721.375,1.0,351.625,788.3499755859375,1.0,369.25,760.1500244140625,1.0,400.9750061035156,731.9500122070312,1.0,231.77500915527344,788.3499755859375,1.0,207.10000610351562,760.1500244140625,1.0,196.52500915527344,703.75,1.0,284.6500244140625,791.875,1.0,274.07501220703125,756.625,1.0,235.3000030517578,703.75,1.0,658.2999877929688,661.4500122070312,1.0,608.9500122070312,576.8499755859375,1.0,489.1000061035156,555.7000122070312,1.0,256.45001220703125,531.0250244140625,1.0,404.5,527.5,1.0
