video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711114307_rgb,29,428.4000244140625,806.800048828125,1.0,411.4000244140625,776.2000122070312,1.0,401.20001220703125,735.4000244140625,1.0,258.3999938964844,793.2000122070312,1.0,289.0,772.800048828125,1.0,312.8000183105469,738.800048828125,1.0,129.1999969482422,796.5999755859375,1.0,119.0,762.5999755859375,1.0,115.60000610351562,704.800048828125,1.0,210.8000030517578,803.4000244140625,1.0,197.20001220703125,769.4000244140625,1.0,159.8000030517578,715.0,1.0,557.6000366210938,643.5999755859375,1.0,520.2000122070312,555.2000122070312,1.0,394.4000244140625,541.5999755859375,1.0,156.40000915527344,517.7999877929688,1.0,282.20001220703125,524.5999755859375,1.0
0711114307_rgb,30,429.0400085449219,805.8599853515625,1.0,415.20001220703125,774.719970703125,1.0,404.82000732421875,733.2000122070312,1.0,283.7200012207031,788.5599975585938,1.0,318.32000732421875,774.719970703125,1.0,339.08001708984375,740.1199951171875,1.0,131.47999572753906,795.47998046875,1.0,117.63999938964844,764.3399658203125,1.0,121.0999984741211,705.52001953125,1.0,245.66000366210938,805.8599853515625,1.0,221.44000244140625,771.260009765625,1.0,183.3800048828125,715.9000244140625,1.0,567.4400024414062,643.239990234375,1.0,532.8400268554688,553.280029296875,1.0,404.82000732421875,539.4400024414062,1.0,166.0800018310547,518.6799926757812,1.0,294.1000061035156,525.5999755859375,1.0
0711114307_rgb,31,424.7099914550781,800.8900146484375,1.0,414.17999267578125,776.3200073242188,1.0,410.6700134277344,730.6900024414062,1.0,329.94000244140625,790.3599853515625,1.0,358.0199890136719,776.3200073242188,1.0,375.57000732421875,748.239990234375,1.0,126.36000061035156,797.3800048828125,1.0,119.33999633789062,762.280029296875,1.0,126.36000061035156,706.1199951171875,1.0,266.760009765625,807.9100341796875,1.0,245.6999969482422,772.8099975585938,1.0,207.08999633789062,716.6500244140625,1.0,586.1699829101562,642.9400024414062,1.0,554.5800170898438,555.1900024414062,1.0,421.20001220703125,537.6400146484375,1.0,175.5,523.5999755859375,1.0,305.3699951171875,527.1099853515625,1.0
0711114307_rgb,32,399.0500183105469,801.3300170898438,1.0,388.6400146484375,770.0999755859375,1.0,392.1100158691406,731.9299926757812,1.0,430.2799987792969,804.800048828125,1.0,426.80999755859375,770.0999755859375,1.0,430.2799987792969,731.9299926757812,1.0,117.9800033569336,797.8599853515625,1.0,117.9800033569336,763.1600341796875,1.0,142.27000427246094,700.7000122070312,1.0,270.6600036621094,808.27001953125,1.0,249.83999633789062,777.0400390625,1.0,211.6699981689453,718.050048828125,1.0,603.780029296875,645.1799926757812,1.0,576.02001953125,554.9600219726562,1.0,444.1600036621094,537.6099853515625,1.0,187.3800048828125,527.2000122070312,1.0,319.239990234375,527.2000122070312,1.0
0711114307_rgb,33,425.2850036621094,794.5550537109375,1.0,414.7400207519531,769.9500122070312,1.0,414.7400207519531,727.77001953125,1.0,442.8600158691406,798.0700073242188,1.0,456.9200134277344,769.9500122070312,1.0,456.9200134277344,727.77001953125,1.0,122.99500274658203,798.0700073242188,1.0,119.4800033569336,762.9200439453125,1.0,147.60000610351562,699.6500244140625,1.0,267.1100158691406,812.1300048828125,1.0,246.02000427246094,773.4650268554688,1.0,210.87001037597656,713.7100219726562,1.0,611.5800170898438,643.4100341796875,1.0,583.4600219726562,559.0499877929688,1.0,456.9200134277344,537.9600219726562,1.0,203.8400115966797,523.9000244140625,1.0,330.3800048828125,527.4150390625,1.0
0711114307_rgb,34,425.6399841308594,804.0599975585938,1.0,418.55999755859375,772.199951171875,1.0,422.1000061035156,733.260009765625,1.0,510.6000061035156,807.5999755859375,1.0,510.6000061035156,772.199951171875,1.0,496.44000244140625,729.719970703125,1.0,128.27999877929688,796.97998046875,1.0,128.27999877929688,761.5799560546875,1.0,156.60000610351562,694.3200073242188,1.0,266.3399963378906,807.5999755859375,1.0,248.63999938964844,772.199951171875,1.0,220.3199920654297,712.02001953125,1.0,638.0399780273438,641.219970703125,1.0,599.0999755859375,552.719970703125,1.0,468.1199951171875,538.5599975585938,1.0,220.3199920654297,524.4000244140625,1.0,347.760009765625,527.9400024414062,1.0
0711114307_rgb,35,428.44000244140625,808.1799926757812,1.0,417.5799865722656,771.97998046875,1.0,421.1999816894531,732.1599731445312,1.0,540.6599731445312,811.7999877929688,1.0,529.7999877929688,775.5999755859375,1.0,508.0799865722656,732.1599731445312,1.0,124.36000061035156,797.3199462890625,1.0,138.83999633789062,761.1199951171875,1.0,160.55999755859375,692.3399658203125,1.0,269.15997314453125,811.7999877929688,1.0,247.4399871826172,775.5999755859375,1.0,222.09999084472656,714.0599975585938,1.0,645.6399536132812,638.0399780273438,1.0,602.199951171875,551.1599731445312,1.0,471.8799743652344,536.6799926757812,1.0,236.57998657226562,522.2000122070312,1.0,363.2799987792969,529.4400024414062,1.0
0711114307_rgb,36,436.1199951171875,805.6300048828125,1.0,417.94500732421875,772.9150390625,1.0,428.8500061035156,729.2950439453125,1.0,574.25,820.1699829101562,1.0,559.7100219726562,780.1849975585938,1.0,530.6300048828125,732.9299926757812,1.0,152.58999633789062,776.5499877929688,1.0,178.03500366210938,751.10498046875,1.0,185.30499267578125,689.3099975585938,1.0,265.2749938964844,805.6300048828125,1.0,247.10000610351562,769.280029296875,1.0,228.9250030517578,714.7550048828125,1.0,668.760009765625,631.1500244140625,1.0,617.8699951171875,547.5449829101562,1.0,479.739990234375,540.2750244140625,1.0,261.6400146484375,525.7349853515625,1.0,377.9599914550781,529.3699951171875,1.0
0711114307_rgb,37,430.9000244140625,804.050048828125,1.0,419.95001220703125,767.550048828125,1.0,438.20001220703125,723.75,1.0,580.5499877929688,822.2999877929688,1.0,562.2999877929688,785.800048828125,1.0,540.4000244140625,742.0,1.0,175.40000915527344,778.5,1.0,200.9499969482422,749.300048828125,1.0,197.3000030517578,683.5999755859375,1.0,266.6500244140625,811.3499755859375,1.0,248.40000915527344,774.8499755859375,1.0,237.45001220703125,709.1500244140625,1.0,679.1000366210938,625.2000122070312,1.0,624.3500366210938,544.9000244140625,1.0,496.6000061035156,544.9000244140625,1.0,273.95001220703125,523.0,1.0,387.1000061035156,530.2999877929688,1.0
0711114307_rgb,38,428.239990234375,802.93994140625,1.0,424.6199951171875,766.739990234375,1.0,446.3399963378906,730.5399780273438,1.0,583.8999633789062,824.6599731445312,1.0,565.7999877929688,788.4599609375,1.0,544.0799560546875,741.4000244140625,1.0,236.37998962402344,792.0799560546875,1.0,240.0,748.6400146484375,1.0,218.27999877929688,690.719970703125,1.0,261.7200012207031,810.1799926757812,1.0,258.0999755859375,777.5999755859375,1.0,243.6199951171875,716.0599975585938,1.0,696.1199951171875,625.5599975585938,1.0,641.8200073242188,545.9199829101562,1.0,504.2599792480469,545.9199829101562,1.0,290.67999267578125,524.2000122070312,1.0,406.5199890136719,531.4400024414062,1.0
