video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713091842_rgb,34,479.0500183105469,804.3499755859375,1.0,457.6000061035156,775.75,1.0,446.875,736.425048828125,1.0,300.3000183105469,811.5,1.0,321.75,779.3250122070312,1.0,343.20001220703125,740.0,1.0,168.02500915527344,811.5,1.0,150.15000915527344,775.75,1.0,135.85000610351562,718.550048828125,1.0,225.22500610351562,815.0750122070312,1.0,207.35000610351562,779.3250122070312,1.0,178.75,722.125,1.0,614.9000244140625,636.3250122070312,1.0,561.2750244140625,546.9500122070312,1.0,421.8500061035156,539.7999877929688,1.0,178.75,539.7999877929688,1.0,321.75,532.6500244140625,1.0
0713091842_rgb,35,475.5400085449219,808.7050170898438,1.0,457.56500244140625,776.3499755859375,1.0,446.7799987792969,736.8049926757812,1.0,310.1700134277344,812.300048828125,1.0,331.739990234375,779.9450073242188,1.0,360.5,740.4000244140625,1.0,173.55999755859375,812.300048828125,1.0,151.99000549316406,776.3499755859375,1.0,144.8000030517578,715.2349853515625,1.0,252.65000915527344,812.300048828125,1.0,231.0800018310547,776.3499755859375,1.0,195.1300048828125,722.425048828125,1.0,619.3400268554688,639.739990234375,1.0,572.60498046875,549.864990234375,1.0,428.80499267578125,539.0800170898438,1.0,195.1300048828125,539.0800170898438,1.0,331.739990234375,531.8900146484375,1.0
0713091842_rgb,36,479.04998779296875,807.449951171875,1.0,457.75,779.0499877929688,1.0,450.6499938964844,736.449951171875,1.0,337.04998779296875,789.699951171875,1.0,372.54998779296875,779.0499877929688,1.0,397.3999938964844,747.0999755859375,1.0,166.64999389648438,807.449951171875,1.0,148.89999389648438,771.949951171875,1.0,148.89999389648438,715.1500244140625,1.0,290.8999938964844,814.5499877929688,1.0,266.04998779296875,782.5999755859375,1.0,223.4499969482422,729.3499755859375,1.0,624.5999755859375,640.5999755859375,1.0,585.5499877929688,548.2999877929688,1.0,454.1999816894531,541.2000122070312,1.0,198.59999084472656,537.6500244140625,1.0,354.79998779296875,534.0999755859375,1.0
0713091842_rgb,37,475.55999755859375,806.280029296875,1.0,461.32000732421875,774.239990234375,1.0,454.1999816894531,735.0799560546875,1.0,358.0799865722656,792.0399780273438,1.0,393.67999267578125,781.3599853515625,1.0,418.6000061035156,749.3200073242188,1.0,162.27999877929688,806.280029296875,1.0,148.04000854492188,770.6799926757812,1.0,155.16000366210938,713.719970703125,1.0,294.0,813.4000244140625,1.0,272.6400146484375,781.3599853515625,1.0,233.47999572753906,727.9599609375,1.0,639.3200073242188,638.9599609375,1.0,596.5999755859375,549.9599609375,1.0,461.32000732421875,542.8399658203125,1.0,208.55999755859375,539.280029296875,1.0,361.6399841308594,528.5999755859375,1.0
0713091842_rgb,38,479.3399963378906,805.8299560546875,1.0,461.3899841308594,777.1099853515625,1.0,454.2099914550781,726.8499755859375,1.0,393.17999267578125,791.469970703125,1.0,429.0799865722656,777.1099853515625,1.0,450.6199951171875,751.97998046875,1.0,163.4199981689453,816.5999755859375,1.0,152.64999389648438,777.1099853515625,1.0,156.239990234375,716.0799560546875,1.0,307.0199890136719,820.1900024414062,1.0,281.8900146484375,787.8800048828125,1.0,238.80999755859375,734.030029296875,1.0,651.6599731445312,637.0999755859375,1.0,608.5799560546875,550.9400024414062,1.0,464.97998046875,536.5800170898438,1.0,220.86000061035156,540.1699829101562,1.0,364.4599914550781,529.4000244140625,1.0
0713091842_rgb,39,477.95001220703125,805.050048828125,1.0,474.3000183105469,775.8499755859375,1.0,448.75,732.050048828125,1.0,426.8500061035156,794.0999755859375,1.0,448.75,779.5,1.0,481.6000061035156,746.6500244140625,1.0,160.40000915527344,808.7000122070312,1.0,153.10000610351562,772.2000122070312,1.0,160.40000915527344,713.800048828125,1.0,306.3999938964844,819.6500244140625,1.0,280.8500061035156,783.1500244140625,1.0,240.70001220703125,735.7000122070312,1.0,656.7999877929688,637.1500244140625,1.0,613.0,553.2000122070312,1.0,467.0,538.5999755859375,1.0,229.75,542.25,1.0,372.1000061035156,534.9500122070312,1.0
0713091842_rgb,40,466.0500183105469,806.050048828125,1.0,455.1000061035156,776.8499755859375,1.0,458.75,733.050048828125,1.0,506.20001220703125,798.75,1.0,513.5,769.550048828125,1.0,517.1500244140625,733.050048828125,1.0,163.10000610351562,809.7000122070312,1.0,159.45001220703125,769.550048828125,1.0,170.40000915527344,714.800048828125,1.0,305.45001220703125,817.0,1.0,279.9000244140625,784.1500244140625,1.0,247.0500030517578,733.050048828125,1.0,674.1000366210938,634.5,1.0,630.2999877929688,546.9000244140625,1.0,477.0,535.9500122070312,1.0,247.0500030517578,539.5999755859375,1.0,382.1000061035156,535.9500122070312,1.0
0713091842_rgb,41,473.8800048828125,812.8399658203125,1.0,455.4800109863281,779.719970703125,1.0,459.1600036621094,735.5599975585938,1.0,518.0400390625,801.800048828125,1.0,532.760009765625,768.6800537109375,1.0,525.4000244140625,731.8800048828125,1.0,164.760009765625,809.1600341796875,1.0,161.0800018310547,772.3599853515625,1.0,179.47999572753906,706.1199951171875,1.0,304.6000061035156,812.8399658203125,1.0,278.84002685546875,783.4000244140625,1.0,249.40000915527344,728.2000122070312,1.0,679.9600219726562,636.2000122070312,1.0,635.7999877929688,547.8800048828125,1.0,481.2400207519531,533.1600341796875,1.0,253.0800018310547,540.52001953125,1.0,392.9200134277344,540.52001953125,1.0
0713091842_rgb,42,478.6199951171875,807.52001953125,1.0,460.1449890136719,774.2650146484375,1.0,463.8399963378906,729.9249877929688,1.0,552.52001953125,800.1300048828125,1.0,556.2149658203125,766.875,1.0,545.1300048828125,726.22998046875,1.0,168.239990234375,807.52001953125,1.0,168.239990234375,770.5699462890625,1.0,183.02000427246094,704.0599975585938,1.0,304.95501708984375,814.9100341796875,1.0,279.0899963378906,785.3499755859375,1.0,253.22499084472656,729.9249877929688,1.0,692.9299926757812,630.1600341796875,1.0,644.89501953125,548.8699951171875,1.0,489.7049865722656,534.0899658203125,1.0,260.614990234375,537.7849731445312,1.0,397.3299865722656,537.7849731445312,1.0
0713091842_rgb,43,474.2799987792969,806.8399658203125,1.0,463.2099914550781,773.6300048828125,1.0,466.8999938964844,729.3499755859375,1.0,592.3599853515625,810.530029296875,1.0,577.6000366210938,773.6300048828125,1.0,562.8399658203125,729.3499755859375,1.0,171.70001220703125,799.4600219726562,1.0,182.77000427246094,766.25,1.0,193.83999633789062,703.52001953125,1.0,304.5400085449219,814.219970703125,1.0,282.4000244140625,784.7000122070312,1.0,256.57000732421875,725.6600341796875,1.0,703.0599975585938,629.719970703125,1.0,655.0900268554688,544.8499755859375,1.0,503.8000183105469,537.469970703125,1.0,275.02001953125,541.1600341796875,1.0,415.239990234375,541.1600341796875,1.0
