video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527095845_rgb,37,391.0199890136719,825.6300048828125,1.0,379.04998779296875,785.72998046875,1.0,391.0199890136719,745.8299560546875,1.0,526.6799926757812,829.6199951171875,1.0,506.7300109863281,793.7100219726562,1.0,486.7799987792969,749.8200073242188,1.0,127.68000030517578,805.6799926757812,1.0,135.66000366210938,765.780029296875,1.0,119.69999694824219,709.9200439453125,1.0,199.5,829.6199951171875,1.0,175.55999755859375,793.7100219726562,1.0,163.58999633789062,733.8599853515625,1.0,654.3599853515625,654.0599975585938,1.0,606.47998046875,558.2999877929688,1.0,470.82000732421875,534.3599853515625,1.0,183.5399932861328,526.3800048828125,1.0,331.1700134277344,526.3800048828125,1.0
0527095845_rgb,38,392.0,826.8800048828125,1.0,380.2400207519531,787.6800537109375,1.0,399.8399963378906,744.5599975585938,1.0,529.2000122070312,826.8800048828125,1.0,509.6000061035156,787.6800537109375,1.0,493.9200134277344,748.47998046875,1.0,141.1199951171875,795.52001953125,1.0,156.8000030517578,764.1600341796875,1.0,141.1199951171875,701.4400024414062,1.0,196.0,826.8800048828125,1.0,180.32000732421875,791.5999755859375,1.0,168.55999755859375,728.8800048828125,1.0,662.4800415039062,650.47998046875,1.0,615.4400024414062,564.239990234375,1.0,478.2400207519531,540.719970703125,1.0,196.0,528.9600219726562,1.0,341.0400085449219,525.0400390625,1.0
0527095845_rgb,39,394.2300109863281,825.2349853515625,1.0,390.364990234375,786.5849609375,1.0,401.9599914550781,744.0700073242188,1.0,525.6400146484375,829.0999755859375,1.0,510.17999267578125,790.4500122070312,1.0,494.7200012207031,751.7999877929688,1.0,216.44000244140625,798.1799926757812,1.0,212.5749969482422,763.39501953125,1.0,193.25,705.4200439453125,1.0,193.25,825.2349853515625,1.0,170.05999755859375,794.3150024414062,1.0,158.46499633789062,732.4749755859375,1.0,676.375,643.5799560546875,1.0,629.9949951171875,558.5499877929688,1.0,486.989990234375,539.2249755859375,1.0,200.97999572753906,527.6300048828125,1.0,351.7149963378906,527.6300048828125,1.0
0527095845_rgb,40,391.0,825.7100219726562,1.0,387.1100158691406,786.81005859375,1.0,410.45001220703125,744.02001953125,1.0,527.1500244140625,829.6000366210938,1.0,511.59002685546875,794.5900268554688,1.0,499.9200134277344,747.9100341796875,1.0,235.40000915527344,798.4800415039062,1.0,231.510009765625,759.5800170898438,1.0,204.27999877929688,709.010009765625,1.0,196.5,825.7100219726562,1.0,173.16000366210938,790.7000122070312,1.0,161.49000549316406,724.5700073242188,1.0,678.8600463867188,642.8800048828125,1.0,632.1799926757812,557.300048828125,1.0,492.1400146484375,537.8499755859375,1.0,219.8400115966797,526.1799926757812,1.0,359.8800048828125,522.2900390625,1.0
0527095845_rgb,41,390.2599792480469,816.1900024414062,1.0,409.6099853515625,781.3599853515625,1.0,436.6999816894531,742.6599731445312,1.0,521.8399658203125,827.7999877929688,1.0,506.3599853515625,792.969970703125,1.0,498.6199951171875,750.4000244140625,1.0,289.6399841308594,808.4500122070312,1.0,278.0299987792969,769.75,1.0,243.1999969482422,711.699951171875,1.0,200.62998962402344,827.7999877929688,1.0,181.27999877929688,789.0999755859375,1.0,173.5399932861328,727.1799926757812,1.0,692.1199951171875,642.0399780273438,1.0,645.6799926757812,556.9000244140625,1.0,506.3599853515625,533.6799926757812,1.0,227.72000122070312,525.9400024414062,1.0,374.7799987792969,525.9400024414062,1.0
0527095845_rgb,42,398.0400085449219,804.9099731445312,1.0,428.9599914550781,781.719970703125,1.0,456.0150146484375,746.9349975585938,1.0,525.5849609375,828.0999755859375,1.0,506.260009765625,793.3150024414062,1.0,506.260009765625,750.7999877929688,1.0,316.875,808.7750244140625,1.0,297.54998779296875,773.989990234375,1.0,262.7650146484375,712.1500244140625,1.0,197.05999755859375,816.5050048828125,1.0,181.60000610351562,793.3150024414062,1.0,177.73500061035156,723.7449951171875,1.0,699.510009765625,638.7149658203125,1.0,649.2650146484375,553.6849975585938,1.0,506.260009765625,534.3599853515625,1.0,235.7100067138672,526.6300048828125,1.0,382.5799865722656,526.6300048828125,1.0
0527095845_rgb,43,442.2799987792969,798.1600341796875,1.0,477.20001220703125,782.6400146484375,1.0,492.7200012207031,739.9600219726562,1.0,527.6400146484375,829.2000122070312,1.0,512.1199951171875,794.280029296875,1.0,519.8800048828125,751.5999755859375,1.0,341.4000244140625,813.6799926757812,1.0,322.0,778.760009765625,1.0,287.08001708984375,720.5599975585938,1.0,193.9600067138672,825.3200073242188,1.0,182.32000732421875,794.280029296875,1.0,190.0800018310547,724.4400024414062,1.0,713.8800048828125,635.2000122070312,1.0,663.4400024414062,553.719970703125,1.0,519.8800048828125,534.3200073242188,1.0,248.27999877929688,526.5599975585938,1.0,395.7200012207031,526.5599975585938,1.0
0527095845_rgb,44,469.5999755859375,801.3800048828125,1.0,496.6199951171875,778.219970703125,1.0,527.5,739.6199951171875,1.0,523.6400146484375,828.3999633789062,1.0,515.9199829101562,801.3800048828125,1.0,504.3399963378906,758.9199829101562,1.0,346.0799865722656,812.9599609375,1.0,326.7799987792969,778.219970703125,1.0,292.03997802734375,716.4599609375,1.0,195.5399932861328,832.260009765625,1.0,183.95999145507812,793.6599731445312,1.0,191.67999267578125,720.3199462890625,1.0,720.5,635.4000244140625,1.0,670.3200073242188,550.47998046875,1.0,527.5,535.0399780273438,1.0,253.4399871826172,527.3200073242188,1.0,400.1199951171875,527.3200073242188,1.0
0527095845_rgb,45,534.5,795.9000244140625,1.0,554.0,776.4000244140625,1.0,557.9000244140625,733.5,1.0,530.5999755859375,831.0,1.0,503.3000183105469,807.6000366210938,1.0,507.20001220703125,753.0,1.0,351.20001220703125,815.4000244140625,1.0,327.8000183105469,780.300048828125,1.0,288.79998779296875,721.800048828125,1.0,195.1999969482422,831.0,1.0,183.5,795.9000244140625,1.0,195.1999969482422,721.800048828125,1.0,733.4000244140625,639.9000244140625,1.0,682.7000122070312,554.0999755859375,1.0,542.300048828125,534.5999755859375,1.0,273.20001220703125,530.7000122070312,1.0,417.5,526.7999877929688,1.0
0527095845_rgb,46,593.9600219726562,803.3599853515625,1.0,597.8800048828125,768.0800170898438,1.0,590.0400390625,728.8800048828125,1.0,527.3200073242188,826.8800048828125,1.0,507.7200012207031,791.5999755859375,1.0,507.7200012207031,748.47998046875,1.0,350.9200134277344,815.1199951171875,1.0,331.32000732421875,779.8399658203125,1.0,296.0400085449219,721.0400390625,1.0,194.1199951171875,834.7200317382812,1.0,186.27999877929688,795.52001953125,1.0,201.9600067138672,724.9600219726562,1.0,746.8400268554688,642.6400146484375,1.0,699.7999877929688,556.4000244140625,1.0,562.5999755859375,540.719970703125,1.0,280.3599853515625,532.8800048828125,1.0,429.32000732421875,525.0400390625,1.0
0527095845_rgb,47,621.0,809.0,1.0,621.0,773.0,1.0,609.0,729.0,1.0,529.0,833.0,1.0,509.0,797.0,1.0,513.0,745.0,1.0,353.0,817.0,1.0,329.0,781.0,1.0,289.0,721.0,1.0,197.0,833.0,1.0,189.0,797.0,1.0,209.0,721.0,1.0,753.0,641.0,1.0,705.0,553.0,1.0,569.0,537.0,1.0,297.0,529.0,1.0,441.0,529.0,1.0
0527095845_rgb,48,663.25,810.6900024414062,1.0,643.074951171875,774.375,1.0,630.969970703125,734.0250244140625,1.0,526.0599975585938,834.8999633789062,1.0,509.91998291015625,794.5499877929688,1.0,517.989990234375,746.1300048828125,1.0,348.5199890136719,818.760009765625,1.0,328.3450012207031,782.4450073242188,1.0,300.0999755859375,721.9199829101562,1.0,195.19000244140625,830.864990234375,1.0,191.15499877929688,790.5149536132812,1.0,215.364990234375,717.885009765625,1.0,768.1599731445312,645.2550048828125,1.0,719.739990234375,556.4849853515625,1.0,578.5149536132812,536.3099975585938,1.0,304.135009765625,528.239990234375,1.0,453.42999267578125,528.239990234375,1.0
0527095845_rgb,49,670.3200073242188,814.1500244140625,1.0,649.8699951171875,781.4299926757812,1.0,637.6000366210938,736.4400024414062,1.0,523.0800170898438,830.510009765625,1.0,510.8100280761719,789.6100463867188,1.0,523.0800170898438,744.6199951171875,1.0,351.3000183105469,818.239990234375,1.0,330.8500061035156,781.4299926757812,1.0,302.2200012207031,720.0800170898438,1.0,195.8800048828125,826.4200439453125,1.0,195.8800048828125,785.52001953125,1.0,220.42001342773438,720.0800170898438,1.0,776.6600341796875,646.4600219726562,1.0,727.5800170898438,556.47998046875,1.0,588.52001953125,536.030029296875,1.0,314.489990234375,527.8499755859375,1.0,461.7300109863281,527.8499755859375,1.0
0527095845_rgb,50,678.5800170898438,814.4749755859375,1.0,649.9849853515625,781.7949829101562,1.0,641.8150024414062,736.8599853515625,1.0,523.3499755859375,830.8150024414062,1.0,515.1799926757812,794.0499877929688,1.0,523.3499755859375,745.030029296875,1.0,351.7799987792969,818.5599975585938,1.0,331.3550109863281,781.7949829101562,1.0,306.8450012207031,720.52001953125,1.0,204.72000122070312,814.4749755859375,1.0,225.14500427246094,781.7949829101562,1.0,233.31500244140625,716.4349975585938,1.0,788.875,646.989990234375,1.0,739.85498046875,557.1199951171875,1.0,596.8800048828125,540.780029296875,1.0,327.27001953125,532.6099853515625,1.0,474.33001708984375,528.5250244140625,1.0
0527095845_rgb,51,676.0800170898438,815.4500122070312,1.0,655.7300415039062,782.8900146484375,1.0,639.4500122070312,738.1199951171875,1.0,525.489990234375,827.6600341796875,1.0,517.3499755859375,791.030029296875,1.0,529.56005859375,746.260009765625,1.0,358.6200256347656,819.52001953125,1.0,338.27001953125,782.8900146484375,1.0,317.9200134277344,725.9100341796875,1.0,236.52000427246094,815.4500122070312,1.0,265.010009765625,786.9600219726562,1.0,260.94000244140625,721.8400268554688,1.0,806.3200073242188,648.5800170898438,1.0,757.4800415039062,559.0400390625,1.0,610.9600219726562,538.6900024414062,1.0,338.27001953125,530.550048828125,1.0,492.9300231933594,526.47998046875,1.0
0527095845_rgb,52,675.8999633789062,815.1599731445312,1.0,656.2249755859375,779.7449951171875,1.0,644.4199829101562,740.39501953125,1.0,530.3049926757812,830.8999633789062,1.0,518.5,791.5499877929688,1.0,534.239990234375,744.3299560546875,1.0,357.16497802734375,815.1599731445312,1.0,337.489990234375,779.7449951171875,1.0,325.68499755859375,724.655029296875,1.0,270.5950012207031,815.1599731445312,1.0,286.3349914550781,779.7449951171875,1.0,278.4649963378906,720.719970703125,1.0,809.6900024414062,649.8900146484375,1.0,762.469970703125,563.3200073242188,1.0,620.8099975585938,539.7099609375,1.0,349.29498291015625,531.8399658203125,1.0,502.760009765625,527.905029296875,1.0
0527095845_rgb,53,681.5,811.125,1.0,654.375,780.125,1.0,646.625,741.375,1.0,526.5,834.375,1.0,522.625,795.625,1.0,534.25,749.125,1.0,363.75,807.25,1.0,332.75,791.75,1.0,340.5,718.125,1.0,363.75,830.5,1.0,352.125,780.125,1.0,309.5,718.125,1.0,821.0,656.125,1.0,774.5,567.0,1.0,635.0,539.875,1.0,363.75,532.125,1.0,518.75,528.25,1.0
0527095845_rgb,54,676.489990234375,813.6949462890625,1.0,657.81494140625,780.0799560546875,1.0,646.6099853515625,738.9949951171875,1.0,527.0899658203125,824.8999633789062,1.0,527.0899658203125,783.81494140625,1.0,549.5,742.72998046875,1.0,351.54498291015625,817.4299926757812,1.0,340.3399963378906,787.5499877929688,1.0,325.3999938964844,712.8499755859375,1.0,388.8949890136719,828.635009765625,1.0,381.42498779296875,787.5499877929688,1.0,359.0150146484375,735.260009765625,1.0,825.8899536132812,653.0899658203125,1.0,781.0700073242188,563.449951171875,1.0,646.6099853515625,537.3049926757812,1.0,373.95501708984375,526.0999755859375,1.0,523.35498046875,526.0999755859375,1.0
0527095845_rgb,55,676.0400390625,807.9200439453125,1.0,657.4400024414062,778.1600341796875,1.0,650.0,740.9599609375,1.0,527.239990234375,807.9200439453125,1.0,564.4400024414062,785.5999755859375,1.0,594.2000122070312,748.4000244140625,1.0,356.1199951171875,822.7999877929688,1.0,341.239990234375,785.5999755859375,1.0,341.239990234375,718.6400146484375,1.0,456.55999755859375,822.7999877929688,1.0,434.239990234375,789.3200073242188,1.0,400.760009765625,733.52001953125,1.0,839.7200317382812,659.1199951171875,1.0,795.0800170898438,562.4000244140625,1.0,657.4400024414062,536.3599853515625,1.0,382.1600036621094,525.2000122070312,1.0,534.6799926757812,525.2000122070312,1.0
0527095845_rgb,56,673.1600341796875,815.0800170898438,1.0,654.5599975585938,781.5999755859375,1.0,654.5599975585938,744.4000244140625,1.0,554.1199951171875,796.47998046875,1.0,587.5999755859375,781.5999755859375,1.0,609.9200439453125,751.8399658203125,1.0,353.239990234375,818.7999877929688,1.0,334.6400146484375,785.3200073242188,1.0,342.08001708984375,718.3599853515625,1.0,472.2799987792969,822.52001953125,1.0,449.96002197265625,785.3200073242188,1.0,412.760009765625,729.52001953125,1.0,844.280029296875,655.1199951171875,1.0,799.6400146484375,562.1199951171875,1.0,665.719970703125,536.0800170898438,1.0,390.44000244140625,528.6400146484375,1.0,539.239990234375,524.9199829101562,1.0
0527095845_rgb,57,672.6500244140625,814.9500122070312,1.0,657.550048828125,780.9749755859375,1.0,653.7750244140625,728.125,1.0,593.375,799.8499755859375,1.0,627.3499755859375,784.75,1.0,650.0,754.550048828125,1.0,355.54998779296875,822.5,1.0,340.45001220703125,784.75,1.0,348.0,716.800048828125,1.0,491.45001220703125,826.2750244140625,1.0,468.8000183105469,788.5250244140625,1.0,431.04998779296875,731.9000244140625,1.0,853.8500366210938,656.4000244140625,1.0,816.1000366210938,565.800048828125,1.0,680.2000122070312,535.5999755859375,1.0,400.8500061035156,535.5999755859375,1.0,551.8499755859375,524.2750244140625,1.0
0527095845_rgb,58,660.0350341796875,812.8049926757812,1.0,652.5050048828125,782.68505859375,1.0,652.5050048828125,737.5050048828125,1.0,663.800048828125,809.0400390625,1.0,686.3900146484375,786.4500122070312,1.0,693.9200439453125,748.800048828125,1.0,355.07000732421875,820.3350219726562,1.0,340.010009765625,786.4500122070312,1.0,355.07000732421875,718.6800537109375,1.0,490.6100158691406,827.864990234375,1.0,468.02001953125,790.2150268554688,1.0,430.3699951171875,733.739990234375,1.0,867.1100463867188,658.4400024414062,1.0,829.4600219726562,564.3150024414062,1.0,686.3900146484375,534.1950073242188,1.0,415.30999755859375,530.4299926757812,1.0,565.9100341796875,522.9000244140625,1.0
0527095845_rgb,59,668.9949951171875,805.9599609375,1.0,657.7899780273438,776.0799560546875,1.0,661.5250244140625,734.9949951171875,1.0,695.1400146484375,805.9599609375,1.0,710.0799560546875,776.0799560546875,1.0,713.81494140625,738.72998046875,1.0,351.5199890136719,824.635009765625,1.0,344.04998779296875,783.5499877929688,1.0,358.989990234375,716.3199462890625,1.0,493.4499816894531,828.3699951171875,1.0,467.30499267578125,794.7550048828125,1.0,433.69000244140625,734.9949951171875,1.0,874.4199829101562,660.2949829101562,1.0,837.0700073242188,563.1849975585938,1.0,695.1400146484375,533.3049926757812,1.0,426.2200012207031,533.3049926757812,1.0,568.1500244140625,525.8349609375,1.0
0527095845_rgb,60,676.5,809.75,1.0,657.75,776.0,1.0,665.25,734.75,1.0,766.5,806.0,1.0,759.0,772.25,1.0,744.0,731.0,1.0,354.0,824.75,1.0,346.5,783.5,1.0,369.0,716.0,1.0,496.5,828.5,1.0,470.25,794.75,1.0,440.25,734.75,1.0,886.5,663.5,1.0,849.0,566.0,1.0,710.25,536.0,1.0,436.5,532.25,1.0,582.75,528.5,1.0
0527095845_rgb,61,677.280029296875,812.7099609375,1.0,661.9599609375,778.239990234375,1.0,669.6199951171875,736.1099853515625,1.0,799.8399658203125,808.8800048828125,1.0,784.52001953125,770.5799560546875,1.0,761.5399780273438,732.280029296875,1.0,355.55999755859375,820.3699951171875,1.0,351.72998046875,782.0699462890625,1.0,378.53997802734375,713.1300048828125,1.0,497.2699890136719,828.0299682617188,1.0,474.28997802734375,789.72998046875,1.0,447.47998046875,732.280029296875,1.0,903.25,663.3399658203125,1.0,861.1199951171875,563.760009765625,1.0,723.239990234375,533.1199951171875,1.0,455.1400146484375,533.1199951171875,1.0,600.6799926757812,525.4599609375,1.0
0527095845_rgb,62,678.239990234375,810.489990234375,1.0,659.3900146484375,776.5599975585938,1.0,670.7000122070312,731.3200073242188,1.0,810.1900024414062,806.719970703125,1.0,791.3400268554688,772.7900390625,1.0,776.260009765625,731.3200073242188,1.0,354.0199890136719,818.0299682617188,1.0,361.55999755859375,776.5599975585938,1.0,384.17999267578125,708.7000122070312,1.0,497.2799987792969,825.5700073242188,1.0,474.6600036621094,791.6400146484375,1.0,452.03997802734375,731.3200073242188,1.0,908.2100219726562,659.6900024414062,1.0,870.510009765625,565.4400024414062,1.0,734.7900390625,535.280029296875,1.0,467.1199951171875,527.739990234375,1.0,599.0700073242188,527.739990234375,1.0
0527095845_rgb,63,675.0,814.3999633789062,1.0,663.5999755859375,776.4000244140625,1.0,675.0,734.5999755859375,1.0,811.7999877929688,810.5999755859375,1.0,792.7999877929688,780.199951171875,1.0,773.7999877929688,738.4000244140625,1.0,371.0,799.199951171875,1.0,390.0,765.0,1.0,401.3999938964844,704.199951171875,1.0,492.5999755859375,825.7999877929688,1.0,477.3999938964844,787.7999877929688,1.0,462.20001220703125,730.7999877929688,1.0,925.7999877929688,654.7999877929688,1.0,880.2000122070312,563.5999755859375,1.0,751.0,533.2000122070312,1.0,477.3999938964844,533.2000122070312,1.0,614.199951171875,525.5999755859375,1.0
0527095845_rgb,64,674.52001953125,813.1900024414062,1.0,667.010009765625,775.6400146484375,1.0,678.2750244140625,730.5800170898438,1.0,813.4550170898438,809.4349975585938,1.0,790.925048828125,779.39501953125,1.0,772.1500244140625,738.0900268554688,1.0,389.1400146484375,794.4150390625,1.0,407.9150085449219,764.375,1.0,411.6700134277344,700.5400390625,1.0,498.0350036621094,824.4550170898438,1.0,471.75,798.1700439453125,1.0,460.4849853515625,734.3350219726562,1.0,929.8600463867188,655.47998046875,1.0,888.5549926757812,565.3599853515625,1.0,757.1300048828125,535.3200073242188,1.0,483.0150146484375,527.8099975585938,1.0,621.9500122070312,527.8099975585938,1.0
