video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522112854_rgb,26,415.79998779296875,814.5999755859375,1.0,404.25,787.6500244140625,1.0,388.8499755859375,741.449951171875,1.0,342.6499938964844,806.8999633789062,1.0,373.4499816894531,795.3499755859375,1.0,400.3999938964844,764.5499877929688,1.0,61.599998474121094,810.75,1.0,53.89999771118164,772.25,1.0,69.29999542236328,710.6500244140625,1.0,207.89999389648438,818.4500122070312,1.0,184.79998779296875,783.7999877929688,1.0,146.3000030517578,733.75,1.0,600.5999755859375,668.2999877929688,1.0,569.7999877929688,575.9000244140625,1.0,400.3999938964844,545.0999755859375,1.0,127.04999542236328,541.25,1.0,296.4499816894531,541.25,1.0
0522112854_rgb,27,406.875,825.875,1.0,379.75,783.25,1.0,391.375,748.375,1.0,372.0,810.375,1.0,414.625,791.0,1.0,434.0,752.25,1.0,62.0,810.375,1.0,58.125,771.625,1.0,77.5,709.625,1.0,205.375,822.0,1.0,182.125,787.125,1.0,147.25,732.875,1.0,612.25,667.0,1.0,577.375,577.875,1.0,418.5,546.875,1.0,147.25,546.875,1.0,302.25,543.0,1.0
0522112854_rgb,28,413.6399841308594,822.8800048828125,1.0,394.489990234375,788.4100341796875,1.0,398.32000732421875,750.1099853515625,1.0,467.2599792480469,819.0499877929688,1.0,474.91998291015625,780.75,1.0,467.2599792480469,738.6199951171875,1.0,61.279998779296875,807.5599975585938,1.0,72.7699966430664,773.0899658203125,1.0,91.91999816894531,711.8099975585938,1.0,206.8199920654297,822.8800048828125,1.0,183.83999633789062,784.5799560546875,1.0,157.02999877929688,734.7899780273438,1.0,628.1199951171875,665.8499755859375,1.0,597.47998046875,573.9299926757812,1.0,428.9599914550781,547.1199951171875,1.0,164.69000244140625,547.1199951171875,1.0,325.54998779296875,543.2899780273438,1.0
0522112854_rgb,29,413.92999267578125,815.364990234375,1.0,394.4049987792969,784.125,1.0,398.30999755859375,741.1699829101562,1.0,499.8399963378906,819.27001953125,1.0,499.8399963378906,780.219970703125,1.0,484.2200012207031,733.3599853515625,1.0,66.38500213623047,811.4600219726562,1.0,74.19499969482422,768.5050048828125,1.0,93.72000122070312,709.9299926757812,1.0,210.8699951171875,819.27001953125,1.0,183.53500366210938,784.125,1.0,152.2949981689453,729.4549560546875,1.0,640.4199829101562,663.0700073242188,1.0,601.3699951171875,569.3499755859375,1.0,441.2649841308594,545.9199829101562,1.0,191.34500122070312,545.9199829101562,1.0,331.92498779296875,545.9199829101562,1.0
0522112854_rgb,30,404.55999755859375,818.260009765625,1.0,392.8900146484375,783.25,1.0,400.6700134277344,740.4600219726562,1.0,529.0400390625,818.260009765625,1.0,521.260009765625,779.3599853515625,1.0,497.9200134277344,736.5700073242188,1.0,70.02000427246094,802.7000122070312,1.0,89.47000122070312,767.6900024414062,1.0,105.0300064086914,709.3399658203125,1.0,210.0600128173828,822.1500244140625,1.0,186.72000122070312,787.1400146484375,1.0,159.49000549316406,724.9000244140625,1.0,649.6300048828125,662.6600341796875,1.0,614.6199951171875,569.300048828125,1.0,447.3500061035156,545.9600219726562,1.0,198.38999938964844,545.9600219726562,1.0,318.9800109863281,545.9600219726562,1.0
0522112854_rgb,31,407.1600036621094,816.6099853515625,1.0,395.4150085449219,781.375,1.0,411.0749816894531,738.3099975585938,1.0,563.760009765625,816.6099853515625,1.0,540.27001953125,781.375,1.0,524.6099853515625,746.1400146484375,1.0,101.79000091552734,797.0350341796875,1.0,121.36499786376953,765.7149658203125,1.0,121.36499786376953,706.989990234375,1.0,207.4949951171875,820.5250244140625,1.0,187.9199981689453,785.2900390625,1.0,164.42999267578125,726.5650024414062,1.0,669.4649658203125,656.094970703125,1.0,626.4000244140625,566.0499877929688,1.0,469.79998779296875,546.4749755859375,1.0,215.3249969482422,546.4749755859375,1.0,360.17999267578125,542.5599975585938,1.0
0522112854_rgb,32,409.45001220703125,816.375,1.0,397.9750061035156,778.125,1.0,420.9250183105469,739.875,1.0,570.1000366210938,820.2000122070312,1.0,547.1500244140625,789.5999755859375,1.0,531.8500366210938,751.3499755859375,1.0,164.65000915527344,801.0750122070312,1.0,172.3000030517578,762.8250122070312,1.0,153.1750030517578,705.4500122070312,1.0,202.90000915527344,824.0250244140625,1.0,199.0749969482422,789.5999755859375,1.0,172.3000030517578,736.050048828125,1.0,688.6749877929688,651.9000244140625,1.0,638.9500122070312,560.0999755859375,1.0,478.3000183105469,548.625,1.0,225.85000610351562,544.7999877929688,1.0,382.6750183105469,544.7999877929688,1.0
0522112854_rgb,33,412.5,817.375,1.0,401.0249938964844,779.125,1.0,423.9750061035156,740.875,1.0,565.5,821.2000122070312,1.0,542.5499877929688,790.5999755859375,1.0,527.25,752.3499755859375,1.0,225.0749969482422,790.5999755859375,1.0,221.25,760.0,1.0,209.77500915527344,706.4500122070312,1.0,205.9499969482422,825.0250244140625,1.0,186.8249969482422,786.7750244140625,1.0,179.1750030517578,729.4000244140625,1.0,699.375,645.25,1.0,649.6500244140625,561.0999755859375,1.0,496.6499938964844,549.625,1.0,236.5500030517578,541.9749755859375,1.0,381.8999938964844,541.9749755859375,1.0
0522112854_rgb,34,409.4000244140625,815.625,1.0,420.7250061035156,777.875,1.0,447.1500244140625,743.9000244140625,1.0,567.9500122070312,819.4000244140625,1.0,545.300048828125,789.2000122070312,1.0,530.2000122070312,751.4500122070312,1.0,288.6000061035156,800.5250244140625,1.0,281.04998779296875,762.7750244140625,1.0,254.625,713.7000122070312,1.0,216.875,819.4000244140625,1.0,198.0,781.6500244140625,1.0,194.22500610351562,717.4749755859375,1.0,718.9500122070312,645.75,1.0,666.1000366210938,562.7000122070312,1.0,511.32501220703125,551.375,1.0,250.85000610351562,540.0499877929688,1.0,409.4000244140625,543.8250122070312,1.0
0522112854_rgb,35,412.3299865722656,804.9199829101562,1.0,442.80999755859375,778.25,1.0,469.47998046875,747.77001953125,1.0,568.5399780273438,820.1599731445312,1.0,545.6799926757812,789.6799926757812,1.0,538.0599975585938,747.77001953125,1.0,324.6999816894531,804.9199829101562,1.0,309.4599914550781,766.8200073242188,1.0,278.97998046875,713.47998046875,1.0,218.02000427246094,820.1599731445312,1.0,198.97000122070312,785.8699951171875,1.0,198.97000122070312,717.2900390625,1.0,728.5599975585938,644.9000244140625,1.0,675.219970703125,561.0799560546875,1.0,515.199951171875,549.6500244140625,1.0,263.739990234375,542.030029296875,1.0,416.1399841308594,545.8399658203125,1.0
