video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604090703_rgb,39,461.2799987792969,802.9200439453125,1.0,446.3999938964844,773.1600341796875,1.0,438.9599914550781,732.239990234375,1.0,319.9200134277344,814.0800170898438,1.0,327.3600158691406,776.8800048828125,1.0,357.1199951171875,735.9599609375,1.0,159.9600067138672,795.47998046875,1.0,141.36000061035156,769.4400024414062,1.0,122.76000213623047,721.0800170898438,1.0,208.32000732421875,806.6400146484375,1.0,200.8800048828125,765.719970703125,1.0,167.39999389648438,728.52001953125,1.0,602.6400146484375,646.6799926757812,1.0,565.4400024414062,557.4000244140625,1.0,446.3999938964844,542.52001953125,1.0,178.55999755859375,535.0800170898438,1.0,312.4800109863281,535.0800170898438,1.0
0604090703_rgb,40,459.33001708984375,804.8049926757812,1.0,444.27001953125,770.9200439453125,1.0,440.5050048828125,729.5050048828125,1.0,316.260009765625,808.5700073242188,1.0,342.6150207519531,774.68505859375,1.0,376.5,740.800048828125,1.0,165.66000366210938,801.0400390625,1.0,146.8350067138672,767.155029296875,1.0,135.54000854492188,714.4450073242188,1.0,233.4300079345703,808.5700073242188,1.0,214.60501098632812,767.155029296875,1.0,184.48500061035156,721.9749755859375,1.0,602.4000244140625,642.9100341796875,1.0,568.5150146484375,556.3150024414062,1.0,448.0350036621094,537.489990234375,1.0,188.25,529.9600219726562,1.0,331.32000732421875,537.489990234375,1.0
0604090703_rgb,41,462.5199890136719,805.010009765625,1.0,447.6000061035156,771.4400024414062,1.0,447.6000061035156,730.4100341796875,1.0,343.1600036621094,793.8200073242188,1.0,384.19000244140625,778.9000244140625,1.0,406.57000732421875,749.0599975585938,1.0,167.85000610351562,801.280029296875,1.0,152.9300079345703,767.7099609375,1.0,149.1999969482422,711.760009765625,1.0,257.3699951171875,808.739990234375,1.0,234.99000549316406,771.4400024414062,1.0,201.4199981689453,719.219970703125,1.0,611.7200317382812,644.6199951171875,1.0,574.4199829101562,555.0999755859375,1.0,462.5199890136719,540.1799926757812,1.0,197.69000244140625,532.719970703125,1.0,339.42999267578125,532.719970703125,1.0
0604090703_rgb,42,462.5,804.4200439453125,1.0,447.8600158691406,775.1400146484375,1.0,440.5400085449219,731.219970703125,1.0,363.6800231933594,786.1199951171875,1.0,403.94000244140625,778.800048828125,1.0,429.55999755859375,749.52001953125,1.0,162.3800048828125,800.760009765625,1.0,147.74000549316406,767.8200073242188,1.0,151.40000915527344,712.9200439453125,1.0,264.8600158691406,811.739990234375,1.0,242.90000915527344,775.1400146484375,1.0,213.62001037597656,723.9000244140625,1.0,619.8800048828125,639.719970703125,1.0,583.280029296875,551.8800048828125,1.0,466.1600036621094,540.9000244140625,1.0,202.63999938964844,537.239990234375,1.0,334.3999938964844,537.239990234375,1.0
0604090703_rgb,43,462.2200012207031,805.7349853515625,1.0,454.9100036621094,776.4949951171875,1.0,443.94500732421875,732.635009765625,1.0,403.739990234375,787.4599609375,1.0,429.3249816894531,772.8399658203125,1.0,462.2200012207031,750.9100341796875,1.0,162.50999450683594,802.0799560546875,1.0,147.88999938964844,765.530029296875,1.0,155.1999969482422,714.3599853515625,1.0,264.8499755859375,809.3900146484375,1.0,242.9199981689453,772.8399658203125,1.0,217.33499145507812,725.324951171875,1.0,630.3499755859375,641.260009765625,1.0,593.7999877929688,553.5399780273438,1.0,476.8399963378906,538.9199829101562,1.0,213.67999267578125,538.9199829101562,1.0,348.9150085449219,538.9199829101562,1.0
0604090703_rgb,44,455.80499267578125,802.5150146484375,1.0,434.2350158691406,773.7550048828125,1.0,437.83001708984375,730.614990234375,1.0,430.6400146484375,798.9200439453125,1.0,466.5899963378906,770.1600341796875,1.0,480.9700012207031,741.4000244140625,1.0,164.61000061035156,798.9200439453125,1.0,150.23001098632812,762.969970703125,1.0,157.4199981689453,712.6400146484375,1.0,261.67498779296875,806.1099853515625,1.0,240.10499572753906,773.7550048828125,1.0,214.94000244140625,727.02001953125,1.0,631.9600219726562,640.739990234375,1.0,603.2000122070312,554.4600219726562,1.0,488.1600036621094,540.0800170898438,1.0,222.1300048828125,540.0800170898438,1.0,358.739990234375,540.0800170898438,1.0
0604090703_rgb,45,460.34002685546875,803.31005859375,1.0,442.19000244140625,770.6400146484375,1.0,445.82000732421875,730.7100219726562,1.0,496.6400146484375,792.4200439453125,1.0,514.7900390625,767.010009765625,1.0,511.1600036621094,734.3400268554688,1.0,162.6800079345703,799.6800537109375,1.0,155.42001342773438,763.3800048828125,1.0,162.6800079345703,712.5599975585938,1.0,264.32000732421875,810.5700073242188,1.0,242.54000854492188,777.9000244140625,1.0,220.760009765625,727.0800170898438,1.0,649.1000366210938,639.9600219726562,1.0,612.800048828125,552.8400268554688,1.0,489.3800048828125,538.3200073242188,1.0,231.65000915527344,538.3200073242188,1.0,373.2200012207031,538.3200073242188,1.0
0604090703_rgb,46,462.0999755859375,804.5999755859375,1.0,450.92498779296875,771.074951171875,1.0,454.6499938964844,730.0999755859375,1.0,558.9500122070312,808.324951171875,1.0,547.7749633789062,771.074951171875,1.0,536.5999755859375,733.824951171875,1.0,164.09999084472656,800.875,1.0,160.375,763.625,1.0,171.5500030517578,707.75,1.0,260.95001220703125,812.0499877929688,1.0,242.3249969482422,778.5250244140625,1.0,227.42498779296875,726.375,1.0,659.5249633789062,640.699951171875,1.0,626.0,551.2999877929688,1.0,503.0749816894531,540.125,1.0,246.04998779296875,536.4000244140625,1.0,387.5999755859375,536.4000244140625,1.0
0604090703_rgb,47,464.05999755859375,805.6500244140625,1.0,448.8999938964844,771.5400390625,1.0,456.47998046875,729.8499755859375,1.0,573.969970703125,809.4400024414062,1.0,558.8099975585938,775.3299560546875,1.0,543.6500244140625,733.6400146484375,1.0,168.44000244140625,801.8599853515625,1.0,164.64999389648438,760.1699829101562,1.0,176.02000427246094,703.3200073242188,1.0,263.19000244140625,809.4400024414062,1.0,244.239990234375,775.3299560546875,1.0,225.2899932861328,726.0599975585938,1.0,668.719970703125,638.8900146484375,1.0,630.8200073242188,551.719970703125,1.0,517.1199951171875,540.3499755859375,1.0,251.8199920654297,536.5599975585938,1.0,388.260009765625,536.5599975585938,1.0
0604090703_rgb,48,462.55999755859375,808.6800537109375,1.0,447.5400085449219,771.1300048828125,1.0,458.8050231933594,729.8250122070312,1.0,590.2300415039062,808.6800537109375,1.0,567.7000122070312,778.6400146484375,1.0,552.6800537109375,741.0900268554688,1.0,169.67001342773438,797.4150390625,1.0,173.4250030517578,759.864990234375,1.0,184.69000244140625,703.5400390625,1.0,259.7900085449219,812.4349975585938,1.0,241.01499938964844,778.6400146484375,1.0,229.75,726.0700073242188,1.0,672.8400268554688,635.9500122070312,1.0,642.800048828125,553.3400268554688,1.0,522.6400146484375,538.3200073242188,1.0,259.7900085449219,538.3200073242188,1.0,398.7250061035156,538.3200073242188,1.0
