video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713130516_rgb,33,333.5999755859375,845.9249877929688,1.0,323.17498779296875,811.1749877929688,1.0,337.0749816894531,766.0,1.0,430.8999938964844,842.449951171875,1.0,423.9499816894531,804.2249755859375,1.0,403.0999755859375,759.0499877929688,1.0,62.54999923706055,814.6500244140625,1.0,69.5,779.9000244140625,1.0,83.39999389648438,727.7750244140625,1.0,177.22499084472656,832.0250244140625,1.0,156.375,800.75,1.0,135.52499389648438,748.625,1.0,528.2000122070312,689.5499877929688,1.0,500.3999938964844,585.2999877929688,1.0,375.29998779296875,557.5,1.0,145.9499969482422,550.5499877929688,1.0,271.04998779296875,550.5499877929688,1.0
0713130516_rgb,34,336.9599914550781,843.9299926757812,1.0,326.42999267578125,808.8299560546875,1.0,340.4700012207031,766.7099609375,1.0,449.2799987792969,847.4400024414062,1.0,442.260009765625,805.3200073242188,1.0,421.20001220703125,759.6900024414062,1.0,63.18000030517578,808.8299560546875,1.0,77.22000122070312,777.239990234375,1.0,84.23999786376953,721.0799560546875,1.0,175.5,833.4000244140625,1.0,154.44000244140625,798.2999877929688,1.0,133.3800048828125,742.1400146484375,1.0,540.5399780273438,685.97998046875,1.0,505.44000244140625,580.6799926757812,1.0,386.1000061035156,559.6199951171875,1.0,154.44000244140625,552.5999755859375,1.0,277.2900085449219,552.5999755859375,1.0
0713130516_rgb,35,336.5199890136719,845.3599853515625,1.0,329.3599853515625,809.5599975585938,1.0,343.67999267578125,763.02001953125,1.0,472.55999755859375,848.9400024414062,1.0,461.8199768066406,813.1400146484375,1.0,436.7599792480469,766.5999755859375,1.0,78.75999450683594,802.4000244140625,1.0,103.81999969482422,777.3399658203125,1.0,100.23999786376953,723.6400146484375,1.0,179.0,831.0399780273438,1.0,157.51998901367188,798.8199462890625,1.0,143.1999969482422,745.1199951171875,1.0,551.3200073242188,680.6799926757812,1.0,519.0999755859375,580.4400024414062,1.0,400.9599914550781,558.9599609375,1.0,171.83999633789062,551.7999877929688,1.0,286.3999938964844,555.3800048828125,1.0
0713130516_rgb,36,330.4100036621094,842.614990234375,1.0,330.4100036621094,807.4650268554688,1.0,347.9850158691406,765.2850341796875,1.0,478.0400085449219,853.1600341796875,1.0,467.4950256347656,814.4949951171875,1.0,449.9200134277344,768.800048828125,1.0,133.57000732421875,807.4650268554688,1.0,140.60000610351562,772.3150024414062,1.0,126.54000091552734,719.5899658203125,1.0,179.26499938964844,832.0700073242188,1.0,168.72000122070312,800.43505859375,1.0,154.66000366210938,744.1950073242188,1.0,565.9150390625,677.4100341796875,1.0,534.280029296875,578.989990234375,1.0,414.77001953125,564.9299926757812,1.0,182.77999877929688,550.8699951171875,1.0,305.8050231933594,554.385009765625,1.0
0713130516_rgb,37,334.55999755859375,842.385009765625,1.0,331.0749816894531,807.5349731445312,1.0,351.9849853515625,765.7149658203125,1.0,480.92999267578125,849.35498046875,1.0,466.989990234375,814.5050048828125,1.0,453.04998779296875,769.199951171875,1.0,146.3699951171875,807.5349731445312,1.0,160.30999755859375,776.1699829101562,1.0,128.9449920654297,716.9249877929688,1.0,177.73500061035156,831.9299926757812,1.0,177.73500061035156,800.56494140625,1.0,153.33999633789062,741.3199462890625,1.0,571.5399780273438,678.5899658203125,1.0,536.6900024414062,581.010009765625,1.0,425.16998291015625,567.0700073242188,1.0,191.67498779296875,546.1599731445312,1.0,324.10498046875,553.1300048828125,1.0
0713130516_rgb,38,335.5199890136719,843.2899780273438,1.0,339.0149841308594,804.844970703125,1.0,359.9849853515625,769.89501953125,1.0,475.3199768066406,853.7750244140625,1.0,464.8349914550781,818.824951171875,1.0,454.3499755859375,769.89501953125,1.0,213.1949920654297,804.844970703125,1.0,206.20498657226562,769.89501953125,1.0,188.72999572753906,727.9549560546875,1.0,171.25498962402344,825.81494140625,1.0,157.27499389648438,790.864990234375,1.0,153.77999877929688,741.9349975585938,1.0,590.6549682617188,682.52001953125,1.0,555.7049560546875,577.6699829101562,1.0,440.3699951171875,563.6900024414062,1.0,206.20498657226562,546.2149658203125,1.0,335.5199890136719,549.7099609375,1.0
0713130516_rgb,39,337.6400146484375,841.1300048828125,1.0,341.30999755859375,804.4300537109375,1.0,367.0,764.0599975585938,1.0,484.44000244140625,855.8099975585938,1.0,466.0899963378906,819.1099853515625,1.0,455.08001708984375,771.4000244140625,1.0,234.8800048828125,808.0999755859375,1.0,231.2100067138672,775.0700073242188,1.0,198.1800079345703,727.3599853515625,1.0,168.82000732421875,826.4500122070312,1.0,157.80999755859375,793.4200439453125,1.0,150.47000122070312,727.3599853515625,1.0,601.8800048828125,686.989990234375,1.0,561.510009765625,580.5599975585938,1.0,447.7400207519531,565.8800048828125,1.0,212.86000061035156,543.8599853515625,1.0,341.30999755859375,551.2000122070312,1.0
0713130516_rgb,40,347.3299865722656,829.52001953125,1.0,358.4150085449219,796.2650146484375,1.0,391.66998291015625,763.010009765625,1.0,480.3500061035156,855.385009765625,1.0,469.2649841308594,818.4349975585938,1.0,458.17999267578125,770.4000244140625,1.0,295.6000061035156,825.824951171875,1.0,277.125,788.875,1.0,236.47999572753906,733.449951171875,1.0,177.36000061035156,829.52001953125,1.0,162.5800018310547,792.5699462890625,1.0,162.5800018310547,726.0599975585938,1.0,613.3699951171875,689.1099853515625,1.0,580.114990234375,585.6500244140625,1.0,458.17999267578125,563.47998046875,1.0,229.08999633789062,545.0050048828125,1.0,347.3299865722656,548.7000122070312,1.0
0713130516_rgb,41,353.760009765625,824.10498046875,1.0,379.55499267578125,798.3099975585938,1.0,405.3500061035156,765.14501953125,1.0,482.7349853515625,857.27001953125,1.0,467.9949951171875,816.7349853515625,1.0,464.30999755859375,772.5150146484375,1.0,309.5400085449219,824.10498046875,1.0,294.79998779296875,787.2550048828125,1.0,257.9499816894531,731.97998046875,1.0,173.1949920654297,827.7899780273438,1.0,162.13999938964844,794.625,1.0,162.13999938964844,724.6099853515625,1.0,619.0800170898438,695.1300048828125,1.0,589.5999755859375,584.5800170898438,1.0,464.30999755859375,562.469970703125,1.0,235.83999633789062,547.72998046875,1.0,350.0749816894531,547.72998046875,1.0
0713130516_rgb,42,390.760009765625,816.77001953125,1.0,427.6600036621094,805.7000122070312,1.0,438.7300109863281,765.1099853515625,1.0,479.32000732421875,857.3599853515625,1.0,471.94000244140625,820.4600219726562,1.0,471.94000244140625,776.1799926757812,1.0,335.4100036621094,820.4600219726562,1.0,313.27001953125,787.25,1.0,276.3699951171875,731.9000244140625,1.0,169.36000061035156,831.530029296875,1.0,165.6699981689453,794.6300048828125,1.0,169.36000061035156,724.52001953125,1.0,641.6799926757812,691.3099975585938,1.0,604.780029296875,584.300048828125,1.0,475.6300048828125,562.1600341796875,1.0,243.16000366210938,547.4000244140625,1.0,361.239990234375,551.0899658203125,1.0
