video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0712112331_rgb,37,426.29998779296875,806.1500244140625,1.0,404.25,776.75,1.0,396.8999938964844,728.9749755859375,1.0,275.625,798.7999877929688,1.0,308.6999816894531,776.75,1.0,338.1000061035156,740.0,1.0,117.5999984741211,798.7999877929688,1.0,99.2249984741211,765.7249755859375,1.0,102.9000015258789,703.25,1.0,238.875,809.824951171875,1.0,220.5,776.75,1.0,180.0749969482422,721.625,1.0,595.3499755859375,651.7999877929688,1.0,547.5750122070312,563.5999755859375,1.0,400.5749816894531,534.2000122070312,1.0,147.0,526.8499755859375,1.0,294.0,519.5,1.0
0712112331_rgb,38,417.2400207519531,807.739990234375,1.0,406.260009765625,778.4600219726562,1.0,406.260009765625,727.219970703125,1.0,318.4200134277344,789.4400024414062,1.0,351.3600158691406,778.4600219726562,1.0,373.32000732421875,752.8399658203125,1.0,124.44000244140625,800.4200439453125,1.0,106.13999938964844,767.47998046875,1.0,109.80000305175781,708.9200439453125,1.0,252.54000854492188,811.4000244140625,1.0,230.5800018310547,782.1199951171875,1.0,193.98001098632812,727.219970703125,1.0,607.5599975585938,650.3599853515625,1.0,563.6400146484375,562.52001953125,1.0,409.9200134277344,533.239990234375,1.0,161.04000854492188,525.9199829101562,1.0,300.1199951171875,518.5999755859375,1.0
0712112331_rgb,39,411.80999755859375,819.1099853515625,1.0,389.5500183105469,782.010009765625,1.0,393.260009765625,733.780029296875,1.0,378.4200134277344,800.5599975585938,1.0,422.94000244140625,785.719970703125,1.0,430.3600158691406,741.2000122070312,1.0,118.72000122070312,800.5599975585938,1.0,107.59000396728516,767.1700439453125,1.0,118.72000122070312,704.0999755859375,1.0,255.99000549316406,815.4000244140625,1.0,233.72999572753906,782.010009765625,1.0,196.6300048828125,722.6500244140625,1.0,623.280029296875,652.1600341796875,1.0,582.4700317382812,566.8300170898438,1.0,426.6499938964844,529.72998046875,1.0,178.0800018310547,526.02001953125,1.0,315.3500061035156,518.5999755859375,1.0
0712112331_rgb,40,414.1999816894531,809.5999755859375,1.0,402.79998779296875,775.4000244140625,1.0,406.6000061035156,729.7999877929688,1.0,440.79998779296875,809.5999755859375,1.0,444.6000061035156,779.199951171875,1.0,448.3999938964844,733.5999755859375,1.0,121.5999984741211,805.7999877929688,1.0,110.19999694824219,767.7999877929688,1.0,117.79999542236328,703.199951171875,1.0,250.8000030517578,809.5999755859375,1.0,228.0,779.199951171875,1.0,193.8000030517578,722.199951171875,1.0,630.7999877929688,653.7999877929688,1.0,592.7999877929688,570.199951171875,1.0,437.0,532.2000122070312,1.0,186.1999969482422,528.4000244140625,1.0,323.0,520.7999877929688,1.0
0712112331_rgb,41,419.1000061035156,809.969970703125,1.0,403.8599853515625,775.6799926757812,1.0,411.47998046875,733.77001953125,1.0,487.67999267578125,809.969970703125,1.0,495.29998779296875,771.8699951171875,1.0,480.05999755859375,729.9599609375,1.0,121.91999816894531,806.1599731445312,1.0,114.29999542236328,768.0599975585938,1.0,129.5399932861328,699.47998046875,1.0,251.45999145507812,809.969970703125,1.0,228.59999084472656,775.6799926757812,1.0,201.92999267578125,722.3399658203125,1.0,647.7000122070312,653.760009765625,1.0,605.7899780273438,569.9400024414062,1.0,449.5799865722656,531.8399658203125,1.0,198.1199951171875,531.8399658203125,1.0,335.2799987792969,524.219970703125,1.0
0712112331_rgb,42,416.3399963378906,809.280029296875,1.0,404.7749938964844,774.5849609375,1.0,412.4850158691406,732.1799926757812,1.0,524.280029296875,809.280029296875,1.0,516.5700073242188,774.5849609375,1.0,493.44000244140625,728.3250122070312,1.0,123.36000061035156,805.4249877929688,1.0,119.50499725341797,766.875,1.0,131.07000732421875,701.3399658203125,1.0,254.4300079345703,813.135009765625,1.0,231.3000030517578,778.4400024414062,1.0,200.4600067138672,716.760009765625,1.0,659.2050170898438,658.9349975585938,1.0,612.9450073242188,570.27001953125,1.0,462.6000061035156,535.5750122070312,1.0,212.02499389648438,531.719970703125,1.0,331.5299987792969,524.010009765625,1.0
0712112331_rgb,43,415.79998779296875,808.5999755859375,1.0,404.25,773.949951171875,1.0,419.6499938964844,731.5999755859375,1.0,554.3999633789062,812.4500122070312,1.0,539.0,773.949951171875,1.0,515.8999633789062,731.5999755859375,1.0,123.19999694824219,797.0499877929688,1.0,134.75,758.5499877929688,1.0,146.3000030517578,700.7999877929688,1.0,257.9499816894531,812.4500122070312,1.0,231.0,781.6500244140625,1.0,207.89999389648438,723.9000244140625,1.0,669.8999633789062,654.5999755859375,1.0,623.7000122070312,569.9000244140625,1.0,469.6999816894531,539.0999755859375,1.0,223.29998779296875,531.4000244140625,1.0,361.8999938964844,523.7000122070312,1.0
0712112331_rgb,44,424.7200012207031,809.239990234375,1.0,405.5199890136719,774.6799926757812,1.0,420.8800048828125,728.5999755859375,1.0,562.9599609375,816.9199829101562,1.0,543.760009765625,778.52001953125,1.0,524.5599975585938,732.4400024414062,1.0,132.8800048828125,790.0399780273438,1.0,155.9199981689453,755.47998046875,1.0,155.9199981689453,701.719970703125,1.0,259.5999755859375,813.0800170898438,1.0,232.72000122070312,778.52001953125,1.0,209.67999267578125,717.0799560546875,1.0,678.1599731445312,655.6400146484375,1.0,632.0799560546875,571.1600341796875,1.0,478.47998046875,536.5999755859375,1.0,232.72000122070312,525.0800170898438,1.0,363.2799987792969,525.0800170898438,1.0
0712112331_rgb,45,414.9599914550781,810.6400146484375,1.0,407.2300109863281,771.989990234375,1.0,426.55499267578125,729.4749755859375,1.0,565.6950073242188,818.3699951171875,1.0,546.3699951171875,779.719970703125,1.0,530.9099731445312,733.3399658203125,1.0,175.3300018310547,791.3150024414062,1.0,190.7899932861328,752.6650390625,1.0,175.3300018310547,702.4200439453125,1.0,264.2250061035156,814.5050048828125,1.0,237.1699981689453,779.719970703125,1.0,221.7100067138672,717.8800048828125,1.0,693.239990234375,656.0400390625,1.0,646.8599853515625,571.010009765625,1.0,492.260009765625,540.0899658203125,1.0,252.6300048828125,524.6300048828125,1.0,380.17498779296875,524.6300048828125,1.0
0712112331_rgb,46,421.0,808.1199951171875,1.0,409.7200012207031,770.52001953125,1.0,428.5199890136719,729.1600341796875,1.0,571.4000244140625,815.6400146484375,1.0,548.8399658203125,781.7999877929688,1.0,526.280029296875,736.6799926757812,1.0,206.67999267578125,793.0799560546875,1.0,217.9600067138672,751.719970703125,1.0,199.16000366210938,691.5599975585938,1.0,259.32000732421875,811.8800048828125,1.0,244.27999877929688,778.0400390625,1.0,225.47999572753906,721.6400146484375,1.0,699.239990234375,653.9599609375,1.0,654.1199951171875,571.239990234375,1.0,503.7200012207031,541.1600341796875,1.0,259.32000732421875,526.1199951171875,1.0,394.67999267578125,522.3599853515625,1.0
