video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709102012_rgb,37,460.6600036621094,799.239990234375,1.0,445.79998779296875,769.52001953125,1.0,434.6549987792969,728.655029296875,1.0,312.05999755859375,814.0999755859375,1.0,315.7749938964844,773.2349853515625,1.0,341.7799987792969,732.3699951171875,1.0,152.31500244140625,806.6699829101562,1.0,137.4550018310547,773.2349853515625,1.0,126.30999755859375,710.0799560546875,1.0,222.89999389648438,806.6699829101562,1.0,208.0399932861328,773.2349853515625,1.0,170.88999938964844,717.510009765625,1.0,624.1199951171875,650.6400146484375,1.0,575.8250122070312,565.1950073242188,1.0,434.6549987792969,531.760009765625,1.0,178.3199920654297,524.3300170898438,1.0,326.91998291015625,516.9000244140625,1.0
0709102012_rgb,38,459.41998291015625,799.8800048828125,1.0,444.5999755859375,770.239990234375,1.0,437.19000244140625,725.780029296875,1.0,311.2200012207031,814.7000122070312,1.0,318.6300048828125,773.9449462890625,1.0,348.2699890136719,733.1900024414062,1.0,155.61000061035156,803.5849609375,1.0,137.08499145507812,766.5350341796875,1.0,133.3800048828125,703.5499877929688,1.0,251.94000244140625,807.2899780273438,1.0,229.70999145507812,773.9449462890625,1.0,192.66000366210938,718.3699951171875,1.0,633.5549926757812,651.6799926757812,1.0,585.3900146484375,562.760009765625,1.0,440.8949890136719,533.1199951171875,1.0,181.5449981689453,525.7099609375,1.0,333.4499816894531,518.2999877929688,1.0
0709102012_rgb,39,464.30999755859375,801.844970703125,1.0,449.57000732421875,768.6799926757812,1.0,438.5149841308594,731.8299560546875,1.0,324.2799987792969,798.1600341796875,1.0,350.0749816894531,772.364990234375,1.0,383.239990234375,742.885009765625,1.0,154.77000427246094,801.844970703125,1.0,136.34500122070312,764.9949951171875,1.0,140.02999877929688,706.0350341796875,1.0,287.42999267578125,812.8999633789062,1.0,265.32000732421875,776.0499877929688,1.0,224.78500366210938,720.7750244140625,1.0,641.1900024414062,643.3900146484375,1.0,596.969970703125,562.3200073242188,1.0,453.2550048828125,532.8399658203125,1.0,198.989990234375,525.469970703125,1.0,342.7049865722656,518.0999755859375,1.0
0709102012_rgb,40,456.8000183105469,800.8399658203125,1.0,438.3500061035156,775.010009765625,1.0,445.7300109863281,723.3499755859375,1.0,364.5500183105469,786.0800170898438,1.0,401.45001220703125,778.7000122070312,1.0,427.2799987792969,749.1799926757812,1.0,154.22000122070312,800.8399658203125,1.0,139.45999145507812,763.9400024414062,1.0,146.83999633789062,704.9000244140625,1.0,298.1300048828125,808.219970703125,1.0,275.989990234375,775.010009765625,1.0,235.40000915527344,723.3499755859375,1.0,656.0599975585938,645.8599853515625,1.0,611.780029296875,560.989990234375,1.0,471.55999755859375,535.1600341796875,1.0,205.8800048828125,527.780029296875,1.0,360.8600158691406,520.4000244140625,1.0
0709102012_rgb,41,461.72998046875,806.6949462890625,1.0,454.2599792480469,776.81494140625,1.0,435.5849914550781,731.9949951171875,1.0,398.2349853515625,788.02001953125,1.0,428.114990234375,780.5499877929688,1.0,461.72998046875,750.6699829101562,1.0,155.45999145507812,799.2249755859375,1.0,140.51998901367188,765.6099853515625,1.0,147.989990234375,698.3800048828125,1.0,293.6549987792969,806.6949462890625,1.0,267.510009765625,773.0799560546875,1.0,230.1599884033203,720.7899780273438,1.0,663.4199829101562,646.0899658203125,1.0,618.5999755859375,563.9199829101562,1.0,484.1399841308594,541.510009765625,1.0,222.6899871826172,526.5700073242188,1.0,357.1499938964844,519.0999755859375,1.0
0709102012_rgb,42,458.1600036621094,803.3599853515625,1.0,446.8800048828125,769.52001953125,1.0,450.6399841308594,728.1600341796875,1.0,488.239990234375,803.3599853515625,1.0,495.760009765625,773.280029296875,1.0,495.760009765625,728.1600341796875,1.0,157.36000061035156,799.5999755859375,1.0,142.32000732421875,762.0,1.0,157.36000061035156,698.0799560546875,1.0,288.9599914550781,803.3599853515625,1.0,266.3999938964844,769.52001953125,1.0,240.0800018310547,716.8800048828125,1.0,683.760009765625,649.2000122070312,1.0,638.6400146484375,562.719970703125,1.0,488.239990234375,540.1600341796875,1.0,236.3199920654297,528.8800048828125,1.0,375.44000244140625,525.1199951171875,1.0
0709102012_rgb,43,461.6800231933594,804.0400390625,1.0,442.8550109863281,770.155029296875,1.0,450.385009765625,728.739990234375,1.0,506.8600158691406,804.0400390625,1.0,521.9200439453125,766.3900146484375,1.0,514.3900146484375,724.9749755859375,1.0,152.95001220703125,804.0400390625,1.0,145.42001342773438,766.3900146484375,1.0,160.48001098632812,698.6199951171875,1.0,292.2550048828125,804.0400390625,1.0,269.6650085449219,773.9200439453125,1.0,239.5449981689453,717.4450073242188,1.0,687.5800170898438,653.4400024414062,1.0,642.4000244140625,563.0800170898438,1.0,499.33001708984375,540.489990234375,1.0,247.07501220703125,529.1950073242188,1.0,378.8500061035156,521.6650390625,1.0
0709102012_rgb,44,465.2799987792969,803.0250244140625,1.0,446.20501708984375,768.6900024414062,1.0,457.6499938964844,726.7249755859375,1.0,572.1000366210938,810.655029296875,1.0,564.4700317382812,768.6900024414062,1.0,549.2100219726562,722.9100341796875,1.0,152.45001220703125,799.2100219726562,1.0,156.26499938964844,764.875,1.0,175.33999633789062,700.02001953125,1.0,293.6050109863281,806.8400268554688,1.0,270.7149963378906,776.3200073242188,1.0,244.010009765625,715.280029296875,1.0,709.4400024414062,650.425048828125,1.0,659.8450317382812,566.4949951171875,1.0,503.42999267578125,539.7900390625,1.0,259.27001953125,528.344970703125,1.0,396.6100158691406,524.530029296875,1.0
0709102012_rgb,45,458.4200134277344,805.7750244140625,1.0,446.82501220703125,767.125,1.0,458.4200134277344,724.6099853515625,1.0,605.2899780273438,809.6400146484375,1.0,589.8300170898438,774.85498046875,1.0,566.6400146484375,724.6099853515625,1.0,164.67999267578125,790.3150024414062,1.0,184.0050048828125,755.530029296875,1.0,191.73500061035156,693.6900024414062,1.0,296.0899963378906,809.6400146484375,1.0,272.8999938964844,770.989990234375,1.0,249.7100067138672,716.8800048828125,1.0,721.239990234375,647.3099975585938,1.0,670.9949951171875,566.14501953125,1.0,516.39501953125,539.0899658203125,1.0,272.8999938964844,523.6300048828125,1.0,412.0400085449219,527.4949951171875,1.0
0709102012_rgb,46,455.7200012207031,806.47998046875,1.0,448.1100158691406,768.4300537109375,1.0,463.33001708984375,726.5750122070312,1.0,615.530029296875,814.0900268554688,1.0,596.5050048828125,776.0400390625,1.0,577.47998046875,730.3800048828125,1.0,181.760009765625,787.4550170898438,1.0,204.58999633789062,753.2100219726562,1.0,208.39500427246094,692.3300170898438,1.0,292.1050109863281,810.2850341796875,1.0,273.08001708984375,772.2349853515625,1.0,257.8599853515625,711.35498046875,1.0,729.6799926757812,646.6700439453125,1.0,676.4100341796875,562.9599609375,1.0,524.2100219726562,536.3250122070312,1.0,280.69000244140625,524.9100341796875,1.0,417.6700134277344,524.9100341796875,1.0
