video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527144303_rgb,35,478.79998779296875,815.0,1.0,475.0,777.0,1.0,459.79998779296875,735.199951171875,1.0,380.0,841.5999755859375,1.0,364.79998779296875,803.5999755859375,1.0,364.79998779296875,758.0,1.0,228.0,822.5999755859375,1.0,209.0,788.4000244140625,1.0,178.59999084472656,731.4000244140625,1.0,49.39999771118164,837.7999877929688,1.0,53.20000076293945,796.0,1.0,64.5999984741211,723.7999877929688,1.0,562.3999633789062,651.5999755859375,1.0,532.0,560.4000244140625,1.0,399.0,545.2000122070312,1.0,152.0,545.2000122070312,1.0,288.79998779296875,537.5999755859375,1.0
0527144303_rgb,36,522.9199829101562,817.0750122070312,1.0,499.8500061035156,782.469970703125,1.0,484.4700012207031,740.175048828125,1.0,380.6549987792969,843.989990234375,1.0,365.2749938964844,801.6950073242188,1.0,369.1199951171875,755.5549926757812,1.0,226.85499572753906,820.9199829101562,1.0,211.47500610351562,786.3150024414062,1.0,184.55999755859375,732.4849853515625,1.0,46.13999938964844,840.14501953125,1.0,53.83000183105469,797.8499755859375,1.0,76.9000015258789,717.10498046875,1.0,584.4400024414062,651.739990234375,1.0,545.989990234375,559.4599609375,1.0,415.260009765625,547.9249877929688,1.0,161.49000549316406,544.0800170898438,1.0,299.9100036621094,536.3900146484375,1.0
0527144303_rgb,37,533.1199951171875,817.280029296875,1.0,509.6000061035156,785.9200439453125,1.0,490.0,742.800048828125,1.0,376.32000732421875,840.7999877929688,1.0,368.4800109863281,801.5999755859375,1.0,368.4800109863281,754.5599975585938,1.0,227.36000061035156,821.2000122070312,1.0,203.83999633789062,785.9200439453125,1.0,180.32000732421875,731.0400390625,1.0,47.040000915527344,836.8800048828125,1.0,54.880001068115234,793.760009765625,1.0,82.31999969482422,719.280029296875,1.0,595.8400268554688,648.719970703125,1.0,552.7200317382812,558.5599975585938,1.0,427.2799987792969,550.719970703125,1.0,180.32000732421875,542.8800048828125,1.0,309.67999267578125,535.0400390625,1.0
0527144303_rgb,38,532.4400024414062,823.5250244140625,1.0,512.864990234375,788.2900390625,1.0,501.1199951171875,745.2249755859375,1.0,375.8399963378906,843.0999755859375,1.0,368.010009765625,803.949951171875,1.0,375.8399963378906,756.969970703125,1.0,234.89999389648438,823.5250244140625,1.0,211.41000366210938,788.2900390625,1.0,187.9199981689453,733.47998046875,1.0,50.89500045776367,827.4400024414062,1.0,66.55500030517578,792.2049560546875,1.0,93.95999908447266,717.8200073242188,1.0,610.739990234375,639.52001953125,1.0,567.6749877929688,557.3049926757812,1.0,442.3949890136719,545.5599975585938,1.0,191.83499145507812,545.5599975585938,1.0,328.8599853515625,537.72998046875,1.0
0527144303_rgb,39,540.9600219726562,828.0400390625,1.0,521.3599853515625,788.8399658203125,1.0,505.6800231933594,745.719970703125,1.0,376.32000732421875,843.7200317382812,1.0,368.4800109863281,800.5999755859375,1.0,384.1600036621094,753.5599975585938,1.0,231.27999877929688,824.1199951171875,1.0,211.6800079345703,788.8399658203125,1.0,188.16000366210938,737.8800048828125,1.0,66.63999938964844,824.1199951171875,1.0,94.08000183105469,792.760009765625,1.0,105.84000396728516,722.2000122070312,1.0,619.3599853515625,639.8800048828125,1.0,572.3200073242188,557.5599975585938,1.0,454.7200012207031,549.719970703125,1.0,203.83999633789062,541.8800048828125,1.0,337.1199951171875,537.9600219726562,1.0
0527144303_rgb,40,538.8900146484375,825.9849853515625,1.0,519.364990234375,794.7449951171875,1.0,507.6499938964844,751.7900390625,1.0,374.8800048828125,841.60498046875,1.0,374.8800048828125,798.6500244140625,1.0,390.5,751.7900390625,1.0,234.3000030517578,825.9849853515625,1.0,210.8699951171875,794.7449951171875,1.0,195.25,736.1699829101562,1.0,117.1500015258789,825.9849853515625,1.0,136.6750030517578,794.7449951171875,1.0,132.77000427246094,728.3599853515625,1.0,640.4199829101562,634.6400146484375,1.0,593.5599975585938,556.5400390625,1.0,468.6000061035156,548.72998046875,1.0,210.8699951171875,540.9199829101562,1.0,355.3550109863281,540.9199829101562,1.0
0527144303_rgb,41,539.5999755859375,826.5999755859375,1.0,520.5999755859375,796.199951171875,1.0,505.3999938964844,754.4000244140625,1.0,380.0,841.7999877929688,1.0,376.1999816894531,803.7999877929688,1.0,395.1999816894531,754.4000244140625,1.0,228.0,826.5999755859375,1.0,212.8000030517578,788.5999755859375,1.0,193.8000030517578,739.199951171875,1.0,148.1999969482422,822.7999877929688,1.0,163.39999389648438,788.5999755859375,1.0,148.1999969482422,727.7999877929688,1.0,646.0,636.5999755859375,1.0,600.3999633789062,556.7999877929688,1.0,475.0,556.7999877929688,1.0,224.1999969482422,534.0,1.0,364.79998779296875,541.5999755859375,1.0
0527144303_rgb,42,540.1099853515625,827.97998046875,1.0,525.27001953125,794.5899658203125,1.0,510.42999267578125,753.780029296875,1.0,373.1600036621094,839.1099853515625,1.0,384.2900085449219,802.010009765625,1.0,410.260009765625,753.780029296875,1.0,202.5,816.8499755859375,1.0,191.3699951171875,790.8800048828125,1.0,169.11000061035156,735.22998046875,1.0,232.1800079345703,831.6900024414062,1.0,228.47000122070312,794.5899658203125,1.0,195.0800018310547,738.9400024414062,1.0,655.1199951171875,635.0599975585938,1.0,618.02001953125,553.4400024414062,1.0,491.8800048828125,549.72998046875,1.0,232.1800079345703,534.8900146484375,1.0,384.2900085449219,538.5999755859375,1.0
0527144303_rgb,43,536.760009765625,832.9000244140625,1.0,525.405029296875,795.050048828125,1.0,514.050048828125,753.4150390625,1.0,374.0050048828125,832.9000244140625,1.0,392.9300231933594,795.050048828125,1.0,423.21002197265625,757.2000122070312,1.0,218.82000732421875,813.9749755859375,1.0,211.25,776.125,1.0,192.3249969482422,723.135009765625,1.0,264.239990234375,829.114990234375,1.0,252.885009765625,791.2650146484375,1.0,230.1750030517578,734.489990234375,1.0,665.4500122070312,643.6500244140625,1.0,623.8150024414062,556.594970703125,1.0,495.125,552.8099975585938,1.0,241.52999877929688,537.6699829101562,1.0,385.3600158691406,537.6699829101562,1.0
0527144303_rgb,44,541.0400390625,834.864990234375,1.0,529.7449951171875,797.2150268554688,1.0,518.4500122070312,752.0350341796875,1.0,405.5,819.8049926757812,1.0,439.385009765625,800.97998046875,1.0,458.21002197265625,759.5650024414062,1.0,251.135009765625,831.1000366210938,1.0,228.5449981689453,804.7449951171875,1.0,217.25,740.739990234375,1.0,330.20001220703125,831.1000366210938,1.0,303.8450012207031,797.2150268554688,1.0,266.19500732421875,744.5050048828125,1.0,676.5800170898438,642.8499755859375,1.0,635.1650390625,556.2550048828125,1.0,510.9200134277344,548.7249755859375,1.0,247.37001037597656,537.4299926757812,1.0,401.7350158691406,537.4299926757812,1.0
0527144303_rgb,45,546.8399658203125,832.0399780273438,1.0,528.739990234375,799.4599609375,1.0,528.739990234375,756.02001953125,1.0,452.7200012207031,817.5599975585938,1.0,481.67999267578125,803.0799560546875,1.0,496.15997314453125,774.1199951171875,1.0,221.0399932861328,824.7999877929688,1.0,213.79998779296875,788.5999755859375,1.0,221.0399932861328,723.4400024414062,1.0,365.8399963378906,835.6599731445312,1.0,340.5,799.4599609375,1.0,300.67999267578125,745.1599731445312,1.0,691.6399536132812,643.7999877929688,1.0,651.8200073242188,556.9199829101562,1.0,525.1199951171875,549.6799926757812,1.0,257.239990234375,542.4400024414062,1.0,409.2799987792969,542.4400024414062,1.0
0527144303_rgb,46,546.0799560546875,831.8999633789062,1.0,534.875,805.7550048828125,1.0,504.9949951171875,753.4649658203125,1.0,478.8499755859375,816.9599609375,1.0,508.72998046875,809.489990234375,1.0,531.1400146484375,772.1400146484375,1.0,224.8699951171875,824.4299926757812,1.0,209.92999267578125,787.0799560546875,1.0,224.8699951171875,723.5849609375,1.0,374.2699890136719,835.635009765625,1.0,348.125,798.2849731445312,1.0,310.7749938964844,745.9949951171875,1.0,702.9500122070312,648.885009765625,1.0,658.1300048828125,559.2449951171875,1.0,527.405029296875,551.7750244140625,1.0,269.69000244140625,540.5700073242188,1.0,411.6199951171875,540.5700073242188,1.0
0527144303_rgb,47,532.5550537109375,830.114990234375,1.0,521.2000122070312,799.8350219726562,1.0,524.9849853515625,754.4150390625,1.0,566.6199951171875,830.114990234375,1.0,566.6199951171875,796.050048828125,1.0,566.6199951171875,754.4150390625,1.0,225.97000122070312,822.5449829101562,1.0,218.40000915527344,784.6950073242188,1.0,233.54000854492188,724.135009765625,1.0,377.3699951171875,837.6849975585938,1.0,350.875,799.8350219726562,1.0,313.0250244140625,746.844970703125,1.0,718.02001953125,652.219970703125,1.0,676.385009765625,561.3800048828125,1.0,543.9100341796875,546.239990234375,1.0,278.96002197265625,546.239990234375,1.0,430.3600158691406,538.6699829101562,1.0
0527144303_rgb,48,547.9599609375,832.02001953125,1.0,529.010009765625,797.9100341796875,1.0,532.7999877929688,756.219970703125,1.0,623.760009765625,835.8099975585938,1.0,612.3900146484375,797.9100341796875,1.0,601.02001953125,756.219970703125,1.0,214.44000244140625,820.6500244140625,1.0,225.80999755859375,782.75,1.0,244.75999450683594,718.3200073242188,1.0,373.6199951171875,839.5999755859375,1.0,350.8800048828125,801.699951171875,1.0,312.97998046875,744.8499755859375,1.0,729.8800048828125,657.6799926757812,1.0,691.97998046875,566.719970703125,1.0,559.3299560546875,543.97998046875,1.0,301.6099853515625,547.77001953125,1.0,441.8399963378906,540.1900024414062,1.0
0527144303_rgb,49,543.1600341796875,833.8800048828125,1.0,531.8800048828125,800.0400390625,1.0,535.6400146484375,754.9200439453125,1.0,648.4400024414062,833.8800048828125,1.0,633.4000244140625,796.280029296875,1.0,610.8399658203125,751.1600341796875,1.0,219.8000030517578,826.3599853515625,1.0,223.55999755859375,788.760009765625,1.0,246.1199951171875,724.8399658203125,1.0,373.9599914550781,837.6400146484375,1.0,355.1600036621094,803.7999877929688,1.0,321.32000732421875,747.4000244140625,1.0,746.2000122070312,660.9200439453125,1.0,701.0800170898438,566.9199829101562,1.0,565.719970703125,548.1199951171875,1.0,310.03997802734375,544.3599853515625,1.0,445.3999938964844,540.5999755859375,1.0
0527144303_rgb,50,549.219970703125,832.22998046875,1.0,530.27001953125,801.9100341796875,1.0,541.6400146484375,752.6400146484375,1.0,678.0800170898438,832.22998046875,1.0,655.3399658203125,798.1199951171875,1.0,632.5999755859375,752.6400146484375,1.0,223.27999877929688,817.0700073242188,1.0,238.44000244140625,782.9599609375,1.0,253.60000610351562,722.3200073242188,1.0,374.8800048828125,839.8099975585938,1.0,352.1400146484375,801.9100341796875,1.0,325.6099853515625,745.0599975585938,1.0,761.4600219726562,654.0999755859375,1.0,715.97998046875,566.9299926757812,1.0,583.3299560546875,547.97998046875,1.0,329.3999938964844,547.97998046875,1.0,465.8399963378906,540.4000244140625,1.0
0527144303_rgb,51,546.1199951171875,830.1199951171875,1.0,534.8399658203125,792.52001953125,1.0,546.1199951171875,751.1600341796875,1.0,689.0,833.8800048828125,1.0,666.4400024414062,800.0400390625,1.0,643.8800048828125,751.1600341796875,1.0,237.8000030517578,811.3200073242188,1.0,256.6000061035156,777.47998046875,1.0,267.8800048828125,721.0799560546875,1.0,376.91998291015625,837.6400146484375,1.0,354.3599853515625,800.0400390625,1.0,328.03997802734375,743.6400146484375,1.0,779.239990234375,660.9200439453125,1.0,734.1199951171875,570.6799926757812,1.0,598.760009765625,548.1199951171875,1.0,346.8399963378906,544.3599853515625,1.0,478.44000244140625,544.3599853515625,1.0
0527144303_rgb,52,539.72998046875,829.5849609375,1.0,536.0250244140625,792.5350341796875,1.0,554.5499877929688,748.074951171875,1.0,691.635009765625,840.7000122070312,1.0,665.7000122070312,803.6500244140625,1.0,650.8800048828125,759.1900024414062,1.0,258.1499938964844,803.6500244140625,1.0,276.67498779296875,777.7149658203125,1.0,287.78997802734375,722.1400146484375,1.0,373.0050048828125,836.9949951171875,1.0,354.47998046875,799.9449462890625,1.0,332.25,740.6649780273438,1.0,791.6699829101562,655.449951171875,1.0,739.7999877929688,573.9400024414062,1.0,613.8299560546875,551.7099609375,1.0,361.8900146484375,544.2999877929688,1.0,487.8599853515625,544.2999877929688,1.0
0527144303_rgb,53,541.9599609375,829.3800048828125,1.0,538.219970703125,791.97998046875,1.0,564.4000244140625,750.8399658203125,1.0,691.5599975585938,840.5999755859375,1.0,672.8599853515625,806.9400024414062,1.0,654.1600341796875,758.3200073242188,1.0,291.3800048828125,806.9400024414062,1.0,310.08001708984375,773.280029296875,1.0,298.8599853515625,717.1799926757812,1.0,373.6600036621094,836.8599853515625,1.0,354.96002197265625,799.4599609375,1.0,340.0,743.3599853515625,1.0,811.239990234375,657.3399658203125,1.0,758.8800048828125,571.3200073242188,1.0,624.239990234375,552.6199951171875,1.0,373.6600036621094,541.4000244140625,1.0,504.55999755859375,545.1400146484375,1.0
