video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522140148_rgb,33,485.7200012207031,839.8399658203125,1.0,471.6399841308594,804.6400146484375,1.0,464.6000061035156,762.4000244140625,1.0,316.760009765625,839.8399658203125,1.0,327.32000732421875,808.1600341796875,1.0,351.9599914550781,769.4400024414062,1.0,158.36000061035156,818.719970703125,1.0,161.8800048828125,797.5999755859375,1.0,144.27999877929688,730.719970703125,1.0,211.16000366210938,832.7999877929688,1.0,200.60000610351562,794.0799560546875,1.0,175.95999145507812,744.7999877929688,1.0,626.52001953125,670.8800048828125,1.0,570.2000122070312,572.3200073242188,1.0,447.0,565.280029296875,1.0,197.0800018310547,547.6799926757812,1.0,359.0,558.239990234375,1.0
0522140148_rgb,34,484.25,832.5,1.0,473.6750183105469,793.7249755859375,1.0,466.625,754.9500122070312,1.0,350.3000183105469,828.9749755859375,1.0,374.9750061035156,800.7750244140625,1.0,396.125,765.5250244140625,1.0,181.10000610351562,828.9749755859375,1.0,177.5749969482422,807.8250122070312,1.0,170.52500915527344,740.8499755859375,1.0,279.79998779296875,832.5,1.0,255.125,800.7750244140625,1.0,212.82501220703125,751.425048828125,1.0,646.4000244140625,677.4000244140625,1.0,597.0499877929688,571.6500244140625,1.0,463.1000061035156,561.0750122070312,1.0,209.3000030517578,550.5,1.0,367.9250183105469,554.0250244140625,1.0
0522140148_rgb,35,482.4800109863281,836.3200073242188,1.0,471.91998291015625,801.1199951171875,1.0,464.8800048828125,755.3599853515625,1.0,362.79998779296875,818.719970703125,1.0,398.0,808.1600341796875,1.0,415.6000061035156,772.9599609375,1.0,162.16000366210938,825.760009765625,1.0,155.1199951171875,787.0400390625,1.0,165.67999267578125,730.719970703125,1.0,299.44000244140625,836.3200073242188,1.0,274.79998779296875,801.1199951171875,1.0,236.0800018310547,748.3200073242188,1.0,654.9600219726562,681.4400024414062,1.0,609.2000122070312,575.8399658203125,1.0,475.44000244140625,558.239990234375,1.0,214.95999145507812,554.719970703125,1.0,376.8800048828125,551.2000122070312,1.0
0522140148_rgb,36,430.1200256347656,825.0400390625,1.0,415.55999755859375,795.9200439453125,1.0,470.1600036621094,748.5999755859375,1.0,488.3600158691406,839.5999755859375,1.0,477.44000244140625,806.8400268554688,1.0,466.52001953125,774.0800170898438,1.0,160.760009765625,821.4000244140625,1.0,153.48001098632812,785.0,1.0,175.32000732421875,726.760009765625,1.0,310.0,839.5999755859375,1.0,288.1600036621094,806.8400268554688,1.0,251.760009765625,752.239990234375,1.0,677.6400146484375,683.0800170898438,1.0,626.6799926757812,577.52001953125,1.0,484.7200012207031,555.6799926757812,1.0,240.8400115966797,555.6799926757812,1.0,371.8800048828125,555.6799926757812,1.0
0522140148_rgb,37,488.94500732421875,840.699951171875,1.0,452.3949890136719,800.4949951171875,1.0,459.7049865722656,756.635009765625,1.0,448.739990234375,822.4249877929688,1.0,481.635009765625,804.1500244140625,1.0,496.2550048828125,767.5999755859375,1.0,163.64999389648438,826.0799560546875,1.0,156.33999633789062,789.530029296875,1.0,174.614990234375,727.39501953125,1.0,309.8499755859375,829.7349853515625,1.0,287.91998291015625,804.1500244140625,1.0,255.02499389648438,749.324951171875,1.0,682.6599731445312,683.5350341796875,1.0,638.7999877929688,577.5399780273438,1.0,492.6000061035156,555.6099853515625,1.0,251.3699951171875,555.6099853515625,1.0,390.260009765625,555.6099853515625,1.0
0522140148_rgb,38,488.7300109863281,838.9100341796875,1.0,473.9700012207031,802.010009765625,1.0,477.6600036621094,761.4200439453125,1.0,514.5599975585938,835.219970703125,1.0,529.3200073242188,809.3900146484375,1.0,529.3200073242188,761.4200439453125,1.0,167.70001220703125,827.8399658203125,1.0,167.70001220703125,790.9400024414062,1.0,186.15000915527344,731.9000244140625,1.0,311.6099853515625,831.530029296875,1.0,289.4700012207031,802.010009765625,1.0,256.260009765625,754.0400390625,1.0,706.4400024414062,680.239990234375,1.0,654.780029296875,576.9199829101562,1.0,514.5599975585938,562.1600341796875,1.0,263.6400146484375,554.780029296875,1.0,418.6199951171875,554.780029296875,1.0
0522140148_rgb,39,493.79998779296875,841.3999633789062,1.0,474.79998779296875,807.199951171875,1.0,486.1999816894531,761.5999755859375,1.0,577.3999633789062,841.3999633789062,1.0,577.3999633789062,803.4000244140625,1.0,569.7999877929688,757.7999877929688,1.0,167.0,822.4000244140625,1.0,174.60000610351562,784.4000244140625,1.0,197.39999389648438,727.4000244140625,1.0,307.5999755859375,833.7999877929688,1.0,284.79998779296875,803.4000244140625,1.0,262.0,746.4000244140625,1.0,721.7999877929688,681.7999877929688,1.0,672.3999633789062,575.4000244140625,1.0,543.199951171875,560.2000122070312,1.0,281.0,560.2000122070312,1.0,433.0,560.2000122070312,1.0
0522140148_rgb,40,487.1199951171875,839.1300048828125,1.0,475.4649963378906,804.1650390625,1.0,491.0050048828125,757.5450439453125,1.0,611.4400024414062,839.1300048828125,1.0,595.9000244140625,804.1650390625,1.0,580.3599853515625,753.6600341796875,1.0,168.5500030517578,815.8200073242188,1.0,191.86000061035156,784.739990234375,1.0,207.39999389648438,722.5799560546875,1.0,308.4100036621094,835.2449951171875,1.0,285.1000061035156,800.280029296875,1.0,261.78997802734375,742.0050048828125,1.0,735.760009765625,675.9599609375,1.0,677.4849853515625,574.9500122070312,1.0,541.510009765625,559.4100341796875,1.0,296.7550048828125,555.5250244140625,1.0,432.7300109863281,555.5250244140625,1.0
0522140148_rgb,41,490.739990234375,837.8900146484375,1.0,479.0249938964844,798.8399658203125,1.0,498.54998779296875,755.885009765625,1.0,643.0349731445312,837.8900146484375,1.0,619.60498046875,802.7449951171875,1.0,600.0800170898438,759.7900390625,1.0,201.77000427246094,802.7449951171875,1.0,229.10499572753906,779.3150024414062,1.0,233.00999450683594,720.739990234375,1.0,311.1099853515625,837.8900146484375,1.0,287.67999267578125,802.7449951171875,1.0,272.05999755859375,740.2650146484375,1.0,756.2799682617188,669.9749755859375,1.0,693.7999877929688,572.3499755859375,1.0,561.030029296875,556.72998046875,1.0,318.91998291015625,556.72998046875,1.0,455.5950012207031,556.72998046875,1.0
0522140148_rgb,42,496.1600036621094,836.4400024414062,1.0,484.7900085449219,802.3299560546875,1.0,503.739990234375,756.8499755859375,1.0,647.760009765625,840.22998046875,1.0,625.02001953125,806.1199951171875,1.0,609.8599853515625,760.6400146484375,1.0,227.07000732421875,806.1199951171875,1.0,249.80999755859375,779.5899658203125,1.0,242.22999572753906,722.739990234375,1.0,310.45001220703125,840.22998046875,1.0,287.7099914550781,806.1199951171875,1.0,276.3399963378906,741.6900024414062,1.0,761.4600219726562,662.0999755859375,1.0,700.8200073242188,571.1400146484375,1.0,568.1699829101562,559.77001953125,1.0,321.82000732421875,555.97998046875,1.0,446.8899841308594,555.97998046875,1.0
