video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709115348_rgb,33,322.08001708984375,819.739990234375,1.0,318.4200134277344,779.47998046875,1.0,336.7200012207031,742.8800048828125,1.0,468.4800109863281,830.7200317382812,1.0,450.1800231933594,797.780029296875,1.0,439.20001220703125,750.2000122070312,1.0,161.04000854492188,797.780029296875,1.0,146.40000915527344,761.1800537109375,1.0,135.4199981689453,709.9400024414062,1.0,131.760009765625,823.4000244140625,1.0,113.45999908447266,790.4600219726562,1.0,102.4800033569336,724.5800170898438,1.0,607.5599975585938,655.0400390625,1.0,556.3200073242188,567.2000122070312,1.0,420.9000244140625,552.5599975585938,1.0,168.36000061035156,523.280029296875,1.0,259.8600158691406,537.9199829101562,1.0
0709115348_rgb,34,321.20001220703125,819.3499755859375,1.0,324.8500061035156,782.8499755859375,1.0,343.1000061035156,742.7000122070312,1.0,474.5,830.2999877929688,1.0,452.6000061035156,797.4500122070312,1.0,445.3000183105469,750.0,1.0,215.35000610351562,804.75,1.0,204.40000915527344,771.9000244140625,1.0,171.5500030517578,713.5,1.0,131.40000915527344,815.7000122070312,1.0,116.80000305175781,779.2000122070312,1.0,109.5,709.8499755859375,1.0,627.7999877929688,655.0999755859375,1.0,569.4000244140625,567.5,1.0,438.0,552.9000244140625,1.0,182.5,531.0,1.0,270.1000061035156,534.6500244140625,1.0
0709115348_rgb,35,323.3999938964844,817.824951171875,1.0,334.42498779296875,781.074951171875,1.0,360.1499938964844,744.324951171875,1.0,470.3999938964844,828.8499755859375,1.0,452.0249938964844,795.7750244140625,1.0,444.67498779296875,755.3499755859375,1.0,246.22499084472656,810.4749755859375,1.0,227.84999084472656,777.4000244140625,1.0,198.4499969482422,718.5999755859375,1.0,128.625,821.5,1.0,117.5999984741211,781.074951171875,1.0,117.5999984741211,711.25,1.0,632.0999755859375,659.7999877929688,1.0,576.9749755859375,564.25,1.0,448.3500061035156,549.5499877929688,1.0,191.09999084472656,527.5,1.0,279.29998779296875,534.8499755859375,1.0
0709115348_rgb,36,342.7049865722656,800.7899780273438,1.0,375.8699951171875,778.6799926757812,1.0,405.3500061035156,749.199951171875,1.0,471.67999267578125,830.27001953125,1.0,453.2550048828125,793.4199829101562,1.0,449.57000732421875,749.199951171875,1.0,287.42999267578125,815.530029296875,1.0,269.0050048828125,782.364990234375,1.0,235.83999633789062,719.719970703125,1.0,125.29000091552734,822.8999633789062,1.0,117.91999816894531,782.364990234375,1.0,125.29000091552734,704.97998046875,1.0,648.5599975585938,660.760009765625,1.0,596.969970703125,568.635009765625,1.0,456.94000244140625,546.5250244140625,1.0,206.36000061035156,535.469970703125,1.0,294.79998779296875,531.7850341796875,1.0
0709115348_rgb,37,365.2799987792969,786.0400390625,1.0,407.135009765625,778.4300537109375,1.0,429.9649963378906,744.1849975585938,1.0,471.82000732421875,831.7000122070312,1.0,452.7950134277344,797.4550170898438,1.0,464.21002197265625,755.5999755859375,1.0,300.5950012207031,816.47998046875,1.0,277.7650146484375,782.2349853515625,1.0,243.52000427246094,717.550048828125,1.0,129.3699951171875,816.47998046875,1.0,117.95500183105469,782.2349853515625,1.0,129.3699951171875,709.9400024414062,1.0,654.4600219726562,660.4749755859375,1.0,604.9949951171875,565.3499755859375,1.0,464.21002197265625,542.52001953125,1.0,216.885009765625,534.9100341796875,1.0,304.3999938964844,534.9100341796875,1.0
0709115348_rgb,38,424.0,800.5999755859375,1.0,450.6000061035156,781.5999755859375,1.0,481.0,743.5999755859375,1.0,469.6000061035156,834.7999877929688,1.0,462.0,804.4000244140625,1.0,454.3999938964844,758.7999877929688,1.0,294.79998779296875,815.7999877929688,1.0,275.79998779296875,781.5999755859375,1.0,241.59999084472656,720.7999877929688,1.0,127.5999984741211,819.5999755859375,1.0,123.79999542236328,781.5999755859375,1.0,135.1999969482422,709.4000244140625,1.0,674.7999877929688,663.7999877929688,1.0,625.3999633789062,565.0,1.0,484.79998779296875,542.2000122070312,1.0,234.0,534.5999755859375,1.0,310.0,530.7999877929688,1.0
0709115348_rgb,39,437.239990234375,810.719970703125,1.0,467.9599914550781,780.0,1.0,502.5199890136719,741.5999755859375,1.0,471.79998779296875,833.760009765625,1.0,464.1199951171875,806.8800048828125,1.0,464.1199951171875,756.9599609375,1.0,299.0,814.5599975585938,1.0,275.9599914550781,780.0,1.0,241.39999389648438,722.4000244140625,1.0,126.19999694824219,818.3999633789062,1.0,122.36000061035156,780.0,1.0,145.39999389648438,710.8800048828125,1.0,686.8399658203125,660.9599609375,1.0,633.0799560546875,564.9599609375,1.0,491.0,541.9199829101562,1.0,245.239990234375,538.0800170898438,1.0,325.8800048828125,530.4000244140625,1.0
0709115348_rgb,40,521.8499755859375,812.6849975585938,1.0,537.6300048828125,781.125,1.0,537.6300048828125,733.7850341796875,1.0,466.6199951171875,836.35498046875,1.0,458.72998046875,800.8499755859375,1.0,458.72998046875,761.4000244140625,1.0,300.92999267578125,816.6300048828125,1.0,277.260009765625,781.125,1.0,245.6999969482422,718.0050048828125,1.0,123.40499877929688,816.6300048828125,1.0,131.2949981689453,781.125,1.0,151.02000427246094,706.1699829101562,1.0,703.3200073242188,658.8299560546875,1.0,652.0349731445312,564.1500244140625,1.0,506.0699768066406,540.47998046875,1.0,261.47998046875,532.5899658203125,1.0,360.10498046875,532.5899658203125,1.0
0709115348_rgb,41,548.6900024414062,813.6900024414062,1.0,560.7949829101562,777.375,1.0,556.760009765625,732.989990234375,1.0,476.05999755859375,833.864990234375,1.0,463.9549865722656,793.5149536132812,1.0,467.989990234375,749.1300048828125,1.0,298.5199890136719,817.7249755859375,1.0,274.30999755859375,781.4099731445312,1.0,250.09999084472656,716.8499755859375,1.0,120.97999572753906,821.760009765625,1.0,133.08499145507812,781.4099731445312,1.0,161.32998657226562,708.7799682617188,1.0,714.125,652.2899780273438,1.0,657.6349487304688,559.4849853515625,1.0,516.4099731445312,539.3099975585938,1.0,270.2749938964844,535.2750244140625,1.0,363.0799865722656,531.239990234375,1.0
0709115348_rgb,42,616.5399780273438,817.280029296875,1.0,604.2249755859375,780.3350219726562,1.0,587.8049926757812,735.1799926757812,1.0,476.9700012207031,833.7000122070312,1.0,460.54998779296875,792.6500244140625,1.0,468.760009765625,751.5999755859375,1.0,296.3500061035156,817.280029296875,1.0,275.82501220703125,780.3350219726562,1.0,255.3000030517578,718.760009765625,1.0,136.2550048828125,813.1749877929688,1.0,156.77999877929688,776.22998046875,1.0,177.3050079345703,706.4450073242188,1.0,735.5850219726562,648.9749755859375,1.0,674.010009765625,562.77001953125,1.0,534.4400024414062,542.2449951171875,1.0,284.0350036621094,534.0350341796875,1.0,419.5,538.1400146484375,1.0
