video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522125015_rgb,4,508.1999816894531,816.5999755859375,1.0,488.9499816894531,781.949951171875,1.0,477.3999938964844,743.449951171875,1.0,354.1999816894531,832.0,1.0,346.5,789.6500244140625,1.0,361.8999938964844,747.2999877929688,1.0,200.1999969482422,808.8999633789062,1.0,177.09999084472656,778.0999755859375,1.0,161.6999969482422,724.199951171875,1.0,119.3499984741211,816.5999755859375,1.0,127.04999542236328,781.949951171875,1.0,119.3499984741211,716.5,1.0,631.3999633789062,631.7999877929688,1.0,569.7999877929688,547.0999755859375,1.0,431.1999816894531,543.25,1.0,196.34999084472656,539.4000244140625,1.0,327.25,531.7000122070312,1.0
0522125015_rgb,5,506.9250183105469,817.4349975585938,1.0,491.905029296875,783.6400146484375,1.0,480.6400146484375,742.3350219726562,1.0,356.7250061035156,832.4550170898438,1.0,349.2149963378906,794.905029296875,1.0,367.9900207519531,749.844970703125,1.0,195.260009765625,809.925048828125,1.0,180.24000549316406,783.6400146484375,1.0,172.73001098632812,727.3150024414062,1.0,153.9550018310547,813.6800537109375,1.0,153.9550018310547,787.39501953125,1.0,135.1800079345703,716.050048828125,1.0,630.8400268554688,625.9300537109375,1.0,582.0250244140625,547.0750122070312,1.0,443.09002685546875,543.3200073242188,1.0,210.27999877929688,535.8099975585938,1.0,330.44000244140625,535.8099975585938,1.0
0522125015_rgb,6,506.2149963378906,818.9100341796875,1.0,491.43499755859375,785.655029296875,1.0,484.04498291015625,741.3150024414062,1.0,354.7200012207031,829.9949951171875,1.0,358.4150085449219,793.0449829101562,1.0,376.8899841308594,752.4000244140625,1.0,192.13999938964844,818.9100341796875,1.0,184.75,778.2650146484375,1.0,158.88499450683594,726.5350341796875,1.0,232.7849884033203,822.60498046875,1.0,225.39498901367188,785.655029296875,1.0,195.83499145507812,737.6199951171875,1.0,650.3200073242188,626.77001953125,1.0,598.5899658203125,545.47998046875,1.0,458.17999267578125,541.7849731445312,1.0,221.6999969482422,538.0899658203125,1.0,347.3299865722656,534.39501953125,1.0
0522125015_rgb,7,510.0799865722656,820.7999877929688,1.0,491.97998046875,788.219970703125,1.0,484.739990234375,744.780029296875,1.0,358.03997802734375,828.0399780273438,1.0,372.5199890136719,795.4599609375,1.0,394.239990234375,748.4000244140625,1.0,198.75999450683594,813.5599975585938,1.0,177.0399932861328,777.3599853515625,1.0,169.79998779296875,715.8199462890625,1.0,271.15997314453125,824.4199829101562,1.0,253.05999755859375,784.5999755859375,1.0,216.86000061035156,730.2999877929688,1.0,654.8800048828125,625.3199462890625,1.0,604.199951171875,545.6799926757812,1.0,466.6399841308594,538.4400024414062,1.0,224.09999084472656,534.8200073242188,1.0,358.03997802734375,538.4400024414062,1.0
0522125015_rgb,8,513.780029296875,818.4349975585938,1.0,495.4549865722656,789.114990234375,1.0,488.125,745.135009765625,1.0,378.17498779296875,807.4400024414062,1.0,411.1600036621094,789.114990234375,1.0,433.1499938964844,756.1300048828125,1.0,191.25999450683594,811.10498046875,1.0,180.26499938964844,774.4549560546875,1.0,183.92999267578125,712.1500244140625,1.0,315.8699951171875,818.4349975585938,1.0,293.8800048828125,785.449951171875,1.0,253.56500244140625,726.8099975585938,1.0,675.0399780273438,631.52001953125,1.0,623.72998046875,547.2249755859375,1.0,480.79498291015625,536.22998046875,1.0,242.5699920654297,536.22998046875,1.0,370.8450012207031,532.5650024414062,1.0
0522125015_rgb,9,509.4800109863281,820.3300170898438,1.0,490.5550231933594,786.2650146484375,1.0,494.3399963378906,740.844970703125,1.0,403.5,805.1900024414062,1.0,441.3500061035156,793.8350219726562,1.0,456.4900207519531,759.77001953125,1.0,191.54000854492188,808.9749755859375,1.0,176.40000915527344,774.9100341796875,1.0,183.97000122070312,706.780029296875,1.0,327.8000183105469,816.5449829101562,1.0,301.30499267578125,778.6950073242188,1.0,259.66998291015625,725.7050170898438,1.0,676.02001953125,631.0800170898438,1.0,626.8150024414062,540.239990234375,1.0,486.77001953125,536.4550170898438,1.0,252.10000610351562,532.6699829101562,1.0,373.2200012207031,532.6699829101562,1.0
0522125015_rgb,10,504.8000183105469,831.4000244140625,1.0,504.8000183105469,801.800048828125,1.0,478.8999938964844,753.7000122070312,1.0,453.0,816.5999755859375,1.0,482.6000061035156,801.800048828125,1.0,512.2000122070312,764.800048828125,1.0,201.40000915527344,809.2000122070312,1.0,182.90000915527344,775.9000244140625,1.0,194.0,713.0,1.0,334.6000061035156,816.5999755859375,1.0,308.70001220703125,783.300048828125,1.0,271.70001220703125,731.5,1.0,697.2000122070312,631.5999755859375,1.0,645.4000244140625,546.5,1.0,504.8000183105469,539.0999755859375,1.0,260.6000061035156,539.0999755859375,1.0,390.1000061035156,535.4000244140625,1.0
0522125015_rgb,11,509.30499267578125,827.4049682617188,1.0,494.4849853515625,790.35498046875,1.0,490.7799987792969,745.89501953125,1.0,487.0749816894531,823.7000122070312,1.0,527.8299560546875,794.0599975585938,1.0,535.239990234375,757.010009765625,1.0,194.3800048828125,808.8800048828125,1.0,183.26499938964844,775.5350341796875,1.0,194.3800048828125,708.844970703125,1.0,327.760009765625,816.2899780273438,1.0,305.5299987792969,782.9449462890625,1.0,272.18499755859375,731.074951171875,1.0,705.6699829101562,631.0399780273438,1.0,650.094970703125,545.8250122070312,1.0,513.010009765625,542.1199951171875,1.0,272.18499755859375,542.1199951171875,1.0,398.1549987792969,534.7099609375,1.0
0522125015_rgb,12,504.1099853515625,821.2999877929688,1.0,496.82000732421875,784.8499755859375,1.0,504.1099853515625,744.7550048828125,1.0,577.010009765625,824.9450073242188,1.0,577.010009765625,788.4949951171875,1.0,569.719970703125,748.4000244140625,1.0,197.92999267578125,810.364990234375,1.0,190.63999938964844,773.9150390625,1.0,205.22000122070312,711.9500122070312,1.0,329.1499938964844,817.655029296875,1.0,307.2799987792969,784.8499755859375,1.0,278.1199951171875,730.1749877929688,1.0,722.8099975585938,631.760009765625,1.0,671.7799682617188,551.5700073242188,1.0,533.27001953125,544.280029296875,1.0,285.4100036621094,544.280029296875,1.0,416.6300048828125,536.989990234375,1.0
0522125015_rgb,13,508.0199890136719,821.7650146484375,1.0,496.4850158691406,783.3150024414062,1.0,500.33001708984375,741.02001953125,1.0,607.989990234375,825.6099853515625,1.0,600.2999877929688,787.1600341796875,1.0,584.9199829101562,744.864990234375,1.0,200.4199981689453,814.0750122070312,1.0,192.72999572753906,771.780029296875,1.0,215.8000030517578,702.5700073242188,1.0,331.1499938964844,821.7650146484375,1.0,308.08001708984375,783.3150024414062,1.0,285.010009765625,725.6400146484375,1.0,731.030029296875,633.3599853515625,1.0,677.2000122070312,548.77001953125,1.0,538.780029296875,541.0800170898438,1.0,300.3900146484375,541.0800170898438,1.0,427.2749938964844,537.2349853515625,1.0
