video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713113551_rgb,47,505.70001220703125,811.0400390625,1.0,486.25,776.030029296875,1.0,478.4700012207031,737.1300048828125,1.0,353.9900207519531,818.8200073242188,1.0,350.1000061035156,779.9200439453125,1.0,365.6600036621094,741.02001953125,1.0,210.0600128173828,803.260009765625,1.0,202.27999877929688,768.25,1.0,186.72000122070312,717.6800537109375,1.0,163.3800048828125,811.0400390625,1.0,155.60000610351562,772.1400146484375,1.0,140.04000854492188,713.7900390625,1.0,653.52001953125,655.4400024414062,1.0,602.9500122070312,562.0800170898438,1.0,459.02001953125,538.739990234375,1.0,213.95001220703125,530.9600219726562,1.0,346.21002197265625,527.0700073242188,1.0
0713113551_rgb,48,506.8999938964844,810.2000122070312,1.0,495.4250183105469,775.7750244140625,1.0,483.95001220703125,733.7000122070312,1.0,353.8999938964844,817.8500366210938,1.0,361.5500183105469,779.5999755859375,1.0,384.5,741.3499755859375,1.0,193.25,806.375,1.0,181.77500915527344,771.9500122070312,1.0,158.8249969482422,718.4000244140625,1.0,231.5,814.0250244140625,1.0,220.02500915527344,775.7750244140625,1.0,197.0749969482422,726.050048828125,1.0,663.7250366210938,657.2000122070312,1.0,614.0,565.4000244140625,1.0,468.6499938964844,538.625,1.0,227.6750030517578,530.9749755859375,1.0,353.8999938964844,527.1500244140625,1.0
0713113551_rgb,49,507.4800109863281,813.739990234375,1.0,496.5,777.1400146484375,1.0,489.1800231933594,733.219970703125,1.0,357.4200134277344,802.760009765625,1.0,386.70001220703125,777.1400146484375,1.0,419.6400146484375,744.2000122070312,1.0,225.66000366210938,802.760009765625,1.0,203.6999969482422,773.47998046875,1.0,189.05999755859375,722.239990234375,1.0,284.2200012207031,813.739990234375,1.0,265.91998291015625,780.800048828125,1.0,229.32000732421875,729.5599975585938,1.0,672.1799926757812,656.3599853515625,1.0,628.260009765625,561.2000122070312,1.0,478.20001220703125,539.239990234375,1.0,236.63999938964844,531.9199829101562,1.0,372.05999755859375,528.260009765625,1.0
0713113551_rgb,50,508.5299987792969,813.0449829101562,1.0,493.9100036621094,780.1500244140625,1.0,486.6000061035156,736.2900390625,1.0,376.95001220703125,802.0799560546875,1.0,409.8450012207031,780.1500244140625,1.0,435.42999267578125,747.2550048828125,1.0,216.1300048828125,805.7349853515625,1.0,201.50999450683594,769.1849975585938,1.0,194.1999969482422,721.6699829101562,1.0,300.19500732421875,813.0449829101562,1.0,281.91998291015625,776.4949951171875,1.0,245.3699951171875,728.97998046875,1.0,676.6599731445312,659.5350341796875,1.0,636.4550170898438,564.5050048828125,1.0,482.94500732421875,538.9199829101562,1.0,245.3699951171875,531.6099853515625,1.0,373.29498291015625,531.6099853515625,1.0
0713113551_rgb,51,506.6000061035156,810.3499755859375,1.0,492.0,777.5,1.0,495.6500244140625,730.050048828125,1.0,415.3500061035156,792.0999755859375,1.0,455.5,781.1500244140625,1.0,477.4000244140625,751.9500122070312,1.0,214.60000610351562,806.7000122070312,1.0,203.65000915527344,770.2000122070312,1.0,200.0,719.0999755859375,1.0,320.45001220703125,814.0,1.0,298.54998779296875,781.1500244140625,1.0,265.70001220703125,726.4000244140625,1.0,689.1000366210938,660.7000122070312,1.0,645.2999877929688,565.800048828125,1.0,499.3000183105469,540.25,1.0,251.10000610351562,532.9500122070312,1.0,389.8000183105469,529.2999877929688,1.0
0713113551_rgb,52,502.80499267578125,813.7050170898438,1.0,488.4250183105469,777.7550048828125,1.0,488.4250183105469,734.614990234375,1.0,463.260009765625,792.135009765625,1.0,499.2099914550781,774.1600341796875,1.0,520.780029296875,745.4000244140625,1.0,211.61000061035156,802.9200439453125,1.0,200.82501220703125,770.5650024414062,1.0,204.4199981689453,716.6400146484375,1.0,323.05499267578125,817.300048828125,1.0,301.4849853515625,784.9450073242188,1.0,269.1300048828125,731.02001953125,1.0,700.530029296875,659.1199951171875,1.0,657.3900146484375,565.6500244140625,1.0,509.9949951171875,536.8900146484375,1.0,261.94000244140625,536.8900146484375,1.0,409.3349914550781,529.7000122070312,1.0
0713113551_rgb,53,496.92498779296875,808.2149658203125,1.0,482.1449890136719,778.655029296875,1.0,482.1449890136719,734.3150024414062,1.0,515.4000244140625,804.52001953125,1.0,526.4849853515625,774.9599609375,1.0,530.1799926757812,738.010009765625,1.0,212.41000366210938,804.52001953125,1.0,201.3249969482422,767.5699462890625,1.0,205.02000427246094,708.449951171875,1.0,319.56500244140625,815.60498046875,1.0,297.3949890136719,782.3499755859375,1.0,267.8349914550781,726.9249877929688,1.0,707.5399780273438,660.4150390625,1.0,666.89501953125,564.344970703125,1.0,508.0099792480469,538.47998046875,1.0,267.8349914550781,534.7849731445312,1.0,411.94000244140625,531.0899658203125,1.0
0713113551_rgb,54,502.6600036621094,812.219970703125,1.0,487.8999938964844,775.3200073242188,1.0,491.5899963378906,734.72998046875,1.0,569.0800170898438,808.530029296875,1.0,572.77001953125,771.6300048828125,1.0,561.7000122070312,731.0400390625,1.0,214.83999633789062,804.8399658203125,1.0,207.45999145507812,767.9400024414062,1.0,214.83999633789062,708.9000244140625,1.0,321.8500061035156,815.9100341796875,1.0,299.71002197265625,779.010009765625,1.0,273.8800048828125,727.3499755859375,1.0,724.0599975585938,664.6199951171875,1.0,679.780029296875,564.989990234375,1.0,524.800048828125,539.1600341796875,1.0,273.8800048828125,531.780029296875,1.0,421.4800109863281,531.780029296875,1.0
0713113551_rgb,55,513.3599853515625,809.3800048828125,1.0,494.6600036621094,779.4599609375,1.0,498.3999938964844,734.5799560546875,1.0,618.0800170898438,813.1199951171875,1.0,603.1199951171875,775.719970703125,1.0,580.6799926757812,730.8399658203125,1.0,214.16000366210938,805.6400146484375,1.0,210.4199981689453,768.239990234375,1.0,221.63999938964844,708.4000244140625,1.0,322.6199951171875,816.8599853515625,1.0,303.91998291015625,779.4599609375,1.0,277.739990234375,727.0999755859375,1.0,737.760009765625,663.52001953125,1.0,692.8800048828125,566.280029296875,1.0,539.5400390625,536.3599853515625,1.0,292.70001220703125,532.6199951171875,1.0,434.82000732421875,532.6199951171875,1.0
0713113551_rgb,56,509.75,811.324951171875,1.0,494.8499755859375,777.7999877929688,1.0,506.0249938964844,733.0999755859375,1.0,636.3999633789062,815.0499877929688,1.0,614.0499877929688,777.7999877929688,1.0,599.1500244140625,740.5499877929688,1.0,219.1999969482422,807.5999755859375,1.0,215.47500610351562,774.074951171875,1.0,226.64999389648438,710.75,1.0,323.5,815.0499877929688,1.0,304.875,781.5250244140625,1.0,282.5249938964844,725.6500244140625,1.0,751.875,662.324951171875,1.0,703.4500122070312,565.4749755859375,1.0,554.449951171875,539.4000244140625,1.0,301.1499938964844,535.6749877929688,1.0,450.1499938964844,531.9500122070312,1.0
