video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527135340_rgb,33,344.9800109863281,822.7900390625,1.0,337.6400146484375,789.760009765625,1.0,359.6600036621094,749.3900146484375,1.0,499.1199951171875,833.7999877929688,1.0,477.1000061035156,797.0999755859375,1.0,462.4200134277344,753.0599975585938,1.0,124.77999877929688,800.77001953125,1.0,117.44000244140625,778.75,1.0,139.4600067138672,705.3499755859375,1.0,165.15000915527344,826.4600219726562,1.0,146.8000030517578,793.4300537109375,1.0,132.1199951171875,734.7100219726562,1.0,631.239990234375,657.6400146484375,1.0,568.8500366210938,573.22998046875,1.0,436.7300109863281,554.8800048828125,1.0,183.5,547.5400390625,1.0,333.9700012207031,551.2100219726562,1.0
0527135340_rgb,34,339.0199890136719,821.1600341796875,1.0,342.7049865722656,787.9949951171875,1.0,372.18499755859375,747.4599609375,1.0,497.4750061035156,828.530029296875,1.0,479.04998779296875,795.364990234375,1.0,464.30999755859375,754.8299560546875,1.0,221.09999084472656,802.7349853515625,1.0,210.0449981689453,765.885009765625,1.0,180.56500244140625,717.97998046875,1.0,165.8249969482422,824.844970703125,1.0,147.39999389648438,791.6799926757812,1.0,136.34500122070312,725.3499755859375,1.0,644.875,659.02001953125,1.0,585.9149780273438,570.5800170898438,1.0,453.2550048828125,555.8399658203125,1.0,202.6750030517578,548.469970703125,1.0,357.44500732421875,552.155029296875,1.0
0527135340_rgb,35,339.75,821.625,1.0,351.07501220703125,783.875,1.0,385.0500183105469,746.125,1.0,498.3000183105469,832.9500122070312,1.0,475.6500244140625,798.9749755859375,1.0,460.5500183105469,757.4500122070312,1.0,241.60000610351562,806.5250244140625,1.0,230.27500915527344,768.7750244140625,1.0,196.3000030517578,715.925048828125,1.0,169.875,825.4000244140625,1.0,151.0,791.425048828125,1.0,143.4499969482422,719.7000122070312,1.0,649.2999877929688,663.0750122070312,1.0,596.4500122070312,572.4749755859375,1.0,460.5500183105469,553.5999755859375,1.0,215.1750030517578,546.0499877929688,1.0,339.75,549.8250122070312,1.0
0527135340_rgb,36,354.9100036621094,803.4500122070312,1.0,392.55999755859375,788.3900146484375,1.0,426.44500732421875,750.739990234375,1.0,494.21502685546875,833.5700073242188,1.0,479.1549987792969,799.68505859375,1.0,467.8600158691406,758.27001953125,1.0,313.4949951171875,814.7449951171875,1.0,290.9049987792969,784.625,1.0,249.49000549316406,728.1500244140625,1.0,166.66000366210938,829.8049926757812,1.0,151.60000610351562,792.155029296875,1.0,155.36500549316406,720.6199951171875,1.0,663.6400146484375,667.9100341796875,1.0,610.9299926757812,570.02001953125,1.0,471.625,554.9600219726562,1.0,230.66500854492188,551.1950073242188,1.0,354.9100036621094,547.4299926757812,1.0
0527135340_rgb,37,408.32000732421875,796.800048828125,1.0,448.58001708984375,785.8200073242188,1.0,463.2200012207031,741.9000244140625,1.0,496.1600036621094,833.4000244140625,1.0,481.52001953125,796.800048828125,1.0,481.52001953125,760.2000122070312,1.0,335.1199951171875,815.0999755859375,1.0,309.5,785.8200073242188,1.0,272.9000244140625,730.9200439453125,1.0,163.10000610351562,829.739990234375,1.0,152.1199951171875,789.47998046875,1.0,159.44000244140625,723.5999755859375,1.0,679.1600341796875,672.3599853515625,1.0,631.5800170898438,573.5400390625,1.0,492.5,555.239990234375,1.0,243.62001037597656,555.239990234375,1.0,397.3399963378906,551.5800170898438,1.0
0527135340_rgb,38,442.5500183105469,800.844970703125,1.0,476.7950134277344,785.625,1.0,503.4300231933594,743.77001953125,1.0,495.82000732421875,835.0900268554688,1.0,480.6000061035156,808.4550170898438,1.0,472.9900207519531,758.989990234375,1.0,339.81500244140625,819.8699951171875,1.0,313.17999267578125,781.8200073242188,1.0,267.52001953125,728.550048828125,1.0,160.97999572753906,831.2850341796875,1.0,149.56500244140625,793.2349853515625,1.0,168.58999633789062,720.9400024414062,1.0,686.0700073242188,667.6700439453125,1.0,640.4100341796875,576.3499755859375,1.0,495.82000732421875,549.7150268554688,1.0,263.71502685546875,553.52001953125,1.0,381.6700134277344,553.52001953125,1.0
0527135340_rgb,39,512.7750244140625,804.25,1.0,539.5499877929688,777.4749755859375,1.0,539.5499877929688,735.4000244140625,1.0,497.4750061035156,842.5,1.0,474.5249938964844,804.25,1.0,478.3500061035156,758.3499755859375,1.0,340.6499938964844,819.5499877929688,1.0,313.875,785.125,1.0,279.45001220703125,735.4000244140625,1.0,157.0500030517578,831.0250244140625,1.0,153.22500610351562,792.7750244140625,1.0,176.1750030517578,723.925048828125,1.0,704.0250244140625,674.2000122070312,1.0,658.125,574.75,1.0,516.5999755859375,551.7999877929688,1.0,271.79998779296875,551.7999877929688,1.0,405.6750183105469,547.9749755859375,1.0
0527135340_rgb,40,538.6950073242188,804.8499755859375,1.0,565.6099853515625,774.0899658203125,1.0,557.9199829101562,727.9500122070312,1.0,492.55499267578125,835.6099853515625,1.0,473.33001708984375,797.1600341796875,1.0,481.0199890136719,751.02001953125,1.0,334.9100036621094,816.385009765625,1.0,311.8399963378906,781.780029296875,1.0,281.08001708984375,727.9500122070312,1.0,161.885009765625,831.7650146484375,1.0,158.04000854492188,789.469970703125,1.0,181.11000061035156,720.260009765625,1.0,711.7200317382812,670.2750244140625,1.0,665.5800170898438,574.1500244140625,1.0,523.3150024414062,551.0800170898438,1.0,284.92498779296875,554.9249877929688,1.0,404.1199951171875,551.0800170898438,1.0
0527135340_rgb,41,608.8300170898438,812.8599853515625,1.0,597.2650146484375,778.1650390625,1.0,593.4099731445312,735.760009765625,1.0,493.17999267578125,835.989990234375,1.0,485.4700012207031,797.4400024414062,1.0,493.17999267578125,751.1799926757812,1.0,331.2699890136719,816.7150268554688,1.0,315.8500061035156,782.02001953125,1.0,285.010009765625,728.0499877929688,1.0,161.64999389648438,824.4249877929688,1.0,169.36000061035156,785.875,1.0,192.49000549316406,720.3399658203125,1.0,736.0449829101562,666.3699951171875,1.0,682.0750122070312,569.9949951171875,1.0,547.1500244140625,550.719970703125,1.0,300.42999267578125,554.5750122070312,1.0,450.7749938964844,550.719970703125,1.0
0527135340_rgb,42,641.52001953125,820.6500244140625,1.0,629.5499877929688,780.75,1.0,613.5900268554688,740.8499755859375,1.0,497.8800048828125,832.6199951171875,1.0,485.9100036621094,796.7100219726562,1.0,497.8800048828125,752.8200073242188,1.0,330.29998779296875,816.6599731445312,1.0,314.3399963378906,784.739990234375,1.0,290.3999938964844,720.9000244140625,1.0,174.69000244140625,816.6599731445312,1.0,194.63999938964844,784.739990234375,1.0,210.60000610351562,712.9200439453125,1.0,753.239990234375,657.0599975585938,1.0,697.3800048828125,565.2900390625,1.0,553.739990234375,553.3200073242188,1.0,322.32000732421875,553.3200073242188,1.0,434.0400085449219,553.3200073242188,1.0
