video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527092357_rgb,38,512.0400390625,865.39501953125,1.0,500.7450256347656,827.7449951171875,1.0,485.6850280761719,782.5650024414062,1.0,368.9700012207031,861.6300048828125,1.0,353.9100036621094,827.7449951171875,1.0,368.9700012207031,786.3300170898438,1.0,203.3100128173828,846.5700073242188,1.0,184.48500061035156,812.68505859375,1.0,169.4250030517578,752.4450073242188,1.0,128.010009765625,850.3350219726562,1.0,135.54000854492188,812.68505859375,1.0,128.010009765625,744.9150390625,1.0,617.4600219726562,665.8499755859375,1.0,579.8099975585938,575.489990234375,1.0,463.0950012207031,567.9600219726562,1.0,199.5449981689453,556.6650390625,1.0,346.3800048828125,560.4299926757812,1.0
0527092357_rgb,39,514.739990234375,863.6599731445312,1.0,496.0899963378906,830.0899658203125,1.0,488.6300048828125,781.5999755859375,1.0,361.80999755859375,863.6599731445312,1.0,358.08001708984375,826.3599853515625,1.0,380.4599914550781,781.5999755859375,1.0,171.5800018310547,848.739990234375,1.0,164.1199951171875,818.9000244140625,1.0,179.04000854492188,751.760009765625,1.0,201.4199981689453,848.739990234375,1.0,197.69000244140625,807.7099609375,1.0,149.1999969482422,748.030029296875,1.0,634.0999755859375,669.7000122070312,1.0,596.7999877929688,572.719970703125,1.0,466.25,565.260009765625,1.0,208.8800048828125,557.7999877929688,1.0,350.6199951171875,557.7999877929688,1.0
0527092357_rgb,40,517.7249755859375,862.1699829101562,1.0,503.18499755859375,829.4549560546875,1.0,492.2799987792969,785.8349609375,1.0,361.4200134277344,862.1699829101562,1.0,368.69000244140625,825.8200073242188,1.0,390.5,782.2000122070312,1.0,197.84500122070312,847.6300048828125,1.0,183.30499267578125,818.5499877929688,1.0,161.4949951171875,756.7550048828125,1.0,234.1949920654297,851.2650146484375,1.0,219.65499877929688,814.9150390625,1.0,197.84500122070312,760.3900146484375,1.0,637.6799926757812,669.5150146484375,1.0,608.5999755859375,571.3699951171875,1.0,470.4700012207031,564.0999755859375,1.0,216.02000427246094,556.8300170898438,1.0,368.69000244140625,556.8300170898438,1.0
0527092357_rgb,41,519.75,865.375,1.0,501.625,829.125,1.0,490.75,782.0,1.0,371.125,847.25,1.0,400.125,825.5,1.0,425.5,792.875,1.0,208.0,854.5,1.0,193.5,821.875,1.0,186.25,763.875,1.0,284.125,858.125,1.0,266.0,821.875,1.0,229.75,771.125,1.0,650.25,666.0,1.0,621.25,571.75,1.0,483.5,560.875,1.0,229.75,557.25,1.0,371.125,557.25,1.0
0527092357_rgb,42,529.449951171875,850.77001953125,1.0,492.79998779296875,828.780029296875,1.0,492.79998779296875,781.135009765625,1.0,390.17999267578125,843.4400024414062,1.0,419.5,832.4450073242188,1.0,441.489990234375,806.7900390625,1.0,206.92999267578125,850.77001953125,1.0,188.60499572753906,817.7850341796875,1.0,188.60499572753906,755.47998046875,1.0,302.2200012207031,850.77001953125,1.0,280.22998046875,821.449951171875,1.0,247.2449951171875,766.4749755859375,1.0,654.0599975585938,667.52001953125,1.0,628.4049682617188,572.22998046875,1.0,492.79998779296875,561.2349853515625,1.0,236.25,557.5700073242188,1.0,375.5199890136719,557.5700073242188,1.0
0527092357_rgb,43,520.010009765625,863.1699829101562,1.0,501.8349914550781,830.4549560546875,1.0,501.8349914550781,772.2950439453125,1.0,429.135009765625,848.6300048828125,1.0,461.8500061035156,834.0899658203125,1.0,483.6600036621094,805.010009765625,1.0,203.76499938964844,848.6300048828125,1.0,189.22500610351562,815.9150390625,1.0,200.1300048828125,757.7550048828125,1.0,312.81500244140625,855.9000244140625,1.0,294.6400146484375,823.1849975585938,1.0,258.28997802734375,772.2950439453125,1.0,672.6799926757812,666.8800048828125,1.0,643.5999755859375,572.3699951171875,1.0,505.4700012207031,557.8300170898438,1.0,243.75,561.4649658203125,1.0,389.1499938964844,557.8300170898438,1.0
0527092357_rgb,44,518.6900024414062,861.5900268554688,1.0,515.0449829101562,828.7850341796875,1.0,493.17498779296875,777.7550048828125,1.0,467.6600036621094,850.655029296875,1.0,489.5299987792969,832.4299926757812,1.0,518.6900024414062,795.97998046875,1.0,205.22000122070312,847.010009765625,1.0,194.28500366210938,814.2049560546875,1.0,205.22000122070312,752.239990234375,1.0,318.2149963378906,857.9450073242188,1.0,292.70001220703125,825.1400146484375,1.0,270.83001708984375,770.4649658203125,1.0,679.0700073242188,664.760009765625,1.0,649.9099731445312,569.989990234375,1.0,511.3999938964844,562.7000122070312,1.0,256.25,562.7000122070312,1.0,394.760009765625,562.7000122070312,1.0
0527092357_rgb,45,509.8699951171875,864.3900146484375,1.0,498.67999267578125,830.8200073242188,1.0,506.1400146484375,786.0599975585938,1.0,543.4400024414062,856.9299926757812,1.0,554.6300048828125,827.0899658203125,1.0,554.6300048828125,782.3300170898438,1.0,200.27999877929688,849.4700317382812,1.0,196.5500030517578,812.1700439453125,1.0,207.74000549316406,748.760009765625,1.0,319.6400146484375,860.6599731445312,1.0,293.5299987792969,827.0899658203125,1.0,267.41998291015625,771.1400146484375,1.0,700.0999755859375,666.7000122070312,1.0,666.530029296875,569.719970703125,1.0,528.52001953125,562.260009765625,1.0,274.8800048828125,562.260009765625,1.0,416.6199951171875,562.260009765625,1.0
0527092357_rgb,46,517.5800170898438,865.9650268554688,1.0,498.8050231933594,828.4150390625,1.0,510.07000732421875,779.5999755859375,1.0,577.6600341796875,862.2100219726562,1.0,581.4150390625,820.905029296875,1.0,570.1500244140625,779.5999755859375,1.0,202.16000366210938,850.9450073242188,1.0,198.40499877929688,813.39501953125,1.0,217.1800079345703,749.5599975585938,1.0,314.80999755859375,858.4550170898438,1.0,296.0350036621094,828.4150390625,1.0,269.75,772.0900268554688,1.0,705.3300170898438,666.9500122070312,1.0,675.2900390625,569.3200073242188,1.0,536.35498046875,561.8099975585938,1.0,284.77001953125,558.0549926757812,1.0,419.95001220703125,561.8099975585938,1.0
0527092357_rgb,47,517.5,866.25,1.0,502.5,828.75,1.0,517.5,780.0,1.0,626.25,862.5,1.0,611.25,821.25,1.0,592.5,776.25,1.0,202.5,847.5,1.0,206.25,810.0,1.0,225.0,750.0,1.0,318.75,862.5,1.0,303.75,828.75,1.0,277.5,768.75,1.0,720.0,660.0,1.0,690.0,566.25,1.0,547.5,562.5,1.0,292.5,555.0,1.0,435.0,562.5,1.0
0527092357_rgb,48,512.7999877929688,864.5399780273438,1.0,501.4599914550781,826.739990234375,1.0,516.5799560546875,777.5999755859375,1.0,641.3200073242188,864.5399780273438,1.0,622.4199829101562,826.739990234375,1.0,603.52001953125,777.5999755859375,1.0,206.6199951171875,845.6400146484375,1.0,214.17999267578125,804.0599975585938,1.0,233.0800018310547,743.5799560546875,1.0,323.79998779296875,860.760009765625,1.0,301.1199951171875,830.52001953125,1.0,282.2200012207031,770.0400390625,1.0,732.0399780273438,664.2000122070312,1.0,690.4600219726562,565.9199829101562,1.0,558.1600341796875,558.3599853515625,1.0,301.1199951171875,558.3599853515625,1.0,437.20001220703125,558.3599853515625,1.0
0527092357_rgb,49,511.239990234375,864.5399780273438,1.0,499.8999938964844,826.739990234375,1.0,518.7999877929688,781.3800048828125,1.0,647.3200073242188,868.3200073242188,1.0,632.2000122070312,826.739990234375,1.0,617.0800170898438,785.1600341796875,1.0,231.52000427246094,830.52001953125,1.0,254.1999969482422,796.5,1.0,250.4199981689453,736.02001953125,1.0,318.4599914550781,860.760009765625,1.0,299.55999755859375,830.52001953125,1.0,284.44000244140625,766.260009765625,1.0,745.5999755859375,656.6400146484375,1.0,704.02001953125,565.9199829101562,1.0,571.719970703125,565.9199829101562,1.0,314.67999267578125,558.3599853515625,1.0,465.8800048828125,558.3599853515625,1.0
0527092357_rgb,50,519.239990234375,862.5850219726562,1.0,508.18499755859375,825.7349853515625,1.0,526.6099853515625,777.8299560546875,1.0,651.8999633789062,866.27001953125,1.0,633.4749755859375,833.10498046875,1.0,622.4199829101562,788.885009765625,1.0,261.2900085449219,836.7899780273438,1.0,276.0299987792969,799.9400024414062,1.0,264.9749755859375,737.2949829101562,1.0,327.6199951171875,847.844970703125,1.0,301.82501220703125,829.4199829101562,1.0,294.45501708984375,766.7750244140625,1.0,755.0800170898438,656.2249755859375,1.0,710.8599853515625,564.0999755859375,1.0,585.5700073242188,564.0999755859375,1.0,327.6199951171875,556.72998046875,1.0,471.3349914550781,564.0999755859375,1.0
0527092357_rgb,51,515.0,866.6199951171875,1.0,504.16998291015625,826.9099731445312,1.0,525.8299560546875,783.5899658203125,1.0,652.1799926757812,866.6199951171875,1.0,634.1300048828125,834.1300048828125,1.0,619.68994140625,787.199951171875,1.0,280.3500061035156,837.739990234375,1.0,298.3999938964844,805.25,1.0,280.3500061035156,740.27001953125,1.0,320.05999755859375,863.010009765625,1.0,312.8399963378906,834.1300048828125,1.0,298.3999938964844,772.760009765625,1.0,760.47998046875,657.239990234375,1.0,717.1599731445312,563.3800048828125,1.0,590.8099975585938,563.3800048828125,1.0,334.5,559.77001953125,1.0,486.1199951171875,563.3800048828125,1.0
0527092357_rgb,52,519.5,859.7000122070312,1.0,508.68499755859375,820.0450439453125,1.0,533.9200439453125,780.3900146484375,1.0,656.489990234375,866.9100341796875,1.0,634.8599853515625,834.4649658203125,1.0,620.4400024414062,787.5999755859375,1.0,360.8800048828125,838.0700073242188,1.0,353.66998291015625,798.4150390625,1.0,328.43499755859375,747.9450073242188,1.0,317.6199951171875,863.3049926757812,1.0,299.5950012207031,827.2550048828125,1.0,292.385009765625,758.760009765625,1.0,771.8499755859375,657.8200073242188,1.0,735.7999877929688,564.0899658203125,1.0,602.4150390625,564.0899658203125,1.0,346.46002197265625,560.4849853515625,1.0,494.2650146484375,556.8800048828125,1.0
