video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604165615_rgb,25,437.7200012207031,764.4299926757812,1.0,441.25,729.1300048828125,1.0,434.19000244140625,690.2999877929688,1.0,353.0,789.1400146484375,1.0,342.4100036621094,753.8399658203125,1.0,345.94000244140625,711.47998046875,1.0,232.97999572753906,775.02001953125,1.0,204.74000549316406,746.780029296875,1.0,172.97000122070312,690.2999877929688,1.0,45.88999938964844,785.6099853515625,1.0,52.95000076293945,750.3099975585938,1.0,91.77999877929688,683.239990234375,1.0,550.6799926757812,647.9400024414062,1.0,515.3800048828125,563.219970703125,1.0,384.7699890136719,534.97998046875,1.0,183.55999755859375,531.4500122070312,1.0,289.4599914550781,531.4500122070312,1.0
0604165615_rgb,26,477.17999267578125,770.1799926757812,1.0,462.7200012207031,734.030029296875,1.0,451.875,694.2650146484375,1.0,354.2699890136719,784.6400146484375,1.0,339.80999755859375,755.719970703125,1.0,347.0400085449219,712.3399658203125,1.0,231.36000061035156,773.7950439453125,1.0,209.6699981689453,741.260009765625,1.0,177.13499450683594,690.6500244140625,1.0,46.994998931884766,784.6400146484375,1.0,57.84000015258789,748.489990234375,1.0,97.6050033569336,679.8049926757812,1.0,556.7100219726562,647.27001953125,1.0,524.1749877929688,560.510009765625,1.0,394.0350036621094,531.5899658203125,1.0,195.2100067138672,531.5899658203125,1.0,303.6600036621094,531.5899658203125,1.0
0604165615_rgb,27,507.5,771.5,1.0,489.375,738.875,1.0,471.25,699.0,1.0,355.25,786.0,1.0,344.375,753.375,1.0,358.875,709.875,1.0,232.0,778.75,1.0,210.25,742.5,1.0,181.25,691.75,1.0,65.25,771.5,1.0,87.0,738.875,1.0,112.375,680.875,1.0,572.75,648.25,1.0,536.5,561.25,1.0,413.25,532.25,1.0,217.5,532.25,1.0,319.0,532.25,1.0
0604165615_rgb,28,522.6799926757812,775.719970703125,1.0,504.7799987792969,743.5,1.0,486.8800048828125,704.1199951171875,1.0,350.8399963378906,786.4599609375,1.0,347.2599792480469,750.6600341796875,1.0,365.1600036621094,711.280029296875,1.0,236.27999877929688,775.719970703125,1.0,214.79998779296875,747.0799560546875,1.0,196.89999389648438,689.7999877929688,1.0,114.55999755859375,779.2999877929688,1.0,128.8800048828125,747.0799560546875,1.0,136.0399932861328,682.6400146484375,1.0,587.1199951171875,639.6799926757812,1.0,551.3200073242188,560.9199829101562,1.0,429.5999755859375,532.280029296875,1.0,236.27999877929688,525.1199951171875,1.0,343.67999267578125,532.280029296875,1.0
0604165615_rgb,29,521.0499877929688,776.7999877929688,1.0,503.92498779296875,745.9749755859375,1.0,486.79998779296875,704.875,1.0,353.2250061035156,783.6500244140625,1.0,349.79998779296875,752.824951171875,1.0,370.3500061035156,715.1500244140625,1.0,229.9250030517578,776.7999877929688,1.0,216.22499084472656,745.9749755859375,1.0,205.9499969482422,687.75,1.0,140.875,780.2249755859375,1.0,158.0,749.4000244140625,1.0,161.4250030517578,684.324951171875,1.0,596.3999633789062,643.2249755859375,1.0,555.2999877929688,557.5999755859375,1.0,445.6999816894531,537.0499877929688,1.0,247.0500030517578,526.7750244140625,1.0,356.6499938964844,530.2000122070312,1.0
0604165615_rgb,30,520.8499755859375,777.2099609375,1.0,504.1999816894531,747.239990234375,1.0,490.8800048828125,710.6099853515625,1.0,351.0199890136719,783.8699951171875,1.0,357.67999267578125,750.5699462890625,1.0,384.32000732421875,713.9400024414062,1.0,211.16000366210938,787.199951171875,1.0,197.83999633789062,757.22998046875,1.0,177.86000061035156,693.9599609375,1.0,231.13999938964844,777.2099609375,1.0,224.47999572753906,747.239990234375,1.0,221.14999389648438,687.2999877929688,1.0,604.0999755859375,647.3399658203125,1.0,570.7999877929688,560.760009765625,1.0,464.239990234375,537.4500122070312,1.0,271.0999755859375,527.4599609375,1.0,380.989990234375,530.7899780273438,1.0
0604165615_rgb,31,527.800048828125,773.3599853515625,1.0,505.260009765625,750.8200073242188,1.0,495.6000061035156,712.1799926757812,1.0,353.9200134277344,786.239990234375,1.0,363.58001708984375,750.8200073242188,1.0,392.55999755859375,715.4000244140625,1.0,228.33999633789062,776.5800170898438,1.0,218.6800079345703,747.5999755859375,1.0,202.5800018310547,683.2000122070312,1.0,260.5400085449219,783.02001953125,1.0,250.8800048828125,747.5999755859375,1.0,234.77999877929688,692.8599853515625,1.0,605.0800170898438,644.5599975585938,1.0,582.5400390625,564.0599975585938,1.0,476.2799987792969,538.2999877929688,1.0,276.6400146484375,528.6400146484375,1.0,392.55999755859375,528.6400146484375,1.0
0604165615_rgb,32,523.2000122070312,776.800048828125,1.0,507.20001220703125,748.0,1.0,500.8000183105469,712.800048828125,1.0,369.6000061035156,760.800048828125,1.0,398.3999938964844,748.0,1.0,427.20001220703125,722.4000244140625,1.0,232.0,773.5999755859375,1.0,222.40000915527344,741.5999755859375,1.0,225.60000610351562,687.2000122070312,1.0,334.4000244140625,776.800048828125,1.0,312.0,748.0,1.0,283.20001220703125,696.800048828125,1.0,616.0,652.0,1.0,600.0,568.7999877929688,1.0,488.0,536.7999877929688,1.0,286.4000244140625,530.4000244140625,1.0,404.8000183105469,527.2000122070312,1.0
0604165615_rgb,33,522.4599609375,775.5449829101562,1.0,506.68499755859375,750.3049926757812,1.0,503.5299987792969,712.4450073242188,1.0,393.1050109863281,759.77001953125,1.0,424.6549987792969,753.4599609375,1.0,446.739990234375,721.9100341796875,1.0,232.1999969482422,778.699951171875,1.0,222.73500061035156,747.1500244140625,1.0,232.1999969482422,684.0499877929688,1.0,361.55499267578125,778.699951171875,1.0,339.4700012207031,750.3049926757812,1.0,304.7650146484375,699.824951171875,1.0,623.4199829101562,658.8099975585938,1.0,610.7999877929688,570.469970703125,1.0,497.2200012207031,532.6099853515625,1.0,295.29998779296875,529.4550170898438,1.0,412.0350036621094,523.14501953125,1.0
0604165615_rgb,34,522.4400024414062,778.969970703125,1.0,506.2900085449219,746.6700439453125,1.0,506.2900085449219,707.9100341796875,1.0,438.4599914550781,759.5899658203125,1.0,467.5299987792969,749.9000244140625,1.0,483.67999267578125,724.0599975585938,1.0,238.1999969482422,778.969970703125,1.0,228.510009765625,746.6700439453125,1.0,244.66000366210938,688.530029296875,1.0,393.239990234375,782.2000122070312,1.0,370.6300048828125,753.1300048828125,1.0,335.1000061035156,704.6799926757812,1.0,638.7200317382812,662.6900024414062,1.0,622.5700073242188,572.25,1.0,509.5199890136719,533.489990234375,1.0,306.0299987792969,533.489990234375,1.0,425.5400085449219,527.030029296875,1.0
