video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713090101_rgb,34,395.2799987792969,809.739990234375,1.0,376.9800109863281,780.4600219726562,1.0,373.32000732421875,736.5400390625,1.0,278.1600036621094,813.4000244140625,1.0,285.4800109863281,780.4600219726562,1.0,307.44000244140625,740.2000122070312,1.0,135.4199981689453,813.4000244140625,1.0,117.12000274658203,776.800048828125,1.0,98.81999969482422,718.239990234375,1.0,204.9600067138672,820.7200317382812,1.0,186.66000366210938,787.780029296875,1.0,146.40000915527344,725.5599975585938,1.0,596.5800170898438,667.0,1.0,538.02001953125,579.1600341796875,1.0,406.260009765625,542.5599975585938,1.0,139.0800018310547,531.5800170898438,1.0,296.46002197265625,527.9199829101562,1.0
0713090101_rgb,35,395.364990234375,808.9100341796875,1.0,376.8899841308594,779.3499755859375,1.0,373.19500732421875,738.7049560546875,1.0,280.82000732421875,808.9100341796875,1.0,291.9049987792969,775.655029296875,1.0,317.7699890136719,742.4000244140625,1.0,133.02000427246094,812.60498046875,1.0,114.54499816894531,775.655029296875,1.0,110.8499984741211,720.22998046875,1.0,221.6999969482422,816.2999877929688,1.0,199.52999877929688,783.0449829101562,1.0,158.88499450683594,723.9249877929688,1.0,602.2849731445312,664.8049926757812,1.0,546.8599853515625,576.125,1.0,410.1449890136719,542.8699951171875,1.0,155.19000244140625,531.7849731445312,1.0,299.29498291015625,528.0899658203125,1.0
0713090101_rgb,36,395.82000732421875,810.4349975585938,1.0,381.1600036621094,777.449951171875,1.0,384.8249816894531,729.8049926757812,1.0,311.5249938964844,792.1099853515625,1.0,344.510009765625,781.114990234375,1.0,366.5,755.4599609375,1.0,131.94000244140625,814.0999755859375,1.0,113.61499786376953,781.114990234375,1.0,117.27999877929688,715.14501953125,1.0,249.22000122070312,817.7650146484375,1.0,223.56500244140625,784.780029296875,1.0,186.9149932861328,729.8049926757812,1.0,612.0549926757812,663.8349609375,1.0,557.0800170898438,579.5400390625,1.0,421.4750061035156,542.8900146484375,1.0,164.9250030517578,531.89501953125,1.0,296.864990234375,528.22998046875,1.0
0713090101_rgb,37,400.67999267578125,816.4199829101562,1.0,393.1199951171875,786.1799926757812,1.0,374.2200012207031,733.260009765625,1.0,336.41998291015625,797.52001953125,1.0,359.1000061035156,786.1799926757812,1.0,400.67999267578125,752.1600341796875,1.0,128.52000427246094,812.6400146484375,1.0,113.4000015258789,771.0599975585938,1.0,117.18000030517578,706.7999877929688,1.0,249.47999572753906,820.2000122070312,1.0,230.5800018310547,786.1799926757812,1.0,192.77999877929688,725.699951171875,1.0,619.9199829101562,665.219970703125,1.0,567.0,578.280029296875,1.0,427.1399841308594,548.0400390625,1.0,177.66000366210938,532.9199829101562,1.0,306.17999267578125,525.3599853515625,1.0
0713090101_rgb,38,394.79998779296875,813.6400146484375,1.0,379.760009765625,779.7999877929688,1.0,383.5199890136719,734.6799926757812,1.0,421.1199951171875,809.8800048828125,1.0,428.6399841308594,779.7999877929688,1.0,436.1600036621094,738.4400024414062,1.0,127.83999633789062,809.8800048828125,1.0,116.55999755859375,776.0400390625,1.0,120.31999969482422,708.3599853515625,1.0,255.67999267578125,821.1599731445312,1.0,233.1199951171875,787.3200073242188,1.0,199.27999877929688,727.1600341796875,1.0,627.9199829101562,667.0,1.0,582.7999877929688,584.280029296875,1.0,443.67999267578125,546.6799926757812,1.0,176.72000122070312,531.6400146484375,1.0,300.79998779296875,524.1199951171875,1.0
0713090101_rgb,39,395.9100036621094,811.4299926757812,1.0,377.2349853515625,777.81494140625,1.0,380.9700012207031,736.72998046875,1.0,478.0799865722656,811.4299926757812,1.0,478.0799865722656,774.0799560546875,1.0,466.875,736.72998046875,1.0,126.98999786376953,811.4299926757812,1.0,119.5199966430664,774.0799560546875,1.0,126.98999786376953,706.8499755859375,1.0,253.97999572753906,818.8999633789062,1.0,231.5699920654297,785.2849731445312,1.0,197.9550018310547,725.5250244140625,1.0,642.4199829101562,673.2349853515625,1.0,597.5999755859375,587.3299560546875,1.0,455.66998291015625,549.97998046875,1.0,190.48500061035156,535.0399780273438,1.0,328.67999267578125,527.5700073242188,1.0
0713090101_rgb,40,390.7900085449219,805.364990234375,1.0,379.8550109863281,772.5599975585938,1.0,387.1449890136719,732.4649658203125,1.0,500.1399841308594,805.364990234375,1.0,496.4949951171875,768.9150390625,1.0,478.2699890136719,736.1099853515625,1.0,121.05999755859375,809.010009765625,1.0,121.05999755859375,768.9150390625,1.0,131.9949951171875,706.9500122070312,1.0,252.27999877929688,819.9450073242188,1.0,230.41000366210938,783.4949951171875,1.0,201.25,728.8200073242188,1.0,645.9400024414062,677.7900390625,1.0,602.2000122070312,586.6650390625,1.0,463.69000244140625,546.5700073242188,1.0,193.95999145507812,531.989990234375,1.0,339.760009765625,531.989990234375,1.0
0713090101_rgb,41,390.0,809.5700073242188,1.0,379.1100158691406,773.27001953125,1.0,390.0,733.3400268554688,1.0,531.5700073242188,805.9400024414062,1.0,517.050048828125,773.27001953125,1.0,498.9000244140625,733.3400268554688,1.0,121.3800048828125,805.9400024414062,1.0,125.01000213623047,769.6400146484375,1.0,135.89999389648438,711.5599975585938,1.0,248.4300079345703,820.4600219726562,1.0,230.27999877929688,784.1600341796875,1.0,208.5,726.0800170898438,1.0,658.6199951171875,675.260009765625,1.0,615.0599975585938,588.1400146484375,1.0,477.1200256347656,548.2100219726562,1.0,204.87001037597656,533.6900024414062,1.0,331.9200134277344,530.0599975585938,1.0
0713090101_rgb,42,395.0,807.8399658203125,1.0,383.9599914550781,774.719970703125,1.0,391.32000732421875,730.5599975585938,1.0,534.8399658203125,807.8399658203125,1.0,520.1199951171875,774.719970703125,1.0,498.0400085449219,734.239990234375,1.0,130.04000854492188,807.8399658203125,1.0,130.04000854492188,771.0400390625,1.0,144.760009765625,708.47998046875,1.0,247.8000030517578,822.5599975585938,1.0,229.40000915527344,785.760009765625,1.0,211.0,726.8800048828125,1.0,659.9600219726562,675.3599853515625,1.0,619.47998046875,587.0400390625,1.0,483.32000732421875,546.5599975585938,1.0,211.0,535.52001953125,1.0,343.4800109863281,528.1600341796875,1.0
0713090101_rgb,43,396.0,807.75,1.0,381.0,774.0,1.0,396.0,732.75,1.0,538.5,811.5,1.0,519.75,777.75,1.0,508.5,740.25,1.0,148.5,796.5,1.0,159.75,762.75,1.0,156.0,706.5,1.0,249.75,819.0,1.0,231.0,781.5,1.0,208.5,729.0,1.0,673.5,676.5,1.0,628.5,586.5,1.0,501.0,549.0,1.0,219.75,534.0,1.0,343.5,526.5,1.0
