video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527105052_rgb,34,526.2999877929688,828.5549926757812,1.0,500.0849914550781,798.594970703125,1.0,488.8499755859375,753.655029296875,1.0,331.55999755859375,847.2799682617188,1.0,339.04998779296875,806.0849609375,1.0,369.0099792480469,764.8900146484375,1.0,192.9949951171875,832.2999877929688,1.0,174.26998901367188,798.594970703125,1.0,151.79998779296875,734.9299926757812,1.0,241.67999267578125,836.0449829101562,1.0,222.95498657226562,794.8499755859375,1.0,192.9949951171875,738.6749877929688,1.0,668.6099853515625,652.5399780273438,1.0,616.1799926757812,562.6599731445312,1.0,466.3799743652344,543.9349975585938,1.0,204.22999572753906,525.2099609375,1.0,361.5199890136719,532.7000122070312,1.0
0527105052_rgb,35,518.0,834.75,1.0,503.0,801.0,1.0,491.75,759.75,1.0,338.0,838.5,1.0,353.0,804.75,1.0,390.5,771.0,1.0,199.25,838.5,1.0,180.5,801.0,1.0,173.0,733.5,1.0,270.5,842.25,1.0,255.5,801.0,1.0,218.0,741.0,1.0,675.5,654.75,1.0,623.0,561.0,1.0,473.0,542.25,1.0,214.25,527.25,1.0,368.0,531.0,1.0
0527105052_rgb,36,518.25,835.2249755859375,1.0,499.625,805.4249877929688,1.0,495.8999938964844,753.2750244140625,1.0,372.9750061035156,816.5999755859375,1.0,410.2249755859375,801.699951171875,1.0,436.29998779296875,764.449951171875,1.0,197.89999389648438,835.2249755859375,1.0,179.27499389648438,797.9749755859375,1.0,183.0,730.9249877929688,1.0,320.8249816894531,831.5,1.0,298.4750061035156,797.9749755859375,1.0,257.5,742.0999755859375,1.0,689.5999755859375,652.699951171875,1.0,637.4500122070312,559.5750122070312,1.0,488.4499816894531,540.9500122070312,1.0,227.6999969482422,526.0499877929688,1.0,376.6999816894531,537.2249755859375,1.0
0527105052_rgb,37,520.4599609375,834.1099853515625,1.0,501.9100036621094,800.719970703125,1.0,498.20001220703125,752.489990234375,1.0,390.6100158691406,815.5599975585938,1.0,427.7099914550781,804.4299926757812,1.0,449.9700012207031,771.0400390625,1.0,186.55999755859375,834.1099853515625,1.0,175.42999267578125,797.010009765625,1.0,182.85000610351562,733.9400024414062,1.0,342.3800048828125,834.1099853515625,1.0,312.70001220703125,800.719970703125,1.0,271.8900146484375,745.0700073242188,1.0,698.5399780273438,652.3200073242188,1.0,646.5999755859375,563.280029296875,1.0,498.20001220703125,541.02001953125,1.0,238.5,533.5999755859375,1.0,386.8999938964844,533.5999755859375,1.0
0527105052_rgb,38,522.0899658203125,832.0999755859375,1.0,507.22998046875,806.094970703125,1.0,496.0849914550781,754.0849609375,1.0,440.3599853515625,817.239990234375,1.0,473.79498291015625,806.094970703125,1.0,499.79998779296875,780.0899658203125,1.0,187.739990234375,835.8150024414062,1.0,176.59500122070312,798.6649780273438,1.0,187.739990234375,731.7949829101562,1.0,347.4849853515625,835.8150024414062,1.0,321.47998046875,802.3800048828125,1.0,284.33001708984375,750.3699951171875,1.0,715.2699584960938,646.3499755859375,1.0,666.9749755859375,557.1900024414062,1.0,514.6600341796875,538.614990234375,1.0,250.89498901367188,531.1849975585938,1.0,395.7799987792969,538.614990234375,1.0
0527105052_rgb,39,519.2249755859375,836.2750244140625,1.0,504.125,798.5250244140625,1.0,500.3500061035156,757.0,1.0,538.0999755859375,828.7250366210938,1.0,538.0999755859375,798.5250244140625,1.0,541.875,757.0,1.0,183.25,832.5,1.0,179.47500610351562,790.9749755859375,1.0,198.35000610351562,726.800048828125,1.0,353.125,836.2750244140625,1.0,322.92498779296875,806.0750122070312,1.0,288.95001220703125,753.2249755859375,1.0,726.8500366210938,643.75,1.0,685.3250122070312,553.1500244140625,1.0,534.3250122070312,538.0499877929688,1.0,270.07501220703125,538.0499877929688,1.0,413.5249938964844,538.0499877929688,1.0
0527105052_rgb,40,521.0899658203125,827.0299682617188,1.0,506.010009765625,796.8699951171875,1.0,509.7799987792969,751.6300048828125,1.0,547.47998046875,823.260009765625,1.0,566.3299560546875,796.8699951171875,1.0,562.5599975585938,747.8599853515625,1.0,185.55999755859375,834.5700073242188,1.0,181.79000854492188,796.8699951171875,1.0,200.63999938964844,725.239990234375,1.0,351.44000244140625,838.3400268554688,1.0,325.04998779296875,808.1799926757812,1.0,287.3500061035156,751.6300048828125,1.0,739.75,642.2999877929688,1.0,690.739990234375,551.8200073242188,1.0,547.47998046875,536.739990234375,1.0,276.03997802734375,536.739990234375,1.0,423.07000732421875,536.739990234375,1.0
0527105052_rgb,41,523.8599853515625,834.9000244140625,1.0,504.68499755859375,800.385009765625,1.0,516.1900024414062,754.364990234375,1.0,615.9000244140625,827.22998046875,1.0,615.9000244140625,788.8800048828125,1.0,600.5599975585938,750.530029296875,1.0,194.0500030517578,831.0650024414062,1.0,190.21499633789062,792.7149658203125,1.0,209.38999938964844,727.52001953125,1.0,355.1199951171875,834.9000244140625,1.0,328.2750244140625,800.385009765625,1.0,301.42999267578125,750.530029296875,1.0,753.9600219726562,643.1500244140625,1.0,707.9400024414062,551.1099853515625,1.0,562.2099609375,535.77001953125,1.0,293.760009765625,535.77001953125,1.0,435.6549987792969,535.77001953125,1.0
0527105052_rgb,42,524.280029296875,833.7799682617188,1.0,508.20001220703125,797.5999755859375,1.0,516.239990234375,749.3599853515625,1.0,644.8800048828125,829.760009765625,1.0,632.8200073242188,785.5400390625,1.0,612.719970703125,741.3200073242188,1.0,194.63999938964844,825.739990234375,1.0,198.66000366210938,785.5400390625,1.0,218.75999450683594,721.219970703125,1.0,355.44000244140625,837.7999877929688,1.0,327.29998779296875,801.6199951171875,1.0,299.1600036621094,745.3399658203125,1.0,765.47998046875,644.8399658203125,1.0,717.239990234375,548.3599853515625,1.0,568.5,536.2999877929688,1.0,303.17999267578125,532.280029296875,1.0,447.8999938964844,536.2999877929688,1.0
0527105052_rgb,43,526.5999755859375,832.6499633789062,1.0,506.9750061035156,797.324951171875,1.0,518.75,750.2249755859375,1.0,675.75,832.6499633789062,1.0,660.0499877929688,789.4749755859375,1.0,628.6499633789062,746.2999877929688,1.0,216.52499389648438,813.0249633789062,1.0,236.14999389648438,777.699951171875,1.0,240.0749969482422,722.75,1.0,357.8249816894531,832.6499633789062,1.0,330.3499755859375,801.25,1.0,306.79998779296875,746.2999877929688,1.0,777.7999877929688,640.324951171875,1.0,726.7749633789062,550.0499877929688,1.0,585.4749755859375,534.3499755859375,1.0,318.57501220703125,530.4249877929688,1.0,463.79998779296875,538.2750244140625,1.0
