video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711114327_rgb,37,466.20001220703125,809.2999877929688,1.0,451.3999938964844,776.0,1.0,440.3000183105469,735.300048828125,1.0,310.8000183105469,820.4000244140625,1.0,318.20001220703125,783.4000244140625,1.0,340.3999938964844,739.0,1.0,151.6999969482422,805.5999755859375,1.0,140.60000610351562,776.0,1.0,111.0,716.800048828125,1.0,185.0,813.0,1.0,173.90000915527344,776.0,1.0,151.6999969482422,724.2000122070312,1.0,625.2999877929688,657.5999755859375,1.0,580.9000244140625,565.0999755859375,1.0,414.3999938964844,531.7999877929688,1.0,159.10000610351562,520.7000122070312,1.0,318.20001220703125,524.4000244140625,1.0
0711114327_rgb,38,467.4599914550781,811.6900024414062,1.0,448.9100036621094,774.5899658203125,1.0,441.489990234375,730.0700073242188,1.0,311.6400146484375,811.6900024414062,1.0,326.4800109863281,774.5899658203125,1.0,348.739990234375,741.2000122070312,1.0,163.24000549316406,807.97998046875,1.0,144.69000244140625,774.5899658203125,1.0,126.13999938964844,718.9400024414062,1.0,211.47000122070312,815.4000244140625,1.0,200.33999633789062,778.300048828125,1.0,170.66000366210938,726.3599853515625,1.0,634.4100341796875,652.1600341796875,1.0,586.1799926757812,563.1199951171875,1.0,430.3600158691406,533.4400024414062,1.0,166.9499969482422,522.3099975585938,1.0,326.4800109863281,526.02001953125,1.0
0711114327_rgb,39,461.1600036621094,807.6400146484375,1.0,446.0400085449219,777.4000244140625,1.0,442.260009765625,735.8200073242188,1.0,340.20001220703125,792.52001953125,1.0,366.6600036621094,773.6199951171875,1.0,385.55999755859375,747.1600341796875,1.0,158.75999450683594,807.6400146484375,1.0,143.63999938964844,769.8399658203125,1.0,136.0800018310547,713.1400146484375,1.0,257.0400085449219,822.760009765625,1.0,234.36000061035156,784.9599609375,1.0,196.55999755859375,724.47998046875,1.0,642.5999755859375,656.4400024414062,1.0,601.02001953125,565.719970703125,1.0,434.6999816894531,527.9199829101562,1.0,181.44000244140625,524.1400146484375,1.0,317.5199890136719,520.3599853515625,1.0
0711114327_rgb,40,459.94000244140625,810.489990234375,1.0,448.6300048828125,772.7900390625,1.0,448.6300048828125,727.5499877929688,1.0,361.91998291015625,791.6400146484375,1.0,388.30999755859375,772.7900390625,1.0,414.70001220703125,750.1699829101562,1.0,158.33999633789062,806.719970703125,1.0,143.25999450683594,769.02001953125,1.0,135.72000122070312,716.239990234375,1.0,263.8999938964844,821.7999877929688,1.0,241.27999877929688,784.0999755859375,1.0,203.5800018310547,727.5499877929688,1.0,648.4400024414062,655.9199829101562,1.0,606.969970703125,569.2099609375,1.0,459.94000244140625,535.280029296875,1.0,188.5,527.739990234375,1.0,297.8299865722656,520.2000122070312,1.0
0711114327_rgb,41,461.1100158691406,815.1900024414062,1.0,457.3550109863281,781.39501953125,1.0,434.82501220703125,728.8250122070312,1.0,404.7850036621094,792.6600341796875,1.0,431.07000732421875,785.1500244140625,1.0,461.1100158691406,747.5999755859375,1.0,160.7100067138672,807.6800537109375,1.0,145.69000244140625,770.1300048828125,1.0,145.69000244140625,717.5599975585938,1.0,269.6050109863281,826.4550170898438,1.0,247.07501220703125,788.905029296875,1.0,209.52500915527344,728.8250122070312,1.0,656.3699951171875,657.47998046875,1.0,618.8200073242188,567.3599853515625,1.0,464.8650207519531,529.8099975585938,1.0,194.5050048828125,526.0549926757812,1.0,355.9700012207031,526.0549926757812,1.0
0711114327_rgb,42,463.7300109863281,806.7900390625,1.0,449.0500183105469,770.0899658203125,1.0,449.0500183105469,726.050048828125,1.0,438.0400085449219,803.1199951171875,1.0,463.7300109863281,781.0999755859375,1.0,482.08001708984375,737.0599975585938,1.0,159.1199951171875,806.7900390625,1.0,144.44000244140625,770.0899658203125,1.0,151.77999877929688,711.3699951171875,1.0,258.21002197265625,821.4700317382812,1.0,239.86000061035156,784.77001953125,1.0,210.5,729.719970703125,1.0,661.9100341796875,663.6600341796875,1.0,625.2100219726562,568.239990234375,1.0,482.08001708984375,538.8800048828125,1.0,203.16000366210938,531.5400390625,1.0,316.92999267578125,524.2000122070312,1.0
0711114327_rgb,43,467.7300109863281,805.7900390625,1.0,453.0500183105469,772.760009765625,1.0,456.7200012207031,732.3900146484375,1.0,500.760009765625,802.1199951171875,1.0,508.1000061035156,769.0899658203125,1.0,504.4300231933594,728.719970703125,1.0,155.77999877929688,809.4600219726562,1.0,148.44000244140625,772.760009765625,1.0,159.4499969482422,714.0400390625,1.0,265.8800048828125,824.1400146484375,1.0,243.86000061035156,787.4400024414062,1.0,214.5,728.719970703125,1.0,673.25,662.6600341796875,1.0,640.2200317382812,570.9100341796875,1.0,471.4000244140625,530.5400390625,1.0,214.5,526.8699951171875,1.0,375.9800109863281,523.2000122070312,1.0
0711114327_rgb,44,467.94000244140625,812.3399658203125,1.0,452.6600036621094,774.1400146484375,1.0,452.6600036621094,732.1199951171875,1.0,517.5999755859375,804.7000122070312,1.0,529.0599975585938,766.5,1.0,517.5999755859375,724.47998046875,1.0,158.52000427246094,808.52001953125,1.0,150.8800048828125,770.3199462890625,1.0,162.33999633789062,705.3800048828125,1.0,265.47998046875,823.7999877929688,1.0,242.55999755859375,785.5999755859375,1.0,215.8199920654297,728.2999877929688,1.0,678.0399780273438,663.3599853515625,1.0,647.47998046875,571.6799926757812,1.0,475.5799865722656,529.6599731445312,1.0,219.63999938964844,525.8399658203125,1.0,326.6000061035156,525.8399658203125,1.0
0711114327_rgb,45,469.32000732421875,808.719970703125,1.0,450.4700012207031,774.7900390625,1.0,461.7799987792969,733.3200073242188,1.0,574.8800048828125,816.260009765625,1.0,559.7999877929688,778.5599975585938,1.0,544.719970703125,729.5499877929688,1.0,167.72000122070312,808.719970703125,1.0,156.41000366210938,774.7900390625,1.0,167.72000122070312,706.9299926757812,1.0,261.9700012207031,827.5700073242188,1.0,246.88999938964844,789.8699951171875,1.0,224.27000427246094,729.5499877929688,1.0,695.52001953125,665.4599609375,1.0,657.8200073242188,567.4400024414062,1.0,491.94000244140625,529.739990234375,1.0,235.5800018310547,529.739990234375,1.0,375.07000732421875,525.969970703125,1.0
0711114327_rgb,46,467.0,814.0,1.0,451.5,775.25,1.0,459.25,732.625,1.0,591.0,821.75,1.0,571.625,783.0,1.0,552.25,736.5,1.0,164.75,814.0,1.0,160.875,771.375,1.0,172.5,705.5,1.0,265.5,825.625,1.0,246.125,786.875,1.0,226.75,728.75,1.0,699.5,662.875,1.0,664.625,569.875,1.0,498.0,535.0,1.0,242.25,527.25,1.0,397.25,527.25,1.0
