video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603154408_rgb,32,475.1999816894531,798.0,1.0,450.0,769.199951171875,1.0,439.1999816894531,729.5999755859375,1.0,309.6000061035156,812.4000244140625,1.0,309.6000061035156,772.7999877929688,1.0,331.1999816894531,736.7999877929688,1.0,154.8000030517578,808.7999877929688,1.0,136.8000030517578,776.4000244140625,1.0,129.59999084472656,715.199951171875,1.0,252.0,812.4000244140625,1.0,226.79998779296875,780.0,1.0,190.79998779296875,726.0,1.0,604.7999877929688,686.4000244140625,1.0,572.3999633789062,600.0,1.0,424.79998779296875,542.4000244140625,1.0,176.39999389648438,528.0,1.0,327.6000061035156,531.5999755859375,1.0
0603154408_rgb,33,468.6200256347656,799.760009765625,1.0,450.94500732421875,767.9450073242188,1.0,443.875,729.0599975585938,1.0,313.08001708984375,813.9000244140625,1.0,320.1499938964844,775.0150146484375,1.0,348.4300231933594,736.1300048828125,1.0,154.0050048828125,806.8300170898438,1.0,136.3300018310547,775.0150146484375,1.0,129.260009765625,714.9200439453125,1.0,263.5899963378906,810.364990234375,1.0,242.3800048828125,778.550048828125,1.0,203.49501037597656,725.5250244140625,1.0,610.02001953125,686.6400146484375,1.0,578.2050170898438,601.800048828125,1.0,433.27001953125,541.7050170898438,1.0,182.28500366210938,531.0999755859375,1.0,334.2900085449219,531.0999755859375,1.0
0603154408_rgb,34,473.9800109863281,795.5250244140625,1.0,449.375,767.405029296875,1.0,445.8600158691406,725.2249755859375,1.0,326.3500061035156,792.010009765625,1.0,361.5,774.43505859375,1.0,389.6200256347656,742.800048828125,1.0,150.60000610351562,809.5850219726562,1.0,136.54000854492188,774.43505859375,1.0,143.57000732421875,714.6800537109375,1.0,291.20001220703125,809.5850219726562,1.0,263.08001708984375,777.9500122070312,1.0,227.9300079345703,725.2249755859375,1.0,621.6100463867188,686.5599975585938,1.0,589.9750366210938,598.6849975585938,1.0,449.375,542.4450073242188,1.0,192.77999877929688,531.9000244140625,1.0,347.44000244140625,531.9000244140625,1.0
0603154408_rgb,35,468.239990234375,799.8800048828125,1.0,450.3399963378906,767.6600341796875,1.0,446.7599792480469,728.280029296875,1.0,346.5199890136719,785.5599975585938,1.0,382.32000732421875,774.8199462890625,1.0,403.79998779296875,742.5999755859375,1.0,146.0399932861328,807.0399780273438,1.0,135.29998779296875,774.8199462890625,1.0,146.0399932861328,713.9599609375,1.0,299.97998046875,807.0399780273438,1.0,274.91998291015625,778.4000244140625,1.0,231.95999145507812,728.280029296875,1.0,625.760009765625,685.3200073242188,1.0,597.1199951171875,599.4000244140625,1.0,461.0799865722656,542.1199951171875,1.0,203.3199920654297,534.9599609375,1.0,350.1000061035156,527.7999877929688,1.0
0603154408_rgb,36,471.6400146484375,799.4000244140625,1.0,457.08001708984375,770.280029296875,1.0,446.1600036621094,719.3200073242188,1.0,395.20001220703125,788.47998046875,1.0,424.32000732421875,773.9200439453125,1.0,449.8000183105469,744.800048828125,1.0,144.04000854492188,810.3200073242188,1.0,136.760009765625,773.9200439453125,1.0,151.32000732421875,708.4000244140625,1.0,296.9200134277344,813.9600219726562,1.0,271.44000244140625,781.2000122070312,1.0,235.04000854492188,726.5999755859375,1.0,639.0800170898438,686.5599975585938,1.0,609.9600219726562,599.2000122070312,1.0,468.0,540.9600219726562,1.0,216.8400115966797,537.3200073242188,1.0,358.8000183105469,533.6799926757812,1.0
0603154408_rgb,37,463.1549987792969,807.0350341796875,1.0,424.0500183105469,764.375,1.0,434.7149963378906,728.8250122070312,1.0,424.0500183105469,796.3699951171875,1.0,452.4900207519531,778.594970703125,1.0,473.82000732421875,732.3800048828125,1.0,146.760009765625,807.0350341796875,1.0,136.09500122070312,771.4849853515625,1.0,153.8699951171875,707.4949951171875,1.0,296.07000732421875,810.5899658203125,1.0,271.18499755859375,778.594970703125,1.0,239.19000244140625,728.8250122070312,1.0,644.4600219726562,682.6099853515625,1.0,616.02001953125,597.2900390625,1.0,480.9300231933594,540.4100341796875,1.0,224.97000122070312,536.85498046875,1.0,367.1700134277344,529.7449951171875,1.0
0603154408_rgb,38,452.5199890136719,802.1600341796875,1.0,438.2799987792969,770.1199951171875,1.0,445.3999938964844,727.4000244140625,1.0,495.239990234375,795.0399780273438,1.0,516.5999755859375,766.5599975585938,1.0,505.91998291015625,716.719970703125,1.0,142.79998779296875,805.719970703125,1.0,146.36000061035156,770.1199951171875,1.0,164.16000366210938,709.5999755859375,1.0,295.8800048828125,812.8399658203125,1.0,270.9599914550781,780.7999877929688,1.0,242.47999572753906,727.4000244140625,1.0,655.4400024414062,681.1199951171875,1.0,634.0800170898438,595.6799926757812,1.0,484.55999755859375,538.719970703125,1.0,235.36000061035156,538.719970703125,1.0,377.760009765625,531.5999755859375,1.0
0603154408_rgb,39,466.75,801.375,1.0,452.25,768.75,1.0,452.25,725.25,1.0,532.0,797.75,1.0,539.25,761.5,1.0,524.75,718.0,1.0,147.75,808.625,1.0,144.125,772.375,1.0,169.5,703.5,1.0,296.375,812.25,1.0,271.0,779.625,1.0,242.0,725.25,1.0,662.5,681.75,1.0,633.5,587.5,1.0,488.5,540.375,1.0,245.625,536.75,1.0,379.75,536.75,1.0
0603154408_rgb,40,470.80499267578125,800.1099853515625,1.0,456.1449890136719,767.125,1.0,463.4750061035156,723.14501953125,1.0,580.7550048828125,800.1099853515625,1.0,569.760009765625,759.7949829101562,1.0,547.77001953125,719.47998046875,1.0,151.9499969482422,803.7750244140625,1.0,155.614990234375,767.125,1.0,173.94000244140625,704.8200073242188,1.0,298.54998779296875,811.10498046875,1.0,269.22998046875,778.1199951171875,1.0,243.5749969482422,723.14501953125,1.0,679.7100219726562,675.5,1.0,643.0599975585938,587.5400390625,1.0,496.4599914550781,539.89501953125,1.0,254.5699920654297,536.22998046875,1.0,393.8399963378906,532.5650024414062,1.0
0603154408_rgb,41,463.760009765625,799.8200073242188,1.0,452.57000732421875,766.25,1.0,463.760009765625,721.489990234375,1.0,590.5800170898438,799.8200073242188,1.0,575.6599731445312,762.52001953125,1.0,557.010009765625,717.760009765625,1.0,157.89999389648438,799.8200073242188,1.0,169.08999633789062,766.25,1.0,184.00999450683594,702.8399658203125,1.0,299.6400146484375,811.010009765625,1.0,269.79998779296875,781.1700439453125,1.0,247.4199981689453,725.219970703125,1.0,687.5599975585938,673.0,1.0,650.260009765625,583.47998046875,1.0,508.5199890136719,538.719970703125,1.0,269.79998779296875,534.989990234375,1.0,407.80999755859375,534.989990234375,1.0
