video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709121035_rgb,30,378.95001220703125,808.3499755859375,1.0,357.5,779.75,1.0,368.2250061035156,733.2750244140625,1.0,289.57501220703125,794.050048828125,1.0,325.32501220703125,783.3250122070312,1.0,350.3500061035156,751.1500244140625,1.0,67.92500305175781,808.3499755859375,1.0,53.625,772.5999755859375,1.0,60.775001525878906,715.4000244140625,1.0,203.77500915527344,815.5,1.0,178.75,779.75,1.0,139.4250030517578,733.2750244140625,1.0,543.4000244140625,651.050048828125,1.0,500.5,554.5250244140625,1.0,371.8000183105469,543.7999877929688,1.0,125.125,543.7999877929688,1.0,257.3999938964844,536.6500244140625,1.0
0709121035_rgb,31,375.43499755859375,808.364990234375,1.0,353.56500244140625,779.2049560546875,1.0,353.56500244140625,735.4649658203125,1.0,349.91998291015625,801.0750122070312,1.0,382.7250061035156,782.8499755859375,1.0,393.6600036621094,746.4000244140625,1.0,65.61000061035156,808.364990234375,1.0,54.67499923706055,771.9150390625,1.0,65.61000061035156,717.239990234375,1.0,200.47500610351562,815.655029296875,1.0,174.95999145507812,779.2049560546875,1.0,145.8000030517578,735.4649658203125,1.0,561.3300170898438,651.6300048828125,1.0,513.9450073242188,549.5700073242188,1.0,386.3699951171875,542.280029296875,1.0,138.50999450683594,542.280029296875,1.0,277.0199890136719,538.635009765625,1.0
0709121035_rgb,32,368.1449890136719,807.364990234375,1.0,360.8550109863281,778.2049560546875,1.0,360.8550109863281,734.4649658203125,1.0,393.6600036621094,803.719970703125,1.0,408.239990234375,778.2049560546875,1.0,415.5299987792969,738.1099853515625,1.0,65.61000061035156,807.364990234375,1.0,58.31999969482422,770.9150390625,1.0,72.9000015258789,716.239990234375,1.0,196.8300018310547,814.655029296875,1.0,174.95999145507812,778.2049560546875,1.0,149.4449920654297,734.4649658203125,1.0,568.6199951171875,650.6300048828125,1.0,521.2349853515625,552.2149658203125,1.0,393.6600036621094,541.280029296875,1.0,145.8000030517578,544.9249877929688,1.0,280.6650085449219,541.280029296875,1.0
0709121035_rgb,33,373.8299865722656,809.10498046875,1.0,362.8349914550781,776.1199951171875,1.0,366.5,735.8049926757812,1.0,447.1300048828125,812.77001953125,1.0,447.1300048828125,772.4549560546875,1.0,439.79998779296875,732.1400146484375,1.0,65.97000122070312,809.10498046875,1.0,69.63500213623047,772.4549560546875,1.0,84.29499816894531,717.47998046875,1.0,197.91000366210938,816.4349975585938,1.0,175.9199981689453,779.7850341796875,1.0,153.92999267578125,735.8049926757812,1.0,586.4000244140625,644.1799926757812,1.0,535.0899658203125,548.8900146484375,1.0,406.81500244140625,541.5599975585938,1.0,161.25999450683594,541.5599975585938,1.0,293.20001220703125,541.5599975585938,1.0
0709121035_rgb,34,373.0,808.280029296875,1.0,361.80999755859375,774.7099609375,1.0,373.0,733.6799926757812,1.0,477.44000244140625,815.739990234375,1.0,469.9800109863281,774.7099609375,1.0,455.05999755859375,729.9500122070312,1.0,74.5999984741211,808.280029296875,1.0,74.5999984741211,770.97998046875,1.0,89.52000427246094,715.030029296875,1.0,201.4199981689453,815.739990234375,1.0,179.04000854492188,782.1700439453125,1.0,156.66000366210938,733.6799926757812,1.0,596.7999877929688,644.1600341796875,1.0,540.8499755859375,550.9100341796875,1.0,414.0299987792969,539.719970703125,1.0,171.5800018310547,539.719970703125,1.0,302.1300048828125,539.719970703125,1.0
0709121035_rgb,35,377.0,809.719970703125,1.0,365.69000244140625,775.7900390625,1.0,380.7699890136719,734.3200073242188,1.0,508.95001220703125,817.260009765625,1.0,490.1000061035156,779.5599975585938,1.0,467.4800109863281,734.3200073242188,1.0,82.94000244140625,798.4100341796875,1.0,94.25,768.25,1.0,105.55999755859375,711.7000122070312,1.0,199.80999755859375,817.260009765625,1.0,180.95999145507812,779.5599975585938,1.0,158.33999633789062,734.3200073242188,1.0,610.739990234375,643.8399658203125,1.0,550.4199829101562,545.8200073242188,1.0,429.7799987792969,538.280029296875,1.0,184.72999572753906,542.0499877929688,1.0,316.67999267578125,545.8200073242188,1.0
0709121035_rgb,36,370.5,810.8800048828125,1.0,366.79498291015625,773.8299560546875,1.0,377.9100036621094,733.074951171875,1.0,518.7000122070312,818.2899780273438,1.0,496.4700012207031,781.239990234375,1.0,474.239990234375,736.780029296875,1.0,96.33000183105469,796.0599975585938,1.0,114.85499572753906,762.7149658203125,1.0,118.55999755859375,707.1400146484375,1.0,200.0699920654297,814.5849609375,1.0,177.83999633789062,777.5350341796875,1.0,159.31500244140625,733.074951171875,1.0,615.0299682617188,640.449951171875,1.0,555.75,547.8250122070312,1.0,437.19000244140625,544.1199951171875,1.0,192.66000366210938,536.7099609375,1.0,326.03997802734375,544.1199951171875,1.0
0709121035_rgb,37,375.8699951171875,810.1600341796875,1.0,372.18499755859375,776.9949951171875,1.0,390.6099853515625,736.4599609375,1.0,515.8999633789062,817.530029296875,1.0,497.4750061035156,784.364990234375,1.0,479.04998779296875,743.8299560546875,1.0,140.02999877929688,795.4199829101562,1.0,151.08499145507812,762.2550048828125,1.0,136.34500122070312,710.6650390625,1.0,198.989990234375,813.844970703125,1.0,184.25,780.6799926757812,1.0,173.1949920654297,732.7750244140625,1.0,633.8200073242188,640.6500244140625,1.0,571.1749877929688,552.2099609375,1.0,449.57000732421875,544.8399658203125,1.0,210.0449981689453,541.155029296875,1.0,339.0199890136719,544.8399658203125,1.0
0709121035_rgb,38,371.7799987792969,808.5699462890625,1.0,368.16998291015625,772.469970703125,1.0,393.44000244140625,736.3699951171875,1.0,516.1799926757812,815.7899780273438,1.0,494.5199890136719,783.2999877929688,1.0,480.0799865722656,743.5899658203125,1.0,169.6199951171875,797.739990234375,1.0,176.83999633789062,758.030029296875,1.0,155.17999267578125,700.27001953125,1.0,198.5,815.7899780273438,1.0,191.27999877929688,786.9099731445312,1.0,176.83999633789062,732.760009765625,1.0,638.9199829101562,638.9000244140625,1.0,581.1599731445312,552.260009765625,1.0,458.41998291015625,545.0399780273438,1.0,216.54998779296875,541.4299926757812,1.0,350.1199951171875,545.0399780273438,1.0
0709121035_rgb,39,374.1600036621094,808.14501953125,1.0,377.7449951171875,772.2950439453125,1.0,399.2550048828125,736.4450073242188,1.0,517.5599975585938,818.9000244140625,1.0,496.0500183105469,783.050048828125,1.0,481.7099914550781,743.614990234375,1.0,230.760009765625,797.3900146484375,1.0,227.1750030517578,761.5400390625,1.0,209.25,718.52001953125,1.0,194.91000366210938,815.3150024414062,1.0,180.57000732421875,783.050048828125,1.0,169.81500244140625,725.6900024414062,1.0,646.6199951171875,639.6500244140625,1.0,592.8450317382812,553.6099853515625,1.0,470.95501708984375,546.4400024414062,1.0,230.760009765625,542.85498046875,1.0,359.82000732421875,546.4400024414062,1.0
