video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711104955_rgb,44,310.4599914550781,792.9599609375,1.0,303.239990234375,756.8599853515625,1.0,324.8999938964844,720.760009765625,1.0,447.6399841308594,800.1799926757812,1.0,429.5899963378906,771.2999877929688,1.0,411.53997802734375,735.199951171875,1.0,108.29999542236328,785.739990234375,1.0,115.5199966430664,749.6400146484375,1.0,101.07999420166016,688.27001953125,1.0,144.39999389648438,803.7899780273438,1.0,137.17999267578125,771.2999877929688,1.0,122.73999786376953,717.1500244140625,1.0,592.0399780273438,655.780029296875,1.0,541.5,579.969970703125,1.0,418.7599792480469,547.47998046875,1.0,151.6199951171875,533.0399780273438,1.0,288.79998779296875,522.2099609375,1.0
0711104955_rgb,45,312.1800231933594,791.050048828125,1.0,308.5500183105469,754.75,1.0,326.70001220703125,722.0800170898438,1.0,450.1200256347656,801.9400024414062,1.0,428.34002685546875,769.27001953125,1.0,413.82000732421875,732.969970703125,1.0,170.61000061035156,783.7900390625,1.0,170.61000061035156,747.489990234375,1.0,148.8300018310547,700.300048828125,1.0,141.57000732421875,812.8300170898438,1.0,123.42000579833984,776.530029296875,1.0,112.5300064086914,718.4500122070312,1.0,595.3200073242188,656.739990234375,1.0,548.1300048828125,580.510009765625,1.0,428.34002685546875,544.2100219726562,1.0,159.72000122070312,533.3200073242188,1.0,290.4000244140625,518.7999877929688,1.0
0711104955_rgb,46,307.44000244140625,791.0999755859375,1.0,307.44000244140625,758.1600341796875,1.0,329.3999938964844,721.5599975585938,1.0,446.52001953125,802.0800170898438,1.0,424.55999755859375,772.800048828125,1.0,417.2400207519531,732.5400390625,1.0,190.32000732421875,783.780029296875,1.0,186.66000366210938,747.1800537109375,1.0,157.3800048828125,699.5999755859375,1.0,150.05999755859375,809.4000244140625,1.0,128.10000610351562,776.4600219726562,1.0,120.7800064086914,714.239990234375,1.0,600.239990234375,655.6800537109375,1.0,552.6600341796875,582.47998046875,1.0,428.2200012207031,545.8800048828125,1.0,168.36000061035156,531.239990234375,1.0,300.1199951171875,523.9199829101562,1.0
0711104955_rgb,47,315.19000244140625,791.7750244140625,1.0,318.8550109863281,755.125,1.0,344.510009765625,722.1400146484375,1.0,447.1300048828125,802.77001953125,1.0,425.1399841308594,773.449951171875,1.0,417.80999755859375,733.135009765625,1.0,241.88999938964844,788.1099853515625,1.0,227.22999572753906,751.4599609375,1.0,197.91000366210938,700.1500244140625,1.0,150.26499938964844,802.77001953125,1.0,128.27499389648438,769.7850341796875,1.0,124.61000061035156,707.47998046875,1.0,608.3900146484375,656.1699829101562,1.0,560.7449951171875,579.2049560546875,1.0,436.135009765625,538.8900146484375,1.0,175.9199981689453,531.5599975585938,1.0,300.5299987792969,520.5650024414062,1.0
0711104955_rgb,48,314.1600036621094,785.949951171875,1.0,332.0099792480469,753.8199462890625,1.0,357.0,721.6900024414062,1.0,449.8199768066406,803.7999877929688,1.0,428.3999938964844,771.6699829101562,1.0,421.2599792480469,732.4000244140625,1.0,264.17999267578125,789.52001953125,1.0,242.75999450683594,753.8199462890625,1.0,207.05999755859375,703.8399658203125,1.0,146.3699951171875,807.3699951171875,1.0,128.52000427246094,771.6699829101562,1.0,124.94999694824219,707.4100341796875,1.0,614.0399780273438,657.4299926757812,1.0,564.0599975585938,582.4599609375,1.0,442.67999267578125,546.760009765625,1.0,182.0699920654297,532.47998046875,1.0,317.72998046875,521.77001953125,1.0
0711104955_rgb,49,329.9800109863281,775.5800170898438,1.0,362.06500244140625,757.7550048828125,1.0,379.8900146484375,725.6700439453125,1.0,451.19000244140625,804.0999755859375,1.0,429.8000183105469,772.0150146484375,1.0,422.6700134277344,732.800048828125,1.0,294.33001708984375,789.8399658203125,1.0,272.94000244140625,757.7550048828125,1.0,237.29000854492188,711.4100341796875,1.0,137.47000122070312,807.6650390625,1.0,126.7750015258789,772.0150146484375,1.0,133.90499877929688,707.844970703125,1.0,615.1799926757812,654.3699951171875,1.0,572.4000244140625,575.9400024414062,1.0,451.19000244140625,540.2900390625,1.0,190.94500732421875,533.1600341796875,1.0,322.8500061035156,518.9000244140625,1.0
0711104955_rgb,50,359.1999816894531,779.199951171875,1.0,395.1999816894531,761.199951171875,1.0,402.3999938964844,725.199951171875,1.0,449.1999816894531,800.7999877929688,1.0,431.1999816894531,772.0,1.0,434.79998779296875,736.0,1.0,305.1999816894531,790.0,1.0,283.6000061035156,757.5999755859375,1.0,247.59999084472656,710.7999877929688,1.0,139.59999084472656,804.4000244140625,1.0,132.39999389648438,772.0,1.0,139.59999084472656,707.199951171875,1.0,629.2000122070312,656.7999877929688,1.0,578.7999877929688,574.0,1.0,456.3999938964844,541.5999755859375,1.0,204.39999389648438,534.4000244140625,1.0,326.79998779296875,520.0,1.0
0711104955_rgb,51,386.9200134277344,776.2550048828125,1.0,412.1549987792969,758.22998046875,1.0,444.6000061035156,725.7850341796875,1.0,448.20501708984375,801.489990234375,1.0,433.7850036621094,776.2550048828125,1.0,422.9700012207031,736.5999755859375,1.0,307.6100158691406,787.0700073242188,1.0,293.19000244140625,765.4400024414062,1.0,249.9300079345703,714.969970703125,1.0,138.1750030517578,805.094970703125,1.0,127.36000061035156,772.6500244140625,1.0,141.77999877929688,707.760009765625,1.0,632.0599975585938,657.2900390625,1.0,585.1950073242188,570.77001953125,1.0,459.0199890136719,541.9299926757812,1.0,206.6699981689453,534.719970703125,1.0,336.45001220703125,520.2999877929688,1.0
0711104955_rgb,52,412.1999816894531,772.5999755859375,1.0,459.2599792480469,754.5,1.0,470.1199951171875,718.2999877929688,1.0,448.3999938964844,808.7999877929688,1.0,433.91998291015625,787.0799560546875,1.0,433.91998291015625,736.4000244140625,1.0,314.4599914550781,794.3199462890625,1.0,289.1199951171875,765.3599853515625,1.0,252.9199981689453,721.9199829101562,1.0,144.3199920654297,805.1799926757812,1.0,133.45999145507812,768.97998046875,1.0,144.3199920654297,707.4400024414062,1.0,643.8800048828125,653.1400146484375,1.0,596.8200073242188,569.8800048828125,1.0,470.1199951171875,540.9199829101562,1.0,216.72000122070312,533.6799926757812,1.0,339.79998779296875,519.2000122070312,1.0
0711104955_rgb,53,462.2550048828125,770.4949951171875,1.0,476.875,748.5650024414062,1.0,480.5299987792969,708.3599853515625,1.0,451.2900085449219,803.3900146484375,1.0,429.3599853515625,774.1500244140625,1.0,429.3599853515625,730.2900390625,1.0,308.7449951171875,788.77001953125,1.0,286.81500244140625,759.530029296875,1.0,257.57501220703125,715.6699829101562,1.0,144.26998901367188,803.3900146484375,1.0,136.95999145507812,766.8399658203125,1.0,147.92498779296875,704.7049560546875,1.0,648.6599731445312,653.5350341796875,1.0,604.7999877929688,569.469970703125,1.0,480.5299987792969,540.22998046875,1.0,224.67999267578125,536.5750122070312,1.0,348.95001220703125,521.9550170898438,1.0
