video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709101928_rgb,36,419.44000244140625,784.8299560546875,1.0,396.9700012207031,754.8699951171875,1.0,393.2249755859375,717.4199829101562,1.0,265.8949890136719,784.8299560546875,1.0,295.85498046875,758.614990234375,1.0,322.0699768066406,724.9099731445312,1.0,97.3699951171875,792.3199462890625,1.0,78.6449966430664,758.614990234375,1.0,78.6449966430664,702.4400024414062,1.0,232.1899871826172,796.0650024414062,1.0,209.72000122070312,766.10498046875,1.0,172.26998901367188,717.4199829101562,1.0,572.9849853515625,650.010009765625,1.0,531.7899780273438,563.875,1.0,396.9700012207031,530.1699829101562,1.0,119.83999633789062,537.6599731445312,1.0,288.364990234375,515.1900024414062,1.0
0709101928_rgb,37,418.3199768066406,786.489990234375,1.0,399.6449890136719,752.875,1.0,392.17498779296875,715.5250244140625,1.0,280.125,779.02001953125,1.0,317.4750061035156,760.344970703125,1.0,343.6199951171875,730.4649658203125,1.0,97.11000061035156,793.9599609375,1.0,82.16999816894531,756.6099853515625,1.0,82.16999816894531,704.3199462890625,1.0,246.50999450683594,793.9599609375,1.0,224.09999084472656,764.0799560546875,1.0,179.27999877929688,719.260009765625,1.0,582.6599731445312,652.030029296875,1.0,537.8399658203125,562.3900146484375,1.0,410.8499755859375,532.510009765625,1.0,126.98999786376953,539.97998046875,1.0,287.5950012207031,517.5700073242188,1.0
0709101928_rgb,38,418.3199768066406,783.489990234375,1.0,399.6449890136719,757.344970703125,1.0,384.7049865722656,712.5250244140625,1.0,328.67999267578125,768.5499877929688,1.0,362.29498291015625,761.0799560546875,1.0,388.44000244140625,738.6699829101562,1.0,89.63999938964844,794.6949462890625,1.0,85.90499877929688,757.344970703125,1.0,93.375,705.0549926757812,1.0,253.97999572753906,802.1649780273438,1.0,224.09999084472656,768.5499877929688,1.0,183.01499938964844,719.9949951171875,1.0,586.3949584960938,649.030029296875,1.0,552.7799682617188,566.8599853515625,1.0,418.3199768066406,529.510009765625,1.0,141.92999267578125,536.97998046875,1.0,298.79998779296875,514.5700073242188,1.0
0709101928_rgb,39,417.760009765625,786.8200073242188,1.0,406.57000732421875,760.7099609375,1.0,391.6499938964844,715.9500122070312,1.0,346.8900146484375,771.9000244140625,1.0,380.4599914550781,760.7099609375,1.0,417.760009765625,734.5999755859375,1.0,89.52000427246094,794.280029296875,1.0,85.79000091552734,753.25,1.0,96.9800033569336,701.030029296875,1.0,249.91000366210938,798.010009765625,1.0,223.8000030517578,768.1700439453125,1.0,182.77000427246094,715.9500122070312,1.0,596.7999877929688,652.5400390625,1.0,559.5,563.02001953125,1.0,432.67999267578125,533.1799926757812,1.0,156.66000366210938,540.6400146484375,1.0,305.8600158691406,518.260009765625,1.0
0709101928_rgb,40,420.92498779296875,789.875,1.0,402.29998779296875,756.3499755859375,1.0,409.75,719.0999755859375,1.0,432.0999755859375,778.699951171875,1.0,447.0,760.074951171875,1.0,454.4499816894531,719.0999755859375,1.0,89.39999389648438,793.5999755859375,1.0,89.39999389648438,756.3499755859375,1.0,108.02499389648438,704.199951171875,1.0,253.29998779296875,801.0499877929688,1.0,227.22499084472656,771.25,1.0,193.6999969482422,719.0999755859375,1.0,610.8999633789062,652.0499877929688,1.0,573.6499633789062,566.375,1.0,447.0,529.125,1.0,171.34999084472656,540.2999877929688,1.0,309.17498779296875,521.6749877929688,1.0
0709101928_rgb,41,419.79498291015625,784.8099975585938,1.0,397.5050048828125,755.0899658203125,1.0,401.2200012207031,714.2249755859375,1.0,453.22998046875,784.8099975585938,1.0,468.0899963378906,751.375,1.0,468.0899963378906,710.510009765625,1.0,96.58999633789062,792.239990234375,1.0,96.58999633789062,755.0899658203125,1.0,111.44999694824219,699.364990234375,1.0,252.6199951171875,799.6699829101562,1.0,230.3300018310547,769.949951171875,1.0,189.46499633789062,714.2249755859375,1.0,620.4049682617188,651.0699462890625,1.0,579.5399780273438,561.9100341796875,1.0,460.6600036621094,532.1900024414062,1.0,174.60499572753906,539.6199951171875,1.0,326.91998291015625,521.0449829101562,1.0
0709101928_rgb,42,419.6499938964844,785.39501953125,1.0,400.57501220703125,751.0599975585938,1.0,408.20501708984375,709.094970703125,1.0,511.21002197265625,785.39501953125,1.0,503.58001708984375,751.0599975585938,1.0,488.32000732421875,709.094970703125,1.0,91.55999755859375,793.0250244140625,1.0,103.0050048828125,754.875,1.0,122.08000183105469,697.6500244140625,1.0,255.60501098632812,800.655029296875,1.0,228.90000915527344,770.135009765625,1.0,194.56500244140625,716.7249755859375,1.0,637.10498046875,644.239990234375,1.0,595.1400146484375,560.3099975585938,1.0,473.05999755859375,529.7900390625,1.0,198.3800048828125,537.4200439453125,1.0,343.3500061035156,522.1600341796875,1.0
0709101928_rgb,43,417.9599914550781,782.8399658203125,1.0,402.47998046875,751.8800048828125,1.0,410.2200012207031,713.1799926757812,1.0,526.3200073242188,790.5799560546875,1.0,518.5799560546875,751.8800048828125,1.0,503.0999755859375,713.1799926757812,1.0,100.6199951171875,790.5799560546875,1.0,108.36000061035156,755.75,1.0,131.5800018310547,689.9599609375,1.0,255.4199981689453,802.1900024414062,1.0,232.1999969482422,767.3599853515625,1.0,197.3699951171875,709.3099975585938,1.0,646.2899780273438,639.6500244140625,1.0,599.8499755859375,558.3800048828125,1.0,476.0099792480469,527.4199829101562,1.0,205.11000061035156,539.030029296875,1.0,348.29998779296875,523.5499877929688,1.0
0709101928_rgb,44,416.04998779296875,789.0249633789062,1.0,400.3500061035156,753.699951171875,1.0,412.125,710.5250244140625,1.0,557.3499755859375,792.9500122070312,1.0,533.7999877929688,757.625,1.0,518.0999755859375,714.449951171875,1.0,117.75,785.0999755859375,1.0,133.4499969482422,749.7750244140625,1.0,141.3000030517578,694.824951171875,1.0,259.04998779296875,800.7999877929688,1.0,235.5,765.4749755859375,1.0,204.09999084472656,714.449951171875,1.0,659.3999633789062,635.949951171875,1.0,612.2999877929688,557.449951171875,1.0,486.6999816894531,529.9749755859375,1.0,227.64999389648438,541.75,1.0,357.17498779296875,526.0499877929688,1.0
0709101928_rgb,45,421.1000061035156,788.5499877929688,1.0,405.8000183105469,754.125,1.0,413.45001220703125,712.050048828125,1.0,562.625,796.2000122070312,1.0,539.6749877929688,761.7750244140625,1.0,524.375,719.7000122070312,1.0,153.35000610351562,788.5499877929688,1.0,168.65000915527344,750.300048828125,1.0,168.65000915527344,696.75,1.0,252.8000030517578,800.0250244140625,1.0,233.6750030517578,769.425048828125,1.0,210.72500610351562,712.050048828125,1.0,673.5499877929688,627.9000244140625,1.0,623.8250122070312,555.2249755859375,1.0,497.6000061035156,532.2750244140625,1.0,241.3249969482422,536.0999755859375,1.0,375.20001220703125,524.625,1.0
