video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711103031_rgb,38,563.5,830.4500122070312,1.0,543.375,790.2000122070312,1.0,519.2250366210938,745.925048828125,1.0,386.4000244140625,846.5499877929688,1.0,382.375,802.2750244140625,1.0,394.45001220703125,758.0,1.0,249.5500030517578,826.4249877929688,1.0,225.40000915527344,790.2000122070312,1.0,193.20001220703125,737.875,1.0,48.30000305175781,834.4750366210938,1.0,64.4000015258789,798.25,1.0,92.57500457763672,721.7750244140625,1.0,652.0499877929688,621.1500244140625,1.0,591.6749877929688,540.6500244140625,1.0,466.9000244140625,536.625,1.0,201.25,548.7000122070312,1.0,338.1000061035156,536.625,1.0
0711103031_rgb,39,584.6400146484375,828.2799682617188,1.0,556.219970703125,791.739990234375,1.0,535.9199829101562,747.0799560546875,1.0,389.760009765625,844.52001953125,1.0,381.6399841308594,803.9199829101562,1.0,397.8800048828125,755.199951171875,1.0,251.72000122070312,828.2799682617188,1.0,231.4199981689453,791.739990234375,1.0,203.0,738.9599609375,1.0,73.08000183105469,832.3399658203125,1.0,93.37999725341797,795.7999877929688,1.0,109.6199951171875,726.780029296875,1.0,665.8399658203125,621.219970703125,1.0,604.9400024414062,544.0799560546875,1.0,483.1399841308594,535.9599609375,1.0,215.17999267578125,544.0799560546875,1.0,357.2799987792969,540.02001953125,1.0
0711103031_rgb,40,578.6499633789062,827.3499755859375,1.0,550.125,790.6749877929688,1.0,529.75,745.8499755859375,1.0,391.1999816894531,843.6499633789062,1.0,383.04998779296875,802.8999633789062,1.0,403.42498779296875,758.074951171875,1.0,252.64999389648438,827.3499755859375,1.0,232.27499389648438,790.6749877929688,1.0,203.74998474121094,737.699951171875,1.0,85.57499694824219,827.3499755859375,1.0,114.09999084472656,794.75,1.0,122.24999237060547,725.4749755859375,1.0,672.3749389648438,615.449951171875,1.0,607.1749877929688,542.0999755859375,1.0,484.92498779296875,538.0250244140625,1.0,228.19998168945312,533.949951171875,1.0,374.8999938964844,533.949951171875,1.0
0711103031_rgb,41,579.6000366210938,830.4500122070312,1.0,555.4500122070312,794.2250366210938,1.0,539.3500366210938,749.9500122070312,1.0,386.4000244140625,842.5250244140625,1.0,390.4250183105469,802.2750244140625,1.0,410.5500183105469,758.0,1.0,249.5500030517578,830.4500122070312,1.0,233.45001220703125,794.2250366210938,1.0,209.3000030517578,733.8499755859375,1.0,136.85000610351562,826.4249877929688,1.0,148.9250030517578,794.2250366210938,1.0,148.9250030517578,725.800048828125,1.0,688.2750244140625,621.1500244140625,1.0,627.9000244140625,540.6500244140625,1.0,499.1000061035156,540.6500244140625,1.0,237.47500610351562,536.625,1.0,378.3500061035156,540.6500244140625,1.0
0711103031_rgb,42,576.7999877929688,831.1000366210938,1.0,557.0499877929688,795.550048828125,1.0,537.2999877929688,748.1500244140625,1.0,387.20001220703125,839.0,1.0,395.1000061035156,799.5,1.0,418.8000183105469,760.0,1.0,245.0,827.1500244140625,1.0,237.10000610351562,791.5999755859375,1.0,221.3000030517578,736.300048828125,1.0,181.8000030517578,823.2000122070312,1.0,185.75,791.5999755859375,1.0,173.90000915527344,728.4000244140625,1.0,703.2000122070312,625.7000122070312,1.0,640.0,546.7000122070312,1.0,513.5999755859375,542.75,1.0,260.79998779296875,530.9000244140625,1.0,403.0,538.7999877929688,1.0
0711103031_rgb,43,578.5,830.8500366210938,1.0,555.5499877929688,792.5999755859375,1.0,540.25,746.7000122070312,1.0,394.8999938964844,838.5,1.0,398.7250061035156,796.425048828125,1.0,425.5,754.3499755859375,1.0,249.5500030517578,823.2000122070312,1.0,241.90000915527344,792.5999755859375,1.0,226.60000610351562,739.050048828125,1.0,203.65000915527344,827.0250244140625,1.0,199.8249969482422,796.425048828125,1.0,184.52500915527344,723.75,1.0,708.5499877929688,631.9500122070312,1.0,651.1749877929688,543.9749755859375,1.0,517.300048828125,547.7999877929688,1.0,261.0250244140625,536.3250122070312,1.0,394.8999938964844,532.5,1.0
0711103031_rgb,44,579.02001953125,831.8099975585938,1.0,560.0700073242188,793.9100341796875,1.0,548.699951171875,748.4299926757812,1.0,389.5199890136719,831.8099975585938,1.0,412.260009765625,801.489990234375,1.0,442.5799865722656,759.7999877929688,1.0,234.1300048828125,824.22998046875,1.0,222.75999450683594,793.9100341796875,1.0,203.80999755859375,733.27001953125,1.0,275.82000732421875,839.3900146484375,1.0,260.6600036621094,797.699951171875,1.0,241.70999145507812,740.8499755859375,1.0,723.0399780273438,630.9400024414062,1.0,669.97998046875,543.77001953125,1.0,541.1199951171875,539.97998046875,1.0,272.0299987792969,532.4000244140625,1.0,435.0,536.1900024414062,1.0
0711103031_rgb,45,582.2000122070312,830.8500366210938,1.0,563.0750122070312,796.425048828125,1.0,551.5999755859375,750.5250244140625,1.0,410.07501220703125,823.2000122070312,1.0,444.5,800.25,1.0,475.1000061035156,762.0,1.0,253.25,838.5,1.0,237.9499969482422,800.25,1.0,230.3000030517578,731.4000244140625,1.0,329.75,842.3250122070312,1.0,310.625,804.0750122070312,1.0,276.20001220703125,742.875,1.0,735.2000122070312,624.300048828125,1.0,681.6500244140625,540.1500244140625,1.0,551.5999755859375,540.1500244140625,1.0,283.8500061035156,532.5,1.0,448.32501220703125,540.1500244140625,1.0
0711103031_rgb,46,582.6600341796875,831.9450073242188,1.0,560.1300048828125,798.1500244140625,1.0,548.864990234375,753.0900268554688,1.0,421.19500732421875,820.6800537109375,1.0,462.5,805.6600341796875,1.0,492.5400085449219,768.1099853515625,1.0,252.22000122070312,831.9450073242188,1.0,237.20001220703125,798.1500244140625,1.0,237.20001220703125,734.3150024414062,1.0,346.0950012207031,839.4550170898438,1.0,331.07501220703125,801.905029296875,1.0,297.2799987792969,745.5800170898438,1.0,740.3699951171875,621.6650390625,1.0,687.800048828125,539.0549926757812,1.0,560.1300048828125,539.0549926757812,1.0,293.5250244140625,535.2999877929688,1.0,432.46002197265625,535.2999877929688,1.0
0711103031_rgb,47,583.3499755859375,833.2999877929688,1.0,557.4849853515625,800.0449829101562,1.0,561.1799926757812,755.7049560546875,1.0,465.1099853515625,818.52001953125,1.0,505.7550048828125,803.739990234375,1.0,524.22998046875,774.1799926757812,1.0,250.8000030517578,833.2999877929688,1.0,239.71499633789062,796.3499755859375,1.0,243.41000366210938,729.8399658203125,1.0,376.42999267578125,836.9949951171875,1.0,357.95501708984375,800.0449829101562,1.0,321.0050048828125,744.6199951171875,1.0,753.3200073242188,618.989990234375,1.0,697.89501953125,537.7000122070312,1.0,572.2650146484375,537.7000122070312,1.0,302.5299987792969,537.7000122070312,1.0,461.4150085449219,537.7000122070312,1.0
