video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709120319_rgb,27,312.9100036621094,792.0999755859375,1.0,350.6099853515625,780.7900390625,1.0,365.69000244140625,735.5499877929688,1.0,395.8500061035156,829.7999877929688,1.0,380.7699890136719,792.0999755859375,1.0,384.5400085449219,754.4000244140625,1.0,248.8199920654297,803.4100341796875,1.0,233.74000549316406,773.25,1.0,192.27000427246094,720.469970703125,1.0,75.4000015258789,833.5700073242188,1.0,60.31999969482422,792.0999755859375,1.0,67.86000061035156,724.239990234375,1.0,573.0399780273438,671.4599609375,1.0,542.8800048828125,573.4400024414062,1.0,384.5400085449219,535.739990234375,1.0,139.49000549316406,531.969970703125,1.0,271.44000244140625,528.2000122070312,1.0
0709120319_rgb,28,336.2550048828125,796.4500122070312,1.0,363.30999755859375,780.989990234375,1.0,401.9599914550781,734.6099853515625,1.0,398.0950012207031,827.3699951171875,1.0,382.635009765625,800.3150024414062,1.0,367.17498779296875,750.0700073242188,1.0,262.82000732421875,808.0449829101562,1.0,239.6300048828125,769.39501953125,1.0,200.97999572753906,719.1500244140625,1.0,77.30000305175781,827.3699951171875,1.0,61.84000015258789,788.719970703125,1.0,69.56999969482422,719.1500244140625,1.0,579.75,672.77001953125,1.0,548.8300170898438,572.280029296875,1.0,394.2300109863281,533.6300048828125,1.0,154.60000610351562,533.6300048828125,1.0,286.010009765625,525.9000244140625,1.0
0709120319_rgb,29,416.8500061035156,799.0999755859375,1.0,432.7300109863281,771.3099975585938,1.0,440.6700134277344,731.6099853515625,1.0,397.0,830.8599853515625,1.0,381.1199951171875,799.0999755859375,1.0,373.17999267578125,751.4599609375,1.0,262.0199890136719,807.0399780273438,1.0,238.1999969482422,771.3099975585938,1.0,198.5,719.7000122070312,1.0,79.4000015258789,826.8900146484375,1.0,63.52000045776367,791.1600341796875,1.0,75.43000030517578,719.7000122070312,1.0,595.5,672.0599975585938,1.0,567.7100219726562,572.8099975585938,1.0,408.9100036621094,533.1099853515625,1.0,158.8000030517578,533.1099853515625,1.0,289.80999755859375,525.1699829101562,1.0
0709120319_rgb,30,437.3599853515625,799.5549926757812,1.0,460.7900085449219,772.219970703125,1.0,460.7900085449219,725.3599853515625,1.0,390.5,826.8900146484375,1.0,378.7850036621094,791.7449951171875,1.0,374.8800048828125,744.885009765625,1.0,257.7300109863281,803.4600219726562,1.0,230.39500427246094,768.3150024414062,1.0,199.15499877929688,721.4549560546875,1.0,78.0999984741211,830.7949829101562,1.0,62.47999954223633,791.7449951171875,1.0,82.00499725341797,717.5499877929688,1.0,605.2750244140625,678.5,1.0,574.0349731445312,576.969970703125,1.0,421.739990234375,537.9199829101562,1.0,179.6300048828125,537.9199829101562,1.0,304.5899963378906,522.2999877929688,1.0
0709120319_rgb,31,502.45001220703125,812.9099731445312,1.0,506.31500244140625,770.39501953125,1.0,490.8550109863281,727.8800048828125,1.0,394.2300109863281,824.5050048828125,1.0,378.7699890136719,785.85498046875,1.0,386.5,743.3399658203125,1.0,258.9549865722656,805.1799926757812,1.0,235.76499938964844,770.39501953125,1.0,208.7100067138672,724.0150146484375,1.0,69.56999969482422,828.3699951171875,1.0,73.43499755859375,785.85498046875,1.0,92.76000213623047,720.1500244140625,1.0,622.2650146484375,673.77001953125,1.0,595.2100219726562,573.280029296875,1.0,432.8800048828125,534.6300048828125,1.0,185.52000427246094,534.6300048828125,1.0,316.92999267578125,526.9000244140625,1.0
0709120319_rgb,32,529.969970703125,815.969970703125,1.0,522.0599975585938,776.4199829101562,1.0,506.239990234375,728.9599609375,1.0,395.5,827.8349609375,1.0,383.6349792480469,788.2850341796875,1.0,395.5,744.780029296875,1.0,257.0749816894531,808.0599975585938,1.0,233.34500122070312,772.4649658203125,1.0,205.66000366210938,721.0499877929688,1.0,75.1449966430664,827.8349609375,1.0,75.1449966430664,788.2850341796875,1.0,102.83000183105469,713.1400146484375,1.0,632.7999877929688,673.5899658203125,1.0,605.114990234375,574.7149658203125,1.0,446.91497802734375,539.1199951171875,1.0,201.7050018310547,535.1649780273438,1.0,340.1300048828125,523.2999877929688,1.0
0709120319_rgb,33,568.6699829101562,818.8250122070312,1.0,549.1950073242188,779.875,1.0,529.719970703125,737.030029296875,1.0,397.2900085449219,826.614990234375,1.0,385.6050109863281,787.6650390625,1.0,397.2900085449219,744.8200073242188,1.0,257.07000732421875,807.1400146484375,1.0,237.59500122070312,772.0849609375,1.0,210.3300018310547,721.4500122070312,1.0,77.9000015258789,822.719970703125,1.0,93.47999572753906,783.77001953125,1.0,116.8499984741211,713.6600341796875,1.0,654.3599853515625,666.9199829101562,1.0,619.3049926757812,569.5450439453125,1.0,463.5050048828125,538.385009765625,1.0,218.1199951171875,534.489990234375,1.0,346.6549987792969,530.594970703125,1.0
0709120319_rgb,34,578.8900146484375,821.2749633789062,1.0,559.0650024414062,781.625,1.0,539.239990234375,738.010009765625,1.0,396.5,829.2050170898438,1.0,388.5699768066406,789.5549926757812,1.0,404.42999267578125,745.9400024414062,1.0,261.69000244140625,809.3800048828125,1.0,237.89999389648438,773.6949462890625,1.0,214.11000061035156,722.1500244140625,1.0,107.05500030517578,809.3800048828125,1.0,126.87999725341797,773.6949462890625,1.0,138.77499389648438,710.2550048828125,1.0,681.97998046875,658.7099609375,1.0,634.3999633789062,567.5150146484375,1.0,483.72998046875,543.7249755859375,1.0,233.93499755859375,535.7949829101562,1.0,368.7449951171875,531.8300170898438,1.0
0709120319_rgb,35,574.510009765625,820.2249755859375,1.0,554.8350219726562,784.8099975585938,1.0,543.0299682617188,741.5250244140625,1.0,393.5,828.094970703125,1.0,393.5,788.7449951171875,1.0,409.239990234375,745.4599609375,1.0,259.7099914550781,808.4199829101562,1.0,243.97000122070312,769.0700073242188,1.0,220.36000061035156,717.9150390625,1.0,133.7899932861328,808.4199829101562,1.0,153.46499633789062,776.9400024414062,1.0,157.39999389648438,710.0449829101562,1.0,688.625,658.8900146484375,1.0,641.4049682617188,564.449951171875,1.0,495.80999755859375,544.7750244140625,1.0,251.83999633789062,532.969970703125,1.0,377.760009765625,529.0350341796875,1.0
0709120319_rgb,36,571.8399658203125,819.9599609375,1.0,552.5399780273438,785.219970703125,1.0,540.9599609375,746.6199951171875,1.0,402.0,827.6799926757812,1.0,394.2799987792969,789.0799560546875,1.0,417.44000244140625,750.47998046875,1.0,270.760009765625,808.3800048828125,1.0,247.59999084472656,773.6400146484375,1.0,232.1599884033203,719.5999755859375,1.0,205.13999938964844,816.0999755859375,1.0,205.13999938964844,777.5,1.0,185.83999633789062,711.8800048828125,1.0,710.7999877929688,657.8399658203125,1.0,656.760009765625,565.199951171875,1.0,510.0799865722656,545.9000244140625,1.0,263.03997802734375,534.3200073242188,1.0,394.2799987792969,530.4599609375,1.0
