video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713094851_rgb,42,382.79998779296875,805.6799926757812,1.0,365.3999938964844,770.8800048828125,1.0,358.44000244140625,732.5999755859375,1.0,254.04000854492188,795.239990234375,1.0,288.8399963378906,774.3599853515625,1.0,313.20001220703125,739.5599975585938,1.0,139.1999969482422,816.1199951171875,1.0,111.36000061035156,781.3200073242188,1.0,90.4800033569336,711.719970703125,1.0,201.83999633789062,805.6799926757812,1.0,180.9600067138672,774.3599853515625,1.0,135.72000122070312,722.1600341796875,1.0,556.7999877929688,669.9599609375,1.0,515.0399780273438,586.4400024414062,1.0,361.9200134277344,537.719970703125,1.0,118.31999969482422,534.239990234375,1.0,250.55999755859375,523.7999877929688,1.0
0713094851_rgb,43,370.7550048828125,796.635009765625,1.0,356.8949890136719,775.844970703125,1.0,356.8949890136719,734.2650146484375,1.0,277.1999816894531,793.1699829101562,1.0,308.3849792480469,775.844970703125,1.0,325.7099914550781,751.5899658203125,1.0,110.87999725341797,800.0999755859375,1.0,93.55500030517578,768.9149780273438,1.0,90.08999633789062,710.010009765625,1.0,214.8300018310547,810.4949951171875,1.0,194.0399932861328,775.844970703125,1.0,155.9250030517578,723.8699951171875,1.0,561.3299560546875,668.4299926757812,1.0,519.75,585.27001953125,1.0,360.3599853515625,536.760009765625,1.0,124.73999786376953,536.760009765625,1.0,256.4100036621094,529.8300170898438,1.0
0713094851_rgb,44,382.32000732421875,808.6799926757812,1.0,371.6999816894531,776.8200073242188,1.0,350.4599914550781,734.3399658203125,1.0,315.05999755859375,794.52001953125,1.0,343.3800048828125,780.3599853515625,1.0,375.239990234375,752.0400390625,1.0,113.27999877929688,801.5999755859375,1.0,95.58000183105469,769.739990234375,1.0,92.04000091552734,709.5599975585938,1.0,219.47999572753906,805.1400146484375,1.0,198.239990234375,773.280029296875,1.0,159.3000030517578,720.1799926757812,1.0,573.47998046875,667.0799560546875,1.0,531.0,582.1199951171875,1.0,375.239990234375,536.0999755859375,1.0,134.52000427246094,532.5599975585938,1.0,269.0400085449219,525.47998046875,1.0
0713094851_rgb,45,325.67999267578125,802.5999755859375,1.0,329.2200012207031,774.280029296875,1.0,350.4599914550781,731.7999877929688,1.0,354.0,802.5999755859375,1.0,375.239990234375,777.8200073242188,1.0,389.3999938964844,738.8800048828125,1.0,106.19999694824219,795.52001953125,1.0,92.04000091552734,763.6600341796875,1.0,92.04000091552734,703.47998046875,1.0,215.94000244140625,802.5999755859375,1.0,194.6999969482422,770.739990234375,1.0,162.83999633789062,721.1799926757812,1.0,580.5599975585938,668.0799560546875,1.0,538.0800170898438,579.5799560546875,1.0,378.7799987792969,537.0999755859375,1.0,141.60000610351562,533.5599975585938,1.0,276.1199951171875,526.47998046875,1.0
0713094851_rgb,46,379.31500244140625,800.7550048828125,1.0,361.5899963378906,772.39501953125,1.0,361.5899963378906,729.85498046875,1.0,407.6750183105469,804.300048828125,1.0,421.8550109863281,772.39501953125,1.0,418.30999755859375,733.4000244140625,1.0,106.35000610351562,800.7550048828125,1.0,95.71500396728516,765.3050537109375,1.0,99.26000213623047,708.5850219726562,1.0,219.79000854492188,804.300048828125,1.0,198.52000427246094,772.39501953125,1.0,166.61500549316406,722.7650146484375,1.0,588.4700317382812,669.5899658203125,1.0,549.4750366210938,584.510009765625,1.0,397.0400085449219,538.4249877929688,1.0,148.88999938964844,534.8800048828125,1.0,290.69000244140625,527.7900390625,1.0
0713094851_rgb,47,384.47998046875,805.4000244140625,1.0,363.1199951171875,776.9199829101562,1.0,363.1199951171875,734.199951171875,1.0,427.1999816894531,801.8399658203125,1.0,441.44000244140625,769.7999877929688,1.0,434.32000732421875,727.0799560546875,1.0,106.79999542236328,805.4000244140625,1.0,96.1199951171875,769.7999877929688,1.0,106.79999542236328,705.719970703125,1.0,220.72000122070312,805.4000244140625,1.0,199.36000061035156,773.3599853515625,1.0,167.3199920654297,723.52001953125,1.0,598.0800170898438,670.1199951171875,1.0,555.3599853515625,584.6799926757812,1.0,398.7200012207031,534.8399658203125,1.0,153.0800018310547,534.8399658203125,1.0,291.91998291015625,531.280029296875,1.0
0713094851_rgb,48,378.41998291015625,804.7999877929688,1.0,364.1399841308594,769.0999755859375,1.0,374.8500061035156,729.8299560546875,1.0,471.239990234375,804.7999877929688,1.0,467.66998291015625,769.0999755859375,1.0,449.8199768066406,726.260009765625,1.0,107.0999984741211,797.6600341796875,1.0,96.38999938964844,765.530029296875,1.0,114.23999786376953,704.8399658203125,1.0,217.76998901367188,804.7999877929688,1.0,199.9199981689453,772.6699829101562,1.0,174.92999267578125,722.6900024414062,1.0,614.0399780273438,669.1400146484375,1.0,564.0599975585938,583.4599609375,1.0,406.97998046875,537.0499877929688,1.0,164.22000122070312,533.47998046875,1.0,307.0199890136719,529.9099731445312,1.0
0713094851_rgb,49,380.6400146484375,804.0800170898438,1.0,369.6600036621094,771.1400146484375,1.0,373.32000732421875,730.8800048828125,1.0,490.44000244140625,804.0800170898438,1.0,475.8000183105469,767.47998046875,1.0,461.1600036621094,730.8800048828125,1.0,109.80000305175781,796.760009765625,1.0,106.13999938964844,763.8200073242188,1.0,117.12000274658203,701.5999755859375,1.0,219.60000610351562,804.0800170898438,1.0,197.63999938964844,771.1400146484375,1.0,175.6800079345703,723.5599975585938,1.0,614.8800048828125,672.3200073242188,1.0,570.9600219726562,584.47998046875,1.0,413.58001708984375,536.9000244140625,1.0,172.02000427246094,533.239990234375,1.0,307.44000244140625,533.239990234375,1.0
0713094851_rgb,50,378.0400085449219,807.2650146484375,1.0,367.135009765625,770.9150390625,1.0,378.0400085449219,730.9299926757812,1.0,501.6300048828125,810.9000244140625,1.0,479.82000732421875,774.5499877929688,1.0,472.54998779296875,730.9299926757812,1.0,116.31999969482422,796.3599853515625,1.0,112.68499755859375,763.64501953125,1.0,127.2249984741211,701.8499755859375,1.0,221.73500061035156,803.6300048828125,1.0,199.9250030517578,770.9150390625,1.0,181.75,720.0250244140625,1.0,625.219970703125,665.5,1.0,585.2349853515625,581.89501953125,1.0,428.92999267578125,538.2750244140625,1.0,181.75,534.6400146484375,1.0,319.8800048828125,531.0050048828125,1.0
0713094851_rgb,51,376.69000244140625,806.1099853515625,1.0,365.9049987792969,770.1600341796875,1.0,380.2850036621094,734.2099609375,1.0,506.1100158691406,813.300048828125,1.0,484.5400085449219,777.3499755859375,1.0,470.1600036621094,737.8049926757812,1.0,117.8499984741211,798.9200439453125,1.0,125.04000091552734,766.5650024414062,1.0,132.23001098632812,705.4500122070312,1.0,222.10499572753906,806.1099853515625,1.0,200.53500366210938,777.3499755859375,1.0,182.55999755859375,723.425048828125,1.0,635.530029296875,662.3099975585938,1.0,588.7949829101562,583.219970703125,1.0,434.2099914550781,540.0800170898438,1.0,189.75,532.8900146484375,1.0,333.54998779296875,532.8900146484375,1.0
