video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713123249_rgb,28,255.375,784.0799560546875,1.0,275.80499267578125,760.2449951171875,1.0,303.04498291015625,726.1950073242188,1.0,394.9800109863281,801.10498046875,1.0,381.3599853515625,767.0549926757812,1.0,367.739990234375,729.5999755859375,1.0,217.9199981689453,787.4849853515625,1.0,204.3000030517578,756.8399658203125,1.0,170.25,702.3599853515625,1.0,91.93499755859375,804.510009765625,1.0,78.31500244140625,773.864990234375,1.0,78.31500244140625,705.7650146484375,1.0,531.1799926757812,641.0700073242188,1.0,490.32000732421875,562.7550048828125,1.0,367.739990234375,542.3250122070312,1.0,146.4149932861328,532.1099853515625,1.0,262.18499755859375,532.1099853515625,1.0
0713123249_rgb,29,289.0,770.800048828125,1.0,323.0,757.2000122070312,1.0,340.0,726.5999755859375,1.0,394.4000244140625,801.4000244140625,1.0,380.8000183105469,767.4000244140625,1.0,377.4000244140625,730.0,1.0,244.8000030517578,787.800048828125,1.0,227.8000030517578,753.800048828125,1.0,193.8000030517578,702.800048828125,1.0,88.4000015258789,804.800048828125,1.0,81.60000610351562,767.4000244140625,1.0,88.4000015258789,699.4000244140625,1.0,544.0,648.4000244140625,1.0,503.20001220703125,566.7999877929688,1.0,377.4000244140625,543.0,1.0,159.8000030517578,532.7999877929688,1.0,265.20001220703125,532.7999877929688,1.0
0713123249_rgb,30,334.125,771.5,1.0,361.125,754.625,1.0,367.875,714.125,1.0,398.25,798.5,1.0,384.75,771.5,1.0,384.75,737.75,1.0,256.5,788.375,1.0,236.25,758.0,1.0,199.125,707.375,1.0,87.75,798.5,1.0,81.0,764.75,1.0,97.875,700.625,1.0,553.5,653.375,1.0,516.375,569.0,1.0,398.25,542.0,1.0,168.75,535.25,1.0,280.125,535.25,1.0
0713123249_rgb,31,362.9599914550781,774.6799926757812,1.0,397.8600158691406,753.739990234375,1.0,411.82000732421875,715.3499755859375,1.0,397.8600158691406,802.5999755859375,1.0,390.8800048828125,778.1700439453125,1.0,380.4100036621094,732.7999877929688,1.0,258.260009765625,788.6400146484375,1.0,230.33999633789062,760.719970703125,1.0,195.44000244140625,708.3699951171875,1.0,80.2699966430664,795.6199951171875,1.0,83.76000213623047,757.22998046875,1.0,101.20999908447266,697.9000244140625,1.0,565.3800048828125,656.02001953125,1.0,523.5,568.77001953125,1.0,401.3500061035156,540.8499755859375,1.0,177.99000549316406,537.3599853515625,1.0,289.6700134277344,530.3800048828125,1.0
0713123249_rgb,32,422.3999938964844,775.6400146484375,1.0,447.0400085449219,751.0,1.0,443.5199890136719,708.760009765625,1.0,401.2799987792969,803.7999877929688,1.0,383.67999267578125,772.1199951171875,1.0,380.1600036621094,729.8800048828125,1.0,253.44000244140625,793.239990234375,1.0,232.3199920654297,758.0400390625,1.0,197.1199951171875,705.239990234375,1.0,84.47999572753906,796.760009765625,1.0,91.5199966430664,761.5599975585938,1.0,109.12000274658203,694.6799926757812,1.0,577.2799682617188,655.9599609375,1.0,542.0800170898438,571.47998046875,1.0,408.32000732421875,539.7999877929688,1.0,193.60000610351562,536.280029296875,1.0,306.239990234375,532.760009765625,1.0
0713123249_rgb,33,448.8799743652344,779.8399658203125,1.0,466.97998046875,747.260009765625,1.0,463.3599853515625,707.4400024414062,1.0,398.1999816894531,801.5599975585938,1.0,380.0999755859375,768.97998046875,1.0,383.7200012207031,729.1599731445312,1.0,253.39999389648438,790.699951171875,1.0,231.67999267578125,758.1199951171875,1.0,202.72000122070312,700.199951171875,1.0,86.87999725341797,797.93994140625,1.0,90.5,761.739990234375,1.0,115.83999633789062,692.9599609375,1.0,590.0599975585938,656.760009765625,1.0,546.6199951171875,569.8800048828125,1.0,419.91998291015625,540.9199829101562,1.0,202.72000122070312,533.6799926757812,1.0,318.55999755859375,533.6799926757812,1.0
0713123249_rgb,34,506.79998779296875,788.0799560546875,1.0,499.55999755859375,751.8800048828125,1.0,488.6999816894531,712.0599975585938,1.0,398.1999816894531,802.5599975585938,1.0,383.7200012207031,766.3599853515625,1.0,387.3399963378906,726.5399780273438,1.0,253.39999389648438,791.699951171875,1.0,235.29998779296875,759.1199951171875,1.0,206.33999633789062,704.8199462890625,1.0,86.87999725341797,798.93994140625,1.0,94.1199951171875,762.739990234375,1.0,123.07999420166016,693.9599609375,1.0,604.5399780273438,646.9000244140625,1.0,557.47998046875,563.6400146484375,1.0,427.15997314453125,541.9199829101562,1.0,224.4399871826172,534.6799926757812,1.0,333.03997802734375,534.6799926757812,1.0
0713123249_rgb,35,525.6000366210938,788.0999755859375,1.0,514.6500244140625,755.25,1.0,500.0500183105469,715.0999755859375,1.0,394.20001220703125,802.7000122070312,1.0,386.9000244140625,766.2000122070312,1.0,394.20001220703125,726.050048828125,1.0,255.5,795.4000244140625,1.0,237.25,762.550048828125,1.0,208.0500030517578,700.5,1.0,87.60000610351562,799.050048828125,1.0,98.55000305175781,762.550048828125,1.0,127.75,696.8499755859375,1.0,613.2000122070312,642.0999755859375,1.0,565.75,561.800048828125,1.0,438.0,539.9000244140625,1.0,226.3000030517578,532.5999755859375,1.0,339.45001220703125,536.25,1.0
0713123249_rgb,36,548.3399658203125,787.7650146484375,1.0,529.8150024414062,758.125,1.0,511.28997802734375,717.3699951171875,1.0,400.1399841308594,802.5849609375,1.0,389.0249938964844,765.5350341796875,1.0,396.43499755859375,724.780029296875,1.0,251.94000244140625,795.1749877929688,1.0,233.4149932861328,761.8299560546875,1.0,214.88999938964844,702.5499877929688,1.0,111.14999389648438,787.7650146484375,1.0,133.3800048828125,758.125,1.0,144.4949951171875,695.1400146484375,1.0,629.8499755859375,635.8599853515625,1.0,574.2749633789062,554.3499755859375,1.0,448.30499267578125,539.530029296875,1.0,237.1199951171875,532.1199951171875,1.0,355.67999267578125,532.1199951171875,1.0
0713123249_rgb,37,550.3200073242188,789.1199951171875,1.0,531.9199829101562,756.0,1.0,517.2000122070312,719.2000122070312,1.0,399.44000244140625,803.8399658203125,1.0,392.08001708984375,767.0400390625,1.0,399.44000244140625,722.8800048828125,1.0,252.24000549316406,796.47998046875,1.0,237.52000427246094,759.6800537109375,1.0,215.44000244140625,700.800048828125,1.0,130.8000030517578,789.1199951171875,1.0,149.1999969482422,759.6800537109375,1.0,163.9199981689453,693.4400024414062,1.0,634.9600219726562,630.8800048828125,1.0,579.760009765625,553.5999755859375,1.0,458.32000732421875,538.8800048828125,1.0,241.1999969482422,531.52001953125,1.0,358.9599914550781,531.52001953125,1.0
