video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522111836_rgb,36,281.0500183105469,787.800048828125,1.0,317.5500183105469,773.2000122070312,1.0,339.45001220703125,740.3499755859375,1.0,401.5,820.6500244140625,1.0,383.25,787.800048828125,1.0,383.25,747.6500244140625,1.0,219.0,806.050048828125,1.0,200.75,769.550048828125,1.0,175.20001220703125,718.4500122070312,1.0,73.0,813.3499755859375,1.0,62.05000305175781,776.8499755859375,1.0,65.70000457763672,700.2000122070312,1.0,569.4000244140625,660.050048828125,1.0,532.9000244140625,565.1500244140625,1.0,390.5500183105469,539.5999755859375,1.0,138.6999969482422,532.2999877929688,1.0,292.0,532.2999877929688,1.0
0522111836_rgb,37,320.1600036621094,781.4000244140625,1.0,356.9599914550781,777.719970703125,1.0,371.67999267578125,733.5599975585938,1.0,397.44000244140625,825.5599975585938,1.0,390.08001708984375,788.760009765625,1.0,390.08001708984375,759.3200073242188,1.0,250.24000549316406,803.47998046875,1.0,231.8400115966797,770.3599853515625,1.0,195.04000854492188,718.8399658203125,1.0,77.27999877929688,814.52001953125,1.0,66.23999786376953,777.719970703125,1.0,73.5999984741211,700.4400024414062,1.0,585.1199951171875,656.280029296875,1.0,544.6400146484375,567.9599609375,1.0,397.44000244140625,538.52001953125,1.0,147.1999969482422,531.1600341796875,1.0,305.44000244140625,531.1600341796875,1.0
0522111836_rgb,38,352.45001220703125,797.1400146484375,1.0,378.4200134277344,774.8800048828125,1.0,411.80999755859375,737.780029296875,1.0,400.67999267578125,826.8200073242188,1.0,385.8399963378906,800.8499755859375,1.0,378.4200134277344,752.6199951171875,1.0,259.70001220703125,808.27001953125,1.0,233.72999572753906,774.8800048828125,1.0,204.0500030517578,722.9400024414062,1.0,74.19999694824219,815.6900024414062,1.0,66.77999877929688,774.8800048828125,1.0,77.91000366210938,704.3900146484375,1.0,593.5999755859375,659.8699951171875,1.0,552.7899780273438,567.1199951171875,1.0,400.67999267578125,537.4400024414062,1.0,155.82000732421875,537.4400024414062,1.0,307.92999267578125,530.02001953125,1.0
0522111836_rgb,39,417.5350036621094,795.4349975585938,1.0,436.0099792480469,769.5699462890625,1.0,439.7049865722656,732.6199951171875,1.0,399.05999755859375,824.9949951171875,1.0,376.8899841308594,795.4349975585938,1.0,384.2799987792969,751.094970703125,1.0,258.6499938964844,806.52001953125,1.0,232.7849884033203,773.2650146484375,1.0,203.22499084472656,725.22998046875,1.0,70.20500183105469,813.9100341796875,1.0,70.20500183105469,773.2650146484375,1.0,88.68000030517578,703.0599975585938,1.0,605.97998046875,658.719970703125,1.0,569.0299682617188,566.344970703125,1.0,428.6199951171875,540.47998046875,1.0,177.36000061035156,540.47998046875,1.0,321.4649963378906,529.39501953125,1.0
0522111836_rgb,40,441.32000732421875,797.4200439453125,1.0,460.0199890136719,767.5,1.0,456.2799987792969,726.3599853515625,1.0,396.44000244140625,819.8599853515625,1.0,381.4800109863281,786.2000122070312,1.0,388.9599914550781,741.3200073242188,1.0,254.32000732421875,804.9000244140625,1.0,231.8800048828125,771.239990234375,1.0,201.9600067138672,722.6199951171875,1.0,74.80000305175781,816.1199951171875,1.0,74.80000305175781,774.97998046875,1.0,93.5,707.6600341796875,1.0,613.3599853515625,659.0400390625,1.0,575.9600219726562,569.280029296875,1.0,441.32000732421875,546.8399658203125,1.0,187.0,539.3599853515625,1.0,340.3399963378906,531.8800048828125,1.0
0522111836_rgb,41,502.91998291015625,805.3499755859375,1.0,499.1099853515625,767.25,1.0,487.67999267578125,725.3399658203125,1.0,396.239990234375,824.3999633789062,1.0,384.80999755859375,786.2999877929688,1.0,388.6199951171875,740.5799560546875,1.0,251.45999145507812,809.1599731445312,1.0,232.41000366210938,774.8699951171875,1.0,198.1199951171875,721.530029296875,1.0,76.19999694824219,812.969970703125,1.0,76.19999694824219,774.8699951171875,1.0,99.05999755859375,702.47998046875,1.0,632.4599609375,656.760009765625,1.0,590.5499877929688,565.3200073242188,1.0,457.1999816894531,542.4599609375,1.0,198.1199951171875,534.8399658203125,1.0,354.3299865722656,531.030029296875,1.0
0522111836_rgb,42,522.9199829101562,809.0750122070312,1.0,519.0750122070312,770.625,1.0,503.69500732421875,728.3300170898438,1.0,399.8800048828125,820.6099853515625,1.0,388.3450012207031,786.0050048828125,1.0,392.19000244140625,743.7099609375,1.0,253.77000427246094,805.22998046875,1.0,230.6999969482422,774.469970703125,1.0,199.94000244140625,720.6400146484375,1.0,76.9000015258789,816.7650146484375,1.0,80.74500274658203,778.3150024414062,1.0,107.66000366210938,705.260009765625,1.0,638.27001953125,659.1199951171875,1.0,595.9749755859375,566.8399658203125,1.0,446.0199890136719,543.77001953125,1.0,207.6300048828125,536.0800170898438,1.0,361.42999267578125,532.2349853515625,1.0
0522111836_rgb,43,541.7999877929688,807.4500122070312,1.0,530.1900024414062,768.75,1.0,518.5799560546875,730.0499877929688,1.0,402.47998046875,822.9299926757812,1.0,387.0,788.0999755859375,1.0,394.739990234375,741.6599731445312,1.0,247.67999267578125,807.4500122070312,1.0,228.32998657226562,776.489990234375,1.0,201.239990234375,718.4400024414062,1.0,77.39999389648438,815.1900024414062,1.0,85.13999938964844,776.489990234375,1.0,112.22999572753906,706.8299560546875,1.0,650.1599731445312,656.52001953125,1.0,603.719970703125,567.510009765625,1.0,448.91998291015625,540.4199829101562,1.0,216.72000122070312,536.5499877929688,1.0,371.5199890136719,532.6799926757812,1.0
0522111836_rgb,44,563.5,811.375,1.0,543.375,775.1500244140625,1.0,531.2999877929688,730.875,1.0,402.5,823.4500122070312,1.0,390.4250183105469,787.2250366210938,1.0,402.5,742.9500122070312,1.0,249.5500030517578,807.3500366210938,1.0,229.4250030517578,775.1500244140625,1.0,209.3000030517578,718.800048828125,1.0,88.55000305175781,803.3250122070312,1.0,112.70000457763672,775.1500244140625,1.0,128.8000030517578,702.7000122070312,1.0,660.1000366210938,654.4000244140625,1.0,615.8250122070312,565.8499755859375,1.0,466.9000244140625,541.7000122070312,1.0,225.40000915527344,533.6500244140625,1.0,378.3500061035156,533.6500244140625,1.0
0522111836_rgb,45,566.6400146484375,811.2249755859375,1.0,546.9649658203125,775.8099975585938,1.0,535.1599731445312,732.5250244140625,1.0,405.30499267578125,823.0299682617188,1.0,393.5,783.6799926757812,1.0,409.239990234375,744.3299560546875,1.0,251.83999633789062,807.2899780273438,1.0,232.1649932861328,771.875,1.0,212.489990234375,720.719970703125,1.0,121.98500061035156,799.4199829101562,1.0,145.59500122070312,767.9400024414062,1.0,149.52999877929688,704.97998046875,1.0,676.8200073242188,649.8900146484375,1.0,629.5999755859375,563.3200073242188,1.0,487.94000244140625,547.5799560546875,1.0,243.97000122070312,535.7750244140625,1.0,393.5,531.8399658203125,1.0
