video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527101326_rgb,39,431.8800048828125,791.0999755859375,1.0,442.8600158691406,754.5,1.0,431.8800048828125,717.9000244140625,1.0,362.3399963378906,816.7200317382812,1.0,344.0400085449219,783.780029296875,1.0,344.0400085449219,743.52001953125,1.0,219.60000610351562,794.760009765625,1.0,197.63999938964844,765.47998046875,1.0,168.36000061035156,717.9000244140625,1.0,54.900001525878906,809.4000244140625,1.0,43.92000198364258,772.800048828125,1.0,65.8800048828125,706.9200439453125,1.0,570.9600219726562,677.6400146484375,1.0,541.6799926757812,582.47998046875,1.0,406.260009765625,538.5599975585938,1.0,142.74000549316406,534.9000244140625,1.0,263.52001953125,523.9199829101562,1.0
0527101326_rgb,40,486.20001220703125,804.1199951171875,1.0,474.9800109863281,766.719970703125,1.0,463.760009765625,725.5799560546875,1.0,359.0400085449219,819.0800170898438,1.0,344.0799865722656,785.4200439453125,1.0,344.0799865722656,736.7999877929688,1.0,216.9199981689453,796.6400146484375,1.0,198.22000122070312,762.97998046875,1.0,172.0399932861328,718.0999755859375,1.0,52.36000061035156,807.8599853515625,1.0,56.099998474121094,770.4599609375,1.0,78.54000091552734,703.1400146484375,1.0,583.4400024414062,676.9599609375,1.0,557.260009765625,587.2000122070312,1.0,426.3600158691406,542.3200073242188,1.0,157.0800018310547,542.3200073242188,1.0,295.4599914550781,527.3599853515625,1.0
0527101326_rgb,41,497.8999938964844,809.5399780273438,1.0,478.75,775.0699462890625,1.0,467.2599792480469,732.9400024414062,1.0,360.0199890136719,817.2000122070312,1.0,340.8699951171875,782.72998046875,1.0,344.6999816894531,740.5999755859375,1.0,214.47999572753906,798.0499877929688,1.0,195.3300018310547,767.4100341796875,1.0,168.51998901367188,717.6199951171875,1.0,53.619998931884766,805.7099609375,1.0,61.279998779296875,767.4100341796875,1.0,84.25999450683594,706.1300048828125,1.0,597.47998046875,679.3200073242188,1.0,563.010009765625,587.4000244140625,1.0,436.6199951171875,541.4400024414062,1.0,172.34999084472656,533.780029296875,1.0,302.57000732421875,522.2899780273438,1.0
0527101326_rgb,42,503.0999755859375,811.0599975585938,1.0,483.75,776.22998046875,1.0,472.1399841308594,733.6599731445312,1.0,356.03997802734375,818.7999877929688,1.0,344.42999267578125,783.969970703125,1.0,356.03997802734375,741.4000244140625,1.0,216.72000122070312,799.4500122070312,1.0,193.5,764.6199951171875,1.0,174.14999389648438,718.1799926757812,1.0,65.79000091552734,799.4500122070312,1.0,89.00999450683594,768.489990234375,1.0,100.6199951171875,702.699951171875,1.0,603.719970703125,679.47998046875,1.0,572.760009765625,586.5999755859375,1.0,441.17999267578125,540.1600341796875,1.0,185.75999450683594,532.4199829101562,1.0,317.3399963378906,524.6799926757812,1.0
0527101326_rgb,43,501.8399963378906,812.6000366210938,1.0,487.08001708984375,775.7000122070312,1.0,472.32000732421875,735.1099853515625,1.0,357.92999267578125,819.97998046875,1.0,346.8600158691406,783.0800170898438,1.0,361.6199951171875,742.489990234375,1.0,221.40000915527344,797.8399658203125,1.0,199.260009765625,768.3200073242188,1.0,177.1199951171875,716.6600341796875,1.0,103.31999969482422,794.1500244140625,1.0,121.77000427246094,764.6300048828125,1.0,125.45999908447266,705.5899658203125,1.0,619.9199829101562,676.0700073242188,1.0,583.02001953125,583.8200073242188,1.0,457.55999755859375,546.9199829101562,1.0,199.260009765625,532.1600341796875,1.0,332.1000061035156,524.780029296875,1.0
0527101326_rgb,44,501.79998779296875,810.7999877929688,1.0,483.9499816894531,778.6699829101562,1.0,476.80999755859375,735.8299560546875,1.0,359.0,817.9400024414062,1.0,351.8599853515625,782.239990234375,1.0,366.1399841308594,742.969970703125,1.0,216.1999969482422,792.949951171875,1.0,201.9199981689453,767.9599609375,1.0,187.63999938964844,717.97998046875,1.0,166.22000122070312,792.949951171875,1.0,166.22000122070312,767.9599609375,1.0,148.3699951171875,707.27001953125,1.0,630.3200073242188,675.1400146484375,1.0,598.1900024414062,585.8900146484375,1.0,466.1000061035156,543.0499877929688,1.0,201.9199981689453,532.3399658203125,1.0,337.5799865722656,525.2000122070312,1.0
0527101326_rgb,45,507.0400085449219,810.0999755859375,1.0,489.46502685546875,778.4650268554688,1.0,478.9200134277344,743.3150024414062,1.0,366.44000244140625,820.64501953125,1.0,355.89501953125,785.4949951171875,1.0,366.44000244140625,739.800048828125,1.0,180.14500427246094,789.010009765625,1.0,176.6300048828125,760.8900146484375,1.0,152.02499389648438,701.135009765625,1.0,211.77999877929688,796.0400390625,1.0,204.75,764.405029296875,1.0,180.14500427246094,708.1650390625,1.0,633.5800170898438,676.530029296875,1.0,601.9450073242188,585.1400146484375,1.0,471.8900146484375,542.9600219726562,1.0,208.26499938964844,532.4150390625,1.0,348.8650207519531,528.9000244140625,1.0
0527101326_rgb,46,505.0,811.5,1.0,487.5,780.0,1.0,480.5,741.5,1.0,358.0,822.0,1.0,354.5,783.5,1.0,379.0,745.0,1.0,218.0,801.0,1.0,197.0,773.0,1.0,179.5,717.0,1.0,267.0,804.5,1.0,253.0,773.0,1.0,221.5,720.5,1.0,641.5,675.0,1.0,613.5,584.0,1.0,484.0,542.0,1.0,218.0,535.0,1.0,365.0,524.5,1.0
0527101326_rgb,47,510.0199890136719,809.385009765625,1.0,492.5950012207031,781.5050048828125,1.0,485.625,739.6849975585938,1.0,356.67999267578125,805.9000244140625,1.0,377.5899963378906,778.02001953125,1.0,405.4700012207031,750.1400146484375,1.0,224.25,802.4149780273438,1.0,203.33999633789062,771.0499877929688,1.0,196.3699951171875,715.2899780273438,1.0,311.375,809.385009765625,1.0,290.4649963378906,781.5050048828125,1.0,255.614990234375,725.7449951171875,1.0,652.9049682617188,673.469970703125,1.0,625.0249633789062,582.8599853515625,1.0,489.1099853515625,541.0399780273438,1.0,231.22000122070312,534.0700073242188,1.0,377.5899963378906,523.614990234375,1.0
0527101326_rgb,48,508.3499755859375,813.2899780273438,1.0,490.875,781.8349609375,1.0,487.3799743652344,739.89501953125,1.0,382.5299987792969,792.3199462890625,1.0,410.489990234375,778.3399658203125,1.0,438.4499816894531,750.3800048828125,1.0,221.75999450683594,799.3099975585938,1.0,204.2849884033203,767.85498046875,1.0,200.7899932861328,708.4400024414062,1.0,319.6199951171875,809.7949829101562,1.0,302.1449890136719,778.3399658203125,1.0,267.19500732421875,725.9149780273438,1.0,669.1199951171875,673.489990234375,1.0,637.6649780273438,582.6199951171875,1.0,501.3599853515625,540.6799926757812,1.0,242.72999572753906,537.1849975585938,1.0,386.0249938964844,526.7000122070312,1.0
