video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0712113730_rgb,45,310.0299987792969,814.094970703125,1.0,299.2149963378906,778.0450439453125,1.0,317.239990234375,738.3900146484375,1.0,418.17999267578125,817.7000122070312,1.0,403.760009765625,781.6500244140625,1.0,389.3399963378906,741.9949951171875,1.0,82.91500091552734,796.0700073242188,1.0,100.94000244140625,760.02001953125,1.0,75.70500183105469,705.9450073242188,1.0,126.17500305175781,821.3049926757812,1.0,115.36000061035156,788.8599853515625,1.0,100.94000244140625,734.7850341796875,1.0,562.3800048828125,641.0549926757812,1.0,504.70001220703125,558.1400146484375,1.0,374.9200134277344,543.719970703125,1.0,140.59500122070312,543.719970703125,1.0,270.375,536.510009765625,1.0
0712113730_rgb,46,306.17999267578125,814.010009765625,1.0,306.17999267578125,777.5599975585938,1.0,324.4049987792969,737.4649658203125,1.0,422.82000732421875,814.010009765625,1.0,400.95001220703125,784.8499755859375,1.0,393.6600036621094,741.1099853515625,1.0,149.4449920654297,795.7850341796875,1.0,142.15499877929688,762.97998046875,1.0,123.93000030517578,715.594970703125,1.0,123.93000030517578,824.9450073242188,1.0,102.05999755859375,788.4949951171875,1.0,87.47999572753906,730.1749877929688,1.0,568.6199951171875,639.0499877929688,1.0,517.5900268554688,558.8599853515625,1.0,386.3699951171875,544.280029296875,1.0,145.8000030517578,540.635009765625,1.0,277.0199890136719,536.989990234375,1.0
0712113730_rgb,47,306.6000061035156,813.7000122070312,1.0,306.6000061035156,777.2000122070312,1.0,328.5,740.7000122070312,1.0,423.4000244140625,813.7000122070312,1.0,401.5,784.5,1.0,394.20001220703125,740.7000122070312,1.0,167.90000915527344,802.75,1.0,164.25,766.25,1.0,135.0500030517578,722.4500122070312,1.0,124.10000610351562,824.6500244140625,1.0,102.20000457763672,788.1500244140625,1.0,94.9000015258789,733.4000244140625,1.0,569.4000244140625,638.5,1.0,525.6000366210938,558.2000122070312,1.0,390.5500183105469,543.5999755859375,1.0,149.65000915527344,539.9500122070312,1.0,281.0500183105469,539.9500122070312,1.0
0712113730_rgb,48,303.6600036621094,812.8699951171875,1.0,307.2749938964844,773.10498046875,1.0,332.5799865722656,736.9549560546875,1.0,426.57000732421875,812.8699951171875,1.0,404.8800048828125,783.9500122070312,1.0,394.0350036621094,744.1849975585938,1.0,224.1300048828125,802.0250244140625,1.0,202.44000244140625,769.489990234375,1.0,166.2899932861328,718.8800048828125,1.0,130.13999938964844,823.7149658203125,1.0,108.44999694824219,787.5650024414062,1.0,97.6050033569336,722.4949951171875,1.0,578.4000244140625,639.3499755859375,1.0,531.405029296875,556.2050170898438,1.0,397.6499938964844,545.3599853515625,1.0,159.05999755859375,538.1300048828125,1.0,281.9700012207031,538.1300048828125,1.0
0712113730_rgb,49,307.44000244140625,809.760009765625,1.0,311.1000061035156,776.8200073242188,1.0,336.7200012207031,740.219970703125,1.0,420.9000244140625,817.0800170898438,1.0,402.6000061035156,784.1400146484375,1.0,395.2799987792969,743.8800048828125,1.0,234.24000549316406,806.0999755859375,1.0,219.60000610351562,773.1600341796875,1.0,190.32000732421875,721.9200439453125,1.0,128.10000610351562,820.739990234375,1.0,109.80000305175781,787.800048828125,1.0,102.4800033569336,721.9200439453125,1.0,581.9400024414062,637.739990234375,1.0,534.3599853515625,553.5599975585938,1.0,402.6000061035156,546.239990234375,1.0,161.04000854492188,538.9199829101562,1.0,285.4800109863281,538.9199829101562,1.0
0712113730_rgb,50,307.0199890136719,796.3800048828125,1.0,339.1499938964844,774.9599609375,1.0,364.1399841308594,739.260009765625,1.0,424.8299865722656,817.7999877929688,1.0,406.97998046875,785.6699829101562,1.0,406.97998046875,746.4000244140625,1.0,264.17999267578125,803.52001953125,1.0,246.3300018310547,771.3900146484375,1.0,207.05999755859375,717.8399658203125,1.0,128.52000427246094,821.3699951171875,1.0,114.23999786376953,785.6699829101562,1.0,107.0999984741211,721.4100341796875,1.0,585.47998046875,639.2999877929688,1.0,542.6400146484375,557.1900024414062,1.0,414.1199951171875,542.9099731445312,1.0,171.36000061035156,542.9099731445312,1.0,299.8800048828125,539.3399658203125,1.0
0712113730_rgb,51,325.2200012207031,788.6199951171875,1.0,360.57000732421875,774.47998046875,1.0,378.2449951171875,735.594970703125,1.0,424.20001220703125,816.9000244140625,1.0,402.9900207519531,785.0850219726562,1.0,402.9900207519531,753.27001953125,1.0,268.6600036621094,802.760009765625,1.0,247.45001220703125,770.9450073242188,1.0,212.10000610351562,721.4550170898438,1.0,127.26000213623047,823.969970703125,1.0,109.58499908447266,792.155029296875,1.0,106.05000305175781,724.989990234375,1.0,593.8800048828125,636.614990234375,1.0,544.3900146484375,555.3099975585938,1.0,417.1300048828125,548.239990234375,1.0,176.75,541.1699829101562,1.0,304.010009765625,541.1699829101562,1.0
0712113730_rgb,52,364.1050109863281,788.6199951171875,1.0,392.385009765625,770.9450073242188,1.0,427.7350158691406,728.5250244140625,1.0,424.20001220703125,816.9000244140625,1.0,410.05999755859375,792.155029296875,1.0,395.9200134277344,746.2000122070312,1.0,268.6600036621094,802.760009765625,1.0,247.45001220703125,770.9450073242188,1.0,212.10000610351562,724.989990234375,1.0,127.26000213623047,823.969970703125,1.0,113.12000274658203,788.6199951171875,1.0,116.6550064086914,724.989990234375,1.0,600.9500122070312,640.1500244140625,1.0,558.530029296875,555.3099975585938,1.0,424.20001220703125,544.7050170898438,1.0,183.82000732421875,541.1699829101562,1.0,318.1499938964844,541.1699829101562,1.0
0712113730_rgb,53,380.010009765625,785.050048828125,1.0,423.0299987792969,770.7099609375,1.0,437.3699951171875,731.2750244140625,1.0,415.8600158691406,820.9000244140625,1.0,408.69000244140625,795.8049926757812,1.0,401.52001953125,749.2000122070312,1.0,265.2900085449219,799.3900146484375,1.0,243.77999877929688,770.7099609375,1.0,211.51499938964844,724.10498046875,1.0,129.05999755859375,824.4849853515625,1.0,111.13500213623047,788.635009765625,1.0,118.30500030517578,724.10498046875,1.0,602.280029296875,638.0650024414062,1.0,559.260009765625,555.6099853515625,1.0,430.20001220703125,544.85498046875,1.0,193.58999633789062,541.27001953125,1.0,322.6499938964844,541.27001953125,1.0
0712113730_rgb,54,434.9949951171875,785.3499755859375,1.0,456.56500244140625,767.375,1.0,460.1600036621094,727.8300170898438,1.0,427.80499267578125,821.300048828125,1.0,406.2350158691406,792.5400390625,1.0,402.6400146484375,745.8049926757812,1.0,266.0299987792969,799.72998046875,1.0,244.4600067138672,770.969970703125,1.0,215.6999969482422,727.8300170898438,1.0,129.4199981689453,824.89501953125,1.0,115.04000091552734,788.9450073242188,1.0,122.2300033569336,720.6400146484375,1.0,611.1500244140625,641.5499877929688,1.0,568.010009765625,555.27001953125,1.0,442.18499755859375,540.8900146484375,1.0,204.91500854492188,540.8900146484375,1.0,330.739990234375,540.8900146484375,1.0
0712113730_rgb,55,459.5199890136719,790.8800048828125,1.0,481.05999755859375,762.1600341796875,1.0,481.05999755859375,719.0799560546875,1.0,416.44000244140625,819.5999755859375,1.0,402.0799865722656,783.699951171875,1.0,402.0799865722656,740.6199951171875,1.0,265.6600036621094,801.6500244140625,1.0,247.70999145507812,772.9299926757812,1.0,215.39999389648438,726.260009765625,1.0,129.239990234375,823.1900024414062,1.0,114.87999725341797,787.2899780273438,1.0,125.64999389648438,722.6699829101562,1.0,617.47998046875,640.0999755859375,1.0,574.3999633789062,553.9400024414062,1.0,445.1600036621094,546.760009765625,1.0,208.22000122070312,539.5800170898438,1.0,337.4599914550781,539.5800170898438,1.0
0712113730_rgb,56,500.25,799.75,1.0,507.5,763.5,1.0,496.625,723.625,1.0,420.5,817.875,1.0,406.0,785.25,1.0,413.25,741.75,1.0,268.25,803.375,1.0,246.5,774.375,1.0,217.5,727.25,1.0,123.25,825.125,1.0,119.625,788.875,1.0,130.5,720.0,1.0,623.5,640.25,1.0,580.0,553.25,1.0,456.75,546.0,1.0,217.5,542.375,1.0,340.75,538.75,1.0
0712113730_rgb,57,524.4299926757812,803.1099853515625,1.0,520.7650146484375,762.7949829101562,1.0,509.7699890136719,722.47998046875,1.0,421.80999755859375,817.77001953125,1.0,407.1499938964844,784.7850341796875,1.0,414.47998046875,744.469970703125,1.0,264.2149963378906,803.1099853515625,1.0,245.88999938964844,766.4599609375,1.0,216.5699920654297,722.47998046875,1.0,128.61000061035156,821.4349975585938,1.0,117.61499786376953,784.7850341796875,1.0,135.94000244140625,718.8150024414062,1.0,634.3800048828125,641.8499755859375,1.0,590.4000244140625,561.219970703125,1.0,458.4599914550781,546.5599975585938,1.0,223.89999389648438,539.22998046875,1.0,348.510009765625,539.22998046875,1.0
0712113730_rgb,58,544.7999877929688,803.5,1.0,533.7000122070312,766.5,1.0,518.9000244140625,725.800048828125,1.0,419.0,818.2999877929688,1.0,411.6000061035156,785.0,1.0,411.6000061035156,740.5999755859375,1.0,263.6000061035156,803.5,1.0,245.10000610351562,770.2000122070312,1.0,222.90000915527344,725.800048828125,1.0,123.0,822.0,1.0,123.0,785.0,1.0,141.5,718.4000244140625,1.0,641.0,644.4000244140625,1.0,596.6000366210938,559.2999877929688,1.0,470.8000183105469,544.5,1.0,234.0,540.7999877929688,1.0,359.8000183105469,540.7999877929688,1.0
