video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522140704_rgb,9,573.239990234375,827.1000366210938,1.0,552.1650390625,793.3800048828125,1.0,535.3049926757812,751.2300415039062,1.0,396.21002197265625,843.9600219726562,1.0,387.780029296875,801.8099975585938,1.0,396.21002197265625,751.2300415039062,1.0,223.39500427246094,827.1000366210938,1.0,202.32000732421875,789.1650390625,1.0,172.81500244140625,725.9400024414062,1.0,42.150001525878906,831.3150024414062,1.0,67.44000244140625,793.3800048828125,1.0,88.51499938964844,717.510009765625,1.0,674.4000244140625,709.0800170898438,1.0,632.25,607.9200439453125,1.0,463.6500244140625,536.2650146484375,1.0,185.4600067138672,532.050048828125,1.0,320.34002685546875,523.6199951171875,1.0
0522140704_rgb,10,582.3999633789062,826.239990234375,1.0,553.2799682617188,792.9599609375,1.0,540.7999877929688,743.0399780273438,1.0,399.3599853515625,842.8800048828125,1.0,386.8799743652344,801.2799682617188,1.0,403.5199890136719,755.52001953125,1.0,224.63998413085938,826.239990234375,1.0,208.0,788.7999877929688,1.0,174.72000122070312,726.4000244140625,1.0,66.55999755859375,830.3999633789062,1.0,87.36000061035156,792.9599609375,1.0,104.0,718.0799560546875,1.0,682.239990234375,697.2799682617188,1.0,636.47998046875,597.4400024414062,1.0,474.239990234375,539.199951171875,1.0,195.51998901367188,526.719970703125,1.0,341.1199951171875,530.8800048828125,1.0
0522140704_rgb,11,573.1649780273438,823.905029296875,1.0,552.8400268554688,787.3200073242188,1.0,540.64501953125,742.60498046875,1.0,398.3699951171875,840.1649780273438,1.0,394.30499267578125,799.5150146484375,1.0,414.6300048828125,754.800048828125,1.0,219.510009765625,827.9700317382812,1.0,203.25,787.3200073242188,1.0,182.9250030517578,726.344970703125,1.0,109.7550048828125,827.9700317382812,1.0,130.0800018310547,791.385009765625,1.0,130.0800018310547,718.2149658203125,1.0,707.3099975585938,689.760009765625,1.0,654.4650268554688,596.2650146484375,1.0,491.8650207519531,539.35498046875,1.0,211.3800048828125,527.1600341796875,1.0,365.8500061035156,527.1600341796875,1.0
0522140704_rgb,12,580.3200073242188,822.0800170898438,1.0,556.1400146484375,789.8400268554688,1.0,540.02001953125,745.510009765625,1.0,394.9400329589844,842.2300415039062,1.0,390.9100341796875,801.9300537109375,1.0,411.0600280761719,757.6000366210938,1.0,221.65000915527344,822.0800170898438,1.0,201.50001525878906,789.8400268554688,1.0,189.41000366210938,725.3599853515625,1.0,145.0800018310547,830.1400146484375,1.0,157.17001342773438,785.81005859375,1.0,141.0500030517578,713.27001953125,1.0,717.3400268554688,685.06005859375,1.0,660.9200439453125,592.3699951171875,1.0,495.6900329589844,539.97998046875,1.0,221.65000915527344,527.8900146484375,1.0,378.82000732421875,523.8599853515625,1.0
0522140704_rgb,13,576.489990234375,825.489990234375,1.0,555.9650268554688,788.5449829101562,1.0,543.6500244140625,743.3900146484375,1.0,404.08001708984375,841.9099731445312,1.0,395.8699951171875,800.8599853515625,1.0,420.5,751.5999755859375,1.0,174.1999969482422,817.280029296875,1.0,165.99000549316406,792.6500244140625,1.0,161.88499450683594,714.655029296875,1.0,215.25,837.8049926757812,1.0,219.35499572753906,796.7550048828125,1.0,190.6199951171875,731.0750122070312,1.0,732.47998046875,677.7099609375,1.0,675.010009765625,587.4000244140625,1.0,510.80999755859375,542.2449951171875,1.0,231.6699981689453,521.719970703125,1.0,391.7650146484375,521.719970703125,1.0
0522140704_rgb,14,573.6900024414062,825.7949829101562,1.0,557.5499877929688,789.47998046875,1.0,545.4450073242188,745.094970703125,1.0,404.219970703125,845.969970703125,1.0,404.219970703125,797.5499877929688,1.0,428.42999267578125,753.1649780273438,1.0,218.6099853515625,833.864990234375,1.0,210.5399932861328,797.5499877929688,1.0,182.2949981689453,720.885009765625,1.0,258.9599914550781,841.9349975585938,1.0,250.88998413085938,797.5499877929688,1.0,222.64498901367188,737.0250244140625,1.0,739.125,676.5,1.0,682.6349487304688,587.72998046875,1.0,525.27001953125,539.3099975585938,1.0,242.8199920654297,531.239990234375,1.0,392.114990234375,523.1699829101562,1.0
0522140704_rgb,15,579.0700073242188,825.489990234375,1.0,558.5449829101562,788.5449829101562,1.0,550.3350219726562,743.3900146484375,1.0,406.6600036621094,833.7000122070312,1.0,431.2900085449219,800.8599853515625,1.0,455.9200134277344,759.8099975585938,1.0,234.25,833.7000122070312,1.0,217.8300018310547,796.7550048828125,1.0,201.41000366210938,731.0750122070312,1.0,324.55999755859375,837.8049926757812,1.0,299.92999267578125,796.7550048828125,1.0,267.0899963378906,735.1799926757812,1.0,751.47998046875,677.7099609375,1.0,698.114990234375,587.4000244140625,1.0,538.02001953125,538.1400146484375,1.0,258.8800048828125,529.9299926757812,1.0,418.9750061035156,521.719970703125,1.0
0522140704_rgb,16,578.719970703125,833.0999755859375,1.0,558.1449584960938,796.06494140625,1.0,558.1449584960938,746.6849365234375,1.0,451.15496826171875,816.6399536132812,1.0,479.9599609375,796.06494140625,1.0,504.64996337890625,759.0299682617188,1.0,216.59999084472656,833.0999755859375,1.0,204.25498962402344,787.8349609375,1.0,208.3699951171875,721.9949951171875,1.0,364.739990234375,841.3299560546875,1.0,335.93499755859375,800.1799926757812,1.0,294.78497314453125,734.3399658203125,1.0,763.8949584960938,680.844970703125,1.0,710.3999633789062,586.199951171875,1.0,558.1449584960938,545.0499877929688,1.0,274.2099914550781,528.5899658203125,1.0,442.92498779296875,524.4749755859375,1.0
0522140704_rgb,17,573.8200073242188,827.6600341796875,1.0,549.4000244140625,795.1000366210938,1.0,561.6099853515625,742.1900634765625,1.0,472.07000732421875,811.3800048828125,1.0,508.70001220703125,799.1700439453125,1.0,533.1199951171875,770.6800537109375,1.0,215.66000366210938,823.5900268554688,1.0,207.52000427246094,782.8900146484375,1.0,211.5900115966797,717.77001953125,1.0,362.1800231933594,839.8699951171875,1.0,341.83001708984375,799.1700439453125,1.0,301.1300048828125,734.050048828125,1.0,769.1800537109375,681.1400146484375,1.0,720.3400268554688,591.5999755859375,1.0,549.4000244140625,538.6900024414062,1.0,280.780029296875,530.550048828125,1.0,427.3000183105469,522.4100341796875,1.0
0522140704_rgb,18,534.0999755859375,832.6600341796875,1.0,530.1600341796875,793.260009765625,1.0,541.97998046875,749.9200439453125,1.0,545.9200439453125,836.6000366210938,1.0,569.5599975585938,805.0800170898438,1.0,577.4400024414062,765.6799926757812,1.0,222.83999633789062,820.8400268554688,1.0,211.02000427246094,785.3800048828125,1.0,222.83999633789062,714.4599609375,1.0,356.8000183105469,828.7200317382812,1.0,337.1000061035156,793.260009765625,1.0,305.58001708984375,734.1600341796875,1.0,782.3200073242188,686.8800048828125,1.0,738.97998046875,588.3800048828125,1.0,581.3800048828125,541.0999755859375,1.0,285.8800048828125,533.219970703125,1.0,451.3600158691406,521.4000244140625,1.0
