video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709132318_rgb,33,382.8600158691406,791.6650390625,1.0,365.135009765625,759.760009765625,1.0,368.67999267578125,720.7650146484375,1.0,280.05499267578125,781.030029296875,1.0,311.96002197265625,766.8499755859375,1.0,333.2300109863281,738.489990234375,1.0,85.08000183105469,788.1199951171875,1.0,77.99000549316406,752.6700439453125,1.0,85.08000183105469,695.9500122070312,1.0,230.4250030517578,798.7550048828125,1.0,205.61000061035156,766.8499755859375,1.0,163.07000732421875,710.1300048828125,1.0,567.2000122070312,632.1400146484375,1.0,524.6600341796875,539.969970703125,1.0,382.8600158691406,532.8800048828125,1.0,134.7100067138672,532.8800048828125,1.0,262.33001708984375,525.7900390625,1.0
0709132318_rgb,34,383.94000244140625,793.5899658203125,1.0,366.1650085449219,765.1500244140625,1.0,359.05499267578125,718.9349975585938,1.0,305.7300109863281,786.47998046875,1.0,337.7250061035156,768.7050170898438,1.0,355.5,743.8200073242188,1.0,78.20999908447266,790.0350341796875,1.0,81.76499938964844,754.4849853515625,1.0,85.31999969482422,697.60498046875,1.0,223.9650115966797,800.7000122070312,1.0,202.635009765625,768.7050170898438,1.0,159.97500610351562,711.8250122070312,1.0,575.9100341796875,630.0599975585938,1.0,526.1400146484375,537.6300048828125,1.0,391.0500183105469,530.52001953125,1.0,142.1999969482422,537.6300048828125,1.0,291.510009765625,523.4100341796875,1.0
0709132318_rgb,35,370.6700134277344,796.7900390625,1.0,363.33001708984375,760.0899658203125,1.0,363.33001708984375,723.3900146484375,1.0,381.67999267578125,785.780029296875,1.0,403.70001220703125,763.760009765625,1.0,411.0400085449219,727.0599975585938,1.0,80.74000549316406,793.1199951171875,1.0,80.74000549316406,756.4200439453125,1.0,95.41999816894531,694.030029296875,1.0,223.87001037597656,800.4600219726562,1.0,201.85000610351562,767.4300537109375,1.0,168.82000732421875,712.3800048828125,1.0,587.2000122070312,631.6400146484375,1.0,550.5,536.219970703125,1.0,400.0299987792969,525.2100219726562,1.0,161.48001098632812,536.219970703125,1.0,278.9200134277344,525.2100219726562,1.0
0709132318_rgb,36,383.7200012207031,795.93994140625,1.0,369.239990234375,763.3599853515625,1.0,369.239990234375,719.9199829101562,1.0,448.8799743652344,795.93994140625,1.0,456.1199951171875,763.3599853515625,1.0,448.8799743652344,719.9199829101562,1.0,86.87999725341797,781.4599609375,1.0,97.73999786376953,745.260009765625,1.0,108.5999984741211,690.9599609375,1.0,224.4399871826172,803.1799926757812,1.0,202.72000122070312,766.97998046875,1.0,173.75999450683594,712.6799926757812,1.0,608.1599731445312,625.7999877929688,1.0,564.719970703125,535.2999877929688,1.0,419.91998291015625,524.4400024414062,1.0,181.0,538.9199829101562,1.0,300.4599914550781,528.0599975585938,1.0
0709132318_rgb,37,379.47998046875,794.4599609375,1.0,365.1600036621094,762.239990234375,1.0,375.8999938964844,719.280029296875,1.0,479.7200012207031,794.4599609375,1.0,479.7200012207031,758.6600341796875,1.0,465.3999938964844,719.280029296875,1.0,93.08000183105469,783.719970703125,1.0,107.39999389648438,751.5,1.0,121.72000122070312,690.6400146484375,1.0,229.1199951171875,801.6199951171875,1.0,207.63999938964844,769.4000244140625,1.0,179.0,712.1199951171875,1.0,615.760009765625,626.199951171875,1.0,569.219970703125,533.1199951171875,1.0,429.5999755859375,525.9599609375,1.0,186.16000366210938,533.1199951171875,1.0,315.03997802734375,525.9599609375,1.0
0709132318_rgb,38,380.1199951171875,796.0799560546875,1.0,369.1549987792969,763.1849975585938,1.0,380.1199951171875,719.324951171875,1.0,519.010009765625,796.0799560546875,1.0,504.3899841308594,755.875,1.0,489.7699890136719,715.6699829101562,1.0,116.95999908447266,781.4599609375,1.0,135.23500061035156,752.219970703125,1.0,135.23500061035156,693.739990234375,1.0,226.61000061035156,803.3900146484375,1.0,208.33499145507812,766.8399658203125,1.0,182.75,712.0150146484375,1.0,628.6599731445312,620.6400146484375,1.0,581.14501953125,532.9199829101562,1.0,445.9100036621094,525.6099853515625,1.0,201.02499389648438,532.9199829101562,1.0,332.6050109863281,525.6099853515625,1.0
0709132318_rgb,39,374.0,794.3199462890625,1.0,363.1399841308594,761.739990234375,1.0,381.239990234375,718.2999877929688,1.0,529.6599731445312,797.93994140625,1.0,511.55999755859375,761.739990234375,1.0,497.0799865722656,721.9199829101562,1.0,135.07998657226562,779.8399658203125,1.0,153.17999267578125,747.260009765625,1.0,149.55999755859375,692.9599609375,1.0,229.1999969482422,801.5599975585938,1.0,207.47999572753906,768.97998046875,1.0,189.37998962402344,711.0599975585938,1.0,634.6399536132812,620.5599975585938,1.0,583.9599609375,533.6799926757812,1.0,453.6399841308594,526.4400024414062,1.0,211.09999084472656,533.6799926757812,1.0,337.79998779296875,526.4400024414062,1.0
0709132318_rgb,40,376.4100036621094,795.6650390625,1.0,372.8650207519531,760.2149658203125,1.0,390.5899963378906,717.675048828125,1.0,532.3900146484375,799.2100219726562,1.0,514.6650390625,767.3050537109375,1.0,496.94000244140625,728.3099975585938,1.0,177.88999938964844,781.4849853515625,1.0,188.52500915527344,746.0350341796875,1.0,174.34500122070312,685.77001953125,1.0,227.52000427246094,802.7550048828125,1.0,216.885009765625,767.3050537109375,1.0,195.61500549316406,714.1300048828125,1.0,645.8300170898438,614.8699951171875,1.0,592.655029296875,533.3350219726562,1.0,468.58001708984375,529.7900390625,1.0,227.52000427246094,536.8800048828125,1.0,355.1400146484375,529.7900390625,1.0
0709132318_rgb,41,379.0,796.1199951171875,1.0,367.9900207519531,763.0899658203125,1.0,393.67999267578125,719.050048828125,1.0,525.7999877929688,796.1199951171875,1.0,503.7799987792969,766.760009765625,1.0,496.44000244140625,726.3900146484375,1.0,195.5,781.4400024414062,1.0,202.83999633789062,741.0700073242188,1.0,195.5,678.6799926757812,1.0,224.86000061035156,803.4600219726562,1.0,213.85000610351562,770.4300537109375,1.0,202.83999633789062,708.0400390625,1.0,650.5800170898438,619.9600219726562,1.0,599.2000122070312,535.5499877929688,1.0,474.4200134277344,531.8800048828125,1.0,239.54000854492188,531.8800048828125,1.0,364.32000732421875,524.5400390625,1.0
0709132318_rgb,42,372.7799987792969,791.7049560546875,1.0,379.7099914550781,757.0549926757812,1.0,403.9649963378906,722.405029296875,1.0,525.239990234375,802.0999755859375,1.0,511.3799743652344,767.449951171875,1.0,497.5199890136719,725.8699951171875,1.0,254.97000122070312,781.3099975585938,1.0,258.43499755859375,743.1949462890625,1.0,230.71499633789062,691.219970703125,1.0,227.25,805.5650024414062,1.0,206.45999145507812,774.3800048828125,1.0,199.52999877929688,712.010009765625,1.0,660.375,625.385009765625,1.0,608.3999633789062,538.760009765625,1.0,490.5899963378906,531.8300170898438,1.0,248.0399932861328,531.8300170898438,1.0,372.7799987792969,524.9000244140625,1.0
