video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522125906_rgb,54,408.6499938964844,821.9549560546875,1.0,386.3599853515625,788.52001953125,1.0,382.6449890136719,747.655029296875,1.0,274.9100036621094,833.0999755859375,1.0,278.625,792.2349853515625,1.0,304.6300048828125,751.3699951171875,1.0,89.15999603271484,818.239990234375,1.0,74.29999542236328,781.0899658203125,1.0,81.72999572753906,717.9349975585938,1.0,211.75498962402344,825.6699829101562,1.0,189.46499633789062,792.2349853515625,1.0,156.02999877929688,740.2249755859375,1.0,594.3999633789062,654.780029296875,1.0,542.3900146484375,561.905029296875,1.0,416.0799865722656,550.760009765625,1.0,148.59999084472656,543.3300170898438,1.0,263.7649841308594,539.614990234375,1.0
0522125906_rgb,55,408.7799987792969,821.5449829101562,1.0,389.8550109863281,787.47998046875,1.0,386.07000732421875,742.0599975585938,1.0,272.52001953125,821.5449829101562,1.0,299.0150146484375,791.2650146484375,1.0,325.510009765625,757.2000122070312,1.0,83.27000427246094,817.760009765625,1.0,79.48500061035156,776.125,1.0,87.05500030517578,719.3499755859375,1.0,208.1750030517578,829.114990234375,1.0,189.25,791.2650146484375,1.0,155.18499755859375,738.2750244140625,1.0,605.6000366210938,651.219970703125,1.0,552.6099853515625,556.594970703125,1.0,423.9200134277344,545.239990234375,1.0,158.97000122070312,545.239990234375,1.0,280.0899963378906,537.6699829101562,1.0
0522125906_rgb,56,399.8800048828125,820.9199829101562,1.0,384.5,790.1600341796875,1.0,384.5,744.02001953125,1.0,284.5299987792969,820.9199829101562,1.0,311.44500732421875,794.0050048828125,1.0,346.04998779296875,759.4000244140625,1.0,92.27999877929688,817.0750122070312,1.0,80.74500274658203,778.625,1.0,92.27999877929688,713.260009765625,1.0,211.47500610351562,828.6099853515625,1.0,188.40499877929688,790.1600341796875,1.0,161.49000549316406,736.3300170898438,1.0,607.510009765625,651.739990234375,1.0,557.5250244140625,559.4599609375,1.0,430.6400146484375,547.9249877929688,1.0,161.49000549316406,544.0800170898438,1.0,280.68499755859375,536.3900146484375,1.0
0522125906_rgb,57,410.2200012207031,818.3200073242188,1.0,390.8699951171875,791.22998046875,1.0,398.6099853515625,737.0499877929688,1.0,321.2099914550781,802.8399658203125,1.0,359.9100036621094,791.22998046875,1.0,387.0,764.1400146484375,1.0,85.13999938964844,818.3200073242188,1.0,81.2699966430664,779.6199951171875,1.0,92.87999725341797,713.8299560546875,1.0,212.84999084472656,829.9299926757812,1.0,189.62998962402344,791.22998046875,1.0,162.5399932861328,740.9199829101562,1.0,619.199951171875,648.0399780273438,1.0,565.0199584960938,555.1600341796875,1.0,441.17999267578125,547.4199829101562,1.0,170.27999877929688,543.5499877929688,1.0,294.1199951171875,535.8099975585938,1.0
0522125906_rgb,58,413.92999267578125,824.9849853515625,1.0,406.1199951171875,793.7449951171875,1.0,386.5950012207031,746.885009765625,1.0,339.7349853515625,805.4600219726562,1.0,370.9750061035156,793.7449951171875,1.0,413.92999267578125,766.4100341796875,1.0,93.72000122070312,817.1749877929688,1.0,82.00499725341797,778.125,1.0,101.52999877929688,711.739990234375,1.0,214.77499389648438,828.8900146484375,1.0,191.34500122070312,789.8399658203125,1.0,164.00999450683594,739.074951171875,1.0,624.7999877929688,649.260009765625,1.0,570.1300048828125,555.5400390625,1.0,449.0749816894531,547.72998046875,1.0,175.72500610351562,547.72998046875,1.0,288.9700012207031,539.9199829101562,1.0
0522125906_rgb,59,419.9750061035156,828.7249755859375,1.0,388.5749816894531,789.4749755859375,1.0,396.42498779296875,750.2249755859375,1.0,392.5,809.0999755859375,1.0,427.8249816894531,793.4000244140625,1.0,447.4499816894531,754.1500244140625,1.0,86.3499984741211,820.875,1.0,82.42499542236328,781.625,1.0,109.9000015258789,714.9000244140625,1.0,211.9499969482422,828.7249755859375,1.0,188.39999389648438,789.4749755859375,1.0,164.84999084472656,738.449951171875,1.0,635.8499755859375,652.0999755859375,1.0,580.8999633789062,557.9000244140625,1.0,455.29998779296875,550.0499877929688,1.0,184.47499084472656,542.2000122070312,1.0,302.2250061035156,538.2750244140625,1.0
0522125906_rgb,60,396.0,826.5599975585938,1.0,384.1199951171875,790.9200439453125,1.0,392.0400085449219,743.4000244140625,1.0,427.67999267578125,810.7200317382812,1.0,451.44000244140625,786.9599609375,1.0,459.3600158691406,747.3599853515625,1.0,95.04000091552734,818.6400146484375,1.0,91.08000183105469,779.0400390625,1.0,110.8800048828125,711.719970703125,1.0,213.83999633789062,830.52001953125,1.0,190.0800018310547,790.9200439453125,1.0,166.32000732421875,739.4400024414062,1.0,641.52001953125,660.239990234375,1.0,590.0399780273438,565.2000122070312,1.0,463.32000732421875,549.3599853515625,1.0,186.1199951171875,541.4400024414062,1.0,308.8800048828125,537.47998046875,1.0
0522125906_rgb,61,403.4100036621094,822.9249877929688,1.0,383.6349792480469,791.2850341796875,1.0,395.5,743.824951171875,1.0,482.5099792480469,822.9249877929688,1.0,482.5099792480469,779.4199829101562,1.0,474.5999755859375,739.8699951171875,1.0,87.00999450683594,815.0150146484375,1.0,90.96499633789062,775.4649658203125,1.0,114.69499969482422,712.1849975585938,1.0,213.5699920654297,830.8349609375,1.0,189.83999633789062,791.2850341796875,1.0,170.06500244140625,735.9149780273438,1.0,648.6199951171875,660.77001953125,1.0,601.1599731445312,565.8499755859375,1.0,474.5999755859375,550.030029296875,1.0,197.75,542.1199951171875,1.0,316.3999938964844,534.2099609375,1.0
0522125906_rgb,62,402.8999938964844,822.25,1.0,387.1000061035156,786.7000122070312,1.0,398.95001220703125,743.25,1.0,505.6000061035156,822.25,1.0,501.6499938964844,782.75,1.0,489.8000183105469,731.4000244140625,1.0,94.80000305175781,822.25,1.0,94.80000305175781,778.800048828125,1.0,118.5,715.5999755859375,1.0,213.3000030517578,830.1500244140625,1.0,189.60000610351562,790.6500244140625,1.0,169.85000610351562,739.300048828125,1.0,647.7999877929688,660.300048828125,1.0,608.2999877929688,565.5,1.0,477.95001220703125,549.7000122070312,1.0,201.4499969482422,545.75,1.0,316.0,541.7999877929688,1.0
0522125906_rgb,63,401.8800048828125,821.9000244140625,1.0,386.1199951171875,786.4400024414062,1.0,401.8800048828125,743.0999755859375,1.0,520.0800170898438,825.8400268554688,1.0,512.2000122070312,782.5,1.0,496.44000244140625,739.1600341796875,1.0,94.55999755859375,810.0800170898438,1.0,114.26000213623047,774.6199951171875,1.0,126.08000183105469,711.5800170898438,1.0,212.760009765625,833.7200317382812,1.0,193.05999755859375,790.3800048828125,1.0,177.3000030517578,739.1600341796875,1.0,654.0400390625,660.3599853515625,1.0,610.7000122070312,565.800048828125,1.0,484.6199951171875,550.0400390625,1.0,212.760009765625,542.1600341796875,1.0,323.08001708984375,542.1600341796875,1.0
