video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709114647_rgb,36,331.6600036621094,787.6749877929688,1.0,317.239990234375,755.22998046875,1.0,328.05499267578125,715.5750122070312,1.0,432.6000061035156,791.280029296875,1.0,428.9949951171875,751.625,1.0,410.9700012207031,711.969970703125,1.0,36.04999923706055,794.885009765625,1.0,32.44499969482422,755.22998046875,1.0,57.68000030517578,693.9450073242188,1.0,151.41000366210938,802.094970703125,1.0,129.77999877929688,769.6500244140625,1.0,111.75499725341797,715.5750122070312,1.0,540.75,625.4500122070312,1.0,493.885009765625,535.3250122070312,1.0,374.9200134277344,528.114990234375,1.0,126.17500305175781,528.114990234375,1.0,230.72000122070312,524.510009765625,1.0
0709114647_rgb,37,331.1999816894531,788.0,1.0,316.79998779296875,755.5999755859375,1.0,331.1999816894531,716.0,1.0,446.3999938964844,795.199951171875,1.0,442.79998779296875,752.0,1.0,424.79998779296875,712.4000244140625,1.0,36.0,791.5999755859375,1.0,46.79999923706055,755.5999755859375,1.0,64.79999542236328,694.4000244140625,1.0,151.1999969482422,806.0,1.0,133.1999969482422,773.5999755859375,1.0,118.79999542236328,716.0,1.0,561.5999755859375,626.0,1.0,507.5999755859375,532.4000244140625,1.0,388.79998779296875,528.7999877929688,1.0,136.8000030517578,525.2000122070312,1.0,273.6000061035156,521.5999755859375,1.0
0709114647_rgb,38,334.4200134277344,789.7249755859375,1.0,319.8800048828125,753.375,1.0,334.4200134277344,717.0250244140625,1.0,450.739990234375,793.3599853515625,1.0,439.8349914550781,753.375,1.0,421.6600036621094,713.3900146484375,1.0,43.619998931884766,786.0899658203125,1.0,58.15999984741211,753.375,1.0,76.33499908447266,695.2149658203125,1.0,152.6699981689453,807.9000244140625,1.0,134.4949951171875,775.1849975585938,1.0,119.95500183105469,713.3900146484375,1.0,567.0599975585938,626.1500244140625,1.0,512.5349731445312,535.2750244140625,1.0,392.5799865722656,528.0050048828125,1.0,149.03500366210938,524.3699951171875,1.0,261.7200012207031,524.3699951171875,1.0
0709114647_rgb,39,327.1499938964844,790.7249755859375,1.0,323.5149841308594,754.375,1.0,341.69000244140625,718.0250244140625,1.0,443.4700012207031,797.9949951171875,1.0,428.92999267578125,761.64501953125,1.0,421.6600036621094,721.6600341796875,1.0,65.43000030517578,772.5499877929688,1.0,90.875,743.469970703125,1.0,87.23999786376953,688.9450073242188,1.0,152.6699981689453,805.2650146484375,1.0,134.4949951171875,768.9150390625,1.0,127.2249984741211,710.7550048828125,1.0,581.5999755859375,623.5150146484375,1.0,523.4400024414062,532.6400146484375,1.0,399.8500061035156,532.6400146484375,1.0,159.94000244140625,525.3699951171875,1.0,305.3399963378906,518.0999755859375,1.0
0709114647_rgb,40,328.8999938964844,788.625,1.0,325.32501220703125,756.4500122070312,1.0,343.20001220703125,717.125,1.0,436.1499938964844,792.2000122070312,1.0,421.8500061035156,763.5999755859375,1.0,411.125,724.2750244140625,1.0,92.95000457763672,777.9000244140625,1.0,114.4000015258789,745.7249755859375,1.0,103.67500305175781,684.9500122070312,1.0,153.72500610351562,802.925048828125,1.0,135.85000610351562,770.75,1.0,132.27500915527344,713.550048828125,1.0,586.2999877929688,627.75,1.0,525.5250244140625,534.7999877929688,1.0,418.2749938964844,527.6500244140625,1.0,171.60000610351562,527.6500244140625,1.0,300.3000183105469,520.5,1.0
0709114647_rgb,41,330.2799987792969,789.6500244140625,1.0,330.2799987792969,757.3399658203125,1.0,351.8199768066406,721.4400024414062,1.0,437.97998046875,796.8299560546875,1.0,416.44000244140625,768.1099853515625,1.0,409.2599792480469,728.6199951171875,1.0,172.3199920654297,775.2899780273438,1.0,161.5500030517578,742.97998046875,1.0,143.59999084472656,685.5399780273438,1.0,154.3699951171875,804.010009765625,1.0,143.59999084472656,782.469970703125,1.0,129.239990234375,714.260009765625,1.0,599.5299682617188,624.510009765625,1.0,538.5,534.760009765625,1.0,427.2099914550781,531.1699829101562,1.0,179.5,520.4000244140625,1.0,423.6199951171875,491.67999267578125,1.0
0709114647_rgb,42,326.4800109863281,789.1400146484375,1.0,345.0299987792969,755.75,1.0,367.2900085449219,718.6500244140625,1.0,437.7799987792969,796.5599975585938,1.0,415.52001953125,766.8800048828125,1.0,415.52001953125,722.3599853515625,1.0,189.2100067138672,785.4299926757812,1.0,185.5,744.6199951171875,1.0,163.24000549316406,688.969970703125,1.0,155.82000732421875,807.6900024414062,1.0,140.97999572753906,774.300048828125,1.0,133.55999755859375,711.22998046875,1.0,608.4400024414062,625.9000244140625,1.0,549.0800170898438,536.8599853515625,1.0,430.3600158691406,529.4400024414062,1.0,189.2100067138672,518.3099975585938,1.0,281.9599914550781,514.5999755859375,1.0
0709114647_rgb,43,351.44000244140625,775.5999755859375,1.0,385.82000732421875,756.5,1.0,401.1000061035156,710.6600341796875,1.0,435.47998046875,798.52001953125,1.0,420.1999816894531,767.9599609375,1.0,420.1999816894531,729.760009765625,1.0,248.3000030517578,790.8800048828125,1.0,236.83999633789062,748.8599853515625,1.0,198.63999938964844,691.5599975585938,1.0,164.25999450683594,802.3399658203125,1.0,152.8000030517578,767.9599609375,1.0,145.16000366210938,699.199951171875,1.0,618.8399658203125,626.6199951171875,1.0,561.5399780273438,538.760009765625,1.0,435.47998046875,531.1199951171875,1.0,206.27999877929688,523.47998046875,1.0,351.44000244140625,508.20001220703125,1.0
0709114647_rgb,44,393.4599914550781,772.5999755859375,1.0,435.47998046875,749.6799926757812,1.0,458.3999938964844,715.2999877929688,1.0,443.1199951171875,795.52001953125,1.0,427.8399963378906,776.4199829101562,1.0,420.1999816894531,726.760009765625,1.0,297.9599914550781,795.52001953125,1.0,278.8599853515625,761.1400146484375,1.0,244.47999572753906,700.02001953125,1.0,156.6199951171875,810.7999877929688,1.0,145.16000366210938,772.5999755859375,1.0,152.8000030517578,696.199951171875,1.0,626.47998046875,627.4400024414062,1.0,569.1799926757812,535.760009765625,1.0,443.1199951171875,528.1199951171875,1.0,221.55999755859375,520.47998046875,1.0,343.79998779296875,505.20001220703125,1.0
0709114647_rgb,45,437.5799865722656,768.4599609375,1.0,456.2799987792969,749.760009765625,1.0,467.5,712.3599853515625,1.0,433.8399963378906,802.1199951171875,1.0,411.3999938964844,779.6799926757812,1.0,411.3999938964844,727.3200073242188,1.0,314.1600036621094,787.1600341796875,1.0,291.7200012207031,757.239990234375,1.0,254.32000732421875,697.4000244140625,1.0,157.0800018310547,805.8599853515625,1.0,149.60000610351562,772.2000122070312,1.0,157.0800018310547,701.1400146484375,1.0,635.7999877929688,630.0799560546875,1.0,579.7000122070312,536.5800170898438,1.0,463.760009765625,529.0999755859375,1.0,231.8800048828125,525.3599853515625,1.0,374.0,525.3599853515625,1.0
