video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709102759_rgb,38,374.1199951171875,820.2999877929688,1.0,362.17999267578125,780.5,1.0,374.1199951171875,736.719970703125,1.0,505.4599914550781,824.280029296875,1.0,489.5400085449219,780.5,1.0,473.6199951171875,736.719970703125,1.0,55.720001220703125,816.3200073242188,1.0,75.62000274658203,780.5,1.0,87.55999755859375,712.8399658203125,1.0,195.02000427246094,824.280029296875,1.0,171.13999938964844,792.4400024414062,1.0,143.27999877929688,736.719970703125,1.0,628.8400268554688,657.1199951171875,1.0,589.0399780273438,565.5799560546875,1.0,429.8399963378906,545.6799926757812,1.0,171.13999938964844,533.739990234375,1.0,310.44000244140625,529.760009765625,1.0
0709102759_rgb,39,373.6499938964844,818.625,1.0,361.7250061035156,782.8499755859375,1.0,381.5999755859375,739.125,1.0,512.7749633789062,822.5999755859375,1.0,488.92498779296875,786.824951171875,1.0,477.0,743.0999755859375,1.0,87.44999694824219,806.7000122070312,1.0,107.32499694824219,770.9249877929688,1.0,103.3499984741211,711.2999877929688,1.0,194.77499389648438,822.5999755859375,1.0,170.9250030517578,786.824951171875,1.0,151.0500030517578,735.1500244140625,1.0,639.9749755859375,651.6749877929688,1.0,596.25,560.25,1.0,441.2249755859375,544.3499755859375,1.0,186.8249969482422,536.4000244140625,1.0,318.0,528.4500122070312,1.0
0709102759_rgb,40,370.3600158691406,819.8400268554688,1.0,366.4200134277344,784.3800048828125,1.0,386.1199951171875,737.0999755859375,1.0,512.2000122070312,823.780029296875,1.0,488.55999755859375,788.3200073242188,1.0,480.67999267578125,744.97998046875,1.0,133.9600067138672,804.0800170898438,1.0,149.72000122070312,764.6799926757812,1.0,141.83999633789062,697.7000122070312,1.0,189.1199951171875,823.780029296875,1.0,177.3000030517578,792.260009765625,1.0,157.60000610351562,733.1600341796875,1.0,646.1600341796875,650.4200439453125,1.0,606.760009765625,559.800048828125,1.0,449.1600036621094,544.0400390625,1.0,197.0,536.1600341796875,1.0,330.9599914550781,536.1600341796875,1.0
0709102759_rgb,41,373.91998291015625,819.719970703125,1.0,370.0249938964844,780.77001953125,1.0,393.3949890136719,741.8200073242188,1.0,514.1400146484375,823.614990234375,1.0,490.7699890136719,788.5599975585938,1.0,482.9800109863281,741.8200073242188,1.0,194.75,796.3499755859375,1.0,194.75,757.4000244140625,1.0,183.06500244140625,706.7650146484375,1.0,210.3300018310547,823.614990234375,1.0,167.48500061035156,776.875,1.0,144.11500549316406,718.4500122070312,1.0,654.3599853515625,648.3399658203125,1.0,611.5150146484375,562.6500244140625,1.0,463.5050048828125,547.0700073242188,1.0,210.3300018310547,531.489990234375,1.0,342.760009765625,531.489990234375,1.0
0709102759_rgb,42,371.0400085449219,818.7750244140625,1.0,374.9049987792969,780.125,1.0,401.9599914550781,741.4749755859375,1.0,517.9099731445312,822.6400146484375,1.0,494.7200012207031,787.85498046875,1.0,486.989990234375,745.3399658203125,1.0,255.08999633789062,807.1799926757812,1.0,247.36000061035156,764.6650390625,1.0,208.7100067138672,718.2850341796875,1.0,189.38499450683594,822.6400146484375,1.0,173.9250030517578,787.85498046875,1.0,154.60000610351562,722.1500244140625,1.0,664.780029296875,644.8499755859375,1.0,622.2650146484375,559.8200073242188,1.0,471.5299987792969,544.3599853515625,1.0,224.1699981689453,528.9000244140625,1.0,355.5799865722656,532.7650146484375,1.0
0709102759_rgb,43,369.8399963378906,816.9599609375,1.0,381.41998291015625,782.219970703125,1.0,408.44000244140625,743.6199951171875,1.0,516.52001953125,824.6799926757812,1.0,493.3599853515625,789.93994140625,1.0,485.6399841308594,747.47998046875,1.0,284.91998291015625,809.239990234375,1.0,269.47998046875,770.6400146484375,1.0,230.87998962402344,716.5999755859375,1.0,192.27999877929688,828.5399780273438,1.0,172.97999572753906,789.93994140625,1.0,161.39999389648438,724.3199462890625,1.0,670.9199829101562,639.4000244140625,1.0,624.5999755859375,554.47998046875,1.0,477.91998291015625,546.760009765625,1.0,227.01998901367188,531.3200073242188,1.0,365.97998046875,531.3200073242188,1.0
0709102759_rgb,44,379.75,801.199951171875,1.0,410.54998779296875,778.0999755859375,1.0,437.5,747.2999877929688,1.0,514.5,824.2999877929688,1.0,495.25,789.6500244140625,1.0,491.3999938964844,747.2999877929688,1.0,337.3999938964844,812.75,1.0,314.29998779296875,778.0999755859375,1.0,275.79998779296875,720.3499755859375,1.0,183.39999389648438,828.1499633789062,1.0,171.84999084472656,789.6500244140625,1.0,168.0,724.199951171875,1.0,676.2000122070312,639.5,1.0,637.7000122070312,554.7999877929688,1.0,487.54998779296875,543.25,1.0,237.29998779296875,531.7000122070312,1.0,368.1999816894531,531.7000122070312,1.0
0709102759_rgb,45,420.2799987792969,786.280029296875,1.0,457.8800048828125,782.52001953125,1.0,472.9200134277344,737.4000244140625,1.0,510.5199890136719,827.6400146484375,1.0,495.4800109863281,790.0400390625,1.0,491.7200012207031,756.2000122070312,1.0,356.3599853515625,808.8399658203125,1.0,330.0400085449219,778.760009765625,1.0,296.20001220703125,726.1199951171875,1.0,190.9199981689453,835.1599731445312,1.0,179.63999938964844,797.5599975585938,1.0,175.8800048828125,726.1199951171875,1.0,691.0,635.8800048828125,1.0,642.1199951171875,553.1600341796875,1.0,499.239990234375,545.6400146484375,1.0,243.55999755859375,526.8399658203125,1.0,386.44000244140625,530.5999755859375,1.0
0709102759_rgb,46,464.0299987792969,802.8200073242188,1.0,493.8699951171875,776.7099609375,1.0,519.97998046875,731.9500122070312,1.0,512.52001953125,832.6599731445312,1.0,505.05999755859375,799.0899658203125,1.0,482.67999267578125,750.5999755859375,1.0,355.8600158691406,814.010009765625,1.0,333.4800109863281,780.4400024414062,1.0,292.45001220703125,728.219970703125,1.0,184.27999877929688,836.3900146484375,1.0,176.82000732421875,795.3599853515625,1.0,184.27999877929688,728.219970703125,1.0,702.75,631.239990234375,1.0,654.260009765625,549.1799926757812,1.0,512.52001953125,545.4500122070312,1.0,255.14999389648438,534.260009765625,1.0,404.3500061035156,534.260009765625,1.0
0709102759_rgb,47,528.5799560546875,789.0699462890625,1.0,543.9000244140625,762.260009765625,1.0,543.9000244140625,723.9599609375,1.0,505.5999755859375,827.3699951171875,1.0,490.2799987792969,792.9000244140625,1.0,497.94000244140625,746.9400024414062,1.0,352.3999938964844,819.7099609375,1.0,333.25,781.4100341796875,1.0,291.1199951171875,731.6199951171875,1.0,183.8800048828125,835.0299682617188,1.0,180.0500030517578,796.72998046875,1.0,191.5399932861328,723.9599609375,1.0,712.4199829101562,632.0399780273438,1.0,666.4599609375,547.780029296875,1.0,520.9199829101562,543.9500122070312,1.0,268.1400146484375,532.4599609375,1.0,402.19000244140625,532.4599609375,1.0
