video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603134352_rgb,27,381.8999938964844,794.949951171875,1.0,368.5,764.7999877929688,1.0,371.8499755859375,721.25,1.0,291.4499816894531,778.199951171875,1.0,328.29998779296875,771.5,1.0,341.6999816894531,744.699951171875,1.0,87.0999984741211,791.5999755859375,1.0,77.04999542236328,761.449951171875,1.0,83.75,704.5,1.0,211.04998779296875,805.0,1.0,187.59999084472656,771.5,1.0,154.09999084472656,724.5999755859375,1.0,522.5999755859375,630.7999877929688,1.0,469.0,543.7000122070312,1.0,348.3999938964844,543.7000122070312,1.0,140.6999969482422,537.0,1.0,254.59999084472656,543.7000122070312,1.0
0603134352_rgb,28,388.5999755859375,794.949951171875,1.0,378.54998779296875,768.1500244140625,1.0,358.4499816894531,721.25,1.0,328.29998779296875,791.5999755859375,1.0,351.75,771.5,1.0,375.1999816894531,744.699951171875,1.0,93.79999542236328,788.25,1.0,77.04999542236328,758.0999755859375,1.0,87.0999984741211,701.1500244140625,1.0,214.39999389648438,805.0,1.0,190.9499969482422,771.5,1.0,154.09999084472656,724.5999755859375,1.0,529.2999877929688,630.7999877929688,1.0,482.3999938964844,543.7000122070312,1.0,361.79998779296875,547.0499877929688,1.0,147.39999389648438,543.7000122070312,1.0,261.29998779296875,543.7000122070312,1.0
0603134352_rgb,29,377.9850158691406,797.6099853515625,1.0,357.9150085449219,770.8499755859375,1.0,364.6050109863281,730.7099609375,1.0,408.0899963378906,800.9550170898438,1.0,418.125,767.5050048828125,1.0,408.0899963378906,730.7099609375,1.0,93.66000366210938,790.9200439453125,1.0,86.97000122070312,757.469970703125,1.0,100.3499984741211,703.9500122070312,1.0,214.0800018310547,804.300048828125,1.0,190.66500854492188,774.1950073242188,1.0,163.90499877929688,724.02001953125,1.0,541.8900146484375,630.3599853515625,1.0,495.05999755859375,543.3900146484375,1.0,374.6400146484375,546.7349853515625,1.0,160.55999755859375,543.3900146484375,1.0,270.94500732421875,546.7349853515625,1.0
0603134352_rgb,30,385.1199951171875,796.8399658203125,1.0,368.5199890136719,766.9599609375,1.0,368.5199890136719,730.4400024414062,1.0,438.239990234375,800.1600341796875,1.0,441.55999755859375,763.6400146484375,1.0,428.2799987792969,727.1199951171875,1.0,92.95999908447266,790.199951171875,1.0,89.63999938964844,757.0,1.0,106.23999786376953,703.8800048828125,1.0,212.47999572753906,806.7999877929688,1.0,192.55999755859375,773.5999755859375,1.0,166.0,727.1199951171875,1.0,547.7999877929688,634.1600341796875,1.0,504.6399841308594,541.2000122070312,1.0,385.1199951171875,547.8399658203125,1.0,159.36000061035156,541.2000122070312,1.0,285.5199890136719,547.8399658203125,1.0
0603134352_rgb,31,384.75,796.0,1.0,367.875,765.625,1.0,374.625,725.125,1.0,486.0,802.75,1.0,472.5,769.0,1.0,452.25,728.5,1.0,101.25,792.625,1.0,97.875,758.875,1.0,111.375,704.875,1.0,212.625,806.125,1.0,192.375,775.75,1.0,168.75,728.5,1.0,560.25,634.0,1.0,516.375,546.25,1.0,405.0,546.25,1.0,189.0,546.25,1.0,293.625,546.25,1.0
0603134352_rgb,32,380.239990234375,793.3250122070312,1.0,370.05499267578125,766.1650390625,1.0,380.239990234375,725.4249877929688,1.0,502.4599914550781,803.510009765625,1.0,485.4849853515625,772.9549560546875,1.0,461.7200012207031,735.6099853515625,1.0,101.8499984741211,789.9299926757812,1.0,105.24500274658203,755.97998046875,1.0,122.22000122070312,701.6600341796875,1.0,210.49000549316406,806.905029296875,1.0,193.51499938964844,772.9549560546875,1.0,173.14500427246094,722.030029296875,1.0,570.3599853515625,633.760009765625,1.0,526.2249755859375,545.489990234375,1.0,420.9800109863281,545.489990234375,1.0,183.3300018310547,545.489990234375,1.0,308.94500732421875,548.885009765625,1.0
0603134352_rgb,33,384.7200012207031,797.7249755859375,1.0,374.4150085449219,763.375,1.0,384.7200012207031,729.0250244140625,1.0,515.25,804.594970703125,1.0,494.6399841308594,773.6799926757812,1.0,474.0299987792969,732.4599609375,1.0,116.79000091552734,780.5499877929688,1.0,133.96499633789062,753.0700073242188,1.0,137.39999389648438,704.97998046875,1.0,212.97000122070312,808.030029296875,1.0,192.36000061035156,773.6799926757812,1.0,178.6199951171875,722.155029296875,1.0,583.9500122070312,636.280029296875,1.0,535.8599853515625,546.969970703125,1.0,429.375,550.405029296875,1.0,209.53500366210938,546.969970703125,1.0,319.4549865722656,546.969970703125,1.0
0603134352_rgb,34,379.1200256347656,797.6500244140625,1.0,375.7300109863281,763.75,1.0,392.6800231933594,726.4600219726562,1.0,514.719970703125,807.8200073242188,1.0,497.77001953125,777.31005859375,1.0,477.4300231933594,740.02001953125,1.0,141.82000732421875,780.7000122070312,1.0,162.16000366210938,753.5800170898438,1.0,155.3800048828125,699.3399658203125,1.0,213.010009765625,804.4300537109375,1.0,192.6699981689453,773.9200439453125,1.0,185.88999938964844,719.6800537109375,1.0,589.2999877929688,634.9300537109375,1.0,541.8400268554688,550.1799926757812,1.0,433.3600158691406,550.1799926757812,1.0,213.010009765625,543.4000244140625,1.0,338.44000244140625,550.1799926757812,1.0
0603134352_rgb,35,382.4200134277344,796.2750244140625,1.0,379.05499267578125,762.625,1.0,395.8800048828125,728.9749755859375,1.0,513.655029296875,806.3699951171875,1.0,496.8299865722656,776.0849609375,1.0,476.6400146484375,739.0700073242188,1.0,173.7899932861328,779.4500122070312,1.0,183.88499450683594,752.530029296875,1.0,167.05999755859375,698.6900024414062,1.0,207.44000244140625,809.7349853515625,1.0,200.7100067138672,779.4500122070312,1.0,190.61500549316406,725.6099853515625,1.0,597.780029296875,638.1199951171875,1.0,554.0349731445312,550.6300048828125,1.0,449.7200012207031,550.6300048828125,1.0,241.08999633789062,543.9000244140625,1.0,342.0400085449219,550.6300048828125,1.0
0603134352_rgb,36,384.7799987792969,797.6500244140625,1.0,381.3900146484375,763.75,1.0,398.3399963378906,729.8499755859375,1.0,513.5999755859375,807.8200073242188,1.0,493.260009765625,777.31005859375,1.0,479.70001220703125,740.02001953125,1.0,228.8400115966797,784.0900268554688,1.0,228.8400115966797,753.5800170898438,1.0,211.88999938964844,706.1199951171875,1.0,208.5,807.8200073242188,1.0,188.16000366210938,777.31005859375,1.0,177.99000549316406,723.0700073242188,1.0,605.1300048828125,638.3200073242188,1.0,561.0599975585938,550.1799926757812,1.0,455.9700012207031,553.5700073242188,1.0,245.79000854492188,543.4000244140625,1.0,357.6600036621094,550.1799926757812,1.0
0603134352_rgb,37,384.8600158691406,793.6199951171875,1.0,395.1499938964844,762.75,1.0,419.1600036621094,728.4500122070312,1.0,515.2000122070312,807.3399658203125,1.0,498.0500183105469,776.469970703125,1.0,484.33001708984375,738.739990234375,1.0,295.67999267578125,793.6199951171875,1.0,285.3900146484375,759.3200073242188,1.0,254.52000427246094,711.300048828125,1.0,213.36000061035156,807.3399658203125,1.0,196.2100067138672,776.469970703125,1.0,192.77999877929688,718.1600341796875,1.0,621.530029296875,635.8399658203125,1.0,576.9400024414062,553.52001953125,1.0,467.1800231933594,553.52001953125,1.0,264.80999755859375,543.22998046875,1.0,367.7099914550781,550.0900268554688,1.0
0603134352_rgb,38,384.0400085449219,791.5450439453125,1.0,407.5950012207031,764.625,1.0,434.5150146484375,734.3399658203125,1.0,511.9100036621094,808.3699951171875,1.0,498.45001220703125,774.719970703125,1.0,484.989990234375,741.0700073242188,1.0,330.20001220703125,798.2750244140625,1.0,310.010009765625,767.989990234375,1.0,276.3599853515625,714.1500244140625,1.0,209.05999755859375,808.3699951171875,1.0,195.60000610351562,778.0849609375,1.0,195.60000610351562,720.8800048828125,1.0,626.3200073242188,640.1199951171875,1.0,585.9400024414062,555.9949951171875,1.0,474.8949890136719,552.6300048828125,1.0,259.5350036621094,545.9000244140625,1.0,384.0400085449219,552.6300048828125,1.0
0603134352_rgb,39,418.1099853515625,773.6799926757812,1.0,455.8949890136719,766.8099975585938,1.0,469.6349792480469,735.89501953125,1.0,514.2899780273438,808.030029296875,1.0,497.114990234375,777.114990234375,1.0,500.54998779296875,746.199951171875,1.0,376.8899841308594,794.2899780273438,1.0,352.8450012207031,770.2449951171875,1.0,318.4949951171875,722.155029296875,1.0,205.13999938964844,811.4649658203125,1.0,191.39999389648438,777.114990234375,1.0,198.27000427246094,718.719970703125,1.0,637.9500122070312,643.1500244140625,1.0,596.72998046875,553.8399658203125,1.0,483.375,553.8399658203125,1.0,287.58001708984375,550.405029296875,1.0,390.6300048828125,550.405029296875,1.0
0603134352_rgb,40,455.5,776.0,1.0,483.5,765.5,1.0,515.0,727.0,1.0,515.0,807.5,1.0,501.0,783.0,1.0,487.0,744.5,1.0,382.0,797.0,1.0,361.0,769.0,1.0,326.0,720.0,1.0,203.5,811.0,1.0,193.0,776.0,1.0,207.0,716.5,1.0,641.0,643.0,1.0,606.0,552.0,1.0,494.0,552.0,1.0,301.5,552.0,1.0,403.0,552.0,1.0
