video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603091252_rgb,33,375.3600158691406,814.52001953125,1.0,364.32000732421875,785.0800170898438,1.0,342.2400207519531,733.5599975585938,1.0,309.1199951171875,803.47998046875,1.0,334.8800048828125,788.760009765625,1.0,375.3600158691406,751.9600219726562,1.0,80.95999908447266,803.47998046875,1.0,69.91999816894531,770.3599853515625,1.0,73.5999984741211,715.1600341796875,1.0,202.40000915527344,821.8800048828125,1.0,180.32000732421875,788.760009765625,1.0,139.83999633789062,733.5599975585938,1.0,574.0800170898438,663.6400146484375,1.0,529.9199829101562,575.3200073242188,1.0,390.08001708984375,542.2000122070312,1.0,117.76000213623047,531.1600341796875,1.0,276.0,523.7999877929688,1.0
0603091252_rgb,34,355.9900207519531,814.1300048828125,1.0,348.6499938964844,781.0999755859375,1.0,348.6499938964844,740.72998046875,1.0,381.67999267578125,810.4600219726562,1.0,392.69000244140625,781.0999755859375,1.0,396.3600158691406,740.72998046875,1.0,80.74000549316406,806.7900390625,1.0,73.4000015258789,770.0899658203125,1.0,80.74000549316406,715.0400390625,1.0,201.85000610351562,825.1400146484375,1.0,179.8300018310547,792.1099853515625,1.0,146.8000030517578,733.3900146484375,1.0,587.2000122070312,667.3300170898438,1.0,546.8300170898438,575.5800170898438,1.0,400.0299987792969,542.5499877929688,1.0,128.4499969482422,531.5400390625,1.0,278.9200134277344,524.2000122070312,1.0
0603091252_rgb,35,376.3800048828125,814.9100341796875,1.0,357.92999267578125,785.3900146484375,1.0,357.92999267578125,744.800048828125,1.0,439.1100158691406,818.6000366210938,1.0,435.4200134277344,778.010009765625,1.0,428.0400085449219,737.4200439453125,1.0,88.55999755859375,807.530029296875,1.0,77.48999786376953,770.6300048828125,1.0,81.18000030517578,715.280029296875,1.0,206.63999938964844,822.2899780273438,1.0,184.5,789.0800170898438,1.0,151.29000854492188,733.72998046875,1.0,601.4700317382812,671.0,1.0,560.8800048828125,578.75,1.0,409.5899963378906,541.8499755859375,1.0,140.22000122070312,530.780029296875,1.0,287.82000732421875,527.0899658203125,1.0
0603091252_rgb,36,375.5,812.4349975585938,1.0,356.7250061035156,778.6400146484375,1.0,364.2350158691406,741.0900268554688,1.0,480.6400146484375,819.9450073242188,1.0,465.6200256347656,782.39501953125,1.0,450.6000061035156,741.0900268554688,1.0,90.12000274658203,804.925048828125,1.0,78.8550033569336,771.1300048828125,1.0,90.12000274658203,711.050048828125,1.0,202.77000427246094,823.7000122070312,1.0,180.24000549316406,786.1500244140625,1.0,157.7100067138672,733.5800170898438,1.0,615.8200073242188,673.5,1.0,570.760009765625,583.3800048828125,1.0,420.55999755859375,542.0750122070312,1.0,150.20001220703125,530.8099975585938,1.0,304.1549987792969,527.0549926757812,1.0
0603091252_rgb,37,373.8699951171875,811.8400268554688,1.0,354.7950134277344,777.5050048828125,1.0,366.239990234375,739.35498046875,1.0,503.58001708984375,819.4700317382812,1.0,484.5050048828125,785.135009765625,1.0,465.42999267578125,743.1700439453125,1.0,91.55999755859375,808.0250244140625,1.0,80.11499786376953,769.875,1.0,95.375,708.8349609375,1.0,206.010009765625,823.2850341796875,1.0,183.1199951171875,785.135009765625,1.0,160.22999572753906,731.7249755859375,1.0,625.6600341796875,674.5,1.0,587.510009765625,582.9400024414062,1.0,434.9100036621094,544.7900390625,1.0,167.86000061035156,529.530029296875,1.0,316.64501953125,529.530029296875,1.0
0603091252_rgb,38,372.4800109863281,812.6799926757812,1.0,360.8399963378906,777.760009765625,1.0,376.3600158691406,735.0800170898438,1.0,508.280029296875,828.2000122070312,1.0,488.8800048828125,789.4000244140625,1.0,473.3600158691406,746.719970703125,1.0,97.0,804.9200439453125,1.0,104.76000213623047,766.1199951171875,1.0,112.52000427246094,707.9200439453125,1.0,205.63999938964844,820.4400024414062,1.0,182.36000061035156,785.52001953125,1.0,162.9600067138672,727.3200073242188,1.0,636.3200073242188,673.0,1.0,597.52001953125,587.6400146484375,1.0,450.08001708984375,541.0800170898438,1.0,186.24000549316406,533.3200073242188,1.0,325.9200134277344,525.5599975585938,1.0
0603091252_rgb,39,370.9750061035156,813.0800170898438,1.0,363.1650085449219,777.9349975585938,1.0,382.69000244140625,734.97998046875,1.0,507.6499938964844,824.7949829101562,1.0,484.2200012207031,789.6500244140625,1.0,468.6000061035156,746.6950073242188,1.0,117.1500015258789,789.6500244140625,1.0,136.6750030517578,762.3150024414062,1.0,128.86500549316406,699.8349609375,1.0,203.05999755859375,820.8900146484375,1.0,179.6300048828125,785.7449951171875,1.0,167.9149932861328,727.1699829101562,1.0,656.0399780273438,672.5,1.0,609.1799926757812,586.5899658203125,1.0,460.7900085449219,547.5400390625,1.0,199.15499877929688,531.9199829101562,1.0,335.8299865722656,531.9199829101562,1.0
0603091252_rgb,40,370.4800109863281,815.8800048828125,1.0,362.9599914550781,778.280029296875,1.0,385.5199890136719,736.9200439453125,1.0,505.8399963378906,823.4000244140625,1.0,487.0400085449219,789.5599975585938,1.0,475.760009765625,748.2000122070312,1.0,159.9199981689453,800.8399658203125,1.0,167.44000244140625,763.239990234375,1.0,156.16000366210938,699.3200073242188,1.0,205.0399932861328,823.4000244140625,1.0,190.0,789.5599975585938,1.0,178.72000122070312,733.1600341796875,1.0,663.760009765625,673.0,1.0,622.4000244140625,586.52001953125,1.0,475.760009765625,545.1600341796875,1.0,208.8000030517578,530.1199951171875,1.0,351.67999267578125,530.1199951171875,1.0
0603091252_rgb,41,369.9100036621094,812.8049926757812,1.0,366.14501953125,775.155029296875,1.0,384.9700012207031,737.5050048828125,1.0,505.45001220703125,824.1000366210938,1.0,482.8600158691406,790.2150268554688,1.0,475.33001708984375,748.800048828125,1.0,185.4250030517578,801.510009765625,1.0,196.72000122070312,763.8599853515625,1.0,177.89500427246094,699.85498046875,1.0,208.01499938964844,824.1000366210938,1.0,192.9550018310547,797.7449951171875,1.0,181.66000366210938,733.739990234375,1.0,663.5800170898438,673.5,1.0,625.9299926757812,583.1400146484375,1.0,482.8600158691406,549.2550048828125,1.0,215.5449981689453,530.4299926757812,1.0,362.3800048828125,530.4299926757812,1.0
0603091252_rgb,42,367.3000183105469,811.4600219726562,1.0,374.6400146484375,774.760009765625,1.0,396.6600036621094,738.0599975585938,1.0,506.760009765625,826.1400146484375,1.0,484.7400207519531,793.1099853515625,1.0,477.4000244140625,752.739990234375,1.0,249.86000061035156,800.4500122070312,1.0,249.86000061035156,767.4200439453125,1.0,216.8300018310547,712.3699951171875,1.0,205.82000732421875,826.1400146484375,1.0,183.8000030517578,793.1099853515625,1.0,176.4600067138672,723.3800048828125,1.0,675.5800170898438,672.0,1.0,638.8800048828125,583.9200439453125,1.0,488.4100036621094,547.219970703125,1.0,220.5,532.5400390625,1.0,367.3000183105469,532.5400390625,1.0
0603091252_rgb,43,367.67999267578125,806.9599609375,1.0,386.35498046875,773.344970703125,1.0,416.2349853515625,739.72998046875,1.0,502.1399841308594,825.635009765625,1.0,487.1999816894531,792.02001953125,1.0,479.72998046875,750.9349975585938,1.0,307.91998291015625,803.2249755859375,1.0,292.97998046875,769.6099853515625,1.0,255.62998962402344,717.3199462890625,1.0,203.33999633789062,825.635009765625,1.0,184.6649932861328,795.7550048828125,1.0,180.92999267578125,717.3199462890625,1.0,688.8899536132812,672.5,1.0,644.0700073242188,579.125,1.0,494.66998291015625,545.510009765625,1.0,233.22000122070312,530.5700073242188,1.0,378.8849792480469,530.5700073242188,1.0
0603091252_rgb,44,393.35498046875,785.5499877929688,1.0,430.7049865722656,774.344970703125,1.0,453.114990234375,744.4649658203125,1.0,505.4049987792969,822.8999633789062,1.0,486.72998046875,789.2849731445312,1.0,486.72998046875,755.6699829101562,1.0,359.739990234375,804.2249755859375,1.0,337.3299865722656,770.6099853515625,1.0,292.510009765625,718.3199462890625,1.0,206.60499572753906,826.635009765625,1.0,187.92999267578125,793.02001953125,1.0,187.92999267578125,714.5849609375,1.0,699.625,666.030029296875,1.0,658.5399780273438,576.3900146484375,1.0,505.4049987792969,546.510009765625,1.0,240.22000122070312,531.5700073242188,1.0,389.6199951171875,531.5700073242188,1.0
0603091252_rgb,45,437.0,790.1199951171875,1.0,469.94000244140625,779.1400146484375,1.0,513.8599853515625,738.8800048828125,1.0,502.8800048828125,826.7200317382812,1.0,491.9000244140625,793.780029296875,1.0,480.9200134277344,753.52001953125,1.0,385.760009765625,804.760009765625,1.0,363.8000183105469,771.8200073242188,1.0,316.2200012207031,724.239990234375,1.0,202.760009765625,823.0599975585938,1.0,188.1199951171875,790.1199951171875,1.0,195.44000244140625,716.9200439453125,1.0,711.5,665.6800537109375,1.0,671.239990234375,577.8399658203125,1.0,517.52001953125,544.9000244140625,1.0,254.0,533.9199829101562,1.0,400.3999938964844,533.9199829101562,1.0
0603091252_rgb,46,511.70001220703125,787.1500244140625,1.0,533.5999755859375,768.9000244140625,1.0,544.550048828125,728.75,1.0,504.4000244140625,823.6500244140625,1.0,489.8000183105469,798.0999755859375,1.0,489.8000183105469,747.0,1.0,387.6000061035156,801.75,1.0,365.70001220703125,776.2000122070312,1.0,329.20001220703125,725.0999755859375,1.0,201.45001220703125,827.2999877929688,1.0,186.85000610351562,790.800048828125,1.0,197.8000030517578,717.800048828125,1.0,723.4000244140625,666.7000122070312,1.0,679.6000366210938,579.0999755859375,1.0,533.5999755859375,546.25,1.0,270.79998779296875,535.2999877929688,1.0,413.1499938964844,531.6500244140625,1.0
0603091252_rgb,47,562.0999755859375,796.6400146484375,1.0,580.9500122070312,766.47998046875,1.0,577.1799926757812,721.239990234375,1.0,509.32000732421875,819.260009765625,1.0,490.4700012207031,785.3299560546875,1.0,494.239990234375,743.8599853515625,1.0,392.45001220703125,804.1799926757812,1.0,366.05999755859375,774.02001953125,1.0,332.1300048828125,725.010009765625,1.0,203.9499969482422,826.7999877929688,1.0,192.63999938964844,789.0999755859375,1.0,207.72000122070312,713.7000122070312,1.0,735.52001953125,672.22998046875,1.0,694.0499877929688,581.75,1.0,547.02001953125,544.0499877929688,1.0,283.1199951171875,536.510009765625,1.0,426.3800048828125,532.739990234375,1.0
0603091252_rgb,48,630.989990234375,806.2100219726562,1.0,619.5449829101562,768.0599975585938,1.0,608.1000366210938,729.9100341796875,1.0,505.0950012207031,821.4700317382812,1.0,489.8349914550781,787.135009765625,1.0,493.6499938964844,745.1700439453125,1.0,394.4599914550781,806.2100219726562,1.0,371.57000732421875,775.6900024414062,1.0,337.2350158691406,729.9100341796875,1.0,203.7100067138672,829.1000366210938,1.0,196.0800018310547,790.9500122070312,1.0,215.15499877929688,718.4649658203125,1.0,745.4400024414062,672.6849975585938,1.0,707.2900390625,584.9400024414062,1.0,554.6900024414062,546.7900390625,1.0,306.7149963378906,535.344970703125,1.0,440.239990234375,531.530029296875,1.0
0603091252_rgb,49,667.2000122070312,806.8999633789062,1.0,644.0999755859375,772.25,1.0,628.7000122070312,733.75,1.0,505.5,822.2999877929688,1.0,490.0999755859375,787.6500244140625,1.0,497.79998779296875,745.2999877929688,1.0,397.6999816894531,806.8999633789062,1.0,366.8999938964844,776.0999755859375,1.0,336.0999755859375,729.9000244140625,1.0,209.04998779296875,830.0,1.0,197.5,791.5,1.0,220.59999084472656,718.3499755859375,1.0,767.2999877929688,676.0,1.0,724.9500122070312,583.5999755859375,1.0,574.7999877929688,545.0999755859375,1.0,320.70001220703125,537.4000244140625,1.0,459.29998779296875,533.5499877929688,1.0
0603091252_rgb,50,674.14501953125,807.9299926757812,1.0,650.7750244140625,776.77001953125,1.0,639.0900268554688,737.8200073242188,1.0,506.6600036621094,823.510009765625,1.0,494.9750061035156,788.4549560546875,1.0,506.6600036621094,745.6099853515625,1.0,393.7049865722656,807.9299926757812,1.0,370.3349914550781,776.77001953125,1.0,343.07000732421875,726.135009765625,1.0,210.63999938964844,827.4049682617188,1.0,206.7449951171875,788.4549560546875,1.0,234.00999450683594,714.4500122070312,1.0,779.3099975585938,683.2900390625,1.0,740.3599853515625,589.8099975585938,1.0,592.3499755859375,550.8599853515625,1.0,335.2799987792969,535.280029296875,1.0,475.5,535.280029296875,1.0
0603091252_rgb,51,674.7300415039062,811.6700439453125,1.0,650.7000122070312,779.6300048828125,1.0,642.6900024414062,739.5800170898438,1.0,502.5150146484375,823.6849975585938,1.0,498.510009765625,787.6400146484375,1.0,514.530029296875,747.5900268554688,1.0,394.3800048828125,811.6700439453125,1.0,370.3500061035156,775.625,1.0,346.32000732421875,723.5599975585938,1.0,234.1800079345703,815.6749877929688,1.0,250.20001220703125,779.6300048828125,1.0,270.2250061035156,711.5450439453125,1.0,802.8900146484375,683.510009765625,1.0,762.8400268554688,591.39501953125,1.0,614.655029296875,551.344970703125,1.0,362.3399963378906,531.3200073242188,1.0,498.510009765625,531.3200073242188,1.0
0603091252_rgb,52,675.3049926757812,811.3299560546875,1.0,651.3349609375,775.375,1.0,643.344970703125,735.4249877929688,1.0,503.5199890136719,823.3150024414062,1.0,495.5299987792969,787.3599853515625,1.0,519.5,747.4099731445312,1.0,391.6600036621094,811.3299560546875,1.0,371.68499755859375,775.375,1.0,347.7149963378906,719.4449462890625,1.0,279.79998779296875,811.3299560546875,1.0,291.78497314453125,775.375,1.0,295.7799987792969,707.4599609375,1.0,819.125,679.4949951171875,1.0,775.1799926757812,591.60498046875,1.0,631.3599853515625,547.6600341796875,1.0,371.68499755859375,535.6749877929688,1.0,515.5050048828125,531.6799926757812,1.0
0603091252_rgb,53,671.1700439453125,806.925048828125,1.0,652.39501953125,776.885009765625,1.0,644.885009765625,735.5800170898438,1.0,505.95001220703125,821.9450073242188,1.0,505.95001220703125,784.39501953125,1.0,528.47998046875,743.0900268554688,1.0,389.5450134277344,803.1700439453125,1.0,378.2799987792969,776.885009765625,1.0,367.0150146484375,724.3150024414062,1.0,348.239990234375,806.925048828125,1.0,340.7300109863281,776.885009765625,1.0,321.95501708984375,709.2950439453125,1.0,828.8800048828125,675.5,1.0,791.3300170898438,589.135009765625,1.0,641.1300048828125,547.8300170898438,1.0,382.0350036621094,536.5650024414062,1.0,528.47998046875,532.8099975585938,1.0
0603091252_rgb,54,672.719970703125,804.6400146484375,1.0,658.260009765625,775.719970703125,1.0,651.030029296875,735.9549560546875,1.0,499.20001220703125,819.0999755859375,1.0,510.0450134277344,786.5650024414062,1.0,542.5799560546875,746.7999877929688,1.0,383.52001953125,804.6400146484375,1.0,372.67498779296875,779.3349609375,1.0,350.9849853515625,725.1099853515625,1.0,416.05499267578125,815.4849853515625,1.0,408.82501220703125,775.719970703125,1.0,387.135009765625,725.1099853515625,1.0,839.010009765625,667.27001953125,1.0,799.2449951171875,580.510009765625,1.0,654.64501953125,544.3599853515625,1.0,390.75,537.1300048828125,1.0,535.3499755859375,529.9000244140625,1.0
0603091252_rgb,55,675.3399658203125,807.4199829101562,1.0,653.7999877929688,778.699951171875,1.0,653.7999877929688,739.2099609375,1.0,517.3800048828125,800.239990234375,1.0,546.0999755859375,782.2899780273438,1.0,574.8199462890625,753.5699462890625,1.0,402.5,811.010009765625,1.0,380.9599914550781,782.2899780273438,1.0,373.7799987792969,724.8499755859375,1.0,481.47998046875,814.5999755859375,1.0,456.3499755859375,782.2899780273438,1.0,416.8599853515625,728.4400024414062,1.0,847.6599731445312,663.8199462890625,1.0,808.1699829101562,577.6600341796875,1.0,668.1600341796875,541.760009765625,1.0,402.5,541.760009765625,1.0,549.6900024414062,527.4000244140625,1.0
0603091252_rgb,56,676.6500244140625,805.9000244140625,1.0,658.9000244140625,777.5,1.0,655.3499755859375,738.449951171875,1.0,552.4000244140625,791.699951171875,1.0,584.3499755859375,777.5,1.0,609.199951171875,749.0999755859375,1.0,396.20001220703125,805.9000244140625,1.0,378.45001220703125,773.949951171875,1.0,382.0,717.1500244140625,1.0,516.9000244140625,816.5499877929688,1.0,492.04998779296875,784.5999755859375,1.0,453.0,731.3499755859375,1.0,857.7000122070312,656.7999877929688,1.0,815.0999755859375,571.5999755859375,1.0,673.0999755859375,543.2000122070312,1.0,413.95001220703125,539.6500244140625,1.0,559.5,529.0,1.0
0603091252_rgb,57,676.7999877929688,808.4199829101562,1.0,658.8499755859375,779.699951171875,1.0,658.8499755859375,733.030029296875,1.0,597.8199462890625,794.0599975585938,1.0,626.5399780273438,779.699951171875,1.0,648.0799560546875,754.5699462890625,1.0,396.7799987792969,804.8299560546875,1.0,375.239990234375,772.52001953125,1.0,382.41998291015625,715.0799560546875,1.0,526.02001953125,815.5999755859375,1.0,504.47998046875,779.699951171875,1.0,464.989990234375,729.4400024414062,1.0,870.6599731445312,654.0499877929688,1.0,827.5799560546875,567.8900146484375,1.0,683.97998046875,542.760009765625,1.0,425.5,539.1699829101562,1.0,569.0999755859375,528.4000244140625,1.0
