video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0712122839_rgb,31,500.4800109863281,837.5800170898438,1.0,484.8399963378906,802.3900146484375,1.0,473.1100158691406,755.469970703125,1.0,328.44000244140625,853.2200317382812,1.0,332.3500061035156,810.2100219726562,1.0,351.8999938964844,763.2900390625,1.0,164.22000122070312,825.8500366210938,1.0,148.5800018310547,802.3900146484375,1.0,129.02999877929688,735.9200439453125,1.0,195.5,833.6699829101562,1.0,183.77000427246094,794.5700073242188,1.0,168.1300048828125,732.010009765625,1.0,664.7000122070312,689.0,1.0,617.780029296875,591.25,1.0,469.20001220703125,556.0599975585938,1.0,199.41000366210938,540.4199829101562,1.0,351.8999938964844,540.4199829101562,1.0
0712122839_rgb,32,501.79998779296875,839.5399780273438,1.0,486.3599853515625,804.7999877929688,1.0,478.6399841308594,758.47998046875,1.0,324.239990234375,839.5399780273438,1.0,347.3999938964844,804.7999877929688,1.0,370.55999755859375,762.3399658203125,1.0,200.72000122070312,839.5399780273438,1.0,181.4199981689453,808.6599731445312,1.0,162.1199951171875,743.0399780273438,1.0,254.75999450683594,839.5399780273438,1.0,239.3199920654297,804.7999877929688,1.0,204.5800018310547,750.760009765625,1.0,679.3599853515625,689.0,1.0,633.0399780273438,592.5,1.0,474.7799987792969,550.0399780273438,1.0,208.4399871826172,542.3200073242188,1.0,362.8399963378906,542.3200073242188,1.0
0712122839_rgb,33,506.4300231933594,839.7000122070312,1.0,487.4049987792969,805.4550170898438,1.0,479.7950134277344,759.7950439453125,1.0,331.3999938964844,832.0900268554688,1.0,358.0350036621094,805.4550170898438,1.0,388.4750061035156,763.5999755859375,1.0,202.02999877929688,839.7000122070312,1.0,186.80999755859375,797.844970703125,1.0,179.1999969482422,740.77001953125,1.0,289.5450134277344,839.7000122070312,1.0,266.71502685546875,805.4550170898438,1.0,228.66500854492188,748.3800048828125,1.0,685.2650146484375,687.5,1.0,635.7999877929688,588.5700073242188,1.0,475.9900207519531,550.52001953125,1.0,224.86000061035156,542.9100341796875,1.0,365.64501953125,542.9100341796875,1.0
0712122839_rgb,34,503.5,841.5,1.0,491.875,806.625,1.0,480.25,756.25,1.0,367.875,826.0,1.0,406.625,810.5,1.0,429.875,771.75,1.0,201.25,833.75,1.0,185.75,798.875,1.0,185.75,733.0,1.0,329.125,841.5,1.0,302.0,806.625,1.0,259.375,748.5,1.0,697.25,686.5,1.0,654.625,593.5,1.0,488.0,550.875,1.0,240.0,543.125,1.0,379.5,539.25,1.0
0712122839_rgb,35,501.6000061035156,839.7000122070312,1.0,482.57501220703125,805.4550170898438,1.0,490.18499755859375,759.7950439453125,1.0,395.05999755859375,824.47998046875,1.0,433.1100158691406,809.260009765625,1.0,452.135009765625,778.8200073242188,1.0,204.80999755859375,835.89501953125,1.0,185.78500366210938,797.844970703125,1.0,189.58999633789062,736.9649658203125,1.0,337.9850158691406,839.7000122070312,1.0,311.3500061035156,805.4550170898438,1.0,265.69000244140625,748.3800048828125,1.0,703.2650146484375,687.5,1.0,661.4100341796875,588.5700073242188,1.0,501.6000061035156,550.52001953125,1.0,250.47000122070312,542.9100341796875,1.0,387.45001220703125,542.9100341796875,1.0
0712122839_rgb,36,501.6300048828125,844.6849975585938,1.0,497.8450012207031,806.8350219726562,1.0,490.2750244140625,753.844970703125,1.0,448.6400146484375,825.760009765625,1.0,475.135009765625,810.6199951171875,1.0,501.6300048828125,780.3399658203125,1.0,198.8300018310547,833.3300170898438,1.0,187.47500610351562,799.2650146484375,1.0,198.8300018310547,734.9200439453125,1.0,342.6600036621094,844.6849975585938,1.0,316.1650085449219,810.6199951171875,1.0,274.5299987792969,750.0599975585938,1.0,713.5900268554688,689.5,1.0,675.739990234375,591.0899658203125,1.0,509.20001220703125,545.6699829101562,1.0,259.3900146484375,545.6699829101562,1.0,403.2200012207031,538.0999755859375,1.0
0712122839_rgb,37,496.0249938964844,839.0650024414062,1.0,476.8500061035156,800.7149658203125,1.0,480.68499755859375,758.530029296875,1.0,484.52001953125,827.5599975585938,1.0,519.0350341796875,804.550048828125,1.0,530.5400390625,758.530029296875,1.0,196.89500427246094,835.22998046875,1.0,185.38999938964844,796.8800048828125,1.0,200.72999572753906,735.52001953125,1.0,334.95501708984375,842.9000244140625,1.0,311.94500732421875,808.385009765625,1.0,277.42999267578125,750.8599853515625,1.0,722.2899780273438,689.5,1.0,683.9400024414062,589.7900390625,1.0,515.2000122070312,547.60498046875,1.0,265.92498779296875,547.60498046875,1.0,400.1499938964844,543.77001953125,1.0
0712122839_rgb,38,500.75,837.75,1.0,489.125,802.875,1.0,493.0,756.375,1.0,555.0,833.875,1.0,574.375,802.875,1.0,570.5,752.5,1.0,198.5,837.75,1.0,194.625,799.0,1.0,214.0,737.0,1.0,341.875,845.5,1.0,318.625,810.625,1.0,283.75,752.5,1.0,737.125,690.5,1.0,702.25,589.75,1.0,535.625,551.0,1.0,279.875,547.125,1.0,427.125,543.25,1.0
0712122839_rgb,39,503.7200012207031,839.9649658203125,1.0,487.97998046875,800.614990234375,1.0,495.8500061035156,757.3299560546875,1.0,598.1599731445312,836.0299682617188,1.0,594.2249755859375,800.614990234375,1.0,582.4199829101562,749.4599609375,1.0,204.66000366210938,836.0299682617188,1.0,196.7899932861328,796.6799926757812,1.0,220.39999389648438,733.719970703125,1.0,338.4499816894531,847.8350219726562,1.0,318.7749938964844,808.4849853515625,1.0,291.22998046875,749.4599609375,1.0,747.6900024414062,686.5,1.0,708.3399658203125,592.0599975585938,1.0,547.0050048828125,548.7750244140625,1.0,287.29498291015625,544.8399658203125,1.0,428.9549865722656,536.969970703125,1.0
0712122839_rgb,40,500.4499816894531,840.2999877929688,1.0,488.4649963378906,800.3499755859375,1.0,500.4499816894531,752.4099731445312,1.0,644.2699584960938,844.2949829101562,1.0,628.2899780273438,804.344970703125,1.0,604.3200073242188,752.4099731445312,1.0,204.8199920654297,836.3049926757812,1.0,204.8199920654297,796.35498046875,1.0,220.79998779296875,728.4400024414062,1.0,340.6499938964844,848.2899780273438,1.0,320.67498779296875,808.3399658203125,1.0,292.7099914550781,748.4149780273438,1.0,764.1199951171875,680.5,1.0,724.1699829101562,584.6199951171875,1.0,560.375,544.6699829101562,1.0,308.69000244140625,544.6699829101562,1.0,436.5299987792969,536.6799926757812,1.0
