video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711100354_rgb,33,530.4000244140625,830.4000244140625,1.0,518.7000122070312,795.300048828125,1.0,499.20001220703125,752.4000244140625,1.0,358.8000183105469,838.2000122070312,1.0,351.0,799.2000122070312,1.0,366.6000061035156,760.2000122070312,1.0,202.8000030517578,834.2999877929688,1.0,191.10000610351562,795.300048828125,1.0,171.60000610351562,740.7000122070312,1.0,89.70000457763672,822.6000366210938,1.0,109.20000457763672,791.4000244140625,1.0,109.20000457763672,736.800048828125,1.0,639.6000366210938,678.300048828125,1.0,588.9000244140625,584.7000122070312,1.0,444.6000061035156,557.4000244140625,1.0,187.20001220703125,549.5999755859375,1.0,339.3000183105469,549.5999755859375,1.0
0711100354_rgb,34,532.6799926757812,832.8200073242188,1.0,517.239990234375,798.0799560546875,1.0,501.79998779296875,755.6199951171875,1.0,355.1199951171875,836.6799926757812,1.0,358.97998046875,801.93994140625,1.0,378.2799987792969,759.47998046875,1.0,200.72000122070312,825.0999755859375,1.0,200.72000122070312,790.3599853515625,1.0,181.4199981689453,740.1799926757812,1.0,158.25999450683594,828.9599609375,1.0,158.25999450683594,794.219970703125,1.0,138.95999145507812,736.3199462890625,1.0,656.2000122070312,674.5599975585938,1.0,606.0199584960938,585.780029296875,1.0,459.3399963378906,558.760009765625,1.0,204.5800018310547,551.0399780273438,1.0,351.2599792480469,547.1799926757812,1.0
0711100354_rgb,35,536.9000244140625,831.39501953125,1.0,517.7249755859375,796.8800048828125,1.0,506.2200012207031,754.6950073242188,1.0,368.1600036621094,835.22998046875,1.0,360.489990234375,800.7149658203125,1.0,383.5,758.530029296875,1.0,176.41000366210938,823.7249755859375,1.0,168.74000549316406,793.0450439453125,1.0,149.56500244140625,731.6849975585938,1.0,207.08999633789062,835.22998046875,1.0,207.08999633789062,789.2099609375,1.0,168.74000549316406,743.1900024414062,1.0,663.4550170898438,677.9949951171875,1.0,613.5999755859375,589.7900390625,1.0,471.70501708984375,559.1099853515625,1.0,222.4300079345703,547.60498046875,1.0,360.489990234375,547.60498046875,1.0
0711100354_rgb,36,540.3999633789062,830.8200073242188,1.0,521.0999755859375,799.93994140625,1.0,509.5199890136719,757.47998046875,1.0,355.1199951171875,838.5399780273438,1.0,366.6999816894531,799.93994140625,1.0,393.7200012207031,761.3399658203125,1.0,212.29998779296875,834.6799926757812,1.0,189.13999938964844,799.93994140625,1.0,173.6999969482422,742.0399780273438,1.0,270.1999816894531,834.6799926757812,1.0,250.89999389648438,796.0799560546875,1.0,223.87998962402344,749.760009765625,1.0,675.5,680.280029296875,1.0,633.0399780273438,587.6400146484375,1.0,478.6399841308594,556.760009765625,1.0,235.45999145507812,545.1799926757812,1.0,374.41998291015625,545.1799926757812,1.0
0711100354_rgb,37,535.375,833.0250244140625,1.0,520.0750122070312,798.5999755859375,1.0,508.6000061035156,756.5250244140625,1.0,363.25,836.8500366210938,1.0,382.375,802.425048828125,1.0,409.1499938964844,764.175048828125,1.0,210.25,836.8500366210938,1.0,191.125,802.425048828125,1.0,187.3000030517578,737.4000244140625,1.0,302.0500183105469,836.8500366210938,1.0,279.1000061035156,798.5999755859375,1.0,240.85000610351562,752.7000122070312,1.0,684.5499877929688,683.8499755859375,1.0,642.4750366210938,584.4000244140625,1.0,474.1750183105469,553.7999877929688,1.0,248.5,546.1500244140625,1.0,378.5500183105469,546.1500244140625,1.0
0711100354_rgb,38,539.8800048828125,836.1599731445312,1.0,524.5999755859375,801.780029296875,1.0,516.9599609375,759.760009765625,1.0,383.2599792480469,820.8800048828125,1.0,417.6399841308594,805.5999755859375,1.0,448.1999816894531,767.4000244140625,1.0,203.72000122070312,839.97998046875,1.0,192.25999450683594,801.780029296875,1.0,192.25999450683594,736.8399658203125,1.0,345.05999755859375,836.1599731445312,1.0,318.32000732421875,801.780029296875,1.0,280.1199951171875,752.1199951171875,1.0,692.6799926757812,683.3599853515625,1.0,654.47998046875,584.0400390625,1.0,497.8599853515625,549.6599731445312,1.0,257.20001220703125,545.8399658203125,1.0,390.8999938964844,545.8399658203125,1.0
0711100354_rgb,39,542.25,839.5,1.0,523.625,805.9749755859375,1.0,516.1749877929688,761.2750244140625,1.0,408.1499938964844,817.1500244140625,1.0,445.3999938964844,805.9749755859375,1.0,467.75,772.449951171875,1.0,199.5500030517578,839.5,1.0,192.09999084472656,802.25,1.0,195.8249969482422,738.9249877929688,1.0,352.2749938964844,835.7749633789062,1.0,326.1999816894531,798.5250244140625,1.0,288.95001220703125,753.824951171875,1.0,698.7000122070312,683.0499877929688,1.0,668.8999633789062,586.199951171875,1.0,505.0,548.9500122070312,1.0,266.5999755859375,548.9500122070312,1.0,396.9750061035156,545.2249755859375,1.0
0711100354_rgb,40,530.4599609375,840.7650146484375,1.0,526.7949829101562,811.4450073242188,1.0,512.135009765625,760.135009765625,1.0,475.4849853515625,829.77001953125,1.0,493.80999755859375,807.780029296875,1.0,512.135009765625,785.7900390625,1.0,207.94000244140625,840.7650146484375,1.0,196.94500732421875,804.114990234375,1.0,207.94000244140625,738.14501953125,1.0,354.5400085449219,833.4349975585938,1.0,328.885009765625,800.449951171875,1.0,295.8999938964844,756.469970703125,1.0,717.375,690.5,1.0,684.3900146484375,587.8800048828125,1.0,530.4599609375,551.22998046875,1.0,277.57501220703125,554.89501953125,1.0,420.510009765625,547.5650024414062,1.0
0711100354_rgb,41,550.3299560546875,834.22998046875,1.0,501.05999755859375,803.9100341796875,1.0,512.4299926757812,762.219970703125,1.0,516.219970703125,822.8599853515625,1.0,542.75,807.699951171875,1.0,550.3299560546875,769.7999877929688,1.0,205.44000244140625,838.02001953125,1.0,201.64999389648438,796.3299560546875,1.0,213.02000427246094,731.9000244140625,1.0,349.4599914550781,834.22998046875,1.0,322.92999267578125,800.1199951171875,1.0,292.6099853515625,750.8499755859375,1.0,720.8800048828125,686.4199829101562,1.0,690.5599975585938,587.8800048828125,1.0,531.3800048828125,549.97998046875,1.0,296.3999938964844,549.97998046875,1.0,432.8399963378906,549.97998046875,1.0
0711100354_rgb,42,545.9349975585938,835.7650146484375,1.0,522.864990234375,801.1600341796875,1.0,530.5549926757812,758.864990234375,1.0,565.1600341796875,824.22998046875,1.0,569.0050048828125,797.3150024414062,1.0,572.8499755859375,755.02001953125,1.0,203.72999572753906,835.7650146484375,1.0,199.885009765625,797.3150024414062,1.0,219.11000061035156,731.9500122070312,1.0,349.8399963378906,831.9199829101562,1.0,322.92498779296875,801.1600341796875,1.0,296.010009765625,751.175048828125,1.0,734.3400268554688,685.8099975585938,1.0,699.7349853515625,585.8399658203125,1.0,538.2449951171875,547.3900146484375,1.0,303.70001220703125,551.2349853515625,1.0,442.1199951171875,547.3900146484375,1.0
