video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709102531_rgb,31,347.0400085449219,795.6400146484375,1.0,336.19500732421875,763.10498046875,1.0,343.42498779296875,719.7249755859375,1.0,484.4100036621094,799.2550048828125,1.0,462.7200012207031,763.10498046875,1.0,444.6449890136719,719.7249755859375,1.0,36.150001525878906,784.7950439453125,1.0,57.84000015258789,752.260009765625,1.0,79.52999877929688,694.4200439453125,1.0,173.52000427246094,802.8699951171875,1.0,151.8300018310547,766.719970703125,1.0,133.7550048828125,719.7249755859375,1.0,578.4000244140625,607.6600341796875,1.0,516.9450073242188,528.1300048828125,1.0,390.4200134277344,535.3599853515625,1.0,162.6750030517578,546.2050170898438,1.0,296.42999267578125,535.3599853515625,1.0
0709102531_rgb,32,347.3299865722656,795.52001953125,1.0,336.2449951171875,762.2650146484375,1.0,347.3299865722656,717.9249877929688,1.0,487.739990234375,802.9100341796875,1.0,472.9599914550781,765.9599609375,1.0,458.17999267578125,721.6199951171875,1.0,66.51000213623047,780.739990234375,1.0,96.06999969482422,751.1799926757812,1.0,96.06999969482422,692.0599975585938,1.0,177.36000061035156,802.9100341796875,1.0,155.19000244140625,769.655029296875,1.0,136.71499633789062,717.9249877929688,1.0,591.2000122070312,603.3800048828125,1.0,524.6900024414062,529.47998046875,1.0,399.05999755859375,536.8699951171875,1.0,169.97000122070312,544.260009765625,1.0,306.68499755859375,533.1749877929688,1.0
0709102531_rgb,33,350.8399963378906,794.4599609375,1.0,340.1000061035156,758.6600341796875,1.0,358.0,719.280029296875,1.0,494.03997802734375,798.0399780273438,1.0,472.55999755859375,765.8199462890625,1.0,465.3999938964844,726.4400024414062,1.0,128.8800048828125,787.2999877929688,1.0,139.6199951171875,747.9199829101562,1.0,132.45999145507812,683.47998046875,1.0,175.4199981689453,801.6199951171875,1.0,164.67999267578125,772.97998046875,1.0,143.1999969482422,719.280029296875,1.0,601.4400024414062,604.719970703125,1.0,537.0,529.5399780273438,1.0,415.2799987792969,540.280029296875,1.0,189.739990234375,536.7000122070312,1.0,329.3599853515625,536.7000122070312,1.0
0709102531_rgb,34,345.45001220703125,796.4500122070312,1.0,341.9250183105469,757.675048828125,1.0,359.5500183105469,722.425048828125,1.0,486.45001220703125,799.9749755859375,1.0,472.3500061035156,764.7249755859375,1.0,465.3000183105469,725.9500122070312,1.0,162.15000915527344,785.875,1.0,162.15000915527344,754.1500244140625,1.0,155.10000610351562,690.7000122070312,1.0,186.82501220703125,807.0250244140625,1.0,186.82501220703125,771.7750244140625,1.0,155.10000610351562,725.9500122070312,1.0,606.2999877929688,606.0999755859375,1.0,549.9000244140625,532.0750122070312,1.0,423.0,542.6500244140625,1.0,204.45001220703125,535.5999755859375,1.0,331.3500061035156,535.5999755859375,1.0
0709102531_rgb,35,350.08001708984375,795.239990234375,1.0,350.08001708984375,760.4400024414062,1.0,367.4800109863281,725.6400146484375,1.0,492.760009765625,802.2000122070312,1.0,475.3600158691406,767.4000244140625,1.0,468.3999938964844,725.6400146484375,1.0,231.75999450683594,784.7999877929688,1.0,228.27999877929688,750.0,1.0,196.9600067138672,704.760009765625,1.0,176.0800018310547,805.6799926757812,1.0,158.6800079345703,770.8800048828125,1.0,155.1999969482422,708.239990234375,1.0,621.52001953125,607.3200073242188,1.0,562.3599853515625,530.760009765625,1.0,440.55999755859375,544.6799926757812,1.0,217.83999633789062,537.719970703125,1.0,343.1199951171875,537.719970703125,1.0
0709102531_rgb,36,341.75,794.074951171875,1.0,355.6499938964844,759.324951171875,1.0,379.9749755859375,724.574951171875,1.0,494.6499938964844,801.0250244140625,1.0,473.79998779296875,769.75,1.0,466.8499755859375,728.0499877929688,1.0,265.29998779296875,787.125,1.0,251.39999389648438,755.8499755859375,1.0,223.59999084472656,707.199951171875,1.0,174.9499969482422,804.5,1.0,157.5749969482422,773.2249755859375,1.0,157.5749969482422,710.6749877929688,1.0,626.7000122070312,609.9000244140625,1.0,571.0999755859375,533.4500122070312,1.0,442.5249938964844,540.4000244140625,1.0,230.54998779296875,540.4000244140625,1.0,355.6499938964844,540.4000244140625,1.0
0709102531_rgb,37,365.70001220703125,775.719970703125,1.0,400.3000183105469,758.4200439453125,1.0,424.52001953125,727.280029296875,1.0,493.7200012207031,803.4000244140625,1.0,476.4200134277344,768.800048828125,1.0,466.0400085449219,727.280029296875,1.0,320.7200012207031,793.02001953125,1.0,299.9599914550781,761.8800048828125,1.0,265.3599853515625,713.4400024414062,1.0,171.94000244140625,803.4000244140625,1.0,158.10000610351562,768.800048828125,1.0,165.02000427246094,709.97998046875,1.0,639.0399780273438,616.5599975585938,1.0,587.1400146484375,533.52001953125,1.0,452.20001220703125,540.4400024414062,1.0,237.6800079345703,540.4400024414062,1.0,362.239990234375,540.4400024414062,1.0
0709102531_rgb,38,397.93499755859375,768.5499877929688,1.0,432.2850036621094,758.2449951171875,1.0,446.0249938964844,723.89501953125,1.0,490.67999267578125,802.9000244140625,1.0,473.5050048828125,768.5499877929688,1.0,480.375,727.3299560546875,1.0,339.5400085449219,789.1600341796875,1.0,318.92999267578125,758.2449951171875,1.0,281.1449890136719,710.155029296875,1.0,174.66000366210938,802.9000244140625,1.0,160.9199981689453,768.5499877929688,1.0,167.79000854492188,706.719970703125,1.0,648.6900024414062,617.4100341796875,1.0,597.1649780273438,534.969970703125,1.0,456.3299865722656,538.405029296875,1.0,250.22999572753906,541.8399658203125,1.0,367.0199890136719,541.8399658203125,1.0
0709102531_rgb,39,445.72998046875,775.739990234375,1.0,466.3999938964844,755.0699462890625,1.0,497.4049987792969,717.1749877929688,1.0,493.9599914550781,803.2999877929688,1.0,480.17999267578125,779.1849975585938,1.0,466.3999938964844,730.9549560546875,1.0,342.3800048828125,792.9649658203125,1.0,321.7099914550781,761.9599609375,1.0,294.1499938964844,713.72998046875,1.0,170.1300048828125,803.2999877929688,1.0,163.239990234375,768.8499755859375,1.0,177.01998901367188,706.8399658203125,1.0,659.3200073242188,617.27001953125,1.0,611.0899658203125,534.5899658203125,1.0,473.28997802734375,534.5899658203125,1.0,263.1449890136719,538.0349731445312,1.0,376.8299865722656,538.0349731445312,1.0
0709102531_rgb,40,499.4549865722656,765.4549560546875,1.0,514.114990234375,750.7949829101562,1.0,517.780029296875,706.8150024414062,1.0,503.1199951171875,805.77001953125,1.0,481.1300048828125,783.780029296875,1.0,473.79998779296875,732.469970703125,1.0,349.19000244140625,791.1099853515625,1.0,323.5350036621094,765.4549560546875,1.0,290.54998779296875,714.14501953125,1.0,169.60499572753906,805.77001953125,1.0,165.94000244140625,769.1199951171875,1.0,184.26499938964844,706.8150024414062,1.0,668.0449829101562,615.1900024414062,1.0,620.4000244140625,534.5599975585938,1.0,481.1300048828125,534.5599975585938,1.0,275.8900146484375,534.5599975585938,1.0,385.8399963378906,534.5599975585938,1.0
