video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603104534_rgb,38,510.2449951171875,810.0349731445312,1.0,486.875,778.875,1.0,475.19000244140625,739.9249877929688,1.0,327.17999267578125,829.510009765625,1.0,327.17999267578125,790.5599975585938,1.0,350.54998779296875,751.6099853515625,1.0,198.64500427246094,798.3499755859375,1.0,171.3800048828125,774.97998046875,1.0,159.6949920654297,724.344970703125,1.0,159.6949920654297,813.9299926757812,1.0,167.48500061035156,763.2949829101562,1.0,124.63999938964844,708.7650146484375,1.0,646.5700073242188,689.2900390625,1.0,607.6199951171875,595.8099975585938,1.0,451.82000732421875,552.9649658203125,1.0,186.95999145507812,533.489990234375,1.0,338.864990234375,533.489990234375,1.0
0603104534_rgb,39,511.5,810.375,1.0,492.125,779.375,1.0,480.5,740.625,1.0,325.5,829.75,1.0,329.375,787.125,1.0,356.5,748.375,1.0,178.25,810.375,1.0,158.875,783.25,1.0,147.25,721.25,1.0,236.375,822.0,1.0,217.0,779.375,1.0,189.875,729.0,1.0,658.75,690.25,1.0,620.0,597.25,1.0,465.0,550.75,1.0,217.0,535.25,1.0,356.5,535.25,1.0
0603104534_rgb,40,511.8800048828125,810.7000122070312,1.0,488.9599914550781,776.3199462890625,1.0,481.3199768066406,738.1199951171875,1.0,332.3399963378906,814.52001953125,1.0,355.2599792480469,787.780029296875,1.0,389.6399841308594,753.4000244140625,1.0,194.8199920654297,814.52001953125,1.0,175.72000122070312,776.3199462890625,1.0,168.0800018310547,715.199951171875,1.0,297.9599914550781,822.1599731445312,1.0,271.2200012207031,787.780029296875,1.0,233.01998901367188,726.6600341796875,1.0,672.3200073242188,684.6400146484375,1.0,637.9400024414062,592.9599609375,1.0,473.67999267578125,547.1199951171875,1.0,233.01998901367188,535.6599731445312,1.0,378.17999267578125,535.6599731445312,1.0
0603104534_rgb,41,504.5199890136719,813.239990234375,1.0,493.0,778.6799926757812,1.0,485.3199768066406,732.5999755859375,1.0,347.0799865722656,805.5599975585938,1.0,377.79998779296875,786.3599853515625,1.0,412.3599853515625,751.7999877929688,1.0,189.63999938964844,805.5599975585938,1.0,174.27999877929688,774.8399658203125,1.0,174.27999877929688,709.5599975585938,1.0,312.5199890136719,817.0800170898438,1.0,289.47998046875,782.52001953125,1.0,251.0800018310547,721.0799560546875,1.0,677.3200073242188,682.6799926757812,1.0,646.5999755859375,590.52001953125,1.0,485.3199768066406,544.4400024414062,1.0,235.72000122070312,536.760009765625,1.0,389.3199768066406,544.4400024414062,1.0
0603104534_rgb,42,506.7200012207031,810.9200439453125,1.0,491.8399963378906,777.4400024414062,1.0,495.55999755859375,736.52001953125,1.0,402.55999755859375,796.0400390625,1.0,439.760009765625,784.8800048828125,1.0,462.08001708984375,758.8399658203125,1.0,186.8000030517578,807.2000122070312,1.0,171.9199981689453,773.719970703125,1.0,179.36000061035156,706.760009765625,1.0,343.0400085449219,818.3599853515625,1.0,313.2799987792969,784.8800048828125,1.0,272.3599853515625,729.0800170898438,1.0,692.7200317382812,684.4400024414062,1.0,659.239990234375,587.719970703125,1.0,491.8399963378906,546.7999877929688,1.0,253.75999450683594,543.0800170898438,1.0,395.1199951171875,535.6400146484375,1.0
0603104534_rgb,43,513.6099853515625,810.2249755859375,1.0,494.93499755859375,780.344970703125,1.0,479.9949951171875,735.5250244140625,1.0,427.7049865722656,799.02001953125,1.0,461.3199768066406,787.81494140625,1.0,483.72998046875,761.6699829101562,1.0,184.92999267578125,810.2249755859375,1.0,173.72499084472656,772.875,1.0,184.92999267578125,709.3800048828125,1.0,345.5350036621094,821.4299926757812,1.0,319.3899841308594,784.0799560546875,1.0,278.30499267578125,731.7899780273438,1.0,700.3599853515625,679.5,1.0,666.7449951171875,589.8599853515625,1.0,506.1399841308594,545.0399780273438,1.0,263.364990234375,545.0399780273438,1.0,405.29498291015625,537.5700073242188,1.0
0603104534_rgb,44,512.7149658203125,818.5849609375,1.0,486.7799987792969,774.125,1.0,494.19000244140625,740.780029296875,1.0,501.5999755859375,800.0599975585938,1.0,527.5350341796875,785.239990234375,1.0,538.6500244140625,740.780029296875,1.0,182.97000122070312,811.1749877929688,1.0,171.85499572753906,774.125,1.0,190.3800048828125,707.4349975585938,1.0,345.989990234375,822.2899780273438,1.0,323.760009765625,792.6500244140625,1.0,283.0050048828125,733.3699951171875,1.0,709.0799560546875,681.5,1.0,683.1449584960938,585.1699829101562,1.0,520.125,540.7099609375,1.0,264.47998046875,544.4149780273438,1.0,412.67999267578125,540.7099609375,1.0
0603104534_rgb,45,513.5799560546875,812.7000122070312,1.0,494.47998046875,778.3199462890625,1.0,494.47998046875,736.2999877929688,1.0,536.5,801.239990234375,1.0,555.5999755859375,774.5,1.0,555.5999755859375,732.47998046875,1.0,188.8800048828125,808.8800048828125,1.0,177.4199981689453,774.5,1.0,196.52000427246094,709.5599975585938,1.0,341.67999267578125,820.3399658203125,1.0,318.760009765625,789.780029296875,1.0,284.3800048828125,736.2999877929688,1.0,716.0399780273438,679.0,1.0,689.2999877929688,583.5,1.0,532.6799926757812,541.47998046875,1.0,276.739990234375,545.2999877929688,1.0,425.7200012207031,541.47998046875,1.0
0603104534_rgb,46,507.3800048828125,817.47998046875,1.0,495.9649963378906,783.2349853515625,1.0,499.77001953125,737.5750122070312,1.0,598.7000122070312,813.6749877929688,1.0,606.3099975585938,771.8200073242188,1.0,591.0900268554688,729.9649658203125,1.0,187.760009765625,809.8699951171875,1.0,183.9550018310547,771.8200073242188,1.0,202.97999572753906,703.3300170898438,1.0,343.7650146484375,817.47998046875,1.0,317.1300048828125,787.0400390625,1.0,290.4949951171875,733.77001953125,1.0,735.6799926757812,680.5,1.0,705.239990234375,581.5700073242188,1.0,545.4300537109375,535.9100341796875,1.0,301.9100036621094,543.52001953125,1.0,435.0849914550781,535.9100341796875,1.0
0603104534_rgb,47,509.19000244140625,816.7249755859375,1.0,493.8500061035156,778.375,1.0,501.52001953125,736.1900024414062,1.0,654.9199829101562,809.0549926757812,1.0,635.7449951171875,770.7050170898438,1.0,612.7349853515625,728.52001953125,1.0,187.0500030517578,805.219970703125,1.0,198.55499267578125,766.8699951171875,1.0,217.72999572753906,701.675048828125,1.0,340.45001220703125,824.39501953125,1.0,317.44000244140625,782.2099609375,1.0,294.42999267578125,728.52001953125,1.0,754.6300048828125,674.8300170898438,1.0,723.9500122070312,582.7900390625,1.0,559.0450439453125,536.77001953125,1.0,309.77001953125,544.4400024414062,1.0,451.6650085449219,532.9349975585938,1.0
0603104534_rgb,48,510.95001220703125,810.0750122070312,1.0,495.57000732421875,775.469970703125,1.0,510.95001220703125,733.175048828125,1.0,664.75,810.0750122070312,1.0,645.5250244140625,771.625,1.0,618.6099853515625,729.3300170898438,1.0,203.35000610351562,806.22998046875,1.0,211.04000854492188,767.780029296875,1.0,226.4199981689453,706.260009765625,1.0,345.614990234375,825.4550170898438,1.0,318.70001220703125,787.0050048828125,1.0,295.6300048828125,733.175048828125,1.0,764.7200317382812,675.5,1.0,726.27001953125,583.219970703125,1.0,564.780029296875,537.0800170898438,1.0,326.3900146484375,537.0800170898438,1.0,460.9649963378906,533.2349853515625,1.0
0603104534_rgb,49,510.1600036621094,811.0999755859375,1.0,498.5799865722656,776.3599853515625,1.0,514.02001953125,733.9000244140625,1.0,672.2799682617188,811.0999755859375,1.0,649.1199951171875,776.3599853515625,1.0,633.6799926757812,737.760009765625,1.0,232.239990234375,799.52001953125,1.0,251.5399932861328,764.780029296875,1.0,247.67999267578125,706.8800048828125,1.0,348.03997802734375,822.6799926757812,1.0,321.0199890136719,787.93994140625,1.0,301.7200012207031,730.0399780273438,1.0,780.3599853515625,668.280029296875,1.0,741.760009765625,575.6400146484375,1.0,579.6400146484375,540.9000244140625,1.0,328.739990234375,537.0399780273438,1.0,471.55999755859375,537.0399780273438,1.0
0603104534_rgb,50,511.0899963378906,812.530029296875,1.0,503.5,774.5800170898438,1.0,522.4749755859375,732.8350219726562,1.0,670.47998046875,812.530029296875,1.0,647.7100219726562,778.375,1.0,632.530029296875,736.6300048828125,1.0,283.3900146484375,797.3499755859375,1.0,298.57000732421875,763.1950073242188,1.0,279.5950012207031,706.27001953125,1.0,344.1099853515625,820.1199951171875,1.0,325.135009765625,789.760009765625,1.0,317.54498291015625,725.2449951171875,1.0,799.510009765625,660.72998046875,1.0,753.9700317382812,573.4450073242188,1.0,594.5800170898438,543.0850219726562,1.0,355.4949951171875,535.4949951171875,1.0,488.32000732421875,539.2900390625,1.0
0603104534_rgb,51,512.0400390625,811.9000244140625,1.0,508.29998779296875,774.5,1.0,527.0,733.3599853515625,1.0,669.1199951171875,811.9000244140625,1.0,646.6799926757812,781.97998046875,1.0,639.2000122070312,740.8399658203125,1.0,310.08001708984375,800.6799926757812,1.0,317.55999755859375,759.5400390625,1.0,298.8599853515625,699.7000122070312,1.0,347.47998046875,819.3800048828125,1.0,336.260009765625,789.4599609375,1.0,317.55999755859375,733.3599853515625,1.0,803.760009765625,658.5599975585938,1.0,758.8800048828125,576.280029296875,1.0,613.02001953125,546.3599853515625,1.0,354.96002197265625,535.1400146484375,1.0,504.55999755859375,538.8800048828125,1.0
0603104534_rgb,52,510.4800109863281,812.8399658203125,1.0,510.4800109863281,775.9400024414062,1.0,532.6199951171875,735.3499755859375,1.0,672.8399658203125,812.8399658203125,1.0,650.7000122070312,779.6300048828125,1.0,643.3200073242188,739.0400390625,1.0,385.02001953125,805.4600219726562,1.0,381.33001708984375,764.8699951171875,1.0,351.80999755859375,716.9000244140625,1.0,333.3599853515625,827.6000366210938,1.0,318.6000061035156,790.7000122070312,1.0,314.9100036621094,727.969970703125,1.0,816.75,657.8599853515625,1.0,776.1600341796875,572.989990234375,1.0,621.1799926757812,547.1600341796875,1.0,366.57000732421875,536.0899658203125,1.0,517.8599853515625,536.0899658203125,1.0
0603104534_rgb,53,513.9600219726562,807.1199951171875,1.0,517.6300048828125,774.0899658203125,1.0,543.3200073242188,737.3900146484375,1.0,668.0999755859375,814.4600219726562,1.0,649.75,781.4300537109375,1.0,646.0800170898438,741.0599975585938,1.0,418.5400085449219,803.4500122070312,1.0,407.5299987792969,766.75,1.0,374.5,719.0400390625,1.0,345.1400146484375,829.1400146484375,1.0,323.1199951171875,792.4400024414062,1.0,319.45001220703125,726.3800048828125,1.0,822.239990234375,660.3200073242188,1.0,778.2000122070312,572.239990234375,1.0,631.4000244140625,542.8800048828125,1.0,389.17999267578125,542.8800048828125,1.0,528.6400146484375,535.5400390625,1.0
