video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522113034_rgb,30,483.0,834.0,1.0,464.25,800.25,1.0,456.75,759.0,1.0,310.5,845.25,1.0,321.75,807.75,1.0,348.0,759.0,1.0,175.5,834.0,1.0,160.5,800.25,1.0,149.25,736.5,1.0,243.0,837.75,1.0,228.0,796.5,1.0,194.25,740.25,1.0,655.5,650.25,1.0,603.0,564.0,1.0,468.0,556.5,1.0,190.5,534.0,1.0,336.75,526.5,1.0
0522113034_rgb,31,483.5400085449219,835.5999755859375,1.0,464.5899963378906,801.489990234375,1.0,457.010009765625,759.7999877929688,1.0,316.7799987792969,831.8099975585938,1.0,343.30999755859375,805.280029296875,1.0,369.8399963378906,767.3800048828125,1.0,180.33999633789062,828.02001953125,1.0,165.17999267578125,790.1199951171875,1.0,150.02000427246094,729.47998046875,1.0,286.4599914550781,839.3900146484375,1.0,267.510009765625,805.280029296875,1.0,225.8199920654297,740.8499755859375,1.0,669.25,646.0999755859375,1.0,612.4000244140625,562.719970703125,1.0,475.9599914550781,555.1400146484375,1.0,210.66000366210938,532.4000244140625,1.0,350.8899841308594,524.8200073242188,1.0
0522113034_rgb,32,481.33001708984375,836.864990234375,1.0,466.27001953125,802.97998046875,1.0,462.5050048828125,757.800048828125,1.0,345.7900085449219,825.5700073242188,1.0,375.9100036621094,806.7449951171875,1.0,398.5,772.8599853515625,1.0,180.1300048828125,825.5700073242188,1.0,165.07000732421875,787.9200439453125,1.0,157.54000854492188,727.6800537109375,1.0,304.375,840.6300048828125,1.0,285.5500183105469,802.97998046875,1.0,247.90000915527344,742.739990234375,1.0,684.6400146484375,644.8499755859375,1.0,624.4000244140625,562.02001953125,1.0,488.8600158691406,554.489990234375,1.0,221.5449981689453,535.6650390625,1.0,364.6150207519531,524.3699951171875,1.0
0522113034_rgb,33,479.8900146484375,836.7000122070312,1.0,460.614990234375,802.0050048828125,1.0,472.17999267578125,755.7449951171875,1.0,387.3699951171875,828.989990234375,1.0,422.06500244140625,809.7150268554688,1.0,441.3399963378906,778.875,1.0,179.1999969482422,828.989990234375,1.0,163.77999877929688,790.4400024414062,1.0,163.77999877929688,728.760009765625,1.0,310.2699890136719,840.5549926757812,1.0,287.1400146484375,805.8599853515625,1.0,252.44500732421875,744.1799926757812,1.0,691.9149780273438,643.9500122070312,1.0,637.9450073242188,559.1400146484375,1.0,495.30999755859375,551.4299926757812,1.0,233.1699981689453,536.010009765625,1.0,375.80499267578125,528.2999877929688,1.0
0522113034_rgb,34,482.2799987792969,844.8599853515625,1.0,486.1099853515625,802.72998046875,1.0,455.4700012207031,764.4299926757812,1.0,436.32000732421875,829.5399780273438,1.0,463.1300048828125,814.219970703125,1.0,489.94000244140625,775.9199829101562,1.0,175.8800048828125,829.5399780273438,1.0,172.0500030517578,787.4100341796875,1.0,175.8800048828125,726.1300048828125,1.0,306.1000061035156,844.8599853515625,1.0,290.7799987792969,802.72998046875,1.0,252.47999572753906,745.280029296875,1.0,704.4199829101562,645.699951171875,1.0,650.7999877929688,561.4400024414062,1.0,509.0899963378906,553.780029296875,1.0,244.8199920654297,538.4599609375,1.0,386.5299987792969,530.7999877929688,1.0
0522113034_rgb,35,479.8899841308594,847.6699829101562,1.0,464.3500061035156,808.8200073242188,1.0,464.3500061035156,758.3150024414062,1.0,518.739990234375,839.9000244140625,1.0,534.280029296875,804.9349975585938,1.0,526.510009765625,758.3150024414062,1.0,176.86000061035156,828.2449951171875,1.0,169.08999633789062,785.510009765625,1.0,184.6300048828125,723.3499755859375,1.0,308.95001220703125,843.7849731445312,1.0,289.5249938964844,804.9349975585938,1.0,258.44500732421875,742.7750244140625,1.0,720.760009765625,649.5350341796875,1.0,666.3699951171875,560.1799926757812,1.0,518.739990234375,552.4100341796875,1.0,254.55999755859375,536.8699951171875,1.0,398.30499267578125,529.0999755859375,1.0
0522113034_rgb,36,477.3399963378906,835.8450317382812,1.0,465.7749938964844,797.2950439453125,1.0,477.3399963378906,754.8900146484375,1.0,581.4249877929688,839.7000122070312,1.0,577.5700073242188,801.1500244140625,1.0,562.1500244140625,754.8900146484375,1.0,176.64999389648438,828.135009765625,1.0,172.7949981689453,789.5849609375,1.0,192.07000732421875,724.0499877929688,1.0,311.57501220703125,839.7000122070312,1.0,288.44500732421875,801.1500244140625,1.0,261.46002197265625,747.1799926757812,1.0,731.77001953125,654.6600341796875,1.0,681.655029296875,562.1400146484375,1.0,535.1650390625,554.4299926757812,1.0,273.0249938964844,539.010009765625,1.0,411.80499267578125,531.2999877929688,1.0
0522113034_rgb,37,478.1600036621094,836.5399780273438,1.0,466.5799865722656,797.93994140625,1.0,482.0199890136719,751.6199951171875,1.0,624.8399658203125,844.260009765625,1.0,609.3999633789062,801.7999877929688,1.0,586.239990234375,755.47998046875,1.0,177.07998657226562,828.8200073242188,1.0,177.07998657226562,786.3599853515625,1.0,200.239990234375,720.739990234375,1.0,308.32000732421875,844.260009765625,1.0,292.8800048828125,801.7999877929688,1.0,269.7200012207031,747.760009765625,1.0,748.3599853515625,655.1199951171875,1.0,694.3200073242188,566.3399658203125,1.0,551.5,554.760009765625,1.0,285.15997314453125,539.3200073242188,1.0,424.1199951171875,531.5999755859375,1.0
0522113034_rgb,38,483.125,836.6499633789062,1.0,467.42498779296875,801.324951171875,1.0,487.04998779296875,754.2249755859375,1.0,644.0499877929688,848.4249877929688,1.0,624.4249877929688,809.1749877929688,1.0,600.875,762.074951171875,1.0,188.75,817.0249633789062,1.0,204.4499969482422,781.699951171875,1.0,212.3000030517578,722.824951171875,1.0,310.42498779296875,840.5750122070312,1.0,290.79998779296875,801.324951171875,1.0,271.17498779296875,746.375,1.0,757.875,656.0999755859375,1.0,706.8499755859375,565.824951171875,1.0,561.625,557.9749755859375,1.0,298.6499938964844,538.3499755859375,1.0,436.0249938964844,534.4249877929688,1.0
0522113034_rgb,39,484.7799987792969,833.9299926757812,1.0,469.2200012207031,798.9200439453125,1.0,484.7799987792969,752.239990234375,1.0,648.1600341796875,845.6000366210938,1.0,628.7100219726562,810.5900268554688,1.0,605.3699951171875,763.9100341796875,1.0,196.92001342773438,814.4800415039062,1.0,220.260009765625,779.469970703125,1.0,228.04000854492188,721.1199951171875,1.0,309.7300109863281,841.7100219726562,1.0,290.2799987792969,802.81005859375,1.0,270.83001708984375,744.4600219726562,1.0,764.8600463867188,658.8800048828125,1.0,714.2900390625,569.4100341796875,1.0,578.1400146484375,565.52001953125,1.0,309.7300109863281,538.2900390625,1.0,445.8800048828125,534.4000244140625,1.0
