video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604145434_rgb,34,464.9200134277344,810.02001953125,1.0,472.8000183105469,774.5599975585938,1.0,460.9800109863281,731.219970703125,1.0,378.239990234375,829.7200317382812,1.0,362.4800109863281,794.260009765625,1.0,362.4800109863281,746.97998046875,1.0,212.760009765625,810.02001953125,1.0,197.0,774.5599975585938,1.0,165.47999572753906,719.4000244140625,1.0,55.15999984741211,825.780029296875,1.0,47.279998779296875,786.3800048828125,1.0,70.91999816894531,715.4599609375,1.0,606.760009765625,656.3599853515625,1.0,559.47998046875,569.6799926757812,1.0,417.6400146484375,546.0400390625,1.0,177.3000030517578,538.1600341796875,1.0,303.3800048828125,538.1600341796875,1.0
0604145434_rgb,35,504.4000244140625,813.7999877929688,1.0,492.760009765625,775.0,1.0,473.3600158691406,736.2000122070312,1.0,380.2400207519531,825.4400024414062,1.0,364.7200012207031,790.52001953125,1.0,364.7200012207031,747.8400268554688,1.0,225.04000854492188,809.9200439453125,1.0,201.760009765625,771.1199951171875,1.0,178.48001098632812,724.5599975585938,1.0,54.31999969482422,825.4400024414062,1.0,54.31999969482422,786.6400146484375,1.0,77.60000610351562,712.9200439453125,1.0,613.0400390625,654.719970703125,1.0,566.4800415039062,569.3599853515625,1.0,419.0400085449219,542.2000122070312,1.0,186.24000549316406,538.3200073242188,1.0,318.1600036621094,538.3200073242188,1.0
0604145434_rgb,36,513.280029296875,815.3400268554688,1.0,493.23004150390625,779.25,1.0,481.20001220703125,735.1400146484375,1.0,376.9400329589844,831.3800048828125,1.0,360.9000244140625,791.280029296875,1.0,368.9200134277344,747.1700439453125,1.0,216.54000854492188,811.3300170898438,1.0,200.50001525878906,771.2300415039062,1.0,176.44000244140625,719.1000366210938,1.0,56.1400032043457,827.3700561523438,1.0,60.150001525878906,787.27001953125,1.0,84.21000671386719,711.0800170898438,1.0,625.56005859375,650.9300537109375,1.0,569.4200439453125,566.7200317382812,1.0,425.0600280761719,542.6600341796875,1.0,188.4700164794922,534.6400146484375,1.0,320.8000183105469,534.6400146484375,1.0
0604145434_rgb,37,519.4199829101562,812.35498046875,1.0,499.7449951171875,780.875,1.0,484.0050048828125,737.5899658203125,1.0,377.760009765625,828.094970703125,1.0,365.9549865722656,792.6799926757812,1.0,369.8899841308594,745.4599609375,1.0,220.36000061035156,812.35498046875,1.0,200.68499755859375,773.0050048828125,1.0,181.00999450683594,721.8499755859375,1.0,62.959999084472656,820.2249755859375,1.0,78.69999694824219,784.8099975585938,1.0,98.375,710.0449829101562,1.0,629.5999755859375,651.02001953125,1.0,578.4450073242188,564.449951171875,1.0,440.7200012207031,544.7750244140625,1.0,204.6199951171875,540.8399658203125,1.0,334.4750061035156,540.8399658203125,1.0
0604145434_rgb,38,516.0999755859375,816.97998046875,1.0,496.25,781.25,1.0,484.3399963378906,741.550048828125,1.0,381.1199951171875,828.8900146484375,1.0,365.239990234375,793.1600341796875,1.0,373.17999267578125,745.52001953125,1.0,222.32000732421875,809.0399780273438,1.0,202.47000122070312,773.3099975585938,1.0,182.6199951171875,721.7000122070312,1.0,75.43000030517578,820.9500122070312,1.0,95.27999877929688,785.219970703125,1.0,111.16000366210938,713.760009765625,1.0,635.2000122070312,650.239990234375,1.0,583.5900268554688,562.9000244140625,1.0,452.58001708984375,547.02001953125,1.0,210.41000366210938,539.0800170898438,1.0,341.4200134277344,539.0800170898438,1.0
0604145434_rgb,39,516.5700073242188,814.4249877929688,1.0,501.1499938964844,779.72998046875,1.0,489.5849914550781,741.1799926757812,1.0,377.7900085449219,825.989990234375,1.0,370.08001708984375,791.2950439453125,1.0,381.6449890136719,745.0350341796875,1.0,223.58999633789062,810.5700073242188,1.0,208.1699981689453,772.02001953125,1.0,185.04000854492188,725.760009765625,1.0,123.36000061035156,814.4249877929688,1.0,138.77999877929688,779.72998046875,1.0,131.07000732421875,714.1950073242188,1.0,639.9299926757812,648.6600341796875,1.0,593.6699829101562,563.8499755859375,1.0,462.6000061035156,544.5750122070312,1.0,215.8800048828125,540.719970703125,1.0,346.95001220703125,540.719970703125,1.0
0604145434_rgb,40,514.719970703125,814.9500122070312,1.0,499.6399841308594,781.02001953125,1.0,492.1000061035156,743.3200073242188,1.0,379.0,826.260009765625,1.0,371.4599914550781,788.5599975585938,1.0,382.7699890136719,747.0899658203125,1.0,220.66000366210938,807.4100341796875,1.0,205.5800018310547,773.47998046875,1.0,190.5,720.7000122070312,1.0,152.8000030517578,811.1799926757812,1.0,164.11000061035156,777.25,1.0,149.02999877929688,716.9299926757812,1.0,642.9000244140625,652.8399658203125,1.0,597.6599731445312,562.3599853515625,1.0,469.4800109863281,547.280029296875,1.0,220.66000366210938,532.2000122070312,1.0,356.3800048828125,539.739990234375,1.0
0604145434_rgb,41,519.6800537109375,814.925048828125,1.0,500.905029296875,781.1300048828125,1.0,493.39501953125,743.5800170898438,1.0,376.9900207519531,826.1900024414062,1.0,373.2350158691406,788.6400146484375,1.0,388.2550048828125,743.5800170898438,1.0,226.79000854492188,796.1500244140625,1.0,196.75,781.1300048828125,1.0,204.260009765625,721.050048828125,1.0,211.77000427246094,818.6800537109375,1.0,215.52500915527344,762.35498046875,1.0,174.22000122070312,721.050048828125,1.0,647.3500366210938,653.4600219726562,1.0,609.800048828125,563.3400268554688,1.0,474.6200256347656,544.5650024414062,1.0,230.54501342773438,533.2999877929688,1.0,369.4800109863281,540.8099975585938,1.0
0604145434_rgb,42,518.780029296875,814.4400024414062,1.0,500.4549865722656,781.4549560546875,1.0,496.7900085449219,741.1400146484375,1.0,372.17999267578125,825.4349975585938,1.0,375.8450012207031,788.7850341796875,1.0,401.5,748.469970703125,1.0,221.9149932861328,807.1099853515625,1.0,203.58999633789062,777.7900390625,1.0,185.26499938964844,719.1500244140625,1.0,273.2249755859375,810.7750244140625,1.0,258.56500244140625,774.125,1.0,225.5800018310547,730.14501953125,1.0,654.385009765625,645.8499755859375,1.0,614.0700073242188,561.5549926757812,1.0,489.4599914550781,546.89501953125,1.0,243.90499877929688,532.2349853515625,1.0,383.17498779296875,543.22998046875,1.0
0604145434_rgb,43,516.1199951171875,814.4400024414062,1.0,501.4599914550781,785.1199951171875,1.0,494.1300048828125,741.1400146484375,1.0,373.18499755859375,821.77001953125,1.0,384.17999267578125,788.7850341796875,1.0,413.5,748.469970703125,1.0,230.25,810.7750244140625,1.0,208.25999450683594,777.7900390625,1.0,197.26499938964844,719.1500244140625,1.0,296.2200012207031,814.4400024414062,1.0,274.22998046875,777.7900390625,1.0,241.2449951171875,726.47998046875,1.0,655.3900146484375,645.8499755859375,1.0,618.739990234375,561.5549926757812,1.0,494.1300048828125,543.22998046875,1.0,244.91000366210938,535.9000244140625,1.0,391.510009765625,543.22998046875,1.0
