video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711110835_rgb,37,376.8450012207031,800.4749755859375,1.0,361.30499267578125,769.39501953125,1.0,365.19000244140625,726.6600341796875,1.0,392.385009765625,788.8200073242188,1.0,411.80999755859375,769.39501953125,1.0,419.5799865722656,726.6600341796875,1.0,54.38999938964844,796.5900268554688,1.0,50.505001068115234,761.625,1.0,62.15999984741211,699.4649658203125,1.0,190.36500549316406,800.4749755859375,1.0,167.05499267578125,769.39501953125,1.0,135.97500610351562,718.8900146484375,1.0,590.52001953125,680.0400390625,1.0,555.5549926757812,586.7999877929688,1.0,388.5,528.5250244140625,1.0,147.6300048828125,524.6400146484375,1.0,283.6050109863281,524.6400146484375,1.0
0711110835_rgb,38,379.2599792480469,802.3200073242188,1.0,359.9100036621094,767.489990234375,1.0,363.7799987792969,721.0499877929688,1.0,448.91998291015625,802.3200073242188,1.0,456.65997314453125,763.6199951171875,1.0,445.04998779296875,721.0499877929688,1.0,50.30999755859375,794.5799560546875,1.0,50.30999755859375,759.75,1.0,69.65999603271484,693.9599609375,1.0,197.3699951171875,802.3200073242188,1.0,170.27999877929688,771.3599853515625,1.0,135.4499969482422,721.0499877929688,1.0,603.719970703125,686.219970703125,1.0,568.8899536132812,589.469970703125,1.0,402.47998046875,531.4199829101562,1.0,154.79998779296875,527.5499877929688,1.0,294.1199951171875,523.6799926757812,1.0
0711110835_rgb,39,381.2200012207031,799.260009765625,1.0,361.77001953125,764.25,1.0,373.44000244140625,721.4600219726562,1.0,497.9200134277344,803.1500244140625,1.0,482.3600158691406,768.1400146484375,1.0,466.8000183105469,721.4600219726562,1.0,186.72000122070312,799.260009765625,1.0,171.16000366210938,760.3599853515625,1.0,151.7100067138672,713.6800537109375,1.0,54.46000289916992,787.5900268554688,1.0,62.2400016784668,756.469970703125,1.0,85.58000183105469,698.1199951171875,1.0,614.6199951171875,682.5599975585938,1.0,583.5,589.2000122070312,1.0,420.1200256347656,526.9600219726562,1.0,178.94000244140625,526.9600219726562,1.0,311.20001220703125,519.1799926757812,1.0
0711110835_rgb,40,375.8399963378906,799.6099853515625,1.0,356.2649841308594,764.375,1.0,371.92498779296875,717.39501953125,1.0,508.9499816894531,803.5250244140625,1.0,485.4599914550781,768.2900390625,1.0,469.79998779296875,721.3099975585938,1.0,187.9199981689453,799.6099853515625,1.0,176.1750030517578,764.375,1.0,164.42999267578125,705.6500244140625,1.0,62.63999938964844,787.864990234375,1.0,74.38500213623047,756.5449829101562,1.0,140.94000244140625,713.47998046875,1.0,626.4000244140625,682.1600341796875,1.0,587.25,588.2000122070312,1.0,426.7349853515625,529.4749755859375,1.0,180.08999633789062,525.5599975585938,1.0,313.20001220703125,525.5599975585938,1.0
0711110835_rgb,41,373.91998291015625,801.8250122070312,1.0,362.2349853515625,762.875,1.0,377.81500244140625,720.030029296875,1.0,514.1400146484375,805.719970703125,1.0,498.55999755859375,770.6650390625,1.0,475.19000244140625,727.8200073242188,1.0,81.79499816894531,778.4549560546875,1.0,89.58499908447266,758.97998046875,1.0,101.2699966430664,688.8699951171875,1.0,190.85499572753906,809.614990234375,1.0,159.6949920654297,774.5599975585938,1.0,140.22000122070312,720.030029296875,1.0,638.7799682617188,684.9749755859375,1.0,599.8300170898438,595.3900146484375,1.0,444.0299987792969,533.0700073242188,1.0,186.95999145507812,529.1749877929688,1.0,323.2850036621094,525.280029296875,1.0
0711110835_rgb,42,376.32000732421875,798.280029296875,1.0,364.55999755859375,763.0,1.0,376.32000732421875,719.8800048828125,1.0,513.52001953125,806.1199951171875,1.0,493.9200134277344,774.760009765625,1.0,478.2400207519531,727.719970703125,1.0,192.0800018310547,790.4400024414062,1.0,180.32000732421875,759.0800170898438,1.0,168.55999755859375,712.0400390625,1.0,188.16000366210938,817.8800048828125,1.0,109.76000213623047,759.0800170898438,1.0,125.44000244140625,704.2000122070312,1.0,642.8800048828125,688.52001953125,1.0,607.6000366210938,594.4400024414062,1.0,454.7200012207031,539.5599975585938,1.0,199.9199981689453,523.8800048828125,1.0,341.0400085449219,523.8800048828125,1.0
0711110835_rgb,43,377.2799987792969,799.6199951171875,1.0,365.4900207519531,764.25,1.0,385.1400146484375,721.02001953125,1.0,510.8999938964844,807.47998046875,1.0,495.1800231933594,776.0400390625,1.0,479.46002197265625,728.8800048828125,1.0,141.47999572753906,783.9000244140625,1.0,157.1999969482422,744.5999755859375,1.0,176.85000610351562,693.510009765625,1.0,196.5,803.5499877929688,1.0,184.7100067138672,772.1099853515625,1.0,141.47999572753906,705.300048828125,1.0,660.239990234375,689.5800170898438,1.0,620.9400024414062,595.260009765625,1.0,463.7400207519531,540.239990234375,1.0,216.15000915527344,524.52001953125,1.0,345.8399963378906,524.52001953125,1.0
0711110835_rgb,44,375.1199951171875,796.9200439453125,1.0,371.3999938964844,763.4400024414062,1.0,393.7200012207031,722.52001953125,1.0,516.47998046875,808.0800170898438,1.0,494.1600036621094,774.5999755859375,1.0,483.0,733.6799926757812,1.0,211.44000244140625,782.0400390625,1.0,211.44000244140625,752.280029296875,1.0,196.55999755859375,700.2000122070312,1.0,204.0,811.7999877929688,1.0,170.52000427246094,763.4400024414062,1.0,155.63999938964844,707.6400146484375,1.0,672.7200317382812,689.0400390625,1.0,631.7999877929688,596.0400390625,1.0,479.2799987792969,536.52001953125,1.0,226.32000732421875,521.6400146484375,1.0,360.239990234375,525.3599853515625,1.0
0711110835_rgb,45,379.08001708984375,799.280029296875,1.0,375.2250061035156,764.5849609375,1.0,398.3550109863281,722.1799926757812,1.0,514.0050048828125,806.989990234375,1.0,498.5849914550781,772.2950439453125,1.0,487.0199890136719,729.8900146484375,1.0,228.73500061035156,780.0050048828125,1.0,232.58999633789062,745.3099975585938,1.0,201.75,699.0499877929688,1.0,197.89500427246094,803.135009765625,1.0,178.6199951171875,768.4400024414062,1.0,159.34500122070312,706.760009765625,1.0,675.9149780273438,691.3399658203125,1.0,637.364990234375,598.8200073242188,1.0,483.1650085449219,537.1400146484375,1.0,236.44500732421875,521.719970703125,1.0,371.3699951171875,521.719970703125,1.0
0711110835_rgb,46,378.9599914550781,798.239990234375,1.0,386.6399841308594,759.8399658203125,1.0,409.67999267578125,721.4400024414062,1.0,517.199951171875,809.760009765625,1.0,494.1600036621094,775.199951171875,1.0,486.47998046875,732.9599609375,1.0,290.6399841308594,790.5599975585938,1.0,279.1199951171875,752.1600341796875,1.0,248.39999389648438,702.239990234375,1.0,202.3199920654297,802.0800170898438,1.0,183.1199951171875,767.52001953125,1.0,171.59999084472656,706.0799560546875,1.0,686.1599731445312,690.719970703125,1.0,647.760009765625,594.719970703125,1.0,490.3199768066406,537.1199951171875,1.0,252.239990234375,525.5999755859375,1.0,378.9599914550781,521.760009765625,1.0
