video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522112713_rgb,38,328.8999938964844,808.050048828125,1.0,325.32501220703125,775.875,1.0,343.20001220703125,736.550048828125,1.0,464.75,818.7750244140625,1.0,446.875,786.5999755859375,1.0,429.0,743.7000122070312,1.0,107.25,797.3250122070312,1.0,114.4000015258789,761.5750122070312,1.0,103.67500305175781,704.375,1.0,150.15000915527344,815.2000122070312,1.0,139.4250030517578,786.5999755859375,1.0,125.125,732.9749755859375,1.0,579.1500244140625,643.5999755859375,1.0,529.1000366210938,557.7999877929688,1.0,407.5500183105469,550.6500244140625,1.0,171.60000610351562,543.5,1.0,293.1499938964844,550.6500244140625,1.0
0522112713_rgb,39,326.6000061035156,810.25,1.0,323.04998779296875,774.75,1.0,344.3500061035156,739.25,1.0,465.04998779296875,817.3499755859375,1.0,447.29998779296875,785.4000244140625,1.0,433.1000061035156,749.9000244140625,1.0,149.09999084472656,792.5,1.0,149.09999084472656,760.5499877929688,1.0,131.34999084472656,703.75,1.0,149.09999084472656,820.9000244140625,1.0,120.69999694824219,781.8499755859375,1.0,120.69999694824219,739.25,1.0,582.2000122070312,643.4000244140625,1.0,536.0499877929688,558.2000122070312,1.0,415.3500061035156,551.0999755859375,1.0,181.0500030517578,540.4500122070312,1.0,305.29998779296875,551.0999755859375,1.0
0522112713_rgb,40,331.82000732421875,809.5499877929688,1.0,328.2900085449219,774.25,1.0,353.0,738.949951171875,1.0,465.9599914550781,820.1400146484375,1.0,448.30999755859375,788.3699951171875,1.0,437.7200012207031,749.5400390625,1.0,201.20999145507812,798.9599609375,1.0,194.14999389648438,763.6600341796875,1.0,169.44000244140625,717.77001953125,1.0,148.25999450683594,820.1400146484375,1.0,130.61000061035156,784.8399658203125,1.0,123.54999542236328,724.8299560546875,1.0,600.0999755859375,650.7000122070312,1.0,550.6799926757812,558.9199829101562,1.0,423.6000061035156,551.8599853515625,1.0,190.6199951171875,544.7999877929688,1.0,314.16998291015625,551.8599853515625,1.0
0522112713_rgb,41,331.3500061035156,809.875,1.0,327.82501220703125,774.625,1.0,352.5,739.375,1.0,465.3000183105469,820.4500122070312,1.0,447.6750183105469,788.7249755859375,1.0,437.1000061035156,749.9500122070312,1.0,225.60000610351562,802.8250122070312,1.0,218.5500030517578,764.050048828125,1.0,186.82501220703125,718.2249755859375,1.0,151.5749969482422,816.925048828125,1.0,133.9499969482422,781.675048828125,1.0,130.4250030517578,721.75,1.0,606.2999877929688,651.25,1.0,556.9500122070312,563.125,1.0,433.57501220703125,552.5499877929688,1.0,193.875,545.5,1.0,320.7749938964844,549.0250244140625,1.0
0522112713_rgb,42,336.6499938964844,804.6500244140625,1.0,354.0249938964844,773.375,1.0,381.8249816894531,745.574951171875,1.0,465.2249755859375,818.5499877929688,1.0,447.8499755859375,787.2750244140625,1.0,440.8999938964844,749.0499877929688,1.0,281.04998779296875,804.6500244140625,1.0,263.67498779296875,773.375,1.0,228.92498779296875,721.25,1.0,149.0,822.0250244140625,1.0,135.10000610351562,787.2750244140625,1.0,138.5749969482422,721.25,1.0,614.6499633789062,651.75,1.0,569.4749755859375,564.875,1.0,440.8999938964844,547.5,1.0,208.0749969482422,544.0250244140625,1.0,329.6999816894531,550.9749755859375,1.0
0522112713_rgb,43,359.8650207519531,789.3050537109375,1.0,391.77001953125,778.6700439453125,1.0,409.4949951171875,743.219970703125,1.0,462.6700134277344,821.2100219726562,1.0,448.4900207519531,789.3050537109375,1.0,448.4900207519531,750.3099975585938,1.0,320.8699951171875,807.030029296875,1.0,296.05499267578125,775.125,1.0,257.05999755859375,721.9500122070312,1.0,147.16500854492188,821.2100219726562,1.0,136.52999877929688,785.760009765625,1.0,143.6199951171875,718.405029296875,1.0,625.739990234375,651.050048828125,1.0,583.2000122070312,565.969970703125,1.0,455.58001708984375,551.7900390625,1.0,221.61000061035156,544.7000122070312,1.0,342.1400146484375,551.7900390625,1.0
0522112713_rgb,44,383.0,785.0,1.0,421.5,778.0,1.0,435.5,732.5,1.0,463.5,820.0,1.0,446.0,788.5,1.0,446.0,757.0,1.0,323.5,806.0,1.0,302.5,774.5,1.0,264.0,725.5,1.0,145.0,823.5,1.0,134.5,788.5,1.0,148.5,725.5,1.0,635.0,652.0,1.0,593.0,568.0,1.0,460.0,554.0,1.0,229.0,547.0,1.0,348.0,547.0,1.0
0522112713_rgb,45,422.6500244140625,791.9500122070312,1.0,468.3450012207031,770.8599853515625,1.0,482.4049987792969,735.7100219726562,1.0,464.83001708984375,823.5850219726562,1.0,450.77001953125,798.97998046875,1.0,443.7400207519531,749.77001953125,1.0,331.260009765625,813.0400390625,1.0,303.1400146484375,781.405029296875,1.0,264.4750061035156,728.6800537109375,1.0,141.45001220703125,820.0700073242188,1.0,134.42001342773438,784.9200439453125,1.0,155.510009765625,721.6500244140625,1.0,644.0950317382812,651.3499755859375,1.0,605.4299926757812,566.989990234375,1.0,478.8900146484375,552.9299926757812,1.0,239.87001037597656,545.9000244140625,1.0,359.3800048828125,552.9299926757812,1.0
0522112713_rgb,46,463.2350158691406,789.885009765625,1.0,488.19000244140625,772.0599975585938,1.0,495.32000732421875,736.4100341796875,1.0,459.6700134277344,829.0999755859375,1.0,445.4100036621094,800.5800170898438,1.0,445.4100036621094,750.6700439453125,1.0,324.20001220703125,807.7100219726562,1.0,299.2449951171875,775.625,1.0,267.1600036621094,729.280029296875,1.0,145.95001220703125,821.969970703125,1.0,138.82000732421875,786.3200073242188,1.0,160.20999145507812,722.1500244140625,1.0,652.1799926757812,654.4150390625,1.0,616.530029296875,565.2900390625,1.0,481.05999755859375,551.030029296875,1.0,245.77000427246094,551.030029296875,1.0,366.9800109863281,551.030029296875,1.0
0522112713_rgb,47,512.5400390625,799.5400390625,1.0,530.5150146484375,770.780029296875,1.0,534.1099853515625,731.2349853515625,1.0,462.2099914550781,821.1099853515625,1.0,447.83001708984375,788.7550048828125,1.0,451.4250183105469,749.2099609375,1.0,325.6000061035156,806.72998046875,1.0,300.43499755859375,777.969970703125,1.0,271.67498779296875,734.8300170898438,1.0,145.85000610351562,817.5150146484375,1.0,145.85000610351562,781.5650024414062,1.0,167.4199981689453,716.85498046875,1.0,670.7200317382812,655.739990234375,1.0,627.5800170898438,569.4600219726562,1.0,494.56500244140625,551.4849853515625,1.0,260.8900146484375,547.8900146484375,1.0,383.1199951171875,551.4849853515625,1.0
